,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,23.58206919023343,22.94566408833654,23.118288349389125,23.56951923871155,216235.93296618157,16.89566906422298,0.0,181.89993083660056,758643.0000000001,0.12885124808584156,7327.473550319435,7509.502332404121,0.0,0.0,758643.0000000001,0.0,0.0,0.0,751315.5264496807,758643.0000000001,1.009751775828886,2.4510943385521244,183834.5264857479,68062.15026090818,1
6,24.7897161898635,24.02756963417212,24.410004552775906,24.538339031250228,294547.5478094147,17.590162184078086,0.0,155.74995736626244,758643.0000000001,4.588219620838033,7167.135373332335,7327.473550319435,0.0,0.0,758643.0000000001,0.0,0.0,0.0,751475.8646266677,758643.0000000001,1.0095362915353476,3.0914215570631645,334900.056323839,100254.62983540985,1
7,26.232439808449694,25.10569266772615,25.418803896637943,26.026629598071647,238769.06924802513,18.657034902136466,0.0,126.64360433946206,758643.0000000001,12.359428294527207,7028.132340698346,7167.135373332335,0.0,0.0,758643.0000000001,0.0,0.0,0.0,751614.8676593017,758643.0000000001,1.0093494951594995,2.531041899495832,274192.97531987523,89662.75761920126,0
8,27.25951452212163,25.932523742415075,26.747493260369232,26.532395647877642,211709.23376855548,19.019590817894795,0.0,119.21830982938907,758643.0000000001,11.83962639300584,6897.07440447595,7028.132340698346,0.0,0.0,758643.0000000001,0.0,0.0,0.0,751745.9255955241,758643.0000000001,1.0091734037540006,2.0722418404461482,224490.22117233396,76783.89994437354,0
9,27.126016779273176,25.91438776238405,26.78901048220526,26.279325037172907,175706.2503061108,18.83817871265003,0.0,18.57894716343661,758643.0000000001,9.693466232907621,6868.801991079605,6897.07440447595,0.0,0.0,758643.0000000001,0.0,0.0,0.0,751774.1980089204,758643.0000000001,1.009135451033273,0.5952604424929657,101194.87048424665,65563.51214538238,0
10,26.925832713148598,25.486941866956766,26.203022385015096,26.232620145513938,146284.4114610654,18.804697608332077,0.0,15.21115540251649,758643.0000000001,9.656921266618708,6843.933914410471,6868.801991079605,0.0,0.0,758643.0000000001,0.0,0.0,0.0,751799.0660855896,758643.0000000001,1.0091020686787608,0.4873580303597986,82851.35251919612,53796.16205616597,0
11,26.21388236212973,24.98864086997609,25.622095317844447,25.599150608533098,87688.7444590822,18.35059912649839,0.0,15.446258780046744,758643.0000000001,7.652325382459656,6820.8353302479645,6843.933914410471,0.0,0.0,758643.0000000001,0.0,0.0,0.0,751822.1646697521,758643.0000000001,1.0090710645626386,0.0,0.0,31559.02157803407,0
12,25.66788933562297,24.374876083811852,24.89350472095571,24.71769663531678,77755.31185252778,17.718734152126153,0.0,41.217205234082414,758643.0000000001,5.681233278489575,6773.936891735392,6820.8353302479645,0.0,0.0,758643.0000000001,0.0,0.0,0.0,751869.0631082647,758643.0000000001,1.0090081278418845,0.0,0.0,26958.48670735714,0
13,24.71811373662921,23.50188674169923,24.084101237890685,24.006011197854203,73394.54959043543,17.20856744404937,0.0,35.293959519631734,758643.0000000001,9.753708050274849,6728.889224165486,6773.936891735392,0.0,0.0,758643.0000000001,0.0,0.0,0.0,751914.1107758345,758643.0000000001,1.0089476820414802,0.0,0.0,26725.303120052347,0
14,24.545721541944417,23.568918433376467,23.97077460290789,23.971385396533904,65524.580141058395,17.183746353851944,0.0,28.47427213909046,758643.0000000001,12.287116631839957,6688.127835394555,6728.889224165486,0.0,0.0,758643.0000000001,0.0,0.0,0.0,751954.8721646054,758643.0000000001,1.0088929892620857,1.4376955220158734,35943.825745918846,25146.624970203946,0
