,index,High,Low,Open,Close,Volume,Adj Close
226,2013-12-13,10.699999809265137,10.600000381469727,10.600000381469727,10.657012020233768,4096000.0,9.720172882080078
227,2013-12-16,10.75,10.649999618530273,10.699999809265137,10.655740887457862,5003000.0,9.720172882080078
228,2013-12-17,10.75,10.600000381469727,10.699999809265137,10.65470017196298,5167000.0,9.674538612365723
229,2013-12-18,10.699999809265137,10.600000381469727,10.600000381469727,10.634235394559868,4569000.0,9.674538612365723
230,2013-12-19,10.699999809265137,10.600000381469727,10.699999809265137,10.617480251945041,5358000.0,9.674538612365723
231,2013-12-20,10.699999809265137,10.600000381469727,10.649999618530273,10.614311688987687,3725000.0,9.720172882080078
232,2013-12-23,10.699999809265137,10.649999618530273,10.699999809265137,10.620780813100078,5574000.0,9.765807151794434
233,2013-12-24,10.75,10.649999618530273,10.699999809265137,10.64041552496733,4679000.0,9.765807151794434
234,2013-12-25,10.75,10.649999618530273,10.699999809265137,10.66176571088399,4769000.0,9.811441421508789
235,2013-12-26,10.850000381469727,10.699999809265137,10.75,10.693584005688853,8518000.0,9.857076644897461
236,2013-12-27,10.850000381469727,10.75,10.800000190734863,10.733972863167054,8046000.0,9.902710914611816
237,2013-12-30,10.899999618530273,10.75,10.850000381469727,10.776104060393983,9517000.0,9.948345184326172
238,2013-12-31,11.0,10.899999618530273,10.899999618530273,10.819661390668928,10344000.0,9.993979454040527
239,2014-01-02,10.949999809265137,10.800000190734863,10.949999809265137,10.86966135749796,4695000.0,9.948345184326172
240,2014-01-03,10.899999618530273,10.75,10.850000381469727,10.890984882892315,6314000.0,9.811441421508789
241,2014-01-06,10.899999618530273,10.800000190734863,10.800000190734863,10.860153915252543,6053000.0,9.857076644897461
242,2014-01-07,10.899999618530273,10.800000190734863,10.800000190734863,10.843975150819176,5089000.0,9.857076644897461
243,2014-01-08,10.899999618530273,10.800000190734863,10.800000190734863,10.825454455347657,5999000.0,9.857076644897461
244,2014-01-09,10.899999618530273,10.800000190734863,10.800000190734863,10.805016248306238,5790000.0,9.902710914611816
245,2014-01-10,10.899999618530273,10.800000190734863,10.850000381469727,10.807895844765106,8564000.0,9.857076644897461
246,2014-01-13,10.899999618530273,10.800000190734863,10.899999618530273,10.81173934959558,7448000.0,9.857076644897461
247,2014-01-14,10.899999618530273,10.800000190734863,10.899999618530273,10.8096114011094,7109000.0,9.902710914611816
248,2014-01-15,10.899999618530273,10.800000190734863,10.899999618530273,10.822207425253758,7940000.0,9.948345184326172
249,2014-01-16,11.0,10.800000190734863,10.899999618530273,10.846858145119015,7933000.0,9.857076644897461
250,2014-01-17,10.850000381469727,10.75,10.800000190734863,10.833089494925002,4507000.0,9.857076644897461
251,2014-01-20,10.800000190734863,10.699999809265137,10.800000190734863,10.82709142167328,3415000.0,9.811441421508789
252,2014-01-21,10.800000190734863,10.699999809265137,10.75,10.807842373631924,3755000.0,9.811441421508789
253,2014-01-22,10.800000190734863,10.699999809265137,10.75,10.786807841942498,3739000.0,9.811441421508789
254,2014-01-23,10.800000190734863,10.649999618530273,10.75,10.764311580488652,6706000.0,9.720172882080078
255,2014-01-24,10.699999809265137,10.600000381469727,10.649999618530273,10.7277661049588,5379000.0,9.720172882080078
256,2014-01-27,10.649999618530273,10.5,10.600000381469727,10.697845200256651,9839000.0,9.720172882080078
257,2014-02-05,10.550000190734863,10.399999618530273,10.5,10.67862277950758,14129000.0,9.583268165588379
258,2014-02-06,10.550000190734863,10.350000381469727,10.550000190734863,10.619870342938032,9466000.0,9.491999626159668
259,2014-02-07,10.5,10.350000381469727,10.399999618530273,10.543091434278363,10320000.0,9.446364402770996
260,2014-02-10,10.449999809265137,10.350000381469727,10.350000381469727,10.476441701220157,4195000.0,9.446364402770996
261,2014-02-11,10.449999809265137,10.300000190734863,10.399999618530273,10.421873515080962,4235000.0,9.446364402770996
262,2014-02-12,10.399999618530273,10.300000190734863,10.350000381469727,10.37719686294912,4238000.0,9.40073013305664
263,2014-02-13,10.449999809265137,10.300000190734863,10.350000381469727,10.34210460455736,6112000.0,9.537633895874023
