,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-09,8.280550003051758,8.126250267028809,8.151969909667969,8.252251072727455,35468219.0,6.590448379516602
1,2013-01-10,8.331979751586914,8.151969909667969,8.306260108947754,8.2244056684416,52027961.0,6.631767272949219
2,2013-01-11,8.306260108947754,8.229109764099121,8.306260108947754,8.216356239432816,16748341.0,6.652430057525635
3,2013-01-14,8.409130096435547,8.203399658203125,8.254830360412598,8.236131530084934,22447132.0,6.755728721618652
4,2013-01-15,8.4862699508667,8.383410453796387,8.409130096435547,8.283768620246166,24988354.0,6.735065937042236
5,2013-01-16,8.434840202331543,8.35768985748291,8.409130096435547,8.326246320086078,9424101.0,6.714402675628662
6,2013-01-17,8.460559844970703,8.177680015563965,8.35768985748291,8.348222830677079,24055082.0,6.631767272949219
7,2013-01-18,8.383410453796387,8.254830360412598,8.306260108947754,8.33129364792405,12492232.0,6.6730852127075195
8,2013-01-21,8.383410453796387,8.254830360412598,8.331979751586914,8.329468111402337,11784501.0,6.714402675628662
9,2013-01-22,8.35768985748291,8.306260108947754,8.35768985748291,8.329157184833676,6799274.0,6.714402675628662
10,2013-01-23,8.35768985748291,8.177680015563965,8.331979751586914,8.331615900000033,25087514.0,6.569786548614502
11,2013-01-24,8.229109764099121,8.177680015563965,8.177680015563965,8.284722013597452,9157730.0,6.569786548614502
12,2013-01-25,8.229109764099121,8.151969909667969,8.177680015563965,8.257179655761073,11697007.0,6.569786548614502
13,2013-01-28,8.614850044250488,8.331979751586914,8.331979751586914,8.22920432584177,55712441.0,6.8177008628845215
14,2013-01-29,8.589139938354492,8.460559844970703,8.563420295715332,8.289366908109779,17640782.0,6.8177008628845215
15,2013-01-30,8.589139938354492,8.4862699508667,8.537710189819336,8.33862386439718,17450239.0,6.9003448486328125
16,2013-01-31,8.692000389099121,8.537710189819336,8.589139938354492,8.427441474805953,30735753.0,6.982981204986572
17,2013-02-01,8.769149780273438,8.692000389099121,8.717720031738281,8.529655830007185,37756679.0,7.044960975646973
18,2013-02-04,9.000590324401855,8.820579528808594,8.820579528808594,8.635465512911576,61004870.0,7.168915748596191
19,2013-02-05,9.000590324401855,8.84630012512207,8.897729873657227,8.733785452189458,78579546.0,7.23089599609375
20,2013-02-06,9.30918025970459,8.949159622192383,9.077739715576172,8.836406930491329,81182986.0,7.210240364074707
21,2013-02-18,9.33489990234375,9.129170417785645,9.1806001663208,8.902201349159142,81105213.0,7.4168381690979
22,2013-02-19,9.257749557495117,9.103460311889648,9.257749557495117,9.018962266817319,26384373.0,7.375513076782227
23,2013-02-20,9.33489990234375,9.1806001663208,9.232040405273438,9.091667991401286,37758624.0,7.437491416931152
24,2013-02-21,9.257749557495117,9.077739715576172,9.257749557495117,9.157041286691591,18620717.0,7.313540458679199
25,2013-02-22,9.283470153808594,9.154890060424805,9.154890060424805,9.158180919513786,50948866.0,7.396175384521484
26,2013-02-25,9.206319808959961,9.077739715576172,9.206319808959961,9.191322618854315,33930265.0,7.292876720428467
27,2013-02-26,9.000590324401855,8.949159622192383,9.000590324401855,9.154455660586226,21408867.0,7.23089599609375
28,2013-02-27,9.129170417785645,8.97488021850586,9.026309967041016,9.107574562412102,27286536.0,7.334195137023926
29,2013-03-01,9.232040405273438,9.052020072937012,9.232040405273438,9.097924837449476,20549479.0,7.313540458679199
30,2013-03-04,9.103460311889648,8.923439979553223,9.103460311889648,9.098928248732602,16950550.0,7.210240364074707
31,2013-03-05,9.052020072937012,8.949159622192383,8.97488021850586,9.052026556608283,21002505.0,7.23089599609375
32,2013-03-06,9.052020072937012,8.949159622192383,9.026309967041016,9.034563914675271,16497524.0,7.189578056335449
33,2013-03-07,9.077739715576172,8.949159622192383,8.949159622192383,9.013657087739237,21369981.0,7.292876720428467
34,2013-03-08,9.33489990234375,9.103460311889648,9.154890060424805,9.019847642274266,46667481.0,7.437491416931152
35,2013-03-11,9.36061954498291,9.129170417785645,9.33489990234375,9.079248606926793,32044278.0,7.354857921600342
36,2013-03-12,9.412050247192383,9.154890060424805,9.257749557495117,9.111950120795044,56225741.0,7.4168381690979
37,2013-03-13,9.36061954498291,9.206319808959961,9.283470153808594,9.158135502009184,18999859.0,7.437491416931152
38,2013-03-14,9.33489990234375,9.154890060424805,9.33489990234375,9.208747001396748,25157509.0,7.375513076782227
39,2013-03-15,9.257749557495117,9.103460311889648,9.232040405273438,9.214496055499426,23481508.0,7.313540458679199
