,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-09,27.130699157714844,26.936500549316406,26.98509979248047,27.10269538783816,12387124.0,21.237009048461914
1,2013-01-10,27.373300552368164,27.130699157714844,27.17919921875,27.129682121587127,31513818.0,21.46535873413086
2,2013-01-11,27.373300552368164,27.08209991455078,27.373300552368164,27.18407562844877,12198598.0,21.389293670654297
3,2013-01-14,27.421899795532227,26.98509979248047,27.27630043029785,27.211036790586924,19723179.0,21.50347137451172
4,2013-01-15,27.373300552368164,27.08209991455078,27.373300552368164,27.274863339690032,14783370.0,21.35118293762207
5,2013-01-16,27.17919921875,26.98509979248047,27.17919921875,27.28679036399162,12571530.0,21.16094207763672
6,2013-01-17,27.17919921875,26.548200607299805,27.033599853515625,27.221870163912676,17245548.0,20.932514190673828
7,2013-01-18,27.17919921875,26.69379997253418,26.98509979248047,27.0544637180913,14018961.0,21.313152313232422
8,2013-01-21,26.98509979248047,26.451200485229492,26.839399337768555,27.066830786600697,18092372.0,20.81833839416504
9,2013-01-22,26.69379997253418,26.06290054321289,26.596799850463867,26.880648643570172,20334087.0,20.551958084106445
10,2013-01-23,26.49970054626465,26.256999969482422,26.256999969482422,26.65128884147078,10750137.0,20.704166412353516
11,2013-01-24,26.49970054626465,26.014400482177734,26.49970054626465,26.544758499333476,13692388.0,20.704166412353516
12,2013-01-25,26.596799850463867,26.111400604248047,26.402599334716797,26.488269354938577,17270272.0,20.856449127197266
13,2013-01-28,26.645299911499023,26.402599334716797,26.596799850463867,26.446502677981723,7201098.0,20.78030776977539
14,2013-01-29,26.69379997253418,26.402599334716797,26.596799850463867,26.451029326814407,10962358.0,20.932514190673828
15,2013-01-30,26.7908992767334,26.596799850463867,26.69379997253418,26.54623265654291,10956177.0,21.008655548095703
16,2013-01-31,27.033599853515625,26.69379997253418,26.98509979248047,26.631546690758256,19097847.0,21.198976516723633
17,2013-02-01,27.033599853515625,26.7908992767334,27.033599853515625,26.770993636013323,10111413.0,21.122833251953125
18,2013-02-04,27.08209991455078,26.7908992767334,26.936500549316406,26.83683149791875,17993473.0,21.237009048461914
19,2013-02-05,27.08209991455078,26.7908992767334,27.08209991455078,26.94273103724419,13802619.0,21.16094207763672
20,2013-02-06,27.130699157714844,26.7908992767334,27.130699157714844,26.981141712447723,14949232.0,21.008655548095703
21,2013-02-18,27.17919921875,26.7908992767334,27.17919921875,26.946656609393177,22220383.0,21.198976516723633
22,2013-02-19,27.130699157714844,26.7908992767334,27.130699157714844,26.96241674578021,10282426.0,21.08479881286621
23,2013-02-20,27.033599853515625,26.69379997253418,27.033599853515625,26.9438108781358,17759617.0,21.198976516723633
