,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-09,757.0,738.0,738.0,777.8271951258249,2053000.0,653.1810302734375
1,2013-01-10,751.0,730.0,750.0,761.8383233018061,1487000.0,642.6175537109375
2,2013-01-11,752.0,737.0,742.0,746.1505333518744,1502000.0,658.4627685546875
3,2013-01-14,740.0,715.0,731.0,740.789082891848,2505000.0,636.455322265625
4,2013-01-15,740.0,715.0,717.0,735.1380962068612,2766000.0,638.2159423828125
5,2013-01-16,742.0,717.0,725.0,731.9289429102757,2043000.0,646.1386108398438
6,2013-01-17,748.0,719.0,742.0,731.4604060342197,2465000.0,632.9342041015625
7,2013-01-18,731.0,717.0,729.0,728.0412783428702,1646000.0,638.2159423828125
8,2013-01-21,745.0,726.0,726.0,725.0636150822297,2049000.0,646.1386108398438
9,2013-01-22,745.0,731.0,745.0,727.8439461196631,1595000.0,646.1386108398438
10,2013-01-23,737.0,716.0,734.0,729.9092996849863,2565000.0,647.0189819335938
11,2013-01-24,750.0,705.0,715.0,730.937581576775,5140000.0,660.2234497070312
12,2013-01-25,749.0,733.0,741.0,737.6633406696565,2053000.0,653.1810302734375
13,2013-01-28,751.0,740.0,743.0,740.2428497900913,2212000.0,655.8219604492188
14,2013-01-29,797.0,750.0,753.0,742.2656140993204,4570000.0,701.5973510742188
15,2013-01-30,805.0,782.0,800.0,758.8334272132383,2663000.0,688.3928833007812
16,2013-01-31,793.0,768.0,785.0,767.9910549469356,2165000.0,680.4702758789062
17,2013-02-01,800.0,760.0,773.0,771.3253956703267,4505000.0,701.5973510742188
18,2013-02-04,804.0,791.0,801.0,781.7816082281071,2000000.0,700.717041015625
19,2013-02-05,820.0,785.0,791.0,789.7391838454386,2556000.0,716.5625
20,2013-02-06,817.0,805.0,809.0,795.9303298689557,2384000.0,708.6397705078125
21,2013-02-18,817.0,803.0,815.0,800.0007551691895,1342000.0,707.7593994140625
22,2013-02-19,836.0,808.0,810.0,803.9960241287183,2387000.0,735.0487060546875
23,2013-02-20,845.0,828.0,840.0,813.6248817029477,1545000.0,728.88671875
24,2013-02-21,836.0,806.0,828.0,819.6064719112408,2100000.0,712.1610107421875
25,2013-02-22,817.0,807.0,812.0,817.1563723384888,1380000.0,710.4003295898438
26,2013-02-25,816.0,798.0,813.0,815.5263233319921,1234000.0,705.11865234375
27,2013-02-26,805.0,790.0,797.0,812.576664202915,1358000.0,705.9989013671875
28,2013-02-27,808.0,793.0,805.0,807.1781224283537,1305000.0,704.2382202148438
29,2013-03-01,824.0,803.0,805.0,802.923104158802,2019000.0,719.203369140625
30,2013-03-04,820.0,808.0,818.0,806.3187683019785,931000.0,711.2807006835938
31,2013-03-05,817.0,801.0,816.0,806.7290183851605,1371000.0,717.4427490234375
32,2013-03-06,809.0,770.0,803.0,809.7052157051135,3968000.0,679.5899658203125
33,2013-03-07,780.0,755.0,772.0,799.7055852678045,3157000.0,672.5475463867188
34,2013-03-08,786.0,764.0,770.0,789.4354594577069,1675000.0,672.5475463867188
35,2013-03-11,775.0,761.0,768.0,779.2335854695339,1328000.0,670.7869873046875
36,2013-03-12,768.0,742.0,762.0,771.2569203582086,1870000.0,653.1810302734375
37,2013-03-13,754.0,739.0,752.0,758.2524434428525,1516000.0,651.4203491210938
38,2013-03-14,750.0,736.0,745.0,751.5680134253085,1279000.0,655.8219604492188
39,2013-03-15,785.0,752.0,754.0,748.3730394697022,2784000.0,685.7520751953125
40,2013-03-18,774.0,759.0,772.0,755.5071827312452,1244000.0,668.1460571289062
41,2013-03-19,759.0,740.0,759.0,755.8238396490474,2214000.0,661.1036987304688
