,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-09,105.18699645996094,103.19200134277344,104.19000244140625,104.93776015745313,4087143.0,78.4845962524414
1,2013-01-10,104.68800354003906,102.69400024414062,104.68800354003906,104.34358571791999,5844364.0,78.4845962524414
2,2013-01-11,104.19000244140625,102.69400024414062,104.19000244140625,103.9622950013731,3329893.0,78.10689544677734
3,2013-01-14,103.19200134277344,101.6969985961914,102.69400024414062,103.61220347871588,5583589.0,76.97532653808594
4,2013-01-15,104.68800354003906,102.19499969482422,102.69400024414062,103.00203758921513,4500371.0,79.23924255371094
5,2013-01-16,105.68499755859375,103.69100189208984,105.68499755859375,103.41282953724891,4809289.0,79.99388122558594
6,2013-01-17,107.18099975585938,105.68499755859375,106.68199920654297,104.03505925808291,4434174.0,80.37157440185547
7,2013-01-18,107.18099975585938,104.68800354003906,107.18099975585938,104.68759312295774,3854452.0,80.74850463867188
8,2013-01-21,106.68199920654297,104.68800354003906,106.68199920654297,105.41729311946285,1202573.0,79.23924255371094
9,2013-01-22,106.68199920654297,104.19000244140625,106.18399810791016,105.60062985598792,2590697.0,80.74850463867188
10,2013-01-23,107.18099975585938,105.18699645996094,106.68199920654297,106.0070043985321,2502435.0,80.37157440185547
11,2013-01-24,106.18399810791016,104.68800354003906,106.18399810791016,106.09172971810165,2110269.0,79.61692810058594
12,2013-01-25,105.68499755859375,103.69100189208984,105.18699645996094,105.82255123194142,3670906.0,79.99388122558594
13,2013-01-28,105.68499755859375,104.68800354003906,105.68499755859375,105.69243881137056,1147409.0,79.99388122558594
14,2013-01-29,106.68199920654297,104.68800354003906,106.18399810791016,105.79626730601632,3020975.0,80.37157440185547
15,2013-01-30,106.18399810791016,104.68800354003906,105.18699645996094,105.81401460985296,2917668.0,80.37157440185547
16,2013-01-31,106.68199920654297,104.68800354003906,104.68800354003906,105.88108123991938,4090152.0,80.74850463867188
17,2013-02-01,106.68199920654297,105.18699645996094,106.68199920654297,106.18397757299843,2900618.0,79.99388122558594
18,2013-02-04,106.68199920654297,105.18699645996094,106.68199920654297,106.09352784155816,3784243.0,79.99388122558594
19,2013-02-05,106.68199920654297,104.68800354003906,106.18399810791016,106.01947386482036,4719020.0,79.23924255371094
20,2013-02-06,107.67900085449219,105.68499755859375,106.18399810791016,105.62030007365483,6757076.0,81.50315856933594
21,2013-02-18,110.1719970703125,107.67900085449219,109.6729965209961,106.15119375025787,5640759.0,83.0124282836914
22,2013-02-19,110.1719970703125,109.17500305175781,109.6729965209961,107.10512199083375,2903627.0,83.0124282836914
23,2013-02-20,113.16300201416016,110.66999816894531,110.66999816894531,107.99131054741456,6061008.0,84.89939880371094
24,2013-02-21,114.65799713134766,112.66400146484375,112.66400146484375,109.43176344405302,6110154.0,86.03097534179688
25,2013-02-22,114.16000366210938,112.16600036621094,114.16000366210938,111.1449964522661,4502377.0,85.2763442993164
26,2013-02-25,114.16000366210938,111.16899871826172,112.66400146484375,111.94623539106664,3547540.0,84.14476776123047
27,2013-02-26,112.66400146484375,110.66999816894531,110.66999816894531,111.96316625765952,3349953.0,84.14476776123047
28,2013-02-27,112.66400146484375,110.1719970703125,111.66699981689453,111.97702807881538,3971800.0,83.39012145996094
29,2013-03-01,111.66699981689453,109.17500305175781,110.1719970703125,111.43947512764966,3362991.0,84.14476776123047
30,2013-03-04,112.16600036621094,109.6729965209961,112.16600036621094,111.12755336639509,4015931.0,84.52169799804688
31,2013-03-05,112.66400146484375,111.16899871826172,112.66400146484375,111.12016024844013,5332844.0,84.52169799804688
32,2013-03-06,114.65799713134766,112.66400146484375,112.66400146484375,111.27182181183213,4384025.0,86.03097534179688
33,2013-03-07,114.16000366210938,111.66699981689453,113.16300201416016,111.9677996132321,2965811.0,84.52169799804688
34,2013-03-08,113.16300201416016,110.66999816894531,110.66999816894531,112.07098839709857,3447242.0,84.52169799804688
35,2013-03-11,113.16300201416016,111.16899871826172,112.66400146484375,112.05029405803103,2968820.0,84.52169799804688
36,2013-03-12,113.16300201416016,111.16899871826172,112.16600036621094,111.98081459959067,2357003.0,84.14476776123047
37,2013-03-13,118.64600372314453,113.66100311279297,113.66100311279297,111.78112097951173,7471198.0,89.80416870117188
38,2013-03-14,126.1240005493164,120.63999938964844,121.63800048828125,113.55140314875781,19091724.0,93.578125
39,2013-03-15,125.6259994506836,120.14199829101562,124.62899780273438,116.64094789877504,11370784.0,90.93649291992188
40,2013-03-18,121.63800048828125,117.64900207519531,120.63999938964844,118.16964621858926,6203431.0,89.80416870117188
