,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-09,11.481300354003906,11.37600040435791,11.446200370788574,11.482592033980406,6365514.0,8.467549324035645
1,2013-01-10,11.586700439453125,11.446200370788574,11.516400337219238,11.45482137925272,13991315.0,8.597850799560547
2,2013-01-11,11.656900405883789,11.516400337219238,11.586700439453125,11.475024142724472,8144155.0,8.597850799560547
3,2013-01-14,11.586700439453125,11.481300354003906,11.55150032043457,11.502683893617064,4851746.0,8.597850799560547
4,2013-01-15,11.586700439453125,11.481300354003906,11.586700439453125,11.536438345661988,7400800.0,8.597850799560547
5,2013-01-16,11.586700439453125,11.481300354003906,11.586700439453125,11.564074153604466,7382287.0,8.51963996887207
6,2013-01-17,11.586700439453125,11.411100387573242,11.55150032043457,11.556475518197118,10049538.0,8.51963996887207
7,2013-01-18,11.516400337219238,11.446200370788574,11.481300354003906,11.531729445655465,10078019.0,8.51963996887207
8,2013-01-21,11.516400337219238,11.446200370788574,11.481300354003906,11.511469075047717,3451903.0,8.545686721801758
9,2013-01-22,11.516400337219238,11.446200370788574,11.516400337219238,11.504946688542372,5298899.0,8.545686721801758
10,2013-01-23,11.516400337219238,11.446200370788574,11.481300354003906,11.499606610126989,6168995.0,8.545686721801758
11,2013-01-24,11.516400337219238,11.446200370788574,11.446200370788574,11.506353650845575,6932287.0,8.51963996887207
12,2013-01-25,11.481300354003906,11.411100387573242,11.481300354003906,11.501812258594171,13218054.0,8.467549324035645
13,2013-01-28,11.516400337219238,11.411100387573242,11.446200370788574,11.4779632771362,7968997.0,8.51963996887207
14,2013-01-29,11.516400337219238,11.446200370788574,11.446200370788574,11.474865332091369,6597634.0,8.545686721801758
15,2013-01-30,11.586700439453125,11.516400337219238,11.55150032043457,11.4823943511918,10184822.0,8.571731567382812
16,2013-01-31,11.586700439453125,11.481300354003906,11.55150032043457,11.498623992649813,11086248.0,8.571731567382812
