,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-09,159.0,156.0,156.5,156.33401873104305,1518000.0,119.94503784179688
1,2013-01-10,161.0,159.0,160.0,157.04312796265515,2553000.0,121.83690643310547
2,2013-01-11,162.0,160.0,161.5,158.1823650945529,674000.0,121.83690643310547
3,2013-01-14,161.0,158.0,160.0,159.00959909010555,587000.0,121.83690643310547
4,2013-01-15,162.0,161.0,162.0,159.89786996101682,1269000.0,121.83690643310547
5,2013-01-16,161.5,160.0,161.0,160.6778718797854,977000.0,122.21529388427734
6,2013-01-17,162.0,161.0,161.0,161.1433818631512,1340000.0,122.21529388427734
7,2013-01-18,162.5,160.0,162.5,161.2607730039467,586000.0,121.83690643310547
8,2013-01-21,162.0,160.0,162.0,161.2135028779037,386000.0,122.59365844726562
9,2013-01-22,162.5,161.0,162.0,161.4615650983128,857000.0,122.9720458984375
10,2013-01-23,163.5,162.5,162.5,161.8080431299897,1735000.0,123.72880554199219
11,2013-01-24,164.5,162.0,163.0,162.32573183640173,1312000.0,123.72880554199219
12,2013-01-25,162.5,159.5,162.5,162.7495795008624,1087000.0,120.70179748535156
13,2013-01-28,163.0,160.5,160.5,162.00228895285733,973000.0,122.59365844726562
14,2013-01-29,162.5,160.5,161.0,162.00187403609664,540000.0,121.83690643310547
15,2013-01-30,162.0,160.5,161.0,161.66202336499214,795000.0,122.59365844726562
16,2013-01-31,161.0,158.5,161.0,161.56504641602672,1410000.0,120.70179748535156
17,2013-02-01,162.5,160.5,160.5,160.7687390898131,1322000.0,122.59365844726562
18,2013-02-04,163.5,161.5,162.0,161.2556650262181,1212000.0,123.35040283203125
19,2013-02-05,164.0,162.5,162.5,161.67735379267566,1133000.0,123.35040283203125
20,2013-02-06,164.5,162.5,164.0,162.1280978333823,1040000.0,122.9720458984375
21,2013-02-18,166.5,163.0,164.5,162.24825949874395,2040000.0,124.48555755615234
22,2013-02-19,165.0,163.5,165.0,163.18390320057225,1033000.0,124.48555755615234
23,2013-02-20,164.5,161.0,163.5,163.68620727473188,1678000.0,122.9720458984375
24,2013-02-21,163.5,161.5,162.5,163.41843713565763,2183000.0,122.21529388427734
25,2013-02-22,161.5,160.0,161.5,162.91244176173922,764000.0,122.21529388427734
26,2013-02-25,164.0,160.5,160.5,162.55091502788719,944000.0,123.35040283203125
27,2013-02-26,164.0,162.0,163.0,162.47407860351555,908000.0,122.59365844726562
28,2013-02-27,166.0,163.0,164.0,162.12440653362353,2230000.0,124.1071548461914
29,2013-03-01,166.0,164.0,165.0,162.622635667876,2470000.0,124.48555755615234
30,2013-03-04,166.0,164.0,165.5,163.27942752469946,2937000.0,124.8638916015625
31,2013-03-05,165.5,163.5,165.0,163.96054507940318,1439000.0,124.1071548461914
32,2013-03-06,165.0,162.5,163.5,164.0731915225275,776000.0,123.72880554199219
33,2013-03-07,164.0,161.5,162.0,164.12753124596742,866000.0,123.35040283203125
34,2013-03-08,166.0,163.0,163.0,163.8176500267495,1201000.0,125.62067413330078
35,2013-03-11,168.0,165.0,165.5,164.37148468199143,1383000.0,125.62067413330078
36,2013-03-12,167.5,166.0,166.0,164.7721789066682,563000.0,126.75579833984375
37,2013-03-13,168.0,165.0,167.5,165.63587965982572,706000.0,125.62067413330078
38,2013-03-14,166.0,163.5,165.5,165.96561967812897,683000.0,123.72880554199219
39,2013-03-15,165.5,159.0,165.0,165.5714258955686,2133000.0,120.70179748535156
40,2013-03-18,161.5,157.0,159.5,163.78514897976373,1441000.0,118.80992126464844
41,2013-03-19,160.0,158.0,159.0,161.60575981952502,758000.0,120.70179748535156
42,2013-03-20,159.5,158.0,159.5,160.3800944877982,1189000.0,119.56666564941406
43,2013-03-21,160.0,158.0,159.5,159.10470071734892,750000.0,120.32341766357422
44,2013-03-22,160.5,158.5,160.5,158.61099653995126,559000.0,120.70179748535156
45,2013-03-25,163.5,160.5,161.0,158.77214552766537,945000.0,123.72880554199219
46,2013-03-26,166.0,162.0,163.5,160.3148742633947,1274000.0,125.62067413330078
47,2013-03-27,166.0,164.0,166.0,162.03112684029847,966000.0,124.8638916015625
48,2013-03-28,165.0,163.0,165.0,163.30775359782706,911000.0,124.1071548461914
49,2013-03-29,166.0,165.0,165.0,163.96070897873523,1285000.0,125.62067413330078
50,2013-04-01,167.5,165.5,167.0,165.01608384238708,852000.0,126.37741088867188
51,2013-04-02,168.0,166.0,167.0,165.74493750806525,1048000.0,127.13416290283203
52,2013-04-03,169.5,168.0,168.0,166.36469994650105,920000.0,128.269287109375
53,2013-04-08,169.0,165.5,168.0,167.40775858328502,1367000.0,126.37741088867188
54,2013-04-09,168.0,165.5,168.0,167.650327930108,763000.0,126.37741088867188
55,2013-04-10,169.5,167.0,167.0,167.63793795534534,1064000.0,128.269287109375
56,2013-04-11,174.5,170.0,170.0,168.23920873835286,1897000.0,131.67469787597656
57,2013-04-12,182.5,173.0,174.0,169.91642990830874,3177000.0,138.10707092285156
58,2013-04-15,185.0,181.0,181.5,173.5688724143647,1949000.0,139.24217224121094
59,2013-04-16,185.0,179.0,183.0,177.2531212058264,2448000.0,139.99891662597656
60,2013-04-17,186.5,182.5,185.0,180.55629271968888,2024000.0,139.99891662597656
61,2013-04-18,185.0,180.0,185.0,182.99696462232836,1066000.0,136.97190856933594
62,2013-04-19,182.5,179.5,182.5,183.3734377047715,1248000.0,136.21517944335938
