,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-09,63.5,61.5,62.0,64.93540836714436,21254000.0,40.01499557495117
1,2013-01-10,63.599998474121094,62.70000076293945,63.599998474121094,63.916696820586736,13123000.0,40.784515380859375
2,2013-01-11,63.70000076293945,62.79999923706055,63.599998474121094,63.363464613818365,7990000.0,40.72038650512695
3,2013-01-14,63.29999923706055,62.20000076293945,62.5,63.15612674775654,8171000.0,40.52800750732422
4,2013-01-15,64.69999694824219,63.29999923706055,64.5,63.0796842544298,9848000.0,40.8486442565918
5,2013-01-16,64.30000305175781,62.099998474121094,63.599998474121094,63.36091996924692,13769000.0,41.233402252197266
6,2013-01-17,65.19999694824219,63.5,64.5999984741211,63.731586524205355,9927000.0,40.8486442565918
7,2013-01-18,65.0,63.79999923706055,64.9000015258789,63.736410686442966,10812000.0,41.42578125
8,2013-01-21,64.30000305175781,63.599998474121094,64.30000305175781,64.00899636071303,7422000.0,41.041019439697266
9,2013-01-22,64.19999694824219,63.20000076293945,64.0,64.09176110019993,5173000.0,41.041019439697266
10,2013-01-23,63.79999923706055,63.0,63.29999923706055,64.10677589799816,7116000.0,40.39975357055664
11,2013-01-24,63.099998474121094,61.70000076293945,62.5,63.76900831931852,8666000.0,39.886741638183594
12,2013-01-25,63.599998474121094,62.0,62.20000076293945,63.3263537820882,13293000.0,40.784515380859375
13,2013-01-28,66.5,64.4000015258789,64.4000015258789,63.27046266995684,22804000.0,42.64418411254883
14,2013-01-29,67.4000015258789,66.0999984741211,67.30000305175781,64.11961466813122,10692000.0,42.77243423461914
15,2013-01-30,67.69999694824219,66.5999984741211,67.19999694824219,64.87219339320121,12330000.0,43.22132873535156
16,2013-01-31,69.0,67.5999984741211,68.0,65.79458314002044,20022000.0,44.183223724365234
17,2013-02-01,69.4000015258789,68.19999694824219,69.4000015258789,67.0643130845371,6685000.0,44.183223724365234
18,2013-02-04,69.5,68.69999694824219,69.5,67.95618800854209,6713000.0,44.31147766113281
19,2013-02-05,68.80000305175781,67.5,68.80000305175781,68.43781115567624,8194000.0,43.47782897949219
20,2013-02-06,69.0,67.5999984741211,69.0,68.4382407322038,5734000.0,43.606082916259766
21,2013-02-18,70.0,67.80000305175781,70.0,68.42209769136306,13714000.0,43.47782897949219
22,2013-02-19,67.4000015258789,65.80000305175781,66.30000305175781,68.19328729818102,12323000.0,42.708309173583984
23,2013-02-20,67.19999694824219,66.5,67.0,67.66183540839597,9182000.0,43.09306716918945
24,2013-02-21,67.0,65.9000015258789,66.80000305175781,67.37767862672979,7150000.0,42.58006286621094
25,2013-02-22,66.4000015258789,65.30000305175781,66.4000015258789,67.05276340282134,9718000.0,42.0029182434082
26,2013-02-25,65.5999984741211,64.30000305175781,65.4000015258789,66.50755895169296,6912000.0,41.29752731323242
27,2013-02-26,64.0,63.400001525878906,63.599998474121094,65.76684221340572,9059000.0,40.65626525878906
28,2013-02-27,63.900001525878906,63.29999923706055,63.29999923706055,65.0002247723198,7281000.0,40.592132568359375
29,2013-03-01,64.19999694824219,63.599998474121094,64.0,64.28059794182008,5036000.0,40.976898193359375
30,2013-03-04,64.69999694824219,63.5,64.5,63.94787131767029,6509000.0,40.976898193359375
31,2013-03-05,65.0999984741211,63.79999923706055,64.30000305175781,63.770402990525184,6570000.0,41.554039001464844
32,2013-03-06,65.5999984741211,64.30000305175781,65.19999694824219,63.99923577097963,6492000.0,41.93879318237305
33,2013-03-07,65.4000015258789,64.30000305175781,65.4000015258789,64.4641404832451,6228000.0,41.361656188964844
34,2013-03-08,65.0,64.0,64.69999694824219,64.59723416658457,8074000.0,41.361656188964844
35,2013-03-11,66.0,64.5,65.0,64.64290512908912,9632000.0,42.19529724121094
36,2013-03-12,66.0,64.9000015258789,65.0,65.05309106994079,8373000.0,42.19529724121094
37,2013-03-13,67.0,65.5999984741211,66.0,65.29397772178216,10129000.0,42.45180130004883
38,2013-03-14,66.9000015258789,66.19999694824219,66.9000015258789,65.54260624524832,6716000.0,42.64418411254883
