,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-09,13.803099632263184,13.620200157165527,13.711700439453125,13.680978098688737,19541409.0,9.941143989562988
1,2013-01-10,14.351499557495117,13.711700439453125,13.803099632263184,13.686547114262778,55923241.0,10.272475242614746
2,2013-01-11,14.397199630737305,14.077300071716309,14.351499557495117,13.82215759805063,31746722.0,10.272475242614746
3,2013-01-14,14.168700218200684,13.894499778747559,14.123000144958496,13.942838846210613,12246883.0,10.272475242614746
4,2013-01-15,14.168700218200684,13.940199851989746,14.168700218200684,14.031991520755941,13891105.0,10.173076629638672
5,2013-01-16,14.031599998474121,13.803099632263184,14.031599998474121,14.070499856448446,11146359.0,10.040544509887695
6,2013-01-17,13.985899925231934,13.620200157165527,13.940199851989746,14.044775652740107,23761907.0,9.874805450439453
7,2013-01-18,13.803099632263184,13.665900230407715,13.711700439453125,13.90994944401676,10645325.0,9.97427749633789
8,2013-01-21,13.940199851989746,13.711700439453125,13.757399559020996,13.83890689233658,24248719.0,10.040544509887695
9,2013-01-22,13.940199851989746,13.757399559020996,13.848799705505371,13.806952417089324,14994911.0,10.106809616088867
10,2013-01-23,13.940199851989746,13.848799705505371,13.940199851989746,13.821463868399357,18543717.0,10.073678016662598
11,2013-01-24,13.940199851989746,13.57450008392334,13.803099632263184,13.839524138300769,63565646.0,9.941143989562988
12,2013-01-25,13.894499778747559,13.665900230407715,13.665900230407715,13.826006407314955,21779651.0,10.040544509887695
13,2013-01-28,13.985899925231934,13.711700439453125,13.894499778747559,13.83978034218146,29853077.0,10.007410049438477
14,2013-01-29,13.985899925231934,13.803099632263184,13.894499778747559,13.82831015208368,13868132.0,10.139945030212402
15,2013-01-30,14.899999618530273,14.397199630737305,14.442899703979492,13.861697437019204,78294725.0,10.537611961364746
16,2013-01-31,14.762900352478027,14.442899703979492,14.625800132751465,14.051143660771547,58850678.0,10.60387897491455
17,2013-02-01,14.71720027923584,14.53439998626709,14.71720027923584,14.251743677932465,27403700.0,10.637012481689453
18,2013-02-04,15.265600204467773,14.808600425720215,14.808600425720215,14.41462298864969,61768269.0,10.968342781066895
19,2013-02-05,15.128499984741211,14.899999618530273,14.991399765014648,14.683849354281367,29719614.0,10.8026762008667
20,2013-02-06,15.357000350952148,14.808600425720215,15.082799911499023,14.819463221150016,46793049.0,10.736411094665527
21,2013-02-18,15.082799911499023,14.625800132751465,15.082799911499023,14.846420763008961,30659326.0,10.60387897491455
22,2013-02-19,14.808600425720215,14.625800132751465,14.671500205993652,14.806429027506724,16760562.0,10.703277587890625
23,2013-02-20,15.037099838256836,14.762900352478027,14.899999618530273,14.808180828233416,31879091.0,10.8026762008667
24,2013-02-21,14.854299545288086,14.305800437927246,14.762900352478027,14.800719224032175,30109064.0,10.371875762939453
25,2013-02-22,14.442899703979492,14.168700218200684,14.305800437927246,14.648320935181424,25514431.0,10.272475242614746
26,2013-02-25,14.53439998626709,14.260100364685059,14.48859977722168,14.49387450975847,15146971.0,10.33874225616455
27,2013-02-26,14.214400291442871,14.077300071716309,14.168700218200684,14.412919139889489,18293201.0,10.272475242614746
28,2013-02-27,14.214400291442871,14.031599998474121,14.168700218200684,14.305964926057523,23406370.0,10.173076629638672
29,2013-03-01,14.214400291442871,14.031599998474121,14.077300071716309,14.164619636440744,12649460.0,10.272475242614746
30,2013-03-04,14.168700218200684,13.848799705505371,14.168700218200684,14.150896004120387,22789377.0,10.073678016662598
31,2013-03-05,14.168700218200684,13.894499778747559,14.031599998474121,14.075492620827431,15966347.0,10.272475242614746
32,2013-03-06,14.351499557495117,14.123000144958496,14.351499557495117,14.082746080942034,12305957.0,10.272475242614746
33,2013-03-07,14.397199630737305,14.168700218200684,14.214400291442871,14.09832692267274,20706477.0,10.405008316040039
34,2013-03-08,14.671500205993652,14.351499557495117,14.48859977722168,14.177966972961183,36052549.0,10.637012481689453
35,2013-03-11,14.71720027923584,14.53439998626709,14.671500205993652,14.320471993388637,23168981.0,10.637012481689453
36,2013-03-12,14.625800132751465,14.031599998474121,14.53439998626709,14.466071868686575,32096789.0,10.206208229064941
37,2013-03-13,14.260100364685059,14.031599998474121,14.077300071716309,14.385957286956597,13522440.0,10.305608749389648
38,2013-03-14,14.305800437927246,14.031599998474121,14.260100364685059,14.35968038500995,13478682.0,10.239341735839844
39,2013-03-15,14.168700218200684,13.894499778747559,14.077300071716309,14.292672109570232,25852465.0,10.106809616088867
40,2013-03-18,13.894499778747559,13.57450008392334,13.894499778747559,14.1516315787614,30083903.0,9.907939910888672
41,2013-03-19,13.711700439453125,13.528800010681152,13.665900230407715,13.95749817714957,19657369.0,9.808540344238281
42,2013-03-20,13.665900230407715,13.437399864196777,13.528800010681152,13.821924654977991,18438697.0,9.74227523803711
43,2013-03-21,13.665900230407715,13.483099937438965,13.528800010681152,13.670252880179591,11662708.0,9.874805450439453
44,2013-03-22,13.665900230407715,13.528800010681152,13.665900230407715,13.608137237827766,8678385.0,9.808540344238281
45,2013-03-25,13.757399559020996,13.528800010681152,13.665900230407715,13.550355426334004,11977769.0,9.941143989562988
46,2013-03-26,13.711700439453125,13.57450008392334,13.711700439453125,13.58443398456549,6742076.0,9.907939910888672
47,2013-03-27,13.757399559020996,13.57450008392334,13.620200157165527,13.61366462590186,12587105.0,9.97427749633789
48,2013-03-28,13.803099632263184,13.620200157165527,13.711700439453125,13.673477550192107,14781589.0,10.007410049438477
49,2013-03-29,13.894499778747559,13.711700439453125,13.803099632263184,13.716268932297965,6386539.0,10.073678016662598
50,2013-04-01,13.894499778747559,13.711700439453125,13.894499778747559,13.78715601025384,5673277.0,9.97427749633789
51,2013-04-02,13.757399559020996,13.57450008392334,13.665900230407715,13.786583085574742,9222083.0,9.8416748046875
52,2013-04-03,13.757399559020996,13.620200157165527,13.665900230407715,13.738496748711775,13461179.0,9.97427749633789
53,2013-04-08,13.620200157165527,13.254599571228027,13.57450008392334,13.741923246901237,18440885.0,9.609742164611816
54,2013-04-09,13.39169979095459,13.163200378417969,13.254599571228027,13.595722722825684,11174802.0,9.57660961151123
55,2013-04-10,13.39169979095459,13.117500305175781,13.39169979095459,13.453276796964236,8774654.0,9.57660961151123
56,2013-04-11,13.345999717712402,13.208900451660156,13.300299644470215,13.351115253113786,6569230.0,9.676007270812988
57,2013-04-12,13.345999717712402,13.117500305175781,13.345999717712402,13.32608243669233,7445492.0,9.57660961151123
58,2013-04-15,13.254599571228027,13.026100158691406,13.254599571228027,13.246977318741099,9553553.0,9.510343551635742
59,2013-04-16,13.117500305175781,12.888999938964844,12.980400085449219,13.209043902302792,10617976.0,9.47721004486084
60,2013-04-17,13.163200378417969,12.888999938964844,13.163200378417969,13.169702529227166,15523294.0,9.344676971435547
61,2013-04-18,13.117500305175781,12.888999938964844,12.888999938964844,13.085072044040954,8319566.0,9.47721004486084
62,2013-04-19,13.437399864196777,13.071800231933594,13.163200378417969,13.053739740656365,13569481.0,9.70914077758789
63,2013-04-22,13.437399864196777,13.300299644470215,13.39169979095459,13.13428582559359,10744876.0,9.70914077758789
64,2013-04-23,13.345999717712402,13.163200378417969,13.345999717712402,13.209873593240388,7721170.0,9.642874717712402
65,2013-04-24,13.665900230407715,13.345999717712402,13.39169979095459,13.250370482013219,17833737.0,9.907939910888672
66,2013-04-25,13.757399559020996,13.483099937438965,13.57450008392334,13.407651938354602,18714375.0,9.907939910888672
67,2013-04-26,13.665900230407715,13.39169979095459,13.483099937438965,13.517138681812865,14682038.0,9.70914077758789
68,2013-04-29,13.483099937438965,13.254599571228027,13.39169979095459,13.494400468532252,14760803.0,9.676007270812988
69,2013-04-30,13.803099632263184,13.483099937438965,13.483099937438965,13.462678870754146,23247746.0,9.941143989562988
70,2013-05-02,13.803099632263184,13.665900230407715,13.757399559020996,13.551219335662939,9309600.0,9.907939910888672
