,index,High,Low,Open,Close,Volume,Adj Close
0,2014-10-02,35.54790115356445,34.55149841308594,35.27360153198242,35.77764917380187,719313508.0,26.842470169067383
1,2014-10-03,35.26449966430664,34.798301696777344,35.18220138549805,35.4538870558122,565044945.0,26.772916793823242
2,2014-10-06,35.38330078125,35.026798248291016,35.19139862060547,35.2686671260972,488414459.0,26.77991485595703
3,2014-10-07,35.37419891357422,34.93539810180664,35.099998474121094,35.165950370156764,690413930.0,26.710363388061523
4,2014-10-08,35.099998474121094,35.099998474121094,35.099998474121094,35.13278004114124,0.0,26.710363388061523
5,2014-10-09,35.27360153198242,34.93539810180664,34.97200012207031,35.152873732667466,632747151.0,26.612958908081055
6,2014-10-13,35.08169937133789,34.560699462890625,34.743499755859375,35.088269625767396,960240325.0,26.439075469970703
7,2014-10-14,34.83489990234375,34.39609909057617,34.569801330566406,34.97949285106572,740993661.0,26.306894302368164
8,2014-10-15,34.569801330566406,33.692298889160156,34.00310134887695,34.839653295177555,1033702.0,25.875648498535156
9,2014-10-16,34.00310134887695,32.915401458740234,33.628299713134766,34.572295562699054,927789.0,25.59043312072754
10,2014-10-17,33.801998138427734,32.897098541259766,33.02510070800781,34.245922051356054,879501.0,25.13140869140625
11,2014-10-20,33.20790100097656,32.75080108642578,32.87879943847656,33.81923754572854,1193446.0,25.020076751708984
12,2014-10-21,33.079898834228516,32.79650115966797,32.97930145263672,33.452049449067516,838578.0,25.0965576171875
13,2014-10-22,33.07080078125,32.79650115966797,32.92449951171875,33.1985658191939,949830.0,25.054855346679688
14,2014-10-23,32.93360137939453,32.50400161743164,32.75080108642578,33.035099486761474,952326.0,24.922672271728516
15,2014-10-24,32.79650115966797,32.33039855957031,32.57720184326172,32.89099366904985,858370.0,24.79056739807129
16,2014-10-27,32.56800079345703,31.827600479125977,32.02870178222656,32.786862003547505,1623428.0,24.373170852661133
17,2014-10-28,32.19329833984375,31.891599655151367,32.111000061035156,32.55975026151387,786748.0,24.43579864501953
18,2014-10-29,32.3760986328125,32.010398864746094,32.21149826049805,32.38680464736474,1014242.0,24.51227378845215
19,2014-10-30,32.220699310302734,31.973899841308594,32.01959991455078,32.279809294841726,855200.0,24.366243362426758
20,2014-10-31,32.18410110473633,31.99220085144043,32.18410110473633,32.15550364948508,735605.0,24.491424560546875
21,2014-11-03,32.13840103149414,31.95560073852539,32.12929916381836,32.11921753090759,641870.0,24.449722290039062
22,2014-11-04,32.13840103149414,31.99220085144043,32.01959991455078,32.131657489311124,748723.0,24.366243362426758
23,2014-11-05,32.220699310302734,32.010398864746094,32.13840103149414,32.10170268625375,729699.0,24.456647872924805
24,2014-11-06,32.18410110473633,32.010398864746094,32.05609893798828,32.100643613540846,410568.0,24.394020080566406
25,2014-11-07,32.21149826049805,32.05609893798828,32.08359909057617,32.09641947922448,797334.0,24.414945602416992
26,2014-11-10,32.33039855957031,32.08359909057617,32.19329833984375,32.08349312936845,842915.0,24.498424530029297
27,2014-11-11,33.262699127197266,32.09270095825195,32.99760055541992,32.110148996934996,1522711.0,25.110483169555664
28,2014-11-12,33.1072998046875,32.66859817504883,32.87879943847656,32.374190341063475,521255.0,25.020076751708984
29,2014-11-13,33.015899658203125,32.78739929199219,33.015899658203125,32.54376839662021,170461.0,25.124406814575195
30,2014-11-14,33.22610092163086,32.80569839477539,33.00680160522461,32.730604952143636,1227313.0,25.11748695373535
31,2014-11-17,33.02510070800781,32.833099365234375,32.86970138549805,32.87806368009549,227623.0,25.013153076171875
32,2014-11-18,32.99760055541992,32.75080108642578,32.769100189208984,32.947904640403856,514019.0,24.936599731445312
