,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
0,16.800100326538086,16.446399688720703,16.446399688720703,16.800100326538086,405444.0,11.14285945892334,10.0,0.0,129932.0,10.0,238.0,238.0,0.0,0.0,129932.0,0.0,2.0,2.0,129694.0,129930.0,1.0018119434056825,53.982005998000666,162000.0,3000.0,0
1,16.741100311279297,16.564300537109375,16.652700424194336,16.741100311279297,122142.0,11.103727340698242,1.0,0.0,129932.0,4.0,235.0,238.0,0.0,0.0,129932.0,0.0,2.0,2.0,129697.0,129930.0,1.0017887708368671,7.696434521826058,23097.0,3000.0,0
2,16.741100311279297,16.623300552368164,16.711700439453125,16.623300552368164,40714.0,11.025594711303711,0.0,0.0,129932.0,2.0,233.0,235.0,0.0,0.0,129932.0,0.0,2.0,2.0,129699.0,129930.0,1.0017733230531998,0.9995002498750625,2000.0,2000.0,0
3,16.741100311279297,16.505399703979492,16.741100311279297,16.741100311279297,279909.0,11.103727340698242,3.0,0.0,129932.0,0.0,236.0,233.0,0.0,0.0,129932.0,0.0,2.0,2.0,129696.0,129930.0,1.001796494907361,0.2666577780740642,8000.0,30000.0,0
4,16.741100311279297,16.534799575805664,16.741100311279297,16.593799591064453,89910.0,11.006027221679688,0.0,0.0,129932.0,1.0,235.0,236.0,0.0,0.0,129932.0,0.0,2.0,2.0,129697.0,129930.0,1.0017887708368671,0.0,0.0,16000.0,0
5,16.623300552368164,16.505399703979492,16.593799591064453,16.623300552368164,81428.0,11.025594711303711,0.0,0.0,129932.0,0.0,235.0,235.0,0.0,0.0,129932.0,0.0,2.0,2.0,129697.0,129930.0,1.0017887708368671,0.0,0.0,28950.0,0
6,16.623300552368164,16.505399703979492,16.623300552368164,16.505399703979492,76338.0,10.947396278381348,2.0,0.0,129932.0,0.0,237.0,235.0,0.0,0.0,129932.0,0.0,2.0,2.0,129695.0,129930.0,1.0018042190969652,0.0,0.0,1000.0,0
7,16.593799591064453,16.475900650024414,16.505399703979492,16.564300537109375,307051.0,10.98646354675293,0.0,0.0,129932.0,2.0,235.0,237.0,0.0,0.0,129932.0,0.0,2.0,2.0,129697.0,129930.0,1.0017887708368671,0.0,0.0,15000.0,0
8,16.623300552368164,16.505399703979492,16.564300537109375,16.505399703979492,106874.0,10.947396278381348,0.0,0.0,129932.0,0.0,235.0,235.0,0.0,0.0,129932.0,0.0,2.0,2.0,129697.0,129930.0,1.0017887708368671,0.0,0.0,41000.0,0
9,16.505399703979492,16.416900634765625,16.505399703979492,16.505399703979492,122142.0,10.947396278381348,2.0,0.0,129932.0,9.0,228.0,235.0,0.0,0.0,129932.0,0.0,2.0,2.0,129704.0,129930.0,1.00173470567827,3.499125218695326,14000.0,4000.0,0
10,16.505399703979492,16.387500762939453,16.475900650024414,16.387500762939453,320623.0,10.869197845458984,3.0,0.0,129932.0,0.0,231.0,228.0,0.0,2.0,129932.0,0.0,0.0,2.0,129701.0,129932.0,1.0017732957086243,0.5454297531930367,12000.0,22000.0,0
11,16.652700424194336,16.387500762939453,16.505399703979492,16.652700424194336,357944.0,11.045095443725586,1.0,0.0,129932.0,0.0,232.0,231.0,0.0,0.0,129932.0,0.0,0.0,0.0,129700.0,129932.0,1.0017810194215928,1.2726887064028363,42000.0,33000.0,0
12,16.505399703979492,16.387500762939453,16.446399688720703,16.446399688720703,212052.0,10.9082612991333,0.0,0.0,129932.0,1.0,231.0,232.0,0.0,0.0,129932.0,0.0,0.0,0.0,129701.0,129932.0,1.0017732957086243,0.0,0.0,64000.0,0
13,16.564300537109375,16.446399688720703,16.446399688720703,16.446399688720703,145892.0,10.9082612991333,0.0,0.0,129932.0,0.0,231.0,231.0,0.0,0.0,129932.0,0.0,0.0,0.0,129701.0,129932.0,1.0017732957086243,0.3333253970143568,14000.0,42000.0,0
14,16.505399703979492,16.387500762939453,16.475900650024414,16.416900634765625,166249.0,10.888696670532227,0.0,0.0,129932.0,0.0,231.0,231.0,0.0,0.0,129932.0,0.0,0.0,0.0,129701.0,129932.0,1.0017732957086243,0.03703657979531117,3000.0,81000.0,0
15,16.475900650024414,16.328500747680664,16.475900650024414,16.328500747680664,379997.0,10.830066680908203,0.0,0.0,129932.0,13.0,218.0,231.0,0.0,0.0,129932.0,0.0,0.0,0.0,129714.0,129932.0,1.0016728982769918,0.03198260146480315,3000.0,93800.0,0
16,16.387500762939453,16.26959991455078,16.357999801635742,16.328500747680664,254462.0,10.830066680908203,0.0,0.0,129932.0,1.0,217.0,218.0,0.0,0.0,129932.0,0.0,0.0,0.0,129715.0,129932.0,1.001665176231151,1.999000499750125,4000.0,2000.0,0
17,16.564300537109375,16.328500747680664,16.505399703979492,16.416900634765625,369819.0,10.888696670532227,0.0,0.0,129932.0,0.0,217.0,217.0,0.0,0.0,129932.0,0.0,0.0,0.0,129715.0,129932.0,1.001665176231151,40000.0,40000.0,0.0,0
18,16.534799575805664,16.416900634765625,16.446399688720703,16.534799575805664,89910.0,10.96689510345459,0.0,0.0,129932.0,0.0,217.0,217.0,0.0,0.0,129932.0,0.0,0.0,0.0,129715.0,129932.0,1.001665176231151,12000.0,12000.0,0.0,0
19,16.623300552368164,16.505399703979492,16.534799575805664,16.505399703979492,142499.0,10.947396278381348,0.0,0.0,129932.0,0.0,217.0,217.0,0.0,0.0,129932.0,0.0,0.0,0.0,129715.0,129932.0,1.001665176231151,0.2727024815925825,3000.0,11000.0,0
20,16.505399703979492,16.328500747680664,16.505399703979492,16.357999801635742,156070.0,10.849630355834961,1.0,0.0,129932.0,0.0,218.0,217.0,0.0,0.0,129932.0,0.0,0.0,0.0,129714.0,129932.0,1.0016728982769918,0.10605128640210405,5000.0,47146.0,0
21,16.534799575805664,16.240100860595703,16.357999801635742,16.387500762939453,279909.0,10.869197845458984,2.0,0.0,129932.0,3.0,217.0,218.0,0.0,0.0,129932.0,0.0,0.0,0.0,129715.0,129932.0,1.001665176231151,1.1309389173938404,95000.0,84000.0,0
22,16.505399703979492,16.328500747680664,16.446399688720703,16.505399703979492,273123.0,10.947396278381348,3.0,0.0,129932.0,20.0,200.0,217.0,0.0,0.0,129932.0,0.0,0.0,0.0,129732.0,129932.0,1.001533919665775,7.412515083606275,43000.0,5800.0,0
23,16.26959991455078,16.09269905090332,16.26959991455078,16.240100860595703,427497.0,10.77143383026123,0.0,0.0,129932.0,12.0,188.0,200.0,0.0,0.0,129932.0,0.0,0.0,0.0,129744.0,129932.0,1.0014412886816448,0.8043303406447686,37000.0,46000.0,0
24,16.328500747680664,16.063199996948242,16.063199996948242,16.328500747680664,369819.0,10.830066680908203,10.0,0.0,129932.0,0.0,198.0,188.0,0.0,0.0,129932.0,0.0,0.0,0.0,129734.0,129932.0,1.0015184799784176,0.19354526539894518,12000.0,62000.0,0
25,16.387500762939453,16.328500747680664,16.328500747680664,16.357999801635742,128927.0,10.849630355834961,0.0,3.0,129932.0,0.0,195.0,198.0,0.0,0.0,129932.0,0.0,0.0,0.0,129737.0,129932.0,1.0014953213399314,0.7998400319936013,4000.0,5000.0,0
26,16.446399688720703,16.357999801635742,16.357999801635742,16.387500762939453,115356.0,10.869197845458984,0.0,0.0,129932.0,10.0,185.0,195.0,0.0,0.0,129932.0,0.0,0.0,0.0,129747.0,129932.0,1.0014181336128496,1.999000499750125,4000.0,2000.0,0
27,16.446399688720703,16.387500762939453,16.446399688720703,16.387500762939453,88213.0,10.869197845458984,0.0,0.0,129932.0,0.0,185.0,185.0,0.0,0.0,129932.0,0.0,0.0,0.0,129747.0,129932.0,1.0014181336128496,2.5694359476324484,21000.0,8172.0,0
28,16.505399703979492,16.26959991455078,16.446399688720703,16.298999786376953,218838.0,10.81049919128418,0.0,0.0,129932.0,3.0,182.0,185.0,0.0,0.0,129932.0,0.0,0.0,0.0,129750.0,129932.0,1.0013949796148007,2.171366532384789,76000.0,35000.0,0
29,16.505399703979492,16.298999786376953,16.416900634765625,16.387500762939453,161159.0,10.869197845458984,0.0,0.0,129932.0,0.0,182.0,182.0,0.0,0.0,129932.0,0.0,0.0,0.0,129750.0,129932.0,1.0013949796148007,2.055441364368646,37000.0,18000.0,0
30,16.505399703979492,16.210599899291992,16.387500762939453,16.210599899291992,356247.0,10.751866340637207,15.0,0.0,129932.0,0.0,197.0,182.0,0.0,0.0,129932.0,0.0,0.0,0.0,129735.0,129932.0,1.0015107603132516,0.4460399565470752,62000.0,139000.0,0
31,16.416900634765625,16.09269905090332,16.210599899291992,16.09269905090332,266337.0,10.673667907714844,1.0,0.0,129932.0,10.0,188.0,197.0,0.0,0.0,129932.0,0.0,0.0,0.0,129744.0,129932.0,1.0014412886816448,0.14399884800921592,18000.0,125000.0,0
32,16.652700424194336,16.26959991455078,16.26959991455078,16.534799575805664,681960.0,10.96689510345459,22.0,0.0,129932.0,12.0,198.0,188.0,0.0,0.0,129932.0,0.0,0.0,0.0,129734.0,129932.0,1.0015184799784176,25.99133622125958,78000.0,3000.0,0
33,16.858999252319336,16.652700424194336,16.652700424194336,16.711700439453125,883834.0,11.084226608276367,8.0,0.0,129932.0,1.0,205.0,198.0,0.0,0.0,129932.0,0.0,0.0,0.0,129727.0,129932.0,1.0015725209669462,11.582368135988668,139000.0,12000.0,0
34,16.800100326538086,16.623300552368164,16.711700439453125,16.741100311279297,303658.0,11.103727340698242,0.0,0.0,129932.0,7.0,198.0,205.0,0.0,0.0,129932.0,0.0,0.0,0.0,129734.0,129932.0,1.0015184799784176,4.272338878283793,47000.0,11000.0,0
