,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
0,72.67179870605469,68.67890167236328,68.67890167236328,71.55380249023438,392742783.0,53.96562576293945,33295.0,72.0,2672274.0,4311.0,80663.0,51751.0,59785.0,5672.0,2672274.0,1195.0,1954.0,6431.0,2591611.0,2670320.0,1.030370286910232,0.3263452080776425,73508750.0,225248442.0,0
1,72.35240173339844,70.0364990234375,70.67530059814453,71.87319946289062,108071540.0,54.20650863647461,9714.0,69.0,2672274.0,8816.0,81492.0,80663.0,11899.0,784.0,2672274.0,1042.0,2212.0,1954.0,2590782.0,2670062.0,1.0306004015002415,0.4185813660731025,17687493.0,42255805.0,0
2,72.19270324707031,71.31420135498047,72.11280059814453,71.87319946289062,61503294.0,54.20650863647461,4205.0,94.0,2672274.0,6147.0,79456.0,81492.0,4951.0,504.0,2672274.0,672.0,2361.0,2212.0,2592818.0,2669913.0,1.0297336605447585,0.4533990485249877,10671526.0,23536718.0,0
3,71.07460021972656,70.35590362548828,71.07460021972656,70.67530059814453,62527597.0,53.30305099487305,4532.0,18.0,2672274.0,3537.0,80433.0,79456.0,2876.0,900.0,2672274.0,753.0,2206.0,2361.0,2591841.0,2670068.0,1.0301816237255204,0.3993270810538058,13156000.0,32945423.0,0
4,71.4738998413086,70.67530059814453,71.4738998413086,70.67530059814453,34724893.0,53.30305099487305,2490.0,36.0,2672274.0,2967.0,79920.0,80433.0,955.0,232.0,2672274.0,268.0,2240.0,2206.0,2592354.0,2670034.0,1.029964646045777,0.6369129905164584,10359000.0,16264387.0,0
5,70.2760009765625,69.23789978027344,70.2760009765625,69.71700286865234,59940542.0,52.58031463623047,4381.0,37.0,2672274.0,4189.0,80075.0,79920.0,4073.0,622.0,2672274.0,829.0,2444.0,2240.0,2592199.0,2669830.0,1.0299475349124296,0.40716865728348084,10928000.0,26839000.0,0
6,70.83509826660156,69.71700286865234,69.71700286865234,70.0364990234375,30921947.0,52.821266174316406,2719.0,41.0,2672274.0,3976.0,78777.0,80075.0,1913.0,331.0,2672274.0,462.0,2555.0,2444.0,2593497.0,2669719.0,1.029389265000397,0.7930973045487165,8003616.0,10091593.0,0
7,69.7968978881836,68.75869750976562,69.47740173339844,68.99829864501953,48969975.0,52.03826141357422,3431.0,39.0,2672274.0,7008.0,75161.0,78777.0,2860.0,410.0,2672274.0,1461.0,3606.0,2555.0,2597113.0,2668668.0,1.0275513512306353,0.49906295079238583,9498741.0,19033151.0,0
8,70.19619750976562,68.91840362548828,68.99829864501953,69.39759826660156,38999920.0,52.339412689208984,2447.0,46.0,2672274.0,2621.0,74941.0,75161.0,2870.0,311.0,2672274.0,543.0,3838.0,3606.0,2597333.0,2668436.0,1.0273749929735645,1.035959788967479,14825000.0,14310400.0,0
9,68.3593978881836,67.1614990234375,68.27960205078125,68.19969940185547,74685254.0,51.43596267700195,6173.0,60.0,2672274.0,3726.0,77328.0,74941.0,5517.0,1615.0,2672274.0,1571.0,3794.0,3838.0,2594946.0,2668480.0,1.028336994936698,0.568502329647116,17271057.0,30379922.0,0
10,68.51909637451172,66.12339782714844,68.11979675292969,66.12339782714844,73021074.0,49.87002944946289,5844.0,66.0,2672274.0,5824.0,77282.0,77328.0,4336.0,1263.0,2672274.0,2282.0,4813.0,3794.0,2594992.0,2667461.0,1.0279260868911786,0.6225672064450773,18632474.0,29928453.0,-1
11,68.99829864501953,66.52269744873047,67.08170318603516,68.43930053710938,55636714.0,51.616668701171875,4344.0,594.0,2672274.0,4953.0,76079.0,77282.0,3513.0,2414.0,2672274.0,1043.0,3440.0,4813.0,2596195.0,2668834.0,1.0279786271914755,0.9495885387656315,19300388.0,20325000.0,1
12,67.56079864501953,66.36289978027344,67.00180053710938,66.44280242919922,45205847.0,50.11091995239258,3544.0,46.0,2672274.0,3787.0,75790.0,76079.0,2661.0,643.0,2672274.0,491.0,3288.0,3440.0,2596484.0,2668986.0,1.0279227494092975,0.5005035880498998,10458050.0,20895054.0,0
13,67.1614990234375,66.28309631347656,66.44280242919922,66.44280242919922,28309847.0,50.11091995239258,1829.0,84.0,2672274.0,2260.0,75275.0,75790.0,985.0,347.0,2672274.0,266.0,3201.0,3288.0,2596999.0,2669073.0,1.0277524066230266,0.5314698860409425,7869000.0,14806106.0,0
14,69.71700286865234,67.64070129394531,67.88030242919922,69.63719940185547,52203168.0,52.52012252807617,3713.0,78.0,2672274.0,6123.0,72787.0,75275.0,2774.0,684.0,2672274.0,840.0,3347.0,3201.0,2599487.0,2668927.0,1.0267125680133935,1.722784614814818,24095000.0,13986077.0,1
15,69.71700286865234,68.19969940185547,69.39759826660156,69.47740173339844,40808104.0,52.399600982666016,1987.0,16.0,2672274.0,3715.0,71043.0,72787.0,2807.0,440.0,2672274.0,699.0,3606.0,3347.0,2601231.0,2668668.0,1.0259246387865442,1.3547697390878897,18950786.0,13988196.0,0
16,70.2760009765625,67.72059631347656,70.2760009765625,68.11979675292969,39802583.0,51.37570571899414,4062.0,2.0,2672274.0,2938.0,72165.0,71043.0,2999.0,477.0,2672274.0,1395.0,4524.0,3606.0,2600109.0,2667750.0,1.026014284011061,0.6907321106074845,11559750.0,16735503.0,0
17,68.75869750976562,67.08170318603516,68.11979675292969,67.1614990234375,32795245.0,50.652950286865234,2770.0,79.0,2672274.0,1499.0,73357.0,72165.0,2209.0,1116.0,2672274.0,907.0,4313.0,4524.0,2598917.0,2667961.0,1.026566055566201,0.5958775862385048,9913529.0,16636854.0,0
18,68.3593978881836,66.9219970703125,66.9219970703125,68.19969940185547,19471785.0,51.43596267700195,1171.0,110.0,2672274.0,1144.0,73274.0,73357.0,1122.0,363.0,2672274.0,355.0,4302.0,4313.0,2599000.0,2667972.0,1.0265375042179667,1.0746544998766216,9864345.0,9179084.0,0
19,71.79340362548828,68.75869750976562,68.91840362548828,71.4738998413086,70307546.0,53.90535354614258,7218.0,51.0,2672274.0,7231.0,73210.0,73274.0,6152.0,1903.0,2672274.0,905.0,3298.0,4302.0,2599064.0,2668976.0,1.026898519275201,1.030380469151933,17266000.0,16756916.0,1
20,71.4738998413086,70.11630249023438,71.4738998413086,70.99479675292969,61722429.0,53.54402160644531,4260.0,21.0,2672274.0,3640.0,73809.0,73210.0,2154.0,618.0,2672274.0,779.0,3459.0,3298.0,2598465.0,2668815.0,1.0270732809280552,0.880338598018661,27086508.0,30768283.0,0
21,70.2760009765625,69.39759826660156,69.87670135498047,69.87670135498047,51842533.0,52.70075607299805,4987.0,26.0,2672274.0,2246.0,76524.0,73809.0,2498.0,933.0,2672274.0,440.0,2896.0,3459.0,2595750.0,2669378.0,1.0283644309488853,0.6218809394334506,17157345.0,27589436.0,0
22,69.87670135498047,68.11979675292969,69.55729675292969,68.11979675292969,45283484.0,51.37570571899414,3892.0,11.0,2672274.0,3549.0,76856.0,76524.0,2971.0,581.0,2672274.0,453.0,2766.0,2896.0,2595418.0,2669508.0,1.0285460652018037,0.6623303754560912,11874000.0,17927608.0,0
23,66.84210205078125,64.60600280761719,66.28309631347656,65.4844970703125,56132587.0,49.38816833496094,3964.0,23.0,2672274.0,6767.0,74030.0,76856.0,4368.0,677.0,2672274.0,1917.0,4005.0,2766.0,2598244.0,2668269.0,1.0269504992793212,0.8276021236353238,12086313.0,14604013.0,-1
24,67.08170318603516,65.08519744873047,66.52269744873047,65.64420318603516,33501489.0,49.50862121582031,3036.0,70.0,2672274.0,2197.0,74799.0,74030.0,2469.0,1085.0,2672274.0,871.0,3789.0,4005.0,2597475.0,2668485.0,1.0273376924368118,0.5819089734263622,8505000.0,14615687.0,0
25,66.68240356445312,65.24490356445312,66.60250091552734,66.12339782714844,31158613.0,49.87002944946289,2931.0,41.0,2672274.0,1719.0,75970.0,74799.0,2144.0,1035.0,2672274.0,761.0,3515.0,3789.0,2596304.0,2668759.0,1.0279065826241525,0.5908936844899686,8734191.0,14781323.0,0
26,67.88030242919922,66.68240356445312,67.88030242919922,67.00180053710938,32527273.0,50.53251266479492,2036.0,61.0,2672274.0,4290.0,73655.0,75970.0,2048.0,284.0,2672274.0,639.0,3870.0,3515.0,2598619.0,2668404.0,1.026854253411426,1.111539161890737,13166945.0,11845686.0,0
