,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,26.86143168707132,0.3163649825259392,41.4785428412974,0.48852050616219184,42.19724941882885,0.48410249049281645,40.881054921508635,0.6034110538391861,717.7766025624976,138.27985021679825,1.4252900229439678,0.9204328295341675,564090.9999999999,1.0,671.0021027699945,126.40517928800861,9589.150689075217,787.7214252181589,9543.801479305657,701.5324311028498,644.5689196498497,235.5368448947554,41.591957003923206,0.5536023230158745,213.577619364245,80.70068681019207,564090.9999999999,1.0,226.53601010026478,97.91462721790172,6175.793123542087,331.28292855598437,6200.4477913426,326.0762938582418,10051059.513585746,1614282.5836193385,554501.8493109248,787.7214252181692,6929718.531779893,1300593.828126559,557915.2068764579,331.2829285559803,7488514.296454438,1704414.341448902
1,26.811349529021673,0.36696106321726657,41.401207619970876,0.566649260231901,42.11272909606303,0.575961879134689,40.80302142708916,0.6727276205132833,722.7218694868204,146.18714916543527,1.5135564796284322,1.078623089403641,564090.9999999999,1.0,660.2126928508503,107.95991787609626,9650.146309231559,892.3199944593946,9589.150689075217,787.7214252181589,661.4297511235184,263.2063110993782,41.51388934453214,0.6209475115212036,212.2574467423256,78.9601803383562,564090.9999999999,1.0,221.5758263027357,89.38591915289673,6147.117746966708,332.0212140228539,6175.793123542087,331.28292855598437,10152945.596698698,1718138.3323956444,554440.8536907684,892.3199944594049,7172640.015225749,1787073.188463793,557943.8822530332,332.02121402284916,7814447.7670011865,2262714.1666205144
2,26.76214890281931,0.405924352590453,41.325233693472214,0.6268150719113317,42.02948993806559,0.650713395200207,40.72864081208971,0.7298559223655988,731.2033015416806,154.42919083453287,1.585822942181229,1.150468249459265,564090.9999999999,1.0,660.5233409799688,108.68763011442003,9719.240446851089,990.0820203008568,9650.146309231559,892.3199944593946,679.0930487205326,284.48860733199655,41.43107037821111,0.6777443093883081,210.90023630209205,77.56010008549207,564090.9999999999,1.0,217.75106482661164,83.6867497660871,6115.663130523301,327.125803316749,6147.117746966708,332.0212140228539,10281471.158433296,1802881.3854518535,554371.7595531489,990.082020300868,7366799.703881475,1968945.614802232,557975.3368694767,327.1258033167452,8090990.387060884,2493669.2843147693
3,26.719373783312108,0.43980509053713274,41.25918179242358,0.6791325935005772,41.94884059678157,0.7094085995482791,40.663130887087384,0.7782528756311501,738.8933930715634,158.17317215307673,1.644989717489362,1.178344801881534,564090.9999999999,1.0,661.6824059846786,110.76290955138626,9794.806444220485,1078.5422593125343,9719.240446851089,990.0820203008568,693.3628188810629,297.5624427595795,41.348063195926215,0.7171225374016599,208.60391251106847,75.63008389346179,564090.9999999999,1.0,214.71243029116425,80.02390214288314,6083.88569059807,318.0884798187877,6115.663130523301,327.125803316749,10378530.222392382,1805120.0160176961,554296.1935557795,1078.5422593125475,7512518.563156028,1998771.136471928,558007.114309402,318.0884798187803,8308576.741916532,2533977.207027096
4,26.68226181083869,0.47569323447198314,41.20187478306942,0.7345497947185076,41.87891330073947,0.7658079833835861,40.60531376561003,0.82608246404967,746.1549602243524,158.77751842924044,1.6740380875097272,1.18796221692789,564090.9999999999,1.0,661.8925881381057,111.00043427862957,9877.39477821922,1159.5972997027277,9794.806444220485,1078.5422593125343,701.0349046532177,303.0831333209205,41.27717648599076,0.7514976226823169,206.27691906534423,74.09774313760475,564090.9999999999,1.0,211.3396178465608,75.97262658010831,6051.470779940748,302.5329974027237,6083.88569059807,318.0884798187877,10407129.457022583,1804620.506649298,554213.6052217807,1159.5972997027425,7588770.91653944,1999113.4629696463,558039.5292200593,302.53299740271615,8442969.977212865,2537325.1988721634
5,26.645145631645807,0.5183012709055623,41.14456127841498,0.8003436663158016,41.8139848491581,0.8333773675356115,40.54972909800275,0.8790529836699706,753.9888132523753,155.0808387891774,1.6981374723203526,1.1874979733138837,564090.9999999999,1.0,661.2355894308852,110.85893609512233,9968.44986456839,1235.655291986645,9877.39477821922,1159.5972997027277,709.1663416837696,305.47970008287115,41.21127122950483,0.8035922247822386,203.21480777851522,72.02607751295182,564090.9999999999,1.0,209.41064164700555,74.04986422791494,6020.53282938313,282.2668687130315,6051.470779940748,302.5329974027237,10453773.198148485,1777538.3443374492,554122.5501354316,1235.6552919866544,7644835.103835847,1976325.8878638186,558070.4671706168,282.26686871302337,8559226.794482432,2507374.644408708
6,26.601591838463555,0.565319569703239,41.07730701924559,0.8729477440084789,41.739652961733306,0.9056055628723805,40.487912754454065,0.9414264392573504,760.6739003299973,155.04194841762106,1.7162854250542514,1.1816560326049705,564090.9999999999,1.0,657.9046904282893,111.24073061428591,10069.502789045046,1315.8619040110027,9968.44986456839,1235.655291986645,719.4947043439638,309.16772244135325,41.147761112524314,0.8620770931262696,199.22810363301528,68.29112951862045,564090.9999999999,1.0,209.18705763220322,73.9294658117085,5993.513904038726,264.00673170189344,6020.53282938313,282.2668687130315,10481249.875050481,1759277.4342268412,554021.4972109549,1315.8619040110118,7687066.471123505,1944567.9387642164,558097.4860959612,264.00673170189117,8649182.470777312,2467952.7836131365
7,26.549204679334792,0.6143845570620501,40.99641255358733,0.948712312417011,41.65099149167078,0.9839791392765332,40.419754220093424,1.006439167015628,768.444967412968,152.41141693207246,1.7390855659826188,1.1704229309755936,564090.9999999999,1.0,650.183360150537,110.88422076777749,10186.025310741494,1397.956564975164,10069.502789045046,1315.8619040110027,729.2463160729266,309.9127197933654,41.0726841423048,0.9326044228123783,196.98150055123187,66.780360611688,564090.9999999999,1.0,208.87895696005492,73.8537991106239,5968.575661492974,246.43292065732098,5993.513904038726,264.00673170189344,10453389.595728992,1774726.344420298,553904.9746892585,1397.9565649751717,7666832.0666943295,1957587.9203076388,558122.424338507,246.43292065732035,8685340.898028182,2451501.9852625057
8,26.491694763036733,0.6664210208523049,40.907607679565466,1.029065379720927,41.550836743994424,1.0669111674063898,40.34544659617477,1.0744635181624844,772.8692623729037,150.27424400883868,1.7517104343044512,1.1625989689064082,564090.9999999999,1.0,644.9344988473194,112.59249049916514,10312.208363832773,1478.666187574763,10186.025310741494,1397.956564975164,734.3746731010899,310.0197833354946,40.99275967131059,1.0096550087638412,193.9879025364914,64.06286523649727,564090.9999999999,1.0,209.47500920025465,73.92592741799213,5947.349835558316,232.74227823088066,5968.575661492974,246.43292065732098,10331482.366655596,1796102.4850120018,553778.7916361672,1478.6661875747684,7559255.999233695,2002897.5171425212,558143.6501644417,232.74227823088603,8623000.574610056,2466791.5329460925
9,26.43002054448053,0.7322979941020177,40.81237242544792,1.130790454436171,41.447006849966925,1.1598028106930582,40.262414481430106,1.1586598784235542,779.1636662791028,146.96398270993097,1.7623633932012595,1.1538986244328817,564090.9999999999,1.0,642.6509159439206,113.68636138195991,10446.958750774755,1558.2634343045095,10312.208363832773,1478.666187574763,748.7299863622759,312.6529817747009,40.90748111179418,1.0923877723618192,191.72328648156278,61.79356232577674,564090.9999999999,1.0,212.59099466830585,74.65100168073683,5931.820722173562,223.2510058356717,5947.349835558316,232.74227823088066,10288820.760991987,1779008.557361834,553644.0412492253,1558.2634343045127,7510065.308330356,2009967.108939385,558159.1792778264,223.25100583567257,8609639.604388928,2465747.9233316467
