,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,4.830426048127002,0.06143342141693652,7.108785815878587,0.09040962737160199,7.19425726643457,0.10904415078280913,7.0410931797509075,0.08119253584167768,8035.259643273318,1450.3630869106892,215.7360493910133,88.24104030248952,3247098.9470929536,350089.94785746996,6034.767711783561,1161.8166046201152,276358.0635588134,17235.695992780435,274573.30767671467,17343.436893617512,2068.128849340313,660.3462778085948,7.110765646024856,0.09579534182093642,397.3533882375803,261.6749235819252,3247098.9470929536,350089.94785746996,985.2273061501096,711.4360762967483,125312.20855832889,100737.06793377259,132691.01213181505,100060.51344968428,47790541.10665817,11116763.224975351,2970740.8835341404,333987.4700368133,24600976.731304396,8332089.459834998,3121786.7385346247,449867.5857908205,28725750.188772406,7823477.4265977815
1,4.822545341883759,0.05307380403248771,7.097188018183447,0.07810702146075121,7.181334432903055,0.09961437761831834,7.030316447040464,0.06527824216283581,8010.570399199978,1464.6945425828922,222.40399060190165,94.57250592713866,3273823.11375962,346336.04384512635,6026.269389661791,1165.8835021660807,278119.9605777497,17089.96186240969,276358.0635588134,17235.695992780435,2056.0798998151863,668.8878113944044,7.098525581663328,0.08281275129034181,392.59925541666047,266.8445970952361,3273823.11375962,346336.04384512635,929.4870907898585,709.1908578686746,117878.08025284998,100789.73457919594,125312.20855832889,100737.06793377259,47371172.592641026,11402289.34983807,2995703.153181871,330418.7441596639,24282947.029914342,8561000.616349649,3155945.0335067706,446192.8348865927,28395477.602400757,8238754.847289574
2,4.816451375002205,0.046676973146811254,7.088219709977566,0.06869298477286452,7.170505546309406,0.09084624368351597,7.021982378959319,0.050050868086606484,7991.361133826818,1466.7676496905342,228.2122370830526,98.66211736619266,3300547.280426287,340377.32431203604,6035.9085924528135,1167.8331991909681,279847.20088204066,16898.69835958801,278119.9605777497,17089.96186240969,2047.906900601286,675.1033216052065,7.088214542326907,0.06884698188949785,385.4242798505583,273.54887263350844,3300547.280426287,340377.32431203604,875.1993226198007,706.3471039201839,110393.35440290473,100211.12903464127,117878.08025284998,100789.73457919594,46989156.00766016,11580783.934905544,3020700.0795442467,324720.133489654,24027036.220300447,8800418.703794474,3190153.926023382,439680.0235388314,28041747.781892076,8623461.763174105
3,4.8122588090041045,0.042937298146597545,7.082049632787764,0.06318941479789551,7.161832996672218,0.08436662729672952,7.016506512366197,0.03992607643935983,7923.042103461558,1476.6735244283418,235.52607491639,103.51972350060137,3327271.4470929536,332095.128704757,6023.089488346662,1162.5732593564394,281511.62742223917,16636.593082377873,279847.20088204066,16898.69835958801,2029.7066448075643,689.685551866116,7.080108974451573,0.05675544428151649,373.3583113164572,281.1420488435114,3327271.4470929536,332095.128704757,810.7509024309469,684.2989055070707,102854.09730135086,98971.56653420863,110393.35440290473,100211.12903464127,46460356.919455335,11837838.59540934,3045759.819670715,316785.15942224936,23831837.595503405,9012569.533340996,3224417.3497916027,430180.9527909903,27654747.566673305,9093554.862788685
4,4.8099446171330875,0.041624944219810625,7.078643898334806,0.06125806421058508,7.155503995488646,0.08079204198343955,7.013377075042738,0.03527945635274291,7847.935499532308,1525.5154686155986,242.78210287469182,105.93640204073877,3353995.61375962,321309.8350146129,6021.5462699535565,1162.166408526756,283095.23454894323,16255.475563057327,281511.62742223917,16636.593082377873,2002.2434970778666,711.0057854082922,7.075141300006822,0.050157580443056037,362.86331435630785,285.7596784584784,3353995.61375962,321309.8350146129,748.467511072268,658.4259637764254,95261.26540025864,97036.11676657501,102854.09730135086,98971.56653420863,45953831.81896386,12158204.802762264,3070900.3792106775,306467.4229521361,23606068.66697897,9244241.938296711,3258734.3483593618,417482.5344537432,27227161.974411882,9597361.33567948
5,4.808241747308464,0.04091468837517336,7.076137826306746,0.06021280214077116,7.1508048180100445,0.07933581919543714,7.011984295025683,0.03389790859141462,7755.506453799407,1612.990222353583,249.38873766994413,106.76929000378955,3380719.780426287,307758.39486338437,6012.0722095075735,1165.5371977823243,284589.2800555651,15785.222393369138,283095.23454894323,16255.475563057327,1957.3894555557347,737.2415618204157,7.072450096493465,0.04782460037650683,354.1521346438117,290.59530031986526,3380719.780426287,307758.39486338437,686.2185854673675,624.2458984712135,87613.54539575387,94341.94130872008,95261.26540025864,97036.11676657501,45307919.92528249,12616326.376194812,3096130.5003707223,293476.6274056972,23280897.736169107,9552326.97401444,3293106.2350305333,401260.5023219311,26640162.740698442,10177915.98330082
6,4.805946072856989,0.039767729082830126,7.072759346054019,0.05852485809738336,7.1459487178689045,0.07730105211299342,7.010382218812902,0.032234669236122455,7607.7646993247745,1686.8490695318449,255.55099217281568,107.16904150712854,3407443.9470929536,291054.69091690716,5951.901441587899,1169.13099015569,285989.59232112917,15261.62161096503,284589.2800555651,15785.222393369138,1900.0120674705504,759.8631456784884,7.070023487301493,0.046069488666010586,343.00375944433944,295.3776407738137,3407443.9470929536,291054.69091690716,624.1510268132778,576.5672125133455,79913.80189492888,90805.28912997714,87613.54539575387,94341.94130872008,44440953.492294006,13052525.503359577,3121454.3547718246,277388.2305643847,22903258.509302247,9885969.215721833,3327530.145198025,381048.8621691101,25933023.980923254,10722537.682158541
7,4.803776609938142,0.038736750739980105,7.069566610324285,0.05700760272502994,7.141584200172716,0.07565788669177674,7.008977655329204,0.0309583887702139,7450.8853934807585,1745.8359723074823,259.6456046356881,106.29087966743246,3434168.11375962,270615.6325208623,5893.298228687926,1196.2555623476414,287287.53388128633,14753.11987876283,285989.59232112917,15261.62161096503,1844.3960674719829,778.4070829034551,7.067005847435332,0.04385742183982779,332.9949688040449,300.0640236406835,3434168.11375962,270615.6325208623,566.2740193438295,525.3616043415573,72165.57572308824,86309.57948330528,79913.80189492888,90805.28912997714,43485255.59806662,13436359.446867531,3146880.579878334,257528.18903551978,22263489.47732124,10198864.69493794,3362002.5380365322,356156.1207087517,24918987.295590147,11039419.655608894
8,4.799772543504937,0.03453970637293955,7.063673943574008,0.05083094075295408,7.135447468857077,0.07104425402446307,7.008040084136889,0.030604611821908292,7314.124526611962,1781.8167829097458,262.8019948691468,104.88971210645717,3460892.2804262866,245510.06494373473,5796.352815264854,1190.3830746477167,288542.5035977643,14201.01349135606,287287.53388128633,14753.11987876283,1773.975828660528,778.3257736895258,7.065132300570449,0.042958645650040185,319.2940842938996,302.42674870414095,3460892.2804262866,245510.06494373473,513.8639650493052,478.3110529102606,64378.13762551533,80702.52767781586,72165.57572308824,86309.57948330528,42158316.39771404,13207082.697679428,3172349.776828523,233015.1432084686,21183839.6545163,10080636.198809784,3396514.1428007716,325520.57618390775,23639636.438832924,10868783.75373446
9,4.795748612223513,0.030562588678086863,7.0577520518326935,0.044977943452233216,7.128549753864946,0.06485128959177819,7.006184579157224,0.029546025763054366,7151.217399406815,1813.3085197854061,266.5258546313116,103.18169751437692,3487616.4470929536,214102.65616467202,5676.214524813993,1180.37239017369,289750.9806177258,13612.93436986727,288542.5035977643,14201.01349135606,1706.4582626929907,785.517837171661,7.061794901990028,0.040258713149668064,305.02001784171284,303.9453948775633,3487616.4470929536,214102.65616467202,470.6969424888727,444.44775086875745,56561.41077962572,73742.06525473887,64378.13762551533,80702.52767781586,40840983.16719503,13067772.06801963,3197865.466475228,202135.93413553125,20204678.795704577,10065951.851880848,3431055.036313328,287325.3539967418,22432144.936245844,10780768.588532137
