,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
10,515.0,500.0,500.0,504.0,4552000.0,431.0574645996094,387.0,5.0,33535.0,938.0,4718.0,5274.0,1175.0,132.0,33535.0,541.0,1853.0,1444.0,28817.0,31682.0,1.0993823304878896,4.768730719065736,2292429.0,480720.0,0
11,539.0,511.0,514.0,539.0,2504000.0,460.9919738769531,551.0,0.0,33535.0,402.0,4867.0,4718.0,636.0,237.0,33535.0,557.0,2171.0,1853.0,28668.0,31364.0,1.0940039764205238,3.049683863115236,669000.0,219366.0,1
12,552.0,527.0,534.0,545.0,4623000.0,466.1235656738281,287.0,9.0,33535.0,912.0,4233.0,4867.0,1446.0,264.0,33535.0,434.0,2334.0,2171.0,29302.0,31201.0,1.064771525099819,4.821967424247419,2194000.0,455000.0,0
13,566.0,541.0,555.0,558.0,2526000.0,477.2420959472656,196.0,1.0,33535.0,386.0,4042.0,4233.0,856.0,171.0,33535.0,187.0,2350.0,2334.0,29493.0,31185.0,1.0573336949888112,2.4908368816747513,1008500.0,404883.0,0
14,570.0,550.0,566.0,562.0,2194000.0,480.6632080078125,232.0,0.0,33535.0,344.0,3930.0,4042.0,720.0,112.0,33535.0,122.0,2359.0,2350.0,29605.0,31176.0,1.0530297912585287,2.3777654882033445,890000.0,374300.0,0
15,560.0,547.0,550.0,556.0,1186000.0,475.5316467285156,126.0,3.0,33535.0,198.0,3855.0,3930.0,413.0,112.0,33535.0,79.0,2326.0,2359.0,29680.0,31209.0,1.0514807452579091,1.7560102465285548,384568.0,219000.0,0
16,572.0,552.0,556.0,564.0,1830000.0,482.3737487792969,206.0,0.0,33535.0,266.0,3795.0,3855.0,582.0,43.0,33535.0,149.0,2431.0,2326.0,29740.0,31104.0,1.0458289902827747,1.4546203505248863,678000.0,466100.0,0
17,588.0,567.0,572.0,567.0,2537000.0,484.9396057128906,386.0,0.0,33535.0,349.0,3832.0,3795.0,786.0,121.0,33535.0,59.0,2369.0,2431.0,29703.0,31166.0,1.0492189604093725,3.784171862513408,885500.0,234000.0,0
18,575.0,553.0,567.0,557.0,1691000.0,476.3868713378906,260.0,1.0,33535.0,150.0,3941.0,3832.0,504.0,93.0,33535.0,38.0,2314.0,2369.0,29594.0,31221.0,1.0549417131272174,2.0121869423295027,495000.0,246000.0,0
19,590.0,563.0,563.0,583.0,2469000.0,498.6239013671875,368.0,22.0,33535.0,396.0,3891.0,3941.0,625.0,215.0,33535.0,98.0,2195.0,2314.0,29644.0,31340.0,1.057176589644122,1.6151430986595823,642000.0,397487.0,1
20,588.0,565.0,583.0,565.0,2445000.0,483.22906494140625,588.0,0.0,33535.0,237.0,4242.0,3891.0,391.0,158.0,33535.0,59.0,2096.0,2195.0,29293.0,31439.0,1.0732231856352836,0.46460608826416017,507000.0,1091246.0,-1
21,574.0,562.0,565.0,564.0,1724000.0,482.3737487792969,323.0,0.0,33535.0,206.0,4359.0,4242.0,588.0,57.0,33535.0,84.0,2123.0,2096.0,29176.0,31412.0,1.0766014326352948,1.097335089474049,554039.0,504894.0,0
22,556.0,526.0,555.0,535.0,2227000.0,457.5709533691406,406.0,0.0,33535.0,412.0,4353.0,4359.0,506.0,336.0,33535.0,179.0,1965.0,2123.0,29182.0,31570.0,1.0817941952506596,1.0525416746214367,419000.0,398083.0,-1
23,529.0,511.0,513.0,529.0,2520000.0,452.439208984375,354.0,3.0,33535.0,300.0,4404.0,4353.0,771.0,303.0,33535.0,239.0,1901.0,1965.0,29131.0,31634.0,1.0858849375257449,1.188399735744635,696161.0,585796.0,0
24,566.0,541.0,545.0,551.0,3732000.0,471.2553405761719,497.0,5.0,33535.0,617.0,4279.0,4404.0,1301.0,123.0,33535.0,235.0,2010.0,1901.0,29256.0,31525.0,1.0775199097651844,1.943340397066435,995000.0,512004.0,1
25,573.0,554.0,556.0,567.0,2539000.0,484.9396057128906,282.0,0.0,33535.0,473.0,4088.0,4279.0,865.0,70.0,33535.0,149.0,2070.0,2010.0,29447.0,31465.0,1.068493615865254,3.217845650551248,901000.0,280000.0,0
26,580.0,563.0,580.0,564.0,2031000.0,482.3737487792969,242.0,3.0,33535.0,432.0,3895.0,4088.0,663.0,40.0,33535.0,83.0,2113.0,2070.0,29640.0,31422.0,1.0600856921156505,3.453029026811435,897791.0,260000.0,0
27,574.0,558.0,564.0,561.0,1139000.0,479.80804443359375,239.0,2.0,33535.0,150.0,3982.0,3895.0,447.0,48.0,33535.0,43.0,2108.0,2113.0,29553.0,31427.0,1.0633755160046017,0.9534808215531068,146837.0,154000.0,0
28,579.0,570.0,575.0,573.0,1066000.0,490.0712890625,167.0,0.0,33535.0,332.0,3817.0,3982.0,276.0,29.0,33535.0,61.0,2140.0,2108.0,29718.0,31395.0,1.0563948988862344,4.808934731070438,428000.0,89000.0,0
29,571.0,562.0,570.0,570.0,814000.0,487.5055236816406,92.0,8.0,33535.0,98.0,3803.0,3817.0,185.0,54.0,33535.0,63.0,2148.0,2140.0,29732.0,31387.0,1.0556284263276494,1.2439819794433695,362000.0,291000.0,0
30,578.0,569.0,575.0,569.0,785000.0,486.650146484375,122.0,5.0,33535.0,122.0,3798.0,3803.0,280.0,28.0,33535.0,44.0,2164.0,2148.0,29737.0,31371.0,1.0549129060461362,1.3802011447857043,265000.0,192000.0,0
31,572.0,560.0,569.0,560.0,971000.0,478.9527587890625,213.0,4.0,33535.0,87.0,3920.0,3798.0,318.0,86.0,33535.0,22.0,2099.0,2164.0,29615.0,31436.0,1.0614532685035116,0.3559020421998136,126000.0,354029.0,0
32,578.0,556.0,560.0,576.0,1762000.0,492.6371154785156,209.0,0.0,33535.0,286.0,3843.0,3920.0,577.0,185.0,33535.0,84.0,1997.0,2099.0,29692.0,31538.0,1.0621358569359782,1.4345175348033516,528000.0,368067.0,0
33,616.0,587.0,590.0,615.0,3190000.0,525.99267578125,408.0,0.0,33535.0,794.0,3457.0,3843.0,932.0,254.0,33535.0,161.0,1894.0,1997.0,30078.0,31641.0,1.0519299178829082,5.765899021440653,842000.0,146030.0,1
34,625.0,608.0,615.0,609.0,2487000.0,520.8611450195312,398.0,0.0,33535.0,488.0,3367.0,3457.0,540.0,52.0,33535.0,52.0,1894.0,1894.0,30168.0,31641.0,1.0487918061586397,1.3878747220684153,1125429.0,810900.0,0
35,624.0,614.0,619.0,622.0,2138000.0,531.9796142578125,221.0,0.0,33535.0,328.0,3260.0,3367.0,384.0,59.0,33535.0,69.0,1904.0,1894.0,30275.0,31631.0,1.0447549213898797,1.9277895037824693,1254029.0,650500.0,0
36,620.0,602.0,618.0,605.0,1741000.0,517.4398803710938,423.0,3.0,33535.0,238.0,3442.0,3260.0,264.0,109.0,33535.0,24.0,1819.0,1904.0,30093.0,31716.0,1.0538977869342727,0.4563819154215796,460718.0,1009500.0,0
37,615.0,593.0,597.0,612.0,1426000.0,523.4268798828125,235.0,1.0,33535.0,204.0,3472.0,3442.0,471.0,48.0,33535.0,99.0,1869.0,1819.0,30063.0,31666.0,1.0532863225119744,1.3668916350862175,370429.0,271000.0,0
38,615.0,597.0,609.0,599.0,1386000.0,512.3084106445312,251.0,2.0,33535.0,213.0,3508.0,3472.0,320.0,65.0,33535.0,47.0,1851.0,1869.0,30027.0,31684.0,1.0551485280404955,0.6823883234983894,383000.0,561263.0,0
39,603.0,581.0,596.0,581.0,1603000.0,496.9134521484375,415.0,1.0,33535.0,115.0,3807.0,3508.0,352.0,170.0,33535.0,36.0,1697.0,1851.0,29728.0,31838.0,1.0709408321840628,0.21862219434850585,198000.0,905671.0,-1
40,615.0,588.0,589.0,612.0,2253000.0,523.4268798828125,319.0,4.0,33535.0,581.0,3541.0,3807.0,666.0,59.0,33535.0,192.0,1805.0,1697.0,29994.0,31730.0,1.0578429738289714,6.081917361333104,742000.0,122000.0,1
41,622.0,605.0,618.0,605.0,1887000.0,517.4398803710938,312.0,5.0,33535.0,341.0,3507.0,3541.0,497.0,43.0,33535.0,38.0,1799.0,1805.0,30028.0,31736.0,1.0568450497852075,1.6836482300462208,793000.0,471000.0,0
42,620.0,610.0,615.0,618.0,1344000.0,528.55859375,253.0,1.0,33535.0,288.0,3471.0,3507.0,360.0,80.0,33535.0,72.0,1790.0,1799.0,30064.0,31745.0,1.0558789289871944,4.245242969405949,450000.0,106000.0,0
43,622.0,607.0,622.0,607.0,1039000.0,519.1505126953125,237.0,0.0,33535.0,202.0,3506.0,3471.0,227.0,71.0,33535.0,13.0,1731.0,1790.0,30029.0,31804.0,1.059074259074259,0.3012386226572923,127123.0,422000.0,0
44,619.0,604.0,610.0,604.0,1580000.0,516.584716796875,359.0,1.0,33535.0,102.0,3762.0,3506.0,435.0,71.0,33535.0,23.0,1683.0,1731.0,29773.0,31852.0,1.0697924363538658,0.4561730337166662,349429.0,766000.0,0
45,614.0,600.0,612.0,606.0,1635000.0,518.2952270507812,321.0,2.0,33535.0,184.0,3897.0,3762.0,401.0,48.0,33535.0,40.0,1675.0,1683.0,29638.0,31860.0,1.0749350517898715,0.7202549187944733,224000.0,311000.0,0
46,610.0,600.0,610.0,602.0,1055000.0,514.8741455078125,191.0,21.0,33535.0,122.0,3945.0,3897.0,223.0,40.0,33535.0,27.0,1659.0,1675.0,29590.0,31876.0,1.0772194248251157,2.099170521939389,309000.0,147200.0,0
47,599.0,572.0,590.0,582.0,3350000.0,497.76873779296875,585.0,2.0,33535.0,327.0,4201.0,3945.0,803.0,200.0,33535.0,121.0,1579.0,1659.0,29334.0,31956.0,1.0893471961820351,0.34580298912103796,550000.0,1590500.0,-1
48,585.0,566.0,575.0,575.0,1623000.0,491.7817687988281,311.0,1.0,33535.0,164.0,4347.0,4201.0,448.0,131.0,33535.0,93.0,1539.0,1579.0,29188.0,31996.0,1.0961663640412485,0.8853309724507401,332000.0,375000.0,0
49,584.0,562.0,580.0,571.0,1726000.0,488.36077880859375,204.0,0.0,33535.0,394.0,4157.0,4347.0,588.0,79.0,33535.0,146.0,1605.0,1539.0,29378.0,31930.0,1.0868307294325878,0.941289628185189,357691.0,380000.0,0
50,582.0,574.0,574.0,580.0,1710000.0,496.0580749511719,237.0,1.0,33535.0,172.0,4221.0,4157.0,397.0,62.0,33535.0,186.0,1729.0,1605.0,29314.0,31806.0,1.0849735630223436,0.8431159828457054,546340.0,648000.0,0
51,583.0,572.0,580.0,582.0,1465000.0,497.76873779296875,197.0,2.0,33535.0,157.0,4259.0,4221.0,446.0,48.0,33535.0,134.0,1815.0,1729.0,29276.0,31720.0,1.0834443419749291,1.050420168067227,549000.0,522647.0,0
52,596.0,578.0,582.0,594.0,2547000.0,508.03204345703125,399.0,5.0,33535.0,418.0,4235.0,4259.0,602.0,71.0,33535.0,277.0,2021.0,1815.0,29300.0,31514.0,1.0755264325449643,1.3036613979369982,924000.0,708772.0,0
53,598.0,578.0,595.0,578.0,1777000.0,494.34759521484375,248.0,3.0,33535.0,243.0,4237.0,4235.0,389.0,111.0,33535.0,77.0,1987.0,2021.0,29298.0,31548.0,1.0767602989863134,0.742121319228246,569000.0,766720.0,0
54,584.0,563.0,578.0,573.0,2033000.0,490.0712890625,264.0,1.0,33535.0,339.0,4161.0,4237.0,606.0,309.0,33535.0,116.0,1794.0,1987.0,29374.0,31741.0,1.080544680851064,0.49496159324736366,393000.0,794000.0,0
55,581.0,571.0,575.0,574.0,1065000.0,490.926513671875,144.0,1.0,33535.0,125.0,4179.0,4161.0,300.0,35.0,33535.0,128.0,1887.0,1794.0,29356.0,31648.0,1.0780393091937186,1.0221485868414388,335000.0,327740.0,0
56,590.0,581.0,581.0,587.0,1301000.0,502.0451354980469,159.0,1.0,33535.0,281.0,4056.0,4179.0,341.0,45.0,33535.0,138.0,1980.0,1887.0,29479.0,31555.0,1.0703867028493894,2.4943895334956787,522400.0,209429.0,0
57,590.0,584.0,588.0,590.0,1008000.0,504.6108703613281,122.0,17.0,33535.0,149.0,4012.0,4056.0,260.0,57.0,33535.0,51.0,1913.0,1980.0,29523.0,31622.0,1.071060831865601,1.509496700663307,526600.0,348857.0,0
58,585.0,578.0,585.0,581.0,878000.0,496.9134521484375,124.0,0.0,33535.0,101.0,4035.0,4012.0,210.0,97.0,33535.0,58.0,1858.0,1913.0,29500.0,31677.0,1.0737602115182536,0.5105047139141743,201000.0,393727.0,0
59,589.0,577.0,580.0,589.0,829000.0,503.755615234375,138.0,1.0,33535.0,118.0,4054.0,4035.0,303.0,90.0,33535.0,76.0,1832.0,1858.0,29481.0,31703.0,1.0753341021640324,0.6817270418393263,153000.0,224429.0,0
60,594.0,570.0,577.0,594.0,2667000.0,508.03204345703125,123.0,1.0,33535.0,245.0,3931.0,4054.0,763.0,163.0,33535.0,205.0,1874.0,1832.0,29604.0,31661.0,1.0694477284242527,0.5303792609216106,467000.0,880501.0,0
61,598.0,586.0,594.0,597.0,1490000.0,510.5978088378906,150.0,10.0,33535.0,228.0,3843.0,3931.0,500.0,44.0,33535.0,71.0,1901.0,1874.0,29692.0,31634.0,1.0653689421749233,0.5962318149296446,280000.0,469615.0,0
62,612.0,602.0,605.0,611.0,1791000.0,522.571533203125,261.0,1.0,33535.0,364.0,3739.0,3843.0,425.0,168.0,33535.0,65.0,1798.0,1901.0,29796.0,31737.0,1.0651072255596201,1.986387801402036,584000.0,294000.0,0
63,616.0,612.0,616.0,614.0,851000.0,525.137451171875,109.0,2.0,33535.0,234.0,3612.0,3739.0,128.0,104.0,33535.0,21.0,1692.0,1798.0,29923.0,31843.0,1.0641291271220426,2.9412390712011818,320598.0,109000.0,0
64,617.0,608.0,614.0,615.0,1042000.0,525.99267578125,152.0,0.0,33535.0,144.0,3620.0,3612.0,246.0,139.0,33535.0,44.0,1597.0,1692.0,29915.0,31938.0,1.0675892498997193,1.0208541976749976,369000.0,361461.0,0
65,630.0,611.0,614.0,623.0,2416000.0,532.8348388671875,343.0,3.0,33535.0,457.0,3503.0,3620.0,526.0,405.0,33535.0,18.0,1172.0,1597.0,30032.0,32363.0,1.0775813272067392,2.979855772296066,888000.0,298000.0,0
66,627.0,608.0,627.0,620.0,2243000.0,530.2691040039062,410.0,22.0,33535.0,446.0,3445.0,3503.0,0.0,1065.0,33535.0,0.0,49.0,1172.0,30090.0,33486.0,1.1128244325545844,0.9569895596461234,461246.0,481975.0,0
67,628.0,590.0,628.0,592.0,1581000.0,506.321533203125,0.0,0.0,33535.0,231.0,3214.0,3445.0,0.0,10.0,33535.0,0.0,0.0,49.0,30321.0,33535.0,1.1059626673702263,0.7367491633867899,640000.0,868680.0,-1
68,602.0,593.0,593.0,597.0,811000.0,510.5978088378906,0.0,0.0,33535.0,101.0,3113.0,3214.0,0.0,0.0,33535.0,0.0,0.0,0.0,30422.0,33535.0,1.1022910298129704,1.2897260579825112,491000.0,380700.0,0
69,602.0,592.0,592.0,598.0,1592000.0,511.4530944824219,0.0,0.0,33535.0,209.0,2904.0,3113.0,0.0,0.0,33535.0,0.0,0.0,0.0,30631.0,33535.0,1.0947701749804126,0.5894467501687224,443686.0,752715.0,0
70,615.0,588.0,589.0,609.0,3914000.0,536.1013793945312,439.0,1.0,33535.0,188.0,3154.0,2904.0,749.0,0.0,33535.0,386.0,386.0,0.0,30381.0,33149.0,1.0910736620367323,0.7626487924114145,829000.0,1087000.0,0
71,610.0,599.0,599.0,601.0,2242000.0,529.0590209960938,296.0,0.0,33535.0,255.0,3195.0,3154.0,630.0,54.0,33535.0,207.0,539.0,386.0,30340.0,32996.0,1.087505355789196,1.4306364085781793,761100.0,532000.0,0
72,611.0,601.0,607.0,610.0,1149000.0,536.9816284179688,139.0,0.0,33535.0,199.0,3135.0,3195.0,336.0,67.0,33535.0,113.0,585.0,539.0,30400.0,32950.0,1.0838459261208513,2.1470430364482613,292000.0,136000.0,0
73,627.0,613.0,615.0,614.0,1824000.0,540.5028686523438,406.0,0.0,33535.0,281.0,3260.0,3135.0,477.0,33.0,33535.0,76.0,628.0,585.0,30275.0,32907.0,1.0869005152596116,1.579900463191091,513000.0,324703.0,0
74,620.0,607.0,620.0,608.0,1000000.0,535.2211303710938,200.0,2.0,33535.0,194.0,3264.0,3260.0,268.0,23.0,33535.0,67.0,672.0,628.0,30271.0,32863.0,1.0855906448202959,1.2207560902006498,206309.0,169000.0,0
75,617.0,609.0,614.0,617.0,957000.0,543.1438598632812,124.0,4.0,33535.0,128.0,3256.0,3264.0,246.0,24.0,33535.0,88.0,736.0,672.0,30279.0,32799.0,1.0831902245706737,2.4744344931788818,339000.0,137000.0,0
76,622.0,612.0,616.0,615.0,1490000.0,541.3831787109375,223.0,0.0,33535.0,182.0,3297.0,3256.0,243.0,18.0,33535.0,21.0,739.0,736.0,30238.0,32796.0,1.0845596745924138,1.8470975085367396,628015.0,340000.0,0
77,622.0,612.0,615.0,615.0,751000.0,541.3831787109375,202.0,4.0,33535.0,125.0,3370.0,3297.0,212.0,31.0,33535.0,46.0,754.0,739.0,30165.0,32781.0,1.0866869986077041,1.9591436909450828,96000.0,49000.0,0
78,620.0,615.0,615.0,615.0,837000.0,541.3831787109375,133.0,0.0,33535.0,241.0,3262.0,3370.0,211.0,20.0,33535.0,39.0,773.0,754.0,30273.0,32762.0,1.0821827310563519,1.908643944714944,160328.0,84000.0,0
79,615.0,604.0,613.0,614.0,1050000.0,540.5028686523438,184.0,1.0,33535.0,149.0,3296.0,3262.0,331.0,64.0,33535.0,81.0,790.0,773.0,30239.0,32745.0,1.0828373015873016,0.6760561683363353,112226.0,166000.0,0
80,614.0,608.0,612.0,614.0,537000.0,540.5028686523438,82.0,2.0,33535.0,60.0,3316.0,3296.0,169.0,50.0,33535.0,37.0,777.0,790.0,30219.0,32758.0,1.0839841164791528,0.6535876577318245,140522.0,215000.0,0
81,620.0,607.0,609.0,616.0,874000.0,542.2634887695312,222.0,0.0,33535.0,175.0,3363.0,3316.0,234.0,47.0,33535.0,56.0,786.0,777.0,30172.0,32749.0,1.085374341298512,1.4091853261714997,154000.0,109282.0,0
82,646.0,622.0,624.0,637.0,3413000.0,560.7498779296875,490.0,0.0,33535.0,616.0,3237.0,3363.0,1017.0,76.0,33535.0,172.0,882.0,786.0,30298.0,32653.0,1.0776923330802997,3.3868946818610657,1138000.0,336000.0,1
83,639.0,618.0,633.0,619.0,1901000.0,544.9044189453125,392.0,31.0,33535.0,323.0,3275.0,3237.0,499.0,128.0,33535.0,74.0,828.0,882.0,30260.0,32707.0,1.0808301113644625,0.3494699370495422,219118.0,627000.0,0
84,624.0,613.0,619.0,623.0,879000.0,548.425537109375,126.0,0.0,33535.0,82.0,3319.0,3275.0,272.0,63.0,33535.0,80.0,845.0,828.0,30216.0,32690.0,1.081841347585796,0.4760368177737451,149000.0,313000.0,0
85,622.0,616.0,619.0,620.0,791000.0,545.7847290039062,116.0,17.0,33535.0,93.0,3325.0,3319.0,165.0,31.0,33535.0,97.0,911.0,845.0,30210.0,32624.0,1.0798715699579624,0.49434888602009597,175000.0,354000.0,0
86,623.0,611.0,612.0,623.0,911000.0,548.425537109375,102.0,0.0,33535.0,163.0,3264.0,3325.0,256.0,14.0,33535.0,109.0,1006.0,911.0,30271.0,32529.0,1.0745573467230445,1.0648024892675296,255970.0,240391.0,0
87,644.0,618.0,624.0,643.0,1815000.0,566.0315551757812,278.0,0.0,33535.0,450.0,3092.0,3264.0,345.0,60.0,33535.0,130.0,1076.0,1006.0,30443.0,32459.0,1.066187097621863,3.5356574246143526,664000.0,187800.0,1
88,645.0,629.0,643.0,635.0,1683000.0,558.9891967773438,537.0,2.0,33535.0,254.0,3373.0,3092.0,293.0,46.0,33535.0,31.0,1061.0,1076.0,30162.0,32474.0,1.0766170473759242,0.4903260668344449,294000.0,599600.0,0
89,639.0,630.0,636.0,639.0,956000.0,562.5103149414062,218.0,3.0,33535.0,161.0,3427.0,3373.0,264.0,27.0,33535.0,48.0,1081.0,1061.0,30108.0,32454.0,1.077883689262347,0.7540428671751871,233000.0,309000.0,0
90,659.0,642.0,650.0,642.0,2903000.0,565.1512451171875,390.0,0.0,33535.0,774.0,3043.0,3427.0,507.0,56.0,33535.0,71.0,1096.0,1081.0,30492.0,32439.0,1.0638179254255076,4.847184493546002,1265120.0,261000.0,0
91,659.0,643.0,657.0,643.0,1534000.0,566.0315551757812,391.0,2.0,33535.0,304.0,3128.0,3043.0,278.0,56.0,33535.0,28.0,1068.0,1096.0,30407.0,32467.0,1.0677124440936596,2.7073202786174266,412000.0,152179.0,0
92,654.0,647.0,651.0,654.0,951000.0,575.7147827148438,138.0,3.0,33535.0,333.0,2930.0,3128.0,151.0,23.0,33535.0,42.0,1087.0,1068.0,30605.0,32448.0,1.060184277592629,2.8128191827851188,526000.0,187000.0,0
93,655.0,641.0,655.0,642.0,953000.0,565.1512451171875,187.0,1.0,33535.0,125.0,2991.0,2930.0,187.0,42.0,33535.0,70.0,1115.0,1087.0,30544.0,32420.0,1.0613848420363399,0.9074018061616903,147000.0,162000.0,0
94,659.0,645.0,647.0,651.0,1810000.0,573.0738525390625,405.0,20.0,33535.0,257.0,3119.0,2991.0,413.0,36.0,33535.0,77.0,1156.0,1115.0,30416.0,32379.0,1.064503402702436,1.3727942994985538,383000.0,278992.0,0
95,656.0,643.0,655.0,645.0,1340000.0,567.7921752929688,416.0,21.0,33535.0,199.0,3315.0,3119.0,211.0,85.0,33535.0,20.0,1091.0,1156.0,30220.0,32444.0,1.0735581218358095,1.0571353061763844,148000.0,140000.0,0
96,666.0,650.0,664.0,652.0,3261000.0,573.9542846679688,618.0,10.0,33535.0,592.0,3331.0,3315.0,445.0,49.0,33535.0,92.0,1134.0,1091.0,30204.0,32401.0,1.072703194835292,2.7397830369281135,1185000.0,432515.0,0
97,669.0,655.0,657.0,660.0,2207000.0,580.9966430664062,368.0,0.0,33535.0,527.0,3172.0,3331.0,391.0,41.0,33535.0,120.0,1213.0,1134.0,30363.0,32322.0,1.0644842576735607,1.8083273055756481,542500.0,300000.0,0
98,661.0,651.0,656.0,659.0,903000.0,580.1163330078125,219.0,0.0,33535.0,251.0,3140.0,3172.0,199.0,61.0,33535.0,29.0,1181.0,1213.0,30395.0,32354.0,1.0644163705750758,5.020728734818024,241000.0,48000.0,0
99,664.0,656.0,659.0,656.0,1029000.0,577.4754028320312,136.0,0.0,33535.0,142.0,3134.0,3140.0,233.0,37.0,33535.0,18.0,1162.0,1181.0,30401.0,32373.0,1.0648312611012434,0.8933889219773675,414000.0,463403.0,0
100,658.0,653.0,656.0,654.0,595000.0,575.7147827148438,95.0,0.0,33535.0,149.0,3080.0,3134.0,96.0,49.0,33535.0,62.0,1175.0,1162.0,30455.0,32360.0,1.0625164171263461,2.0472240079182864,200630.0,98000.0,0
101,666.0,652.0,656.0,653.0,1213000.0,574.83447265625,223.0,3.0,33535.0,204.0,3096.0,3080.0,332.0,48.0,33535.0,11.0,1138.0,1175.0,30439.0,32397.0,1.0642904073587385,1.793039601168402,337000.0,187948.0,0
102,657.0,650.0,655.0,652.0,596000.0,573.9542846679688,127.0,0.0,33535.0,152.0,3071.0,3096.0,112.0,45.0,33535.0,13.0,1106.0,1138.0,30464.0,32429.0,1.0644674216313803,0.9427569555463451,143300.0,152000.0,0
103,654.0,632.0,654.0,636.0,1504000.0,559.8695068359375,350.0,0.0,33535.0,168.0,3253.0,3071.0,180.0,84.0,33535.0,148.0,1170.0,1106.0,30282.0,32365.0,1.06875144470495,0.47180226878114573,297000.0,629500.0,0
104,625.0,596.0,618.0,596.0,3285000.0,524.6575927734375,798.0,4.0,33535.0,318.0,3729.0,3253.0,349.0,396.0,33535.0,89.0,863.0,1170.0,29806.0,32672.0,1.0961183614587178,0.21583540350219135,412000.0,1908861.0,-1
105,608.0,590.0,590.0,607.0,1923000.0,534.3408203125,186.0,1.0,33535.0,214.0,3700.0,3729.0,426.0,87.0,33535.0,153.0,929.0,863.0,29835.0,32606.0,1.092840863386513,1.5036542294646291,731000.0,486148.0,0
106,618.0,605.0,607.0,607.0,1363000.0,534.3408203125,207.0,1.0,33535.0,204.0,3702.0,3700.0,368.0,38.0,33535.0,109.0,1000.0,929.0,29833.0,32535.0,1.0905342897365422,0.9111574090217,313573.0,344147.0,0
107,604.0,580.0,600.0,593.0,2093000.0,522.0167236328125,396.0,0.0,33535.0,148.0,3950.0,3702.0,445.0,257.0,33535.0,132.0,875.0,1000.0,29585.0,32660.0,1.1039004934766443,0.30190843415873475,315856.0,1046197.0,0
