,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,62.573256982053735,1.8749138327101866,85.93261379181205,2.574842636304321,87.33902532664926,2.600943795562909,84.78399992582864,2.6941121252754434,587.1767743336387,127.10389041935902,4.903529951868023,4.153258871844781,601727.4422364008,9.972538153175176,547.4647148185933,129.0533831625923,7351.258077704818,648.3299005082772,7316.449548141641,690.4579911320452,583.2734975829197,109.3825642400719,86.26726008642822,2.8378593502354046,328.2666981265632,49.47575145320897,601727.4422364008,9.972538153175176,361.4694068884004,147.39040534818338,1833.7899595611805,742.8114520370934,1801.2530849210232,744.2329926304598,9317191.543933032,1184530.7276602883,594376.1841586959,640.58456523309,5146077.065431696,1062158.9513498985,599893.6522768395,738.7099484532522,5341978.076039067,700832.7389386105
1,62.513327550839065,1.7736890680540367,85.85031197854731,2.435829426821715,87.2359751005853,2.436002281762494,84.69565982595023,2.5447109922325977,588.1342073119494,125.94669875690958,4.8450268056448245,4.1874034490997,601728.7471042896,7.559962981694371,548.6380371471686,128.67805138337866,7385.909221063954,597.171371319128,7351.258077704818,648.3299005082772,582.8811154172375,109.90269840200642,86.16516618668895,2.6757718843355467,327.7041639589476,50.42207483236159,601728.7471042896,7.559962981694371,360.403247785224,148.61008736846958,1865.7626623488825,737.7100046096543,1833.7899595611805,742.8114520370934,9358556.892474115,1145818.6359246033,594342.8378832256,591.7017568352579,5177083.346511777,1071743.124320079,599862.9844419408,734.4671236718816,5376756.540440453,663915.1665217796
2,62.47517666375261,1.7088161478294037,85.79791882469365,2.346738523310575,87.15439045499188,2.299253246438877,84.63737328232074,2.440339115649877,588.3941015254287,125.66609359696403,4.812062415675019,4.207031580628872,601729.7556040698,5.596778829328562,550.5408848101829,127.0185333376267,7418.9503753635245,542.5987099325296,7385.909221063954,597.171371319128,581.9180174573997,111.55981868788854,86.08398571536323,2.5358306648687017,326.87990339948936,51.533373157220836,601729.7556040698,5.596778829328562,357.15787307907175,152.42180142722532,1895.2653125489212,728.6056066520632,1865.7626623488825,737.7100046096543,9415193.584718877,1078399.092433544,594310.8052287062,539.1007274893524,5237933.915395213,1078773.0829436595,599834.4902915208,726.1392122786667,5429391.352293693,620951.6905384447
3,62.49056103946302,1.7328675388019184,85.81904637004443,2.3797685876682038,87.12036285404523,2.241091592197436,84.64147422495738,2.4470438109469743,581.4093628797345,128.82106001904097,4.817501133641103,4.2051345414201915,601730.521458165,4.008833491669575,557.6234817893102,123.4270746513359,7437.918755320307,508.9099691259187,7418.9503753635245,542.5987099325296,574.5880583434998,116.38412886915403,86.04319097353125,2.464149357283798,324.1560782934986,53.36494402913286,601730.521458165,4.008833491669575,352.4421762002454,156.5241087516327,1922.7233057711373,716.2364017220032,1895.2653125489212,728.6056066520632,9439628.843425687,1061822.1636759634,594292.6027028448,506.95007427895763,5330357.779956397,1109850.6691613887,599807.7981523939,714.448525096497,5436366.072971169,618230.6959952648
4,62.55718759611591,1.824612237874808,85.910545477818,2.505762720311569,87.15855769169984,2.2990241210226148,84.71056772494786,2.5495704969800275,572.8711195005301,133.02126094874376,4.822270570245418,4.202735929141967,601731.0886507761,2.7366023314435837,566.331802413612,119.73835383129109,7439.63580183698,505.7130334762515,7437.918755320307,508.9099691259187,566.1267886566861,122.26756977518639,86.07406700836562,2.5143559847137773,320.4528588627668,56.55095155038726,601731.0886507761,2.7366023314435837,346.7653588956469,161.18199259065847,1948.163534476012,701.5826437117385,1922.7233057711373,716.2364017220032,9443448.126355093,1058163.5425519212,594291.4528489391,504.82034269527094,5418096.836931502,1106012.7370111414,599782.9251163,700.3569547560637,5410314.023191349,641068.3988548723
5,62.665654697520324,1.9498671534525334,86.05950485011624,2.677777028285544,87.26051586017616,2.4243664901256174,84.83408285835968,2.702088387091843,564.7014158994498,139.48053896807397,4.824592499927404,4.201482529980388,601731.4931931203,1.7330742629198563,573.2130233071647,114.45914684049694,7426.299601929338,530.4298220111754,7439.63580183698,505.7130334762515,557.9772660575188,128.97189942443148,86.15947632628226,2.6270036846886877,316.3954451860248,60.47736167342744,601731.4931931203,1.7330742629198563,341.8666192813939,165.64539189325015,1972.7196011639755,683.8384094821597,1948.163534476012,701.5826437117385,9437958.099861663,1066507.2257147422,594305.193591191,530.1680963692842,5508757.324122354,1063431.8708331704,599758.7735919564,683.0734977257462,5372299.964818433,685570.104180241
6,62.797780775381845,2.0915553073329347,86.24095530425056,2.8723592266462976,87.39622779793525,2.5862835977087966,85.004180156906,2.8961165043230057,550.1259291404921,140.7676100155297,4.826493535164532,4.200231799306116,601731.7645686894,0.9624927307847719,577.6980749529858,113.18948803681296,7393.90096258168,584.8992895581715,7426.299601929338,530.4298220111754,548.0392681023937,132.73459257303634,86.30024829519607,2.7888471811426525,312.0314249485521,62.651808690263664,601731.7645686894,0.9624927307847719,337.90848713734937,169.56436774210871,1997.6474345026652,660.2644494615142,1972.7196011639755,683.8384094821597,9405212.268541781,1111324.2703038808,594337.8636061077,584.8832307584696,5601163.65321661,977944.2231847503,599734.1171341867,659.8766907676944,5316184.354304682,763592.398306907
7,62.96215827957561,2.2461754832823626,86.46669689282736,3.084700937851218,87.57028952589428,2.771408930748535,85.20839087775909,3.1023204986032735,534.2155226941621,143.95993406511997,4.822324253893283,4.203089955658671,601731.9269165242,0.4002946829282286,580.8485053703838,111.44367968679275,7342.445655651564,659.4164981167205,7393.90096258168,584.8992895581715,539.1766071796883,137.38600291949794,86.47246227348505,2.9724396612397563,308.8517422691101,65.56598541386353,601731.9269165242,0.4002946829282286,333.15025477893846,173.95138228589536,2020.9566972714454,633.7893962349035,1997.6474345026652,660.2644494615142,9352659.858374726,1182182.9997808933,594389.4812608726,659.4393751599467,5675735.239737626,898296.5713985047,599710.9702192527,633.6599705775467,5237313.044972618,860713.166702357
8,63.143431753608624,2.3780293726929624,86.71564194766101,3.2657773270078625,87.78006096882257,2.95443804704123,85.44626871335629,3.2995557308532413,518.9345238033831,146.11441767271324,4.855481175430849,4.181575628067714,601732.0,1.0,582.5802535822729,109.93333329933392,7273.944444697244,739.9141756917817,7342.445655651564,659.4164981167205,526.8668676367616,143.8891000667895,86.69428710527771,3.1668349007864376,308.32653194212855,65.83244490629826,601732.0,1.0,327.075665706731,179.32058579195447,2038.6520204649264,609.3649706613222,2020.9566972714454,633.7893962349035,9275221.016143307,1249557.4246026268,594458.0555553028,739.9141756917729,5734238.426356738,861127.6351248564,599693.347979535,609.3649706613188,5155084.160863751,883409.0316530258
9,63.34532127685375,2.4887967261591575,86.99289935450649,3.417895401934026,88.02264932924813,3.112703383785019,85.71706738440223,3.4745193400867054,505.10649992751786,150.84523919293795,4.876585458540312,4.166058437209006,601734.9060169248,15.916910221807163,583.4214932669353,109.36892874516307,7190.752865899286,824.6050729156012,7273.944444697244,739.9141756917817,512.1244287842674,151.77934584963776,86.94452638822032,3.330838834993341,310.89819534489266,65.62100942091763,601734.9060169248,15.916910221807163,321.0224850329597,184.90681997725014,2047.4025678793328,594.4700144946952,2038.6520204649264,609.3649706613222,9217256.544148136,1294888.5139404386,594544.1531510254,831.9302959694658,5825435.499301445,792506.3079565964,599687.5034490454,599.0324660832757,5095698.622628463,913384.0521854395
