,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,22.86978472982811,0.9480763990451558,32.439628980559334,1.3447983120562144,32.89393915906778,1.4884265861688541,32.01651285776753,1.3346388382722258,1246.5667687792068,594.4914854691762,12.3335156946457,16.783628869528798,196325.0,1.0,792.4369368788444,350.7612936816861,7294.103102177084,4295.670474281474,6852.306785971367,4108.377009396651,497.06492136267786,205.10030588743766,32.408328890049525,1.407067713585159,38.95422217694618,24.74458811470578,196325.0,1.0,461.1887391086735,399.0674993032606,4031.068039031939,4492.216053981845,3614.9868581250953,4249.659258826453,8826097.390840687,2710671.7961415495,189030.8968978229,4295.670474281473,1787424.7559723393,515627.0859609587,192293.93196096804,4492.216053981847,1175655.8807779916,1020512.0103775644
1,22.93540068971081,0.9048116125947114,32.53270189097166,1.2834294310225713,32.991791410352725,1.423701195020886,32.10664097440475,1.2815331659582112,1278.3197741279837,572.5440530300716,13.587914469146941,17.230392247293434,196325.0,1.0,819.2861743329552,335.2266708209549,7739.548787502966,4455.546625622604,7294.103102177084,4295.670474281474,507.37484536373927,189.41689251196294,32.50381506791708,1.3558856392060046,40.198391911313834,23.99091196634315,196325.0,1.0,476.7115523864099,389.8057186082586,4461.260621820561,4710.186075606723,4031.068039031939,4492.216053981845,8967903.597626215,2578383.7580381436,188585.45121249702,4455.546625622602,1795854.0242970919,504931.9461687151,191863.73937817942,4710.186075606724,1237055.77420522,1020901.8302618779
2,23.00113388587343,0.8545024402312336,32.62594111638631,1.212068451616415,33.08859492594139,1.3448595622022075,32.195545346791384,1.2169693071585266,1305.6583039324296,547.2273308445924,15.053376774850246,17.891768386822356,196325.0,1.0,843.8977497522369,319.02515333327955,8186.255964908308,4580.072244305356,7739.548787502966,4455.546625622604,516.9782345569452,171.89869855450308,32.594656702706516,1.2931020220020697,41.27387256754379,23.149370189956148,196325.0,1.0,490.85536886302896,379.76690955808755,4904.098464074981,4901.559025339824,4461.260621820561,4710.186075606723,9114271.807783587,2395703.1788893733,188138.7440350917,4580.072244305355,1809821.9600686596,483394.64389307675,191420.90153592502,4901.559025339826,1291553.238351662,1009599.1805987807
3,23.070138432786486,0.7927598370404729,32.72382058412627,1.1244897242061882,33.18905372380885,1.2509581836703805,32.287896347364594,1.1393211288403615,1333.445509524338,517.2678060075049,16.23609992080524,18.03453859798103,196325.0,1.0,871.0402391250292,301.9558363858861,8632.425135386811,4664.8795961083715,8186.255964908308,4580.072244305356,526.8925954534169,150.76548156304418,32.68721664166667,1.2202406367935525,42.135035446870496,22.252339802959394,196325.0,1.0,502.22332842698336,369.75013752600535,5356.301854994263,5061.323603690818,4904.098464074981,4901.559025339824,9272194.79251896,2155560.6894329498,187692.57486461318,4664.87959610837,1829418.4348288125,449901.506093819,190968.69814500574,5061.32360369082,1340173.3880083354,991728.3754726879
4,23.13839102213705,0.7286580144246428,32.82063343116394,1.0335646005386285,33.28816483686353,1.1484776924800624,32.38668701933682,1.0458321606915622,1354.0706440815459,491.6112021274435,17.776732658876565,18.56605049589864,196325.0,1.0,893.4100928435067,281.6858951334964,9075.308953965974,4712.980000223716,8632.425135386811,4664.8795961083715,533.6361654446068,133.8007876069521,32.78558846817641,1.1304083555836049,42.77643411878785,21.419499076136756,196325.0,1.0,512.0597337125142,359.8864502247203,5816.7658776764865,5188.588720741636,5356.301854994263,5061.323603690818,9379157.981882202,1961633.3323676034,187249.69104603402,4712.980000223714,1844059.2167768655,422935.1586044709,190508.2341223235,5188.588720741639,1375649.683703397,975902.4248377373
5,23.204116110632462,0.666818298214043,32.91386115425795,0.9458480996848542,33.38373452698953,1.0493216601249515,32.48294491195425,0.9514873026646226,1366.2097070387026,477.2853050231744,19.64797136044341,19.51720100164506,196325.0,1.0,914.6258482883211,264.81821265865136,9507.244841355912,4726.259659530715,9075.308953965974,4712.980000223716,533.1780230192827,134.69138518053742,32.8831759614099,1.036679392771277,43.225603817486956,20.76471949907523,196325.0,1.0,520.2278218699563,350.6859183271859,6283.570776183115,5280.913634247314,5816.7658776764865,5188.588720741636,9421904.035191743,1902312.483701193,186817.75515864408,4726.259659530715,1842891.385271179,424024.9352313404,190041.42922381687,5280.913634247316,1408518.8908239715,960530.7049763458
6,23.267402817908966,0.60216409638814,33.003630134870875,0.8541393919410423,33.47240501566563,0.9557851832912533,32.57224308955953,0.8606426041926714,1373.408200066166,468.01086466819584,21.1800120317659,19.724518907116902,196325.0,1.0,934.3500947486078,248.6343941324366,9925.122934641704,4703.582977465066,9507.244841355912,4726.259659530715,529.7103658641474,141.19150535297842,32.977071647469785,0.9474547120700885,43.544381215420486,20.25251042230424,196325.0,1.0,526.8678420195756,342.4306730996738,6755.583867923156,5337.029974375203,6283.570776183115,5280.913634247314,9428241.912763521,1893272.3951841726,186399.87706535828,4703.5829774650665,1823375.7435589095,438994.1142719676,189569.41613207685,5337.029974375206,1436081.4864562098,946134.1087474917
7,23.32397730483193,0.5444170715388521,33.08387816267717,0.7722281834156095,33.54993900067994,0.8713520175122874,32.65326405135415,0.7702601807400818,1373.8406686926523,467.4703869498817,22.402681749527442,19.50194919976063,196325.0,1.0,947.5505707335353,237.17603402970667,10329.010350851293,4649.518734036995,9925.122934641704,4703.582977465066,518.2574481529172,152.63103038874988,33.065529971217806,0.8577952520927756,43.82988697858156,19.76067139402774,196325.0,1.0,531.6749414550582,336.0358668080204,7231.2135972841725,5355.924930414399,6755.583867923156,5337.029974375203,9384036.869855994,1943033.3809756,185995.9896491487,4649.518734036996,1793007.0000845303,449516.50845769915,189093.7864027158,5355.9249304144,1459655.5669042987,935791.4471914623
8,23.374971107456144,0.4928259216015968,33.15621027127608,0.6990487343371199,33.61718656444224,0.800017676859431,32.72467771360521,0.6963667510108805,1367.757399261267,474.937882335706,23.35844654272852,19.06385467903252,196325.0,1.0,953.6228053104217,232.17744857276026,10719.786498259411,4564.492584010251,10329.010350851293,4649.518734036995,502.93426126665656,163.16150409802958,33.145394205967044,0.7799374480009046,44.01028956647727,19.431994860527176,196325.0,1.0,534.8314642994457,331.63568883401217,7709.0921449630305,5336.652318867948,7231.2135972841725,5355.924930414399,9306755.621370003,2020378.8365109777,185605.21350174057,4564.4925840102505,1760256.8725587956,445316.60160959535,188615.90785503696,5336.652318867951,1481153.8785031023,928058.1764799185
9,23.42249026147714,0.45337131980982287,33.22361376524818,0.6430843421973268,33.68093104192476,0.7397539137431486,32.787120548071854,0.6384477858394557,1368.0383861865564,474.62882844925133,24.14096057163146,18.546784193246594,196325.0,1.0,964.8184973344802,227.36944876184802,11098.865426539856,4445.551541065104,10719.786498259411,4564.492584010251,486.7097790735201,174.11906245868184,33.21546681548855,0.7136526610877488,44.02669704721824,19.40385694371527,196325.0,1.0,536.5085002805472,329.2371950577929,8188.040288951578,5277.95468563268,7709.0921449630305,5336.652318867948,9253662.24355577,2055324.726991771,185226.13457346012,4445.551541065103,1730669.7249815366,410148.63322683796,188136.9597110484,5277.95468563268,1503684.1450190512,921231.0155292762
