,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
0,91.80000305175781,90.30000305175781,91.5,91.69999694824219,2424000.0,68.21551513671875,36.0,70.0,2381489.0,53.0,781.0,868.0,43.0,8.0,2381489.0,4.0,126.0,130.0,2380708.0,2381363.0,1.00027470808066,1.5421242032689577,2017100.0,1308000.0,0
1,92.0,90.4000015258789,91.69999694824219,91.0,1542000.0,67.6948013305664,36.0,0.0,2381489.0,17.0,800.0,781.0,13.0,0.0,2381489.0,3.0,129.0,126.0,2380689.0,2381360.0,1.0002814310136978,0.8741380646160998,902600.0,1032559.0,0
2,91.0,90.0,91.0,90.4000015258789,2225000.0,67.24845886230469,24.0,0.0,2381489.0,18.0,806.0,800.0,10.0,6.0,2381489.0,2.0,125.0,129.0,2380683.0,2381364.0,1.0002856321964613,0.8445974290677993,1510000.0,1787833.0,0
3,89.0,86.4000015258789,88.5,86.5,2688000.0,64.34725189208984,160.0,0.0,2381489.0,5.0,961.0,806.0,57.0,43.0,2381489.0,7.0,89.0,125.0,2380528.0,2381400.0,1.0003658850616817,0.2945922943533921,730000.0,2478000.0,-1
4,87.5,86.4000015258789,86.5,87.19999694824219,1839000.0,64.86798858642578,33.0,0.0,2381489.0,25.0,969.0,961.0,50.0,9.0,2381489.0,4.0,84.0,89.0,2380520.0,2381405.0,1.0003713472807003,0.5857720991402692,900600.0,1537457.0,0
5,87.30000305175781,85.19999694824219,86.69999694824219,87.0,2649000.0,64.71920776367188,62.0,0.0,2381489.0,36.0,995.0,969.0,73.0,4.0,2381489.0,26.0,105.0,84.0,2380494.0,2381384.0,1.0003734517400793,0.43646353375181557,1013000.0,2320926.0,0
6,89.0,86.69999694824219,86.69999694824219,89.0,1087000.0,66.20700073242188,14.0,0.0,2381489.0,95.0,914.0,995.0,12.0,0.0,2381489.0,15.0,120.0,105.0,2380575.0,2381369.0,1.0003331126584492,3.1296606537577434,883619.0,282336.0,0
7,88.0999984741211,86.5,88.0,87.5,1403000.0,65.09115600585938,50.0,10.0,2381489.0,7.0,947.0,914.0,59.0,7.0,2381489.0,5.0,118.0,120.0,2380542.0,2381371.0,1.0003478198041371,0.5639484746084015,666379.0,1181630.0,0
8,87.19999694824219,86.0999984741211,86.5,86.80000305175781,840000.0,64.57041931152344,23.0,0.0,2381489.0,6.0,964.0,947.0,24.0,3.0,2381489.0,3.0,118.0,118.0,2380525.0,2381371.0,1.0003549635668756,0.36842052856254826,259000.0,703000.0,0
9,88.5999984741211,85.80000305175781,86.30000305175781,88.5999984741211,1750000.0,65.90943145751953,2.0,0.0,2381489.0,87.0,879.0,964.0,28.0,5.0,2381489.0,9.0,122.0,118.0,2380610.0,2381367.0,1.000317565532546,1.3977035069745611,1352000.0,967300.0,0
10,88.30000305175781,85.0,87.19999694824219,85.0,3430000.0,63.23141098022461,271.0,0.0,2381489.0,53.0,1097.0,879.0,175.0,55.0,2381489.0,17.0,84.0,122.0,2380392.0,2381405.0,1.000425139882364,0.3253782352663469,985571.0,3029000.0,-1
11,86.5999984741211,85.0,86.4000015258789,85.69999694824219,1729000.0,63.752140045166016,34.0,1.0,2381489.0,130.0,1000.0,1097.0,75.0,12.0,2381489.0,5.0,77.0,84.0,2380489.0,2381412.0,1.0003873152166152,0.7264218811988455,932000.0,1283000.0,0
12,84.0999984741211,82.0,84.0999984741211,83.0999984741211,2882000.0,61.81798553466797,94.0,0.0,2381489.0,40.0,1054.0,1000.0,184.0,3.0,2381489.0,19.0,93.0,77.0,2380435.0,2381396.0,1.0004032874649853,0.43461682834666593,1027000.0,2363000.0,-1
