,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,114.17864467425765,0.7770284139859309,155.47247976211466,1.0580478240196118,156.50722504449467,1.1398161574621946,154.16650198603693,1.1143755094226337,53.433263518132314,8.069429720847676,0.27088513016133464,0.13956631210667103,259905.0,1.0,65.9480490987315,14.102108240652289,1999.9645726168055,111.40229907257938,2012.750243327566,102.71364623747101,17.64958579254408,5.3851780715624,155.23467441470854,1.2470137392747904,10.304771330025284,4.482055718518504,259905.0,1.0,8.556254695649807,5.214852122555256,155.36865122693533,20.08606196279197,157.15050119464414,19.083270685941827,1127380.0677584806,140230.01335029857,257905.03542738318,111.40229907256864,676035.435410495,165032.38844673068,259749.63134877305,20.086061962782278,726800.4940425109,101359.85238477666
1,114.1667007108083,0.7519716166356789,155.45621612106083,1.023928938566187,156.47672129835,1.0827937356310777,154.13240352988836,1.043240256758164,52.639326131810655,8.398077452969417,0.26407814422975423,0.1389622016182227,259905.0,1.0,66.46105851819135,14.261356423020976,1985.8787620861951,121.1627595262211,1999.9645726168055,111.40229907257938,17.64798732594182,5.386650572145732,155.2093664725614,1.1954865340203802,10.246757582661546,4.500010004818991,259905.0,1.0,8.07402427621672,5.036309037746679,153.0672010994737,21.106321469201912,155.36865122693533,20.08606196279197,1136472.7309480633,143336.01165699915,257919.1212379138,121.16275952621054,692551.0188536685,182035.65115679847,259751.93279890053,21.106321469193368,733606.2614932698,106058.41539321293
2,114.17408057359441,0.7672459757820481,155.46626479341776,1.0447270147499346,156.48194494434313,1.093161832631238,154.12816688159992,1.0335717801810687,51.971151172702946,8.424131014511417,0.25850505551180014,0.14030467253513493,259905.0,1.0,66.60257698665858,14.259290370973325,1970.9888312167277,130.7000628800402,1985.8787620861951,121.1627595262211,17.664805536868982,5.367845852833424,155.2188440830743,1.2162263356423075,10.188125099976583,4.514381527755874,259905.0,1.0,7.628652799274136,4.908531118865078,150.29455968387325,22.098808616006615,153.0672010994737,21.106321469201912,1148518.6299447068,141377.7575261794,257934.01116878327,130.70006288003094,716438.8433783519,204149.5152412376,259754.70544031612,22.09880861599824,746243.6692369741,114084.34447815859
3,114.19634145696159,0.8071060164687784,155.49657626204822,1.09900237984448,156.50814772003108,1.143093219784871,154.14551615510783,1.069745072291723,51.871507733412486,8.42640917671598,0.2475832972098811,0.13789667079889129,259905.0,1.0,66.66698392238568,14.216777702159824,1955.9457717305445,138.6840667244327,1970.9888312167277,130.7000628800402,17.722056404127752,5.292102199430344,155.2534639502492,1.2848788098155322,9.898772225207512,4.393898060586595,259905.0,1.0,7.242983070900573,4.858031356973523,147.3564577244998,23.361004357072257,150.29455968387325,22.098808616006615,1157686.2704954462,135239.98246208736,257949.05422826944,138.68406672442228,735817.6679054769,209084.93710167834,259757.6435422755,23.361004357063656,755519.8600906298,115034.13451697076
4,114.24257692903466,0.8658755768778474,155.55953304855254,1.1790263548215023,156.55200164079523,1.2128789888045797,154.1975438028897,1.1563255033180886,51.3857521959757,8.16722666274923,0.24500021698931332,0.136327056694344,259905.0,1.0,66.39981719631186,14.443967196351654,1940.6867065132192,144.60450776643313,1955.9457717305445,138.6840667244327,17.707529514425445,5.312458948409348,155.3069137658324,1.3757352929662392,9.567753004251736,4.272049468095099,259905.0,1.0,6.867116912390729,4.760722281716519,144.31689876205004,24.710536807448868,147.3564577244998,23.361004357072257,1162333.0318259553,133441.947242375,257964.31329348678,144.6045077664251,754058.4917061127,203655.9825877464,259760.68310123793,24.710536807440803,761759.6335315331,118662.01967308333
5,114.29980888081523,0.930172993841562,155.63746307533867,1.266577195591106,156.61492474582428,1.2904521885493627,154.27335959330026,1.2558710729241738,51.24353612886878,8.200588986710494,0.24256877882690286,0.13597506583939545,259905.0,1.0,66.06395963923173,14.867498521574396,1925.6237142240293,148.55222204238314,1940.6867065132192,144.60450776643313,17.649540654086486,5.383697380933231,155.38452711065426,1.4734159203618322,9.285575464362738,4.157045481530542,259905.0,1.0,6.477034630999927,4.649546981269269,141.12308665652162,26.14162271101134,144.31689876205004,24.710536807448868,1170506.7834681182,124634.03057445813,257979.37628577597,148.55222204237626,770888.1749545186,190241.67998089796,259763.87691334347,26.14162271100672,771814.0823914111,116827.41716530734
6,114.35612270690547,0.9939170377869274,155.71414287868853,1.3533744026275571,156.68551852452742,1.3720601647996802,154.3618176820384,1.3527874886033213,50.76930983152497,8.02725376314108,0.23421918645023193,0.1313097877317245,259905.0,1.0,65.1053146577496,15.313381395369698,1911.0534902113543,151.3222497007006,1925.6237142240293,148.55222204238314,17.50670698332318,5.451477204538787,155.48081581164817,1.5849988912007338,8.876815448566743,3.840199206642949,259905.0,1.0,6.074996581668781,4.39334433303362,137.8980496557311,27.556805810586788,141.12308665652162,26.14162271101134,1175540.8812563173,117736.84028544433,257993.94650978863,151.32224970069313,785254.8021328028,175242.4134335121,259767.10195034425,27.55680581058416,778596.6320451325,110438.10153394176
7,114.4281457883904,1.065901732105333,155.81221352826316,1.4513930538938682,156.76922630526553,1.466635629961526,154.47573217978373,1.4745939639434589,50.81221203855932,8.101406136409599,0.23374201757468405,0.1308741921229049,259905.0,1.0,64.64445687751756,15.27224492492957,1896.9875033548215,152.80703344538486,1911.0534902113543,151.3222497007006,17.310608555813992,5.278744389392056,155.57872702986248,1.6995109783120086,8.3955797809431,3.2861132081690076,259905.0,1.0,5.753144338797281,4.200229395290559,134.80132781701408,29.01660427758539,137.8980496557311,27.556805810586788,1175829.981059123,117601.26797284157,258008.01249664518,152.80703344537892,794827.2061502775,168644.3111688106,259770.19867218297,29.01660427758245,776084.1763219836,111377.93564575938
8,114.48337334565421,1.1133655062118182,155.88741444965797,1.5160225035453223,156.85444916494535,1.556830285257779,154.5922034022799,1.5630537742277715,51.75035523866802,10.46648256732266,0.25878694145745373,0.22103498650373216,259905.0,1.0,63.770511122195956,14.553206099298011,1884.7085605298362,153.25232643764363,1896.9875033548215,152.80703344538486,17.022878759004023,5.023746888676047,155.70085598184505,1.8159109201949504,8.005086921027031,2.823863594135712,259905.0,1.0,5.438446225231911,3.945274455550587,131.76132308172694,30.41455441606587,134.80132781701408,29.01660427758539,1171146.7875396109,111935.34403587633,258020.29143947017,153.25232643763889,794126.1529797069,168519.10963676262,259773.23867691826,30.41455441606187,772500.6302627742,107204.00848850173
9,114.53862733397638,1.1523408937619282,155.962651327866,1.5690936581295638,156.93820790318094,1.6225831684028102,154.70107124971432,1.6247313199475508,52.63572435092603,11.613568589251477,0.2792919908487745,0.2593542329814473,259905.0,1.0,63.1552713173526,14.411863219200937,1873.9097215725608,152.90116185011638,1884.7085605298362,153.25232643764363,16.68616924059717,4.806529756865793,155.81180971870944,1.8853550393361198,7.658993038196288,2.5232192727480744,259905.0,1.0,5.163616049872606,3.744722217169087,128.7769626009557,31.672718469676486,131.76132308172694,30.41455441606587,1165569.795484534,111755.99680845864,258031.09027842744,152.90116185011107,792090.877447647,169188.03648126143,259776.22303739903,31.672718469673,768752.3495854663,106135.43094640737
