,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,131.20441950712782,8.697273064450702,161.93928520216588,10.73462141569217,163.4769478735882,11.04898246237802,159.29097188553376,10.151472006910598,52.682019677951494,28.581037870629476,0.5282044073028654,0.8084036379080508,142852.5657033765,76.26146798631144,51.62267413608663,20.306953215099114,517.0707275949719,48.68617354526106,516.53958646041,48.478884404987085,21.94633914942667,20.499081752975716,161.01697083679304,10.37064823288469,1.1666844402804037,0.6342550990178939,142852.5657033765,76.26146798631144,2.72358226429042,1.6416051172457187,26.827388965022816,12.008832587401683,25.2704911410128,11.771897973113676,1030584.3513068968,372908.03461553605,142335.49497578153,94.95621165293744,497560.91273649177,249624.46719794214,142825.73831441146,67.40853695258242,439162.59380030504,184107.0566870263
1,132.11741880599294,8.970366033437841,163.0661560391999,11.071686907710378,164.70317624416063,11.498955277208257,160.38292316124017,10.579918210418274,54.77538709062314,29.056199763326763,0.45518962243268185,0.7338735721492989,142859.5990367098,69.30561337796668,53.8608715565879,19.985625170341965,517.5300535065745,48.94593587556003,517.0707275949719,48.68617354526106,23.45957161850628,20.704787709089228,162.14882179445496,10.806017779764655,1.1988740737470762,0.6035277973275323,142859.5990367098,69.30561337796668,2.9099388310745558,1.7543051939867307,28.538453722350297,12.487601465535043,26.827388965022816,12.008832587401683,1082220.223354142,390890.93833548384,142342.06898320327,87.7911653054526,528094.8815297573,254962.29283831784,142831.06058298747,61.16549642210094,466660.52562173974,208989.02537916877
2,133.08629154048526,9.200478430829376,164.2619889150365,11.355703831758976,165.98395969605843,11.904007727671118,161.5030894646738,10.914873424641758,57.06841498410505,29.803250719719617,0.3954101726300896,0.6814186532713985,142866.63237004314,60.73201351452483,56.285006993509064,20.479170017297808,517.9180513245404,49.20253403954221,517.5300535065745,48.94593587556003,24.964710919386334,20.792959716726674,163.30941465124153,11.15834430626184,1.253905089226787,0.5926616107722373,142866.63237004314,60.73201351452483,3.1364591847680034,1.9177476232731532,30.421007817891514,13.201373535914902,28.538453722350297,12.487601465535043,1130886.3950917665,398801.3164953787,142348.71431871862,78.88318424107801,556408.7945501411,256334.98321263454,142836.21136222527,53.615038222743905,490293.81957650976,221893.02432865798
3,134.11730996293304,9.317974317534677,165.53452551117698,11.500723610111352,167.33096419087488,12.285048840548338,162.70459388559544,11.163064023430818,59.78136487268636,31.714719169417275,0.34295041602861387,0.6472971149671014,142873.6657033765,49.71055983313713,58.30166466674564,20.556277326820453,519.0548011144525,50.41012052306679,517.9180513245404,49.20253403954221,26.941609784008016,21.65481266050658,164.52302419038122,11.459493934932917,1.3336793548341082,0.6490683879124484,142873.6657033765,49.71055983313713,3.3435617718731447,2.015261013227516,32.43089023493055,13.993206010328308,30.421007817891514,13.201373535914902,1170954.135585291,423221.4621598496,142354.61090226204,67.66148280262239,583331.5485187169,262233.59255788807,142841.23481314155,44.17418308482194,508214.5058311533,242295.3622759926
4,135.1387020168793,9.310934442445767,166.79518065320522,11.492034697435457,168.6665924517299,12.450915011120383,163.9305127593803,11.288309511472203,62.688345861431344,33.01240936179329,0.30000000000000004,0.6247481787473371,142880.69903670982,33.934568302582456,59.779019869940086,21.123787385777113,521.6641271059437,53.37765470740542,519.0548011144525,50.41012052306679,28.640787367183847,21.830343061403003,165.7974298083836,11.649511631639614,1.4563457446515087,0.8016196608964182,142880.69903670982,33.934568302582456,3.3683043631665086,2.0280698138498274,34.34284885344555,14.725721336786169,32.43089023493055,13.993206010328308,1201235.555150148,430108.8339133482,142359.03490960388,56.79664342427937,609749.0779713679,271667.8555835423,142846.35618785638,30.563751769410494,531280.4188097875,268220.78184853925
5,136.14441487829927,9.270064182589696,168.0364836428415,11.441590512905885,169.95605977169382,12.467642424270695,165.13392557351395,11.326357755251085,64.98150487015671,32.963566695191695,0.30000000000000004,0.6247481787473371,142885.71546516815,21.490563781476357,60.41499587326322,21.34583944648146,525.9306361028373,57.32505649690076,521.6641271059437,53.37765470740542,30.12333217611976,21.729868129812726,167.03657708538876,11.676641202135544,1.5341424259645624,0.8592660438635608,142885.71546516815,21.490563781476357,3.3387866150629155,2.0175244492284663,36.1474930425439,15.3977419025983,34.34284885344555,14.725721336786169,1221561.32614323,430677.5415231018,142359.78482906532,55.19006342567081,628325.5595738178,277478.0482138239,142849.56797212563,21.366453802913398,550488.0345984161,278858.87531393085
6,137.15720703754252,9.23131894928744,169.28652395458585,11.393769672992141,171.2181435504335,12.43305901873247,166.32154684129745,11.359169123016027,66.70356387640116,32.30469764741553,0.30000000000000004,0.6247481787473371,142889.08059157932,11.935155845722052,61.01968410702447,21.426843934995837,531.314515872214,60.627066141980954,525.9306361028373,57.32505649690076,31.456297152092795,21.33831846875653,168.23966558635692,11.671195352519641,1.6099215779044345,0.9129840424693428,142889.08059157932,11.935155845722052,3.2970371136988352,2.0254200459638874,37.834608578338305,15.89358907506923,36.1474930425439,15.3977419025983,1232411.321155088,425516.76454262325,142357.7660757071,58.168637477190465,640172.517478966,275479.49346069474,142851.24598300096,16.78771118772779,563415.5358535069,277971.8318063281
7,138.18070879135004,9.187949557595246,170.54978248235568,11.340242037428267,172.47916403175265,12.340411832104266,167.5315992563632,11.372230929393364,68.3819522970284,31.239036938532816,0.30000000000000004,0.6247481787473371,142891.0937462218,4.963756371460681,62.40204229503297,21.55185584986247,536.9944258742094,61.958241967671185,531.314515872214,60.627066141980954,32.574974506530566,20.76123076408734,169.47146327216407,11.645497110180704,1.670973642978487,0.9146023029286167,142891.0937462218,4.963756371460681,3.2286813436075614,2.066216335800189,39.39231627896738,16.218891034571797,37.834608578338305,15.89358907506923,1244256.80248719,419988.5061569608,142354.0993203476,60.856492299135915,650713.7887239472,274532.0648636969,142851.70142994286,15.878298243270203,576906.8089897971,276190.7804570083
8,139.16871111700445,9.156030481941661,171.7692257294342,11.300846860953843,173.70981952666813,12.190299577438067,168.74510366469937,11.368628251983756,69.41643849860318,30.31972010108373,0.30000000000000004,0.6247481787473371,142892.0,1.0,64.07173793587017,21.544100216491376,542.0391264369424,60.92557332898883,536.9944258742094,61.958241967671185,33.23218551209923,20.133052249302185,170.70446944509447,11.564135613356648,1.697334124732738,0.9169406336033479,142892.0,1.0,3.133490551915234,2.127715641469991,40.828472706149874,16.38776592717239,39.39231627896738,16.218891034571797,1252204.1245322863,412742.4230746548,142349.96087356308,60.92557332899033,661258.3706248112,270326.5948113557,142851.17152729386,16.387765927168292,591980.9342077641,266846.0871790369
9,140.10111427725408,9.033470073735696,172.92004575148272,11.14957724512714,174.92428902415523,12.01214514815785,169.90052143554615,11.294122234602819,71.19352616954835,29.049938249603546,0.30000000000000004,0.6247481787473371,142892.0,1.0,65.76530316363663,20.520989503745216,547.1673494428541,59.15135222923205,542.0391264369424,60.92557332898883,33.859908340019324,19.48767980513657,171.9129338830832,11.489534212167143,1.7838464838255357,0.9807506498830325,142892.0,1.0,3.0811609589302593,2.1796129957417016,42.1257871812546,16.31488020567133,40.828472706149874,16.38776592717239,1262917.124579969,403636.9016921019,142344.83265055716,59.151352229234064,669877.9644471455,264847.8517699597,142849.87421281874,16.314880205667315,607987.6040338422,257539.5190044127
10,140.95198946707748,8.761739363123583,173.97023979343962,10.814194007578022,176.06252651550284,11.672696495299961,170.9584430137734,11.078315538271898,73.73838138834189,28.724864867228856,0.30000000000000004,0.6247481787473371,142892.0,1.0,67.34592652080835,18.783317916930176,553.2598043103876,58.88848236180827,547.1673494428541,59.15135222923205,34.31866962423467,18.91709451432059,173.04302971938642,11.276496239980007,1.9190625232886342,1.135309713882638,142892.0,1.0,3.0488665597954427,2.218814554518576,43.255591217761406,15.97919207127987,42.1257871812546,16.31488020567133,1282874.7800811976,386663.78920590115,142338.74019568964,58.88848236180982,679218.3537371261,255990.7943196726,142848.74440878225,15.979192071275737,628236.184049129,247296.70064606465
