,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,10.385083112735957,0.46363011930329384,13.828349022360271,0.6173509003778664,13.946056935800582,0.6537672217886381,13.685939176153354,0.5981476227677306,5718.895822273482,3274.9603720331907,61.54861734165056,38.832420127369964,3176295.2317971974,546.8417112004839,5891.424276530633,2188.9199277632874,138124.7901685801,6943.300056845499,138358.8672401789,7437.7707103684925,1541.1730418811985,993.7368429833043,13.822391734576096,0.6303303025071371,284.7421619658062,185.63927262502253,3176295.2317971974,546.8417112004839,407.6079303422494,239.86531637417283,3985.8826712886653,1632.253107875786,3867.0406774546786,1658.371826710255,56395433.73423777,24901832.91699188,3038170.4416286172,7306.769114397663,27333047.887475073,10339060.339686075,3172309.3491259087,1381.3054048879562,18286095.31049262,8548335.000664748
1,10.423377128643077,0.46662300148069097,13.879339751594038,0.6213361224282483,14.00317120704815,0.6626431660879343,13.73724043090736,0.6034048682525824,5791.058398867499,3280.3471893447586,58.05347003417767,33.885339684302295,3176345.6651305305,496.9639480610148,5805.264059699767,2107.3209060030913,138052.53103771363,6802.965873992316,138124.7901685801,6943.300056845499,1479.50001831362,981.6157803629172,13.879868248817314,0.6399040019169463,293.5780097049704,185.98791067911137,3176345.6651305305,496.9639480610148,401.88701611986795,243.11101352350067,4090.1757292371594,1599.862633802432,3985.8826712886653,1632.253107875786,56515492.08276973,24964163.9649559,3038293.134092817,7070.130871124261,26903225.928189795,9924303.689707298,3172255.4894012935,1381.860994649874,18404289.85538507,8644725.214739444
2,10.459609570220701,0.46585333371597465,13.927585369563495,0.6203112747480731,14.055551236520566,0.6660499253470545,13.785690755981413,0.6053901232923585,5828.072184552272,3277.909453674494,56.18441884595424,31.780046697004558,3176396.098463864,435.48595472741033,5769.186461326875,2095.712027506941,138055.23234209308,6807.895441578246,138052.53103771363,6802.965873992316,1430.648298586345,983.3593317605031,13.932544861122299,0.6452301190529605,299.49170340859354,184.39683959620186,3176396.098463864,435.48595472741033,397.942534039291,246.04788812268086,4184.617018850594,1562.2229321023758,4090.1757292371594,1599.862633802432,56742888.145817205,24997805.008930802,3038340.866121771,6981.899167559235,26738602.71766758,9874752.972365065,3172211.4814450135,1379.8914315092386,18437782.585800514,8652068.872767495
3,10.495061679057889,0.46155380467859575,13.974791941013907,0.6145862133356018,14.105664836447298,0.6636885882779675,13.8325869860667,0.6023321544246223,5840.086461019265,3274.2737953424157,53.87440230286241,30.88354697714366,3176446.531797197,356.45534136274745,5737.388911514047,2087.1912883798404,138104.05548929545,6885.303496983449,138055.23234209308,6807.895441578246,1389.7676753084902,994.2345251288219,13.981467467549768,0.6447183037106943,303.3410192686795,183.80392382143486,3176446.531797197,356.45534136274745,394.2003543481122,249.36845312616873,4271.45294130667,1516.0847444226918,4184.617018850594,1562.2229321023758,56738794.27254742,24998703.533848807,3038342.476307902,6979.252120968142,26452292.182443354,9907537.265003812,3172175.078855891,1374.6768090343205,18275036.652966965,8685905.544903303
4,10.531026106540772,0.4544009759680226,14.02268069995685,0.6050618087711785,14.154400782172328,0.6558617101489963,13.878612010085948,0.5967233319549111,5848.071734981565,3269.711988825601,48.34938906680618,20.828171816677983,3176496.9651305308,243.33176228342487,5666.584577874842,2095.104849460635,138237.19325733537,7060.441858122434,138104.05548929545,6885.303496983449,1364.1647828630757,1002.9502016394496,14.029052485467217,0.6403699801833442,309.5196705993774,182.30623594823032,3176496.9651305308,243.33176228342487,391.54179754845865,251.93330110474642,4349.430739731015,1463.133809203053,4271.45294130667,1516.0847444226918,56728984.73357549,25004070.571579464,3038259.7718731957,7094.95967585377,26156157.83295675,10089297.688134184,3172147.5343907997,1367.870395512027,18022909.404112034,8898819.777092857
5,10.568016248934116,0.449662418336033,14.071935267978489,0.598752137466168,14.207266136840719,0.6507973368639761,13.925533399810778,0.5903619927330898,5998.850976506269,3251.89591199562,45.59849317046306,19.189903255113403,3176532.9360132674,154.1005829448565,5671.792549615546,2097.3198022431316,138518.6531910556,7368.026616243451,138237.19325733537,7060.441858122434,1406.270935053829,1029.2082781105264,14.077729031538148,0.6329888683733517,326.36782809003967,189.179939884736,3176532.9360132674,154.1005829448565,385.077449280943,254.69388173745972,4404.0562738410945,1417.9369795589826,4349.430739731015,1463.133809203053,57525099.179104395,24950789.1216383,3038014.282822212,7379.110848028924,25867671.312750172,10161069.496670991,3172128.8797394265,1358.3049278410044,17916673.583232716,8992069.865404027
6,10.606750037010286,0.4427130963418636,14.123511609541497,0.5894987091273098,14.261650138939359,0.6427499354246754,13.975100437172898,0.5837484143427705,6181.855884245547,3222.4901984712715,45.05252411339933,18.775346701818354,3176557.066042936,85.58242082735401,5758.3538521702485,2064.6024159276412,138897.10269901753,7774.690083599525,138518.6531910556,7368.026616243451,1474.642551547224,1027.4155800833184,14.127326465190757,0.6248207449990619,340.1796452262922,196.3695459555586,3176557.066042936,85.58242082735401,382.99316079981895,256.4141618989989,4441.606095876021,1377.1880606944803,4404.0562738410945,1417.9369795589826,58774089.79547914,24432146.527634595,3037659.963343919,7775.459969981884,25865908.627267595,10162781.173546199,3172115.4599470603,1346.6328162692112,18070215.46477522,8891621.623268668
7,10.647365184208065,0.43458149847414157,14.177593085870146,0.5786709983638392,14.318986216026795,0.6297921050212891,14.027838950924005,0.5747551904496166,6370.928542711792,3136.368536214848,48.11191249138441,27.884505740576238,3176571.501602055,35.59319142185232,5877.630935566752,2033.256901792309,139342.2883936712,8174.217119223888,138897.10269901753,7774.690083599525,1528.1865144186647,1006.934938603649,14.179787757871622,0.611278505225791,352.6611998571813,201.8277360825981,3176571.501602055,35.59319142185232,380.5957342216,258.6429349764007,4463.292039036575,1347.702983169901,4441.606095876021,1377.1880606944803,60277058.95333924,23710513.821977194,3037229.213208384,8173.367168220329,25950474.064641126,10083245.481051302,3172108.2095630188,1337.759553501461,18510223.555377062,8774124.442831293
8,10.69078714769718,0.42844696946175326,14.235411994932727,0.5705024865429081,14.380601465240696,0.6176958852161648,14.081866530056892,0.5651171409003592,6619.165362269793,3062.630822066826,51.04632892004159,32.93967523855629,3176578.0,1.0,6149.945010467671,2172.7730816754415,139760.46241655326,8431.385538979537,139342.2883936712,8174.217119223888,1572.111426506405,976.7278268981787,14.234593770895433,0.5965571635664196,378.58608113025747,221.83621367919434,3176578.0,1.0,377.6109890211522,261.52265847758554,4454.88667104664,1361.83705330978,4463.292039036575,1347.702983169901,62542622.10122145,23263793.081700683,3036817.537583447,8431.385538979526,26416490.589368813,9871698.615657354,3172123.1133289537,1361.8370533097896,19206818.755888823,8601495.201259453
9,10.736734014040804,0.4234754686684936,14.296592971676155,0.5638826269536252,14.449367901289511,0.6115953279792056,14.140948844167896,0.5587316744424123,6803.075140539032,2930.2470430805474,52.83331137675227,35.373999699878574,3176578.0,1.0,6554.418844970625,2602.8647130627874,139956.2854007449,8439.824728844074,139760.46241655326,8431.385538979537,1603.8271964764263,946.125915118123,14.294439695417198,0.5845020106280153,397.8067901267416,223.39438435583872,3176578.0,1.0,374.58251387542856,264.66359183721937,4418.393170464532,1431.0615719763919,4454.88667104664,1361.83705330978,65712070.95547185,24184577.687663287,3036621.7145992555,8439.824728844065,27206547.076974377,9923531.758463198,3172159.6068295357,1431.0615719763896,19980759.63322837,8614385.582516141
