,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,28.01016737935086,27.012847821244538,27.207580684787544,27.530943054152587,11308725.0,28.27079963684082,4331.0,102.0,704678.0,3888.0,54540.0,54199.0,5589.0,334.0,704678.0,366.0,2419.0,2389.0,650138.0,702259.0,1.0801674718790906,0.22236630427930537,977100.0,4394100.0,0
6,28.45371880385266,27.405460465013824,27.685449897221027,27.864620083710093,6564960.0,28.691200256347656,2775.0,39.0,704678.0,2864.0,54412.0,54540.0,2996.0,83.0,704678.0,603.0,2939.0,2419.0,650266.0,701739.0,1.0791551777961976,0.49648472011580425,862600.0,1737414.0,0
7,28.808922344140697,27.772971165431542,28.202091835283436,28.258367377594144,6908456.0,27.43000030517578,3345.0,23.0,704678.0,1984.0,55750.0,54412.0,1967.0,653.0,704678.0,452.0,2738.0,2939.0,648928.0,701940.0,1.0816899845745838,0.29141648296460954,806000.0,2765800.0,0
8,28.87315927842387,27.82166519210274,28.53466587890233,28.030597549654964,8434682.0,26.694299697875977,1832.0,6.0,704678.0,1712.0,55864.0,55750.0,3966.0,697.0,704678.0,1134.0,3175.0,2738.0,648814.0,701503.0,1.0812065072478287,1.0094574388231154,5230000.0,5181000.0,0
9,28.497560818272827,27.45724372316022,28.275863343281884,27.688580620216918,9702572.0,25.853599548339844,3939.0,7.0,704678.0,1113.0,58683.0,55864.0,2136.0,1022.0,704678.0,385.0,2538.0,3175.0,645995.0,702140.0,1.0869107548653552,0.11486744959014122,1196000.0,10412000.0,0
10,27.85058392521528,26.895623279020782,27.735598200682162,27.112041053517483,11350591.0,24.907699584960938,3975.0,17.0,704678.0,2758.0,59883.0,58683.0,3527.0,598.0,704678.0,1454.0,3392.0,2538.0,644795.0,701286.0,1.0876091042748404,0.20565616834790085,2407000.0,11704000.0,0
11,27.265457229808767,26.153470216428246,27.128360920944047,26.357673246476143,6231930.0,25.43320083618164,1503.0,34.0,704678.0,2044.0,59308.0,59883.0,1632.0,437.0,704678.0,250.0,3205.0,3392.0,645370.0,701473.0,1.0869298434543853,0.8347105059246207,2929000.0,3509000.0,0
12,26.586500634283748,25.603000871934473,26.383839070680125,25.84639387620995,7878047.0,24.172000885009766,2158.0,806.0,704678.0,2660.0,58000.0,59308.0,2181.0,850.0,704678.0,733.0,3083.0,3205.0,646678.0,701595.0,1.084920029875719,0.1575688190371812,967000.0,6137000.0,0
13,25.84182116052413,24.939625531733284,25.68698344236017,25.19917696699166,4191412.0,24.382200241088867,948.0,39.0,704678.0,1541.0,57368.0,58000.0,1248.0,434.0,704678.0,287.0,2936.0,3083.0,647310.0,701742.0,1.084087865029329,0.26839372942247774,835000.0,3111100.0,0
14,25.39531730824321,24.556565061633567,25.08771370784074,24.807170482665075,3350751.0,25.012800216674805,486.0,106.0,704678.0,1137.0,56611.0,57368.0,720.0,409.0,704678.0,293.0,2820.0,2936.0,648067.0,701858.0,1.0830005493250707,0.9910456328678813,1616000.0,1630600.0,0
