,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,95.08907707466778,92.31989807400291,93.56616753617023,94.21718205905043,5824305.0,67.88128662109375,521.0,2.0,601543.0,359.0,6595.0,6435.0,690.0,273.0,601543.0,111.0,1255.0,1417.0,594948.0,600288.0,1.0089738784332776,1.0849691194349875,3216200.0,2964323.0,0
6,94.96724692402573,92.74746471372796,93.95743803059804,94.1104466135198,4413112.0,67.51829528808594,209.0,1.0,601543.0,303.0,6500.0,6595.0,281.0,166.0,601543.0,68.0,1157.0,1255.0,595043.0,600386.0,1.0089774873790847,1.1053931939864243,3160905.0,2859529.0,0
7,94.53092087042945,92.70997482837771,93.64802770597761,93.54352819927597,5542467.0,68.17168426513672,240.0,1.0,601543.0,732.0,6007.0,6500.0,349.0,91.0,601543.0,364.0,1430.0,1157.0,595536.0,600113.0,1.0076838214921995,1.9058611876407126,4419694.0,2319000.0,0
8,94.10302511256779,92.14388351017817,93.13634100931353,93.38927663965731,5676867.0,68.89765930175781,264.0,0.0,601732.0,447.0,5824.0,6007.0,341.0,42.0,601732.0,351.0,1739.0,1430.0,595908.0,599993.0,1.0068533954009757,3.5659928665228438,4782000.0,1341000.0,0
9,94.30024651922443,92.61310541028293,93.28004138495199,93.74873676923471,7785131.0,69.11553192138672,281.0,0.0,601732.0,408.0,5697.0,5824.0,485.0,129.0,601732.0,184.0,1794.0,1739.0,596035.0,599938.0,1.0065465844344972,2.225882858323238,6363000.0,2858640.0,0
10,94.4919265453435,92.95520022005607,93.56464223456047,94.03417782999405,9139154.0,65.77586364746094,642.0,0.0,601732.0,688.0,5651.0,5697.0,469.0,516.0,601732.0,277.0,1555.0,1794.0,596081.0,600177.0,1.0068698601870212,0.9687621302064583,5228571.0,5397166.0,0
11,94.83819188529839,92.23296547046778,94.11647475643446,93.05784357831456,9498221.0,65.34027099609375,894.0,0.0,601732.0,440.0,6105.0,5651.0,581.0,726.0,601732.0,137.0,966.0,1555.0,595627.0,600766.0,1.0086261895008293,0.7571863110998118,5110760.0,6749672.0,0
12,94.06378928204737,91.3241928748065,93.38090644722061,92.13953372633009,8715896.0,64.033447265625,380.0,11.0,601732.0,517.0,5957.0,6105.0,504.0,241.0,601732.0,350.0,1075.0,966.0,595775.0,600657.0,1.0081926764421527,0.6794909707855317,3357000.0,4940462.0,0
13,92.89706274712903,90.26697612414463,91.84271906035183,90.77836989920712,7364882.0,65.41287994384766,158.0,0.0,601732.0,339.0,5776.0,5957.0,470.0,83.0,601732.0,171.0,1163.0,1075.0,595956.0,600569.0,1.0077388133707634,1.6168226342370724,6064000.0,3750565.0,0
14,92.28063286316835,89.38526861500605,91.5015621005189,90.10201149670647,6290691.0,66.06625366210938,296.0,9.0,601732.0,302.0,5761.0,5776.0,215.0,213.0,601732.0,116.0,1066.0,1163.0,595971.0,600666.0,1.0078762089494138,1.0754806244264368,4417000.0,4107000.0,0
15,91.76246177974605,89.1208329392339,91.18017562087577,89.77400521505683,6263610.0,63.888240814208984,638.0,1.0,601732.0,158.0,6240.0,5761.0,284.0,360.0,601732.0,346.0,1052.0,1066.0,595492.0,600680.0,1.008710429845523,0.5715688533466944,2473179.0,4327000.0,0
16,90.93792657848203,88.58923074465436,90.48222678805342,89.13155778855128,13469018.0,60.47605514526367,1433.0,5.0,601732.0,367.0,7301.0,6240.0,1539.0,578.0,601732.0,558.0,1032.0,1052.0,594431.0,600700.0,1.010544519810508,0.4245773272022836,3918000.0,9228000.0,0
17,89.9944260794311,86.80103344730628,89.6482939904254,87.32489755637008,8626631.0,60.04047393798828,684.0,0.0,601732.0,382.0,7603.0,7301.0,632.0,321.0,601732.0,366.0,1077.0,1032.0,594129.0,600655.0,1.010982444919462,0.5144917094872106,3110000.0,6044800.0,0
18,88.22096854354092,85.43757742371584,88.15846345300147,85.86351880225683,6011862.0,59.89527130126953,355.0,2.0,601732.0,373.0,7583.0,7603.0,432.0,294.0,601732.0,119.0,901.0,1077.0,594149.0,600831.0,1.011244635193133,0.39359852260858136,1901134.0,4830134.0,0
19,86.30426948941246,83.94069940354366,86.16732282090516,84.41001294997824,10522263.0,62.07328414916992,1510.0,0.0,601732.0,908.0,8185.0,7583.0,942.0,446.0,601732.0,85.0,540.0,901.0,593547.0,601192.0,1.0128784866598826,0.34978967115418325,1768000.0,5054465.0,0
20,86.01108387665327,83.09009179093712,84.76583744029446,83.98306290153569,9390902.0,60.693843841552734,695.0,2.0,601732.0,444.0,8434.0,8185.0,414.0,91.0,601732.0,311.0,760.0,540.0,593298.0,600972.0,1.0129327708288738,0.7305041977430285,4801645.0,6573055.0,0
21,85.43226723035511,82.6566286649109,84.4127456777474,83.40580428685595,12551292.0,60.40346145629883,636.0,0.0,601732.0,414.0,8656.0,8434.0,790.0,205.0,601732.0,331.0,885.0,760.0,593076.0,600847.0,1.0131011656159319,0.8163404326400331,7389254.0,9051681.0,0
22,84.85718135597854,82.46648392951916,83.44310427255998,83.31317008805745,7690851.0,59.89527130126953,367.0,1.0,601732.0,669.0,8353.0,8656.0,727.0,178.0,601732.0,181.0,888.0,885.0,593379.0,600844.0,1.0125787859381847,0.6507459288500866,1795000.0,2758372.0,0
23,84.51360448012251,82.07450064206874,83.09854278656229,83.10030212160905,12625512.0,55.75702667236328,932.0,0.0,601732.0,785.0,8500.0,8353.0,415.0,359.0,601732.0,482.0,1011.0,888.0,593232.0,600721.0,1.0126223591742198,0.45514522479978325,4251512.0,9341000.0,0
24,83.25102422506593,80.5721551071823,81.98107034367624,81.31735005270816,8681795.0,57.35425567626953,414.0,3.0,601732.0,652.0,8259.0,8500.0,524.0,255.0,601732.0,293.0,1048.0,1011.0,593473.0,600684.0,1.0121488051709089,0.7653125370056872,3561000.0,4653000.0,1
25,81.60104687431603,79.25666042428098,80.66752439685818,80.17106267859279,16168038.0,58.370635986328125,1682.0,21.0,601732.0,646.0,9274.0,8259.0,1258.0,448.0,601732.0,311.0,911.0,1048.0,592458.0,600821.0,1.0141140568376883,0.6342871589842339,7248000.0,11427000.0,1
26,81.315290909206,78.43696621185859,79.69324937113187,79.83267720473222,12887290.0,61.347232818603516,350.0,6.0,601732.0,1515.0,8103.0,9274.0,584.0,127.0,601732.0,1776.0,2560.0,911.0,593629.0,599172.0,1.0093357815474284,2.8450753126555424,10054499.0,3534000.0,1
27,81.89372758932761,78.98905126286948,80.12900689233521,80.7699346950863,10442025.0,59.89527130126953,599.0,72.0,601732.0,314.0,8316.0,8103.0,722.0,750.0,601732.0,913.0,2723.0,2560.0,593416.0,599009.0,1.009423390297211,0.9515810876856977,5029107.0,5285000.0,1
28,82.51159597702764,79.56432161749339,81.16142514413346,81.03911288799736,10222372.0,62.07328414916992,524.0,1.0,601732.0,702.0,8137.0,8316.0,695.0,294.0,601732.0,576.0,3005.0,2723.0,593595.0,598727.0,1.0086439261720093,1.5451738398450559,6919290.0,4478000.0,1
29,83.6173130786446,80.85170791192628,82.2785438336382,82.7167729653455,7999768.0,62.07328414916992,248.0,1.0,601732.0,444.0,7940.0,8137.0,380.0,219.0,601732.0,333.0,3118.0,3005.0,593792.0,598614.0,1.0081189909614967,1.2463997151086366,5453000.0,4375000.0,1
30,84.71813802119898,82.17815439451674,83.30885932683074,83.85892307105988,14062783.0,64.977294921875,371.0,0.0,601732.0,1588.0,6723.0,7940.0,1214.0,487.0,601732.0,1150.0,3779.0,3118.0,595009.0,597953.0,1.0049461353590696,3.0355749221866697,11140563.0,3670000.0,1
31,86.43699707506053,83.56977878654237,84.59803041115258,85.79042861237282,11856227.0,63.888240814208984,689.0,0.0,601732.0,241.0,7171.0,6723.0,690.0,542.0,601732.0,67.0,3304.0,3779.0,594561.0,598428.0,1.0065022655332834,0.8319418622280479,7369450.0,8858130.0,1
