,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,468.9317657470703,31.737350344899507,537.8015794767628,35.88572881315431,546.8052698207387,37.53554304451116,527.369389153914,38.275227012994335,313.96666666666664,131.16046590376214,3.7666666666666666,5.519141195895417,33535.0,1.0,382.56666666666666,223.52129935280848,4261.333333333333,616.1813623149988,4333.7,634.7316104003166,675.4666666666667,293.4736942136421,535.2521053164011,38.46343749573478,143.06666666666666,89.88802740779424,33535.0,1.0,172.13333333333333,158.99354429170003,1976.5333333333333,400.27479641326175,1949.1333333333334,432.9220470830456,2263900.0,978204.454688494,29273.666666666668,616.1813623149988,712784.6666666666,500938.3566984536,31558.466666666667,400.27479641326175,406575.5333333333,236934.3046543716
1,472.95154724121096,31.834322753189387,541.5670931484747,35.34241444934619,550.6257090505146,36.83763293249774,531.2621057754257,37.508781805074946,310.93333333333334,132.25522174251162,3.6,5.555984657757919,33535.0,1.0,384.6666666666667,222.67299873989234,4184.0,590.0052016135404,4261.333333333333,616.1813623149988,662.8333333333334,297.70270791319746,539.0224769548641,37.692309509736475,139.7,91.11498987164705,33535.0,1.0,168.63333333333333,160.1028728195015,2003.8333333333333,363.62391364528355,1976.5333333333333,400.27479641326175,2275333.3333333335,974532.5434078226,29351.0,590.0052016135404,748118.9666666667,500468.4148786382,31531.166666666668,363.62391364528355,423169.1666666667,235970.4398565098
2,476.23008829752604,31.152735749233567,545.741121273103,34.863854131247294,554.8130580748459,36.032474238159686,535.4984025138479,36.84757431612947,314.5,133.82998736173212,3.6666666666666665,5.535673234658955,33535.0,1.0,375.93333333333334,223.13100115887286,4118.9,558.6924605874339,4184.0,590.0052016135404,643.2,304.0826112798274,543.1820077418408,36.915229877449384,139.76666666666668,91.0909675424303,33535.0,1.0,162.13333333333333,161.93543484201123,2024.5666666666666,332.427610303287,2003.8333333333333,363.62391364528355,2258266.6666666665,979408.1933470856,29416.1,558.6924605874339,752709.5666666667,497054.47443130927,31510.433333333334,332.427610303287,447518.1666666667,257307.07126834933
3,480.2213612874349,29.143917735770096,549.9483369409254,34.442396215929314,559.2132431451711,35.11671308933033,539.892948308594,36.10842404047797,307.46666666666664,132.21553284859075,3.066666666666667,4.733835168475858,33535.0,1.0,370.3,225.3301256317969,4053.0,510.94942053478013,4118.9,558.6924605874339,636.3,305.61042927681416,547.6368781498226,36.10047585395489,133.46666666666667,90.66905845391547,33535.0,1.0,159.43333333333334,162.30212001363242,2048.866666666667,289.39672487403186,2024.5666666666666,332.427610303287,2226233.3333333335,990703.0482869514,29482.0,510.94942053478013,754681.0,495357.7055148093,31486.133333333335,289.39672487403186,429984.8333333333,250502.9091176778
4,484.0415802001953,25.1984920140599,554.3935621817304,33.54194233458602,563.6861517805797,33.918728347853744,544.2782811148172,35.20145687284305,307.6333333333333,132.13850709566557,2.966666666666667,4.72326109825604,33535.0,1.0,368.76666666666665,226.26817828794913,3988.9,448.9791754636288,4053.0,510.94942053478013,625.5333333333333,311.0082306631609,551.9820549715325,35.23125066268128,125.8,86.15079001779179,33535.0,1.0,155.63333333333333,163.59358459163437,2077.0333333333333,216.28070574640014,2048.866666666667,289.39672487403186,2200300.0,1002500.7747868706,29546.1,448.9791754636288,747081.0,499370.92053399095,31457.966666666667,216.28070574640014,419810.93333333335,238052.45699069303
5,486.4220896402995,22.72952304971439,558.8286081630703,31.419917682388064,568.1612223488617,31.89521576784011,548.7265973486551,33.58075791879484,302.8,125.05099649398214,2.6,4.414708956705277,33535.0,1.0,349.1,221.6289770049843,3940.0,378.5524151745472,3988.9,448.9791754636288,605.8,308.87866159093426,556.3904613006374,33.90502575696459,125.8,86.15079001779179,33535.0,1.0,136.56666666666666,140.79740478930105,2085.4666666666667,194.59094732697406,2077.0333333333333,216.28070574640014,2127933.3333333335,962546.0824913996,29595.0,378.5524151745472,719947.6666666666,506543.03376571543,31449.533333333333,194.59094732697406,431061.3,252822.38773060316
6,489.5010701497396,21.17416650611212,562.7813923389817,28.72037873136546,572.3289374231023,29.17649877533179,552.9954091951134,30.79961550012794,300.53333333333336,124.0847133693511,2.566666666666667,4.399712634294178,33535.0,1.0,337.2,197.15115853158161,3900.766666666667,355.42569749074363,3940.0,378.5524151745472,588.8333333333334,289.9330580684437,560.7754773406582,31.305045005552888,123.36666666666666,86.99642613877619,33535.0,1.0,124.93333333333334,118.9523037806021,2083.866666666667,196.75360634355704,2085.4666666666667,194.59094732697406,2051300.0,847546.4853490847,29634.233333333334,355.42569749074363,668266.7,410577.834987023,31451.133333333335,196.75360634355704,419103.9666666667,258804.89245861658
7,491.3826670328776,21.06116775670255,566.5541836656813,25.86933665821096,576.2012289590366,26.36020076919052,556.8181838637485,27.89277086088107,292.56666666666666,114.77224323019898,2.7333333333333334,4.393830575527097,33535.0,1.0,335.1666666666667,196.7739966233507,3855.4333333333334,312.01720590635574,3900.766666666667,355.42569749074363,584.2,290.26378015344164,564.6924012991382,28.3140385086133,116.9,85.45511021623555,33535.0,1.0,107.63333333333334,87.54052591891895,2071.4666666666667,202.70510827194323,2083.866666666667,196.75360634355704,2030733.3333333333,843659.5952418713,29679.566666666666,312.01720590635574,672400.0333333333,411209.14738764596,31463.533333333333,202.70510827194323,427491.76666666666,256172.52307214873
8,493.4638346354167,21.558021468231694,569.86956864337,23.659703540671167,579.707830023178,24.080011439987814,560.38939064548,25.312274691110073,291.43333333333334,114.9967565759509,2.466666666666667,4.240472756120749,33535.0,1.0,314.3666666666667,163.93743199524445,3830.0333333333333,311.2358550541122,3855.4333333333334,312.01720590635574,548.0,242.94117352376367,568.4116635300915,25.526950072194335,110.76666666666667,81.02136088427687,33535.0,1.0,95.56666666666666,62.31825068000619,2053.3333333333335,202.7421214649091,2071.4666666666667,202.70510827194323,1921433.3333333333,695662.5560960019,29704.966666666667,311.2358550541122,614266.7,295746.0879093171,31481.666666666668,202.7421214649091,415858.43333333335,262720.9549901638
9,494.86078186035155,21.826760841655457,572.7894604464574,22.399969572057262,582.7857131193877,22.546788072296525,563.6811327058867,23.490675569210094,292.8,114.06332179675614,2.433333333333333,4.256300265961388,33535.0,1.0,308.23333333333335,164.60562761849354,3812.1666666666665,314.02043457923776,3830.0333333333333,311.2358550541122,527.0333333333333,242.5852830248156,571.8371539019975,23.41815827297258,107.43333333333334,80.51330296306932,33535.0,1.0,89.76666666666667,61.608151796788164,2032.7,203.00690492758088,2053.3333333333335,202.7421214649091,1871866.6666666667,704026.0444503227,29722.833333333332,314.02043457923776,584887.4666666667,298992.6545043671,31502.3,203.00690492758088,416429.0,262714.8839916738
