,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,61.82791468302409,2.131878957269029,83.72888252552536,2.9088524762605967,84.50035815101256,2.848240520178004,82.66979168561892,2.8198187105966053,42.166666666666664,51.85462659060014,1.3666666666666667,2.9063940608220364,2381489.0,1.0,42.46666666666667,29.56551268335939,990.6666666666666,57.16360871148304,992.3333333333334,55.71252155010814,52.4,42.7902663762651,83.59118418141237,2.905583747289403,17.466666666666665,16.141044988888833,2381489.0,1.0,24.1,22.983277278986098,152.63333333333333,62.121950883799485,146.03333333333333,58.30448219200785,1827633.3333333333,845236.3669956197,2380498.3333333335,57.16360871148304,914080.4,533632.9324002046,2381336.3666666667,62.121950883799485,1351252.8,872420.5307590426
1,61.74608548482259,2.063077149942007,83.45800574846592,2.793665938505428,84.22342414968612,2.717360613122527,82.38888408306124,2.662815249957802,41.0,51.78669779939166,1.3666666666666667,2.9063940608220364,2381489.0,1.0,43.233333333333334,29.68998825023093,987.0666666666667,60.20134798200597,990.6666666666666,57.16360871148304,55.63333333333333,47.7749633849863,83.28367552363568,2.765674690880996,18.1,15.966235926328173,2381489.0,1.0,25.733333333333334,24.792842867877503,160.26666666666668,69.67705471690797,152.63333333333333,62.121950883799485,1814666.6666666667,835124.6998908703,2380501.933333333,60.20134798200598,953477.1,582571.9553814702,2381328.7333333334,69.67705471690797,1314155.2666666666,853216.5980556869
2,61.58738670349121,1.8833850435645283,83.24934588060124,2.673824035703327,84.00638765441289,2.591224436908979,82.16753942249069,2.526969900497765,42.36666666666667,51.59021781997672,1.3666666666666667,2.9063940608220364,2381489.0,1.0,41.03333333333333,28.12592782633053,987.0333333333333,60.24346199085572,987.0666666666667,60.20134798200597,57.43333333333333,47.086628406721196,83.03858553567423,2.6262483392913847,21.066666666666666,20.195481456612217,2381489.0,1.0,25.3,25.098633016766964,164.5,70.99186451690227,160.26666666666668,69.67705471690797,1818533.3333333333,831901.7155697036,2380501.966666667,60.24346199085572,946972.4666666667,584465.1670674848,2381324.5,70.99186451690227,1326044.0666666667,840736.9850072607
3,61.389013671875,1.8137402301060217,83.05953114540264,2.525032178623701,83.81464767279522,2.450892828005593,81.97991927532728,2.386329756208017,47.43333333333333,59.25961777509685,1.0333333333333334,2.413801313614937,2381489.0,1.0,41.166666666666664,27.968064710990657,992.2666666666667,63.38330756722088,987.0333333333333,60.24346199085572,57.666666666666664,47.1119966662957,82.84756628995761,2.4958087562190823,23.366666666666667,22.352170816944938,2381489.0,1.0,25.433333333333334,24.997494127285602,166.56666666666666,70.4922022262934,164.5,70.99186451690227,1842066.6666666667,829724.5464541264,2380496.7333333334,63.383307567220875,934636.9666666667,594412.0602527303,2381322.433333333,70.4922022262934,1342823.0666666667,842775.9868231821
4,61.1782423655192,1.798623674972829,82.8659833235015,2.385250139389198,83.63331202674127,2.31428707474549,81.79485935458347,2.2538820326333684,48.93333333333333,59.18931248666163,1.0333333333333334,2.413801313614937,2381489.0,1.0,41.766666666666666,27.374394445619576,998.4,69.19019264766278,992.2666666666667,63.38330756722088,60.333333333333336,47.40386520930133,82.67305132102183,2.3547324331459514,25.0,22.601495220602033,2381489.0,1.0,25.6,24.859050943129414,167.16666666666666,70.14029454985365,166.56666666666666,70.4922022262934,1891766.6666666667,812099.3944319757,2380490.6,69.19019264766278,935136.9666666667,593830.1630776193,2381321.8333333335,70.14029454985365,1382589.7333333334,839685.0617448858
5,60.960032272338864,1.5898209050087275,82.64490741582274,2.247146592804845,83.4358596746299,2.1951273791003274,81.58606194616621,2.1171144619728217,50.7,58.52741768342129,1.0333333333333334,2.413801313614937,2381489.0,1.0,40.53333333333333,26.06852155554576,1007.5333333333333,70.9476413708867,998.4,69.19019264766278,61.4,47.00961016936709,82.49068758831478,2.222448921738959,25.9,22.313363863311864,2381489.0,1.0,25.9,24.70564642985974,167.16666666666666,70.14029454985365,167.16666666666666,70.14029454985365,1906266.6666666667,813363.3422012463,2380481.466666667,70.9476413708867,916820.3,588983.5306776647,2381321.8333333335,70.14029454985365,1398346.4,836050.6766603203
6,60.82365074157715,1.5635268550173151,82.39526095766236,2.060332159191271,83.20660950343483,2.0486407493390524,81.35929092167211,1.980268797847285,43.1,41.16103782076879,1.0333333333333334,2.413801313614937,2381489.0,1.0,39.86666666666667,25.994340674970708,1009.7333333333333,74.73951700605812,1007.5333333333333,70.9476413708867,55.56666666666667,43.12426577752455,82.28354783384279,2.093969879224086,25.4,21.800980680251282,2381489.0,1.0,25.333333333333332,25.10850018637504,166.96666666666667,70.39371216695194,167.16666666666666,70.14029454985365,1811333.3333333333,795391.611781237,2380479.2666666666,74.73951700605812,917067.9333333333,589014.9939883524,2381322.033333333,70.39371216695194,1333879.7333333334,778565.2282873942
7,60.6575133005778,1.5053399469829138,82.14989877861066,1.9138099867102232,82.94866572460897,1.8758122177993806,81.1244062533486,1.8417693356951046,43.833333333333336,41.189288307330195,1.0,2.4211709905575116,2381489.0,1.0,36.5,19.69552723598554,1016.0666666666667,81.61978011332258,1009.7333333333333,74.73951700605812,53.06666666666667,44.121254033303096,82.05502361145037,1.9394140378741065,26.133333333333333,21.704493946444924,2381489.0,1.0,25.166666666666668,25.264235773033036,165.83333333333334,72.1440528929176,166.96666666666667,70.39371216695194,1813600.0,795245.7698615936,2380472.933333333,81.61978011332258,912234.6,589482.9732992849,2381323.1666666665,72.1440528929176,1342179.7333333334,779330.9867211232
8,60.60296109517415,1.4914248412087707,81.90747484157592,1.8013360883325058,82.69061162453269,1.73060717405028,80.89197695020769,1.7026283222434697,40.7,40.81510031585251,1.0333333333333334,2.413801313614937,2381489.0,1.0,40.3,29.131272448740695,1015.4333333333333,81.38867299541148,1016.0666666666667,81.61978011332258,46.93333333333333,37.59946196729263,81.81306737717391,1.7739882436930432,26.033333333333335,21.82134882100133,2381489.0,1.0,24.533333333333335,25.659216712496324,162.73333333333332,77.20234645948642,165.83333333333334,72.1440528929176,1799200.0,778977.3313509327,2380473.566666667,81.38867299541148,946514.6,625206.657729327,2381326.2666666666,77.20234645948642,1296379.7333333334,757333.7879840963
9,60.5459290822347,1.4730172069371679,81.71609745945372,1.718595300763878,82.4766357797211,1.6238819536341371,80.69962975772896,1.6155154234010554,39.93333333333333,41.37126550149756,1.0333333333333334,2.413801313614937,2381489.0,1.0,39.43333333333333,29.341841764976504,1014.9,81.33555442605099,1015.4333333333333,81.38867299541148,46.6,37.98057579778162,81.59758152093755,1.6497933692137934,25.1,22.327268004655746,2381489.0,1.0,24.233333333333334,25.8985864789798,160.26666666666668,81.2131861780795,162.73333333333332,77.20234645948642,1800933.3333333333,777486.4422072528,2380474.1,81.33555442605099,944514.6,626804.6864359274,2381328.7333333334,81.2131861780795,1290494.5333333334,761439.8579763769
