,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,272.2296664972082,262.41268929147975,267.30376695858445,268.48538236989555,5789000.0,194.8013153076172,834.0,23.0,286893.0,679.0,45452.0,45320.0,1104.0,563.0,286893.0,364.0,2445.0,2645.0,241441.0,284448.0,1.1781214535996223,0.7930317538742435,1581000.0,1993614.0,0
6,271.64422728345,263.27916405689155,267.0280712321243,267.6426007737086,4252000.0,194.0662384033203,625.0,13.0,286893.0,570.0,45494.0,45452.0,718.0,178.0,286893.0,459.0,2726.0,2445.0,241399.0,284167.0,1.177162386081193,1.0884651093347868,1501813.0,1379752.0,0
7,271.0891354275467,263.0472909516091,266.66044428717294,266.8240675555503,5169000.0,193.33114624023438,780.0,34.0,286893.0,829.0,45411.0,45494.0,1247.0,359.0,286893.0,463.0,2829.0,2726.0,241482.0,284064.0,1.1763312531316905,1.0231110480334649,1398513.0,1366921.0,0
8,269.87317577082155,262.98597131673455,266.55558590452256,265.28692587453395,3544000.0,194.0662384033203,283.0,24.0,286895.0,655.0,45015.0,45411.0,552.0,268.0,286895.0,547.0,3108.0,2829.0,241880.0,283787.0,1.1732504826753651,2.4652373459393773,1844000.0,748000.0,1
9,268.0931157939931,262.2418852579907,265.63247147087293,264.0514482362993,6998000.0,197.74171447753906,1038.0,27.0,286895.0,696.0,45330.0,45015.0,1366.0,617.0,286895.0,432.0,2922.0,3108.0,241565.0,283973.0,1.1755503671874352,0.7414376026804866,2150000.0,2899771.0,1
10,267.51904465539894,261.45140987183856,263.06694780210347,265.37044640538136,5931000.0,192.59600830078125,716.0,21.0,286895.0,932.0,45093.0,45330.0,859.0,302.0,286895.0,239.0,2814.0,2922.0,241802.0,284081.0,1.1748448116855457,1.0362313169352588,2343548.0,2261606.0,0
11,267.78749631543985,261.70909411030976,264.8808890616277,264.4430046855458,9865000.0,200.3145294189453,1700.0,16.0,286895.0,1874.0,44903.0,45093.0,1677.0,726.0,286895.0,407.0,2494.0,2814.0,241992.0,284401.0,1.175244738484171,3.4438117994636364,3828000.0,1111558.0,0
12,270.12012650872725,262.47873571761505,265.4760076643314,266.8001932333842,7114000.0,192.59600830078125,1372.0,24.0,286895.0,1984.0,44266.0,44902.0,945.0,505.0,286895.0,388.0,2377.0,2494.0,242629.0,284518.0,1.172641470551869,0.8439751005135477,1520000.0,1801000.0,0
13,270.12807097879363,261.9996974489256,266.1972660527059,265.82457134150815,3851000.0,192.59600830078125,817.0,57.0,286895.0,754.0,44272.0,44266.0,601.0,162.0,286895.0,183.0,2390.0,2377.0,242623.0,284505.0,1.1726168886837247,0.9769025502800888,1125000.0,1151598.0,0
14,270.0588005932122,262.0524995318212,265.85171652973474,264.9203052158727,5561000.0,192.9635772705078,1233.0,22.0,286895.0,548.0,44935.0,44272.0,926.0,265.0,286895.0,119.0,2243.0,2390.0,241960.0,284652.0,1.1764375250556909,0.3782186387489289,1013000.0,2678344.0,0
15,269.14996329128405,262.20122470029474,266.4588153993127,263.7958641960977,7652000.0,185.98011779785156,1241.0,29.0,286895.0,1119.0,45028.0,44935.0,1335.0,357.0,286895.0,911.0,2796.0,2243.0,241867.0,284099.0,1.17460350273703,0.561112272648459,1446548.0,2578000.0,0
16,266.5419060216857,259.29711158738644,264.33858048144776,260.88945570897545,4533000.0,188.55296325683594,737.0,38.0,286895.0,954.0,44773.0,45028.0,611.0,257.0,286895.0,428.0,2966.0,2796.0,242122.0,283929.0,1.1726643069844667,3.4971630658900295,2132000.0,609636.0,1
17,263.09462052100963,257.37259798873646,261.37984927769077,258.4058707081262,4538000.0,187.08277893066406,474.0,45.0,286895.0,696.0,44506.0,44773.0,958.0,291.0,286895.0,309.0,2983.0,2966.0,242389.0,283912.0,1.171302446470564,1.36125139925588,1773000.0,1302477.0,1
18,261.29744694893117,256.16617019863617,259.2820961611567,256.9066478709367,6343000.0,190.39073181152344,564.0,20.0,286895.0,656.0,44394.0,44506.0,1642.0,555.0,286895.0,463.0,2890.0,2983.0,242501.0,284005.0,1.1711449802475855,1.6635977239059103,2162880.0,1300121.0,1
19,259.9315401562319,253.4957356914697,257.69981536350406,256.96962479677353,12274000.0,200.3145294189453,1959.0,28.0,286895.0,2299.0,44026.0,44394.0,1735.0,911.0,286895.0,397.0,2376.0,2890.0,242869.0,284519.0,1.1714868036398074,2.240088089047622,5029000.0,2245000.0,1
