,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,28.34306449667549,28.015015100472024,28.250334085797345,28.224028684502905,8890891.0,19.10822105407715,819.0,15.0,2264832.0,525.0,78966.0,78687.0,102.0,138.0,2264832.0,5.0,384.0,517.0,2185866.0,2264448.0,1.0359495797319782,0.7046060818874471,3644000.0,5171683.0,0
6,28.192162915736603,27.88825106458488,28.093934415410338,28.051544418496935,6890756.0,19.042516708374023,372.0,30.0,2264832.0,1052.0,78256.0,78966.0,135.0,70.0,2264832.0,40.0,354.0,384.0,2186576.0,2264478.0,1.0356269182379583,0.6530485998118181,2010000.0,3077871.0,1
7,28.052754721363325,27.77081555615687,27.917703463070538,27.90309419466181,10818581.0,19.27237319946289,996.0,107.0,2264832.0,684.0,78461.0,78256.0,517.0,27.0,2264832.0,61.0,388.0,354.0,2186371.0,2264444.0,1.0357084704707158,1.1092293309888812,3187000.0,2873165.0,1
8,28.010491803551904,27.637324675525,27.759767868882804,27.84701044623077,8702952.0,19.075332641601562,636.0,26.0,2264832.0,727.0,78344.0,78461.0,266.0,9.0,2264832.0,2.0,381.0,388.0,2186488.0,2264451.0,1.0356562507289082,0.7681488506900936,2663000.0,3466775.0,1
9,27.98735820017547,27.597706372108718,27.782082804329164,27.764350381360252,14805203.0,19.567861557006836,481.0,10.0,2264832.0,1387.0,77428.0,78344.0,402.0,13.0,2264832.0,73.0,441.0,381.0,2187404.0,2264391.0,1.035195128474151,5.004074258287773,10403000.0,2078905.0,1
10,28.104218492452222,27.610484615417704,27.75640709091124,27.926656648337705,22082338.0,19.92898941040039,3277.0,30.0,2264832.0,2022.0,78653.0,77428.0,1140.0,36.0,2264832.0,64.0,469.0,441.0,2186179.0,2264363.0,1.0357623800418996,0.8529529831052988,4188000.0,4910000.0,1
11,28.4457091053081,27.926410680471996,28.03441355157323,28.229845316299237,18494693.0,20.191661834716797,687.0,18.0,2264832.0,3150.0,76172.0,78653.0,224.0,9.0,2264832.0,163.0,623.0,469.0,2188660.0,2264209.0,1.0345179084380816,8.78382497377909,11331143.0,1290000.0,1
12,28.7540230761644,28.24471914520414,28.369101025294725,28.597385479314074,15388970.0,20.35581398010254,1603.0,0.0,2264832.0,2518.0,75257.0,76172.0,414.0,70.0,2264832.0,169.0,722.0,623.0,2189575.0,2264110.0,1.0340403804206841,3.8401816021391584,6854728.0,1785000.0,1
13,29.099216471725008,28.638277580296474,28.78469838424656,28.931408435827485,10619093.0,20.191661834716797,1655.0,48.0,2264832.0,1108.0,75756.0,75257.0,253.0,103.0,2264832.0,22.0,641.0,722.0,2189076.0,2264191.0,1.034313091773382,3.253288421723557,2940000.0,903700.0,1
14,29.332229871509284,28.872132001782987,29.074724240891406,29.16675526517083,10019577.0,20.224475860595703,455.0,17.0,2264832.0,1075.0,75119.0,75756.0,60.0,101.0,2264832.0,15.0,555.0,641.0,2189713.0,2264277.0,1.03405147886893,1.5652418301579767,5302000.0,3387335.0,0
