,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,11.853683054905147,11.671379166887082,11.786067382750854,11.780422922203272,8065859.0,8.229324340820312,84.0,5.0,1649206.0,37.0,28934.0,28892.0,19.0,0.0,1649206.0,3.0,47.0,49.0,1620272.0,1649159.0,1.0178278598729966,0.30814484806945397,1079000.0,3501599.0,0
6,11.777495829757259,11.60306580530461,11.708801454259175,11.670687115653696,3803986.0,8.346586227416992,34.0,0.0,1649206.0,672.0,28296.0,28934.0,8.0,0.0,1649206.0,5.0,52.0,47.0,1620910.0,1649154.0,1.0174241522205723,2.2539953151014305,1636768.0,726162.0,0
7,11.715119005537005,11.529908353207968,11.609588592487967,11.631121052295113,9529873.0,8.252805709838867,66.0,0.0,1649206.0,269.0,28093.0,28296.0,18.0,18.0,1649206.0,20.0,54.0,52.0,1621113.0,1649152.0,1.0172955140724218,0.2752701576762256,1003360.0,3645000.0,0
8,11.645323513441532,11.460635042527679,11.556434252277086,11.557826138099777,2803984.0,8.276214599609375,58.0,0.0,1649206.0,86.0,28065.0,28093.0,2.0,0.0,1649206.0,4.0,58.0,54.0,1621141.0,1649148.0,1.0172754761766705,1.1235671817549975,936000.0,833060.0,0
9,11.592580319236347,11.440851060401194,11.498618454896313,11.534721103661969,5921905.0,8.229324340820312,70.0,11.0,1649206.0,312.0,27812.0,28065.0,2.0,2.0,1649206.0,6.0,62.0,58.0,1621394.0,1649144.0,1.017114275053272,1.0150787143371136,1831000.0,1803800.0,0
10,11.559736258032164,11.421214143291541,11.454732509258356,11.507417047496968,8621755.0,8.065242767333984,131.0,0.0,1649206.0,107.0,27836.0,27812.0,15.0,15.0,1649206.0,1.0,48.0,62.0,1621370.0,1649158.0,1.0171379653392099,0.26428033650477656,1143277.0,4326000.0,0
11,11.533825152813373,11.35679947600113,11.461632930935307,11.433314336986335,6343039.0,8.182433128356934,89.0,0.0,1649206.0,134.0,27791.0,27836.0,10.0,17.0,1649206.0,0.0,31.0,48.0,1621415.0,1649175.0,1.017120220844003,1.2988497889595954,2147000.0,1653000.0,0
12,11.493885266297498,11.313438261773127,11.399268635279151,11.402216915531003,11382861.0,8.018351554870605,163.0,10.0,1649206.0,141.0,27803.0,27791.0,17.0,4.0,1649206.0,1.0,28.0,31.0,1621403.0,1649178.0,1.0171295987921578,0.32572025198168447,1854000.0,5692000.0,0
13,11.439971318489318,11.253284005226313,11.337881117791289,11.32500846019952,3637063.0,8.135542869567871,118.0,0.0,1649206.0,78.0,27843.0,27803.0,33.0,2.0,1649206.0,0.0,26.0,28.0,1621363.0,1649180.0,1.0171559255046985,2.2107392340098473,1070000.0,484000.0,0
14,11.408656991922268,11.228686962430436,11.316674887935996,11.305156309546723,5539057.0,8.182433128356934,194.0,21.0,1649206.0,92.0,27924.0,27843.0,141.0,1.0,1649206.0,4.0,29.0,26.0,1621282.0,1649177.0,1.0172048926683375,0.3431522774406835,664000.0,1935000.0,0
15,11.411093270571978,11.2459999427127,11.327386976218708,11.314517199335317,6894341.0,8.065242767333984,233.0,0.0,1649206.0,59.0,28098.0,27924.0,27.0,4.0,1649206.0,0.0,25.0,29.0,1621108.0,1649181.0,1.0173165407137954,0.29908622027904613,1022277.0,3418000.0,1
16,11.369727140700826,11.237462211949959,11.282468555460595,11.299486826203962,6251155.0,8.088652610778809,282.0,12.0,1649206.0,418.0,27950.0,28098.0,4.0,0.0,1649206.0,5.0,30.0,25.0,1621256.0,1649176.0,1.0172205887160395,1.3024641555868384,1955000.0,1501000.0,1
17,11.35209681925033,11.217673870526522,11.273247615869282,11.279312871530273,4300158.0,8.04176139831543,375.0,13.0,1649206.0,652.0,27660.0,27950.0,2.0,20.0,1649206.0,3.0,13.0,30.0,1621546.0,1649193.0,1.017049151211775,0.7716581647864319,660000.0,855300.0,1
18,11.338652133804258,11.211810960757916,11.2656981490536,11.268175693772358,3434919.0,8.135542869567871,210.0,9.0,1649206.0,387.0,27474.0,27660.0,13.0,0.0,1649206.0,8.0,21.0,13.0,1621732.0,1649185.0,1.016927570691353,1.827985673490272,1254000.0,686000.0,1
19,11.33354354366776,11.20602101531574,11.243251325354555,11.279291940537597,6972443.0,8.276214599609375,212.0,10.0,1649206.0,771.0,26905.0,27474.0,116.0,2.0,1649206.0,1.0,20.0,21.0,1622301.0,1649186.0,1.016571513811855,1.4639701617648926,1729000.0,1181034.0,1
20,11.384587091390998,11.206228700319071,11.251996805397134,11.337681368888376,13531409.0,8.135542869567871,469.0,12.0,1649206.0,134.0,27228.0,26905.0,297.0,5.0,1649206.0,2.0,17.0,20.0,1621978.0,1649189.0,1.0167758028926392,0.5950182138599256,4173882.0,7014712.0,0
21,11.434217697782156,11.233002995373127,11.313825073468326,11.346526325008645,12477809.0,8.252805709838867,185.0,9.0,1649206.0,260.0,27144.0,27228.0,17.0,3.0,1649206.0,12.0,26.0,17.0,1622062.0,1649180.0,1.0167175997479752,0.8263987765842636,4498729.0,5443774.0,0
22,11.46206402600908,11.220911760996195,11.298920161471656,11.397157190555545,5405825.0,8.065242767333984,152.0,25.0,1649206.0,255.0,27016.0,27144.0,25.0,12.0,1649206.0,0.0,14.0,26.0,1622190.0,1649192.0,1.0166447724096608,0.42394184055510725,694000.0,1637016.0,0
23,11.450850498159099,11.229737963396142,11.305442719475074,11.370596354141464,12810122.0,7.947978496551514,74.0,8.0,1649206.0,1066.0,26016.0,27016.0,18.0,1.0,1649206.0,36.0,49.0,14.0,1623190.0,1649157.0,1.0159968851478354,5.3496902367162305,2492961.0,466000.0,0
24,11.382053472052434,11.177348080728478,11.258055560511576,11.288244213624294,4542118.0,8.088652610778809,190.0,131.0,1649206.0,207.0,25868.0,26016.0,63.0,36.0,1649206.0,4.0,17.0,49.0,1623338.0,1649189.0,1.0159239690539068,0.8732160419347663,1370000.0,1568912.0,1
25,11.32968552154198,11.155640365244635,11.242931995389666,11.256330622434833,8013791.0,8.065242767333984,147.0,10.0,1649206.0,111.0,25894.0,25868.0,179.0,3.0,1649206.0,30.0,44.0,17.0,1623312.0,1649162.0,1.0159236080780478,1.0740442440925093,2171000.0,2021331.0,1
26,11.299636950506757,11.125069352312465,11.216772291096653,11.24151973553908,3192959.0,8.112133026123047,403.0,1.0,1649206.0,205.0,26091.0,25894.0,29.0,7.0,1649206.0,31.0,68.0,44.0,1623115.0,1649138.0,1.0160321258616143,1.5557434539733586,785652.0,505000.0,1
