,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,161.77396849559125,159.1828680603603,160.36024011073638,160.52203071600033,1142000.0,117.13644409179688,45.0,0.0,259905.0,37.0,2215.0,2207.0,7.0,5.0,259905.0,8.0,157.0,154.0,257690.0,259748.0,1.007982428567548,1.0270599769716497,925000.0,900628.0,0
6,161.98804263116597,159.07394493723106,160.21916488961045,160.5477569365405,522000.0,117.8708267211914,8.0,0.0,259905.0,26.0,2197.0,2215.0,4.0,1.0,259905.0,0.0,156.0,157.0,257708.0,259749.0,1.0079159051488307,1.1838138179168374,337909.0,285440.0,0
7,161.45457006557575,159.16603547352582,160.05091502788719,160.38085835354798,1037000.0,116.03485107421875,67.0,0.0,259905.0,137.0,2127.0,2197.0,25.0,6.0,259905.0,7.0,157.0,156.0,257778.0,259748.0,1.0076383258527652,0.5462801556420234,421182.0,770999.0,0
8,160.66342884829174,158.442056560373,159.68731487721314,159.36906231618036,875000.0,117.8708267211914,19.0,0.0,259905.0,57.0,2089.0,2127.0,9.0,1.0,259905.0,8.0,164.0,157.0,257816.0,259741.0,1.0074626576214911,1.5068507894821814,700000.0,464544.0,0
9,160.47556250496604,158.34706544465791,159.24624238888134,159.62681377813226,651000.0,116.7692642211914,79.0,0.0,259905.0,34.0,2134.0,2089.0,16.0,2.0,259905.0,7.0,169.0,164.0,257771.0,259736.0,1.0076191362909859,0.444785270163256,230844.0,519000.0,0
10,160.38935764782647,158.32204053664293,159.38287546341056,159.4604444769197,1113000.0,114.56605529785156,95.0,0.0,259905.0,116.0,2113.0,2134.0,5.0,27.0,259905.0,9.0,151.0,169.0,257792.0,259754.0,1.0076068783869228,0.5278327138113688,449714.0,852000.0,0
11,160.01715549799994,157.69013703848256,159.17009005334202,158.46394163474176,899000.0,115.30045318603516,99.0,0.0,259905.0,52.0,2160.0,2113.0,10.0,14.0,259905.0,3.0,140.0,151.0,257745.0,259765.0,1.007833293242184,0.4510338606429508,327000.0,725000.0,0
12,159.38777104150196,157.06728373218073,158.85249423116142,157.82934335924307,2046000.0,115.66765594482422,17.0,0.0,259905.0,64.0,2113.0,2160.0,26.0,3.0,259905.0,43.0,180.0,140.0,257792.0,259725.0,1.0074943850298494,1.185548088797615,1634872.0,1379000.0,0
13,158.925221871148,156.28543070527212,157.82281220904696,157.71689629684414,953000.0,114.93325805664062,99.0,0.0,259905.0,106.0,2106.0,2113.0,18.0,4.0,259905.0,40.0,216.0,180.0,257799.0,259689.0,1.0073273855702094,0.8031646623031279,415000.0,516705.0,0
14,158.49377140087833,156.1133365609793,157.60605456394524,157.07433250401158,554000.0,115.30045318603516,19.0,2.0,259905.0,7.0,2116.0,2106.0,2.0,14.0,259905.0,11.0,213.0,216.0,257789.0,259692.0,1.0073780984522285,0.562966435480698,269000.0,477825.0,0
15,158.04989500897756,155.97243779262215,157.17971207140417,156.84986934822686,524000.0,114.1988525390625,65.0,0.0,259905.0,68.0,2113.0,2116.0,6.0,11.0,259905.0,9.0,211.0,213.0,257792.0,259694.0,1.0073741335102195,0.5105360310294065,155714.0,305000.0,0
16,157.45246326975092,155.69067024689465,156.70213035418502,156.55243230834049,935000.0,113.8316421508789,23.0,1.0,259905.0,32.0,2103.0,2113.0,6.0,43.0,259905.0,6.0,174.0,211.0,257802.0,259731.0,1.0074785786045934,0.6433110775301313,404000.0,628000.0,0
17,157.26495111420297,155.17321476568588,156.0771030285777,156.06003511414946,1598000.0,111.99566650390625,106.0,0.0,259905.0,72.0,2137.0,2103.0,15.0,17.0,259905.0,14.0,171.0,174.0,257768.0,259734.0,1.0076231044074346,0.15042004166383052,179000.0,1190000.0,0
