,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,10.597643512178784,10.43293336564863,10.533079021732348,10.57258439143818,7345753.0,7.309592247009277,146.0,0.0,2053578.0,226.0,52025.0,52105.0,31.0,3.0,2053578.0,0.0,204.0,207.0,2001553.0,2053374.0,1.0258898835604735,0.21333629413444152,807000.0,3782759.0,0
6,10.553633924150475,10.424045067958087,10.515185275642791,10.514793050994594,4722941.0,7.399555683135986,32.0,3.0,2053578.0,437.0,51617.0,52025.0,59.0,36.0,2053578.0,40.0,208.0,204.0,2001961.0,2053370.0,1.0256788090882845,1.568905175344264,1467670.0,935473.0,0
7,10.532550341484075,10.403285752119292,10.48612283005388,10.507491220743471,13858968.0,7.309592247009277,379.0,90.0,2053578.0,690.0,51216.0,51617.0,89.0,120.0,2053578.0,2.0,90.0,208.0,2002362.0,2053488.0,1.0255323335479132,0.3327098258710065,1495531.0,4495000.0,0
8,10.481046945922397,10.365530036958614,10.459893287580437,10.451382393865178,6531993.0,7.26461124420166,257.0,56.0,2053578.0,126.0,51291.0,51216.0,10.0,0.0,2053578.0,21.0,111.0,90.0,2002287.0,2053467.0,1.0255602590636312,0.8922856898640098,1284000.0,1439000.0,0
9,10.446589625881138,10.337994051729899,10.420094154157809,10.410719241063672,10170441.0,7.26461124420166,218.0,45.0,2053578.0,644.0,50820.0,51291.0,3.0,86.0,2053578.0,9.0,34.0,111.0,2002758.0,2053544.0,1.0253575193021227,1.0264665094175671,3219000.0,3136000.0,0
10,10.409202037196048,10.306301614545056,10.369185179318395,10.370685970759455,15524047.0,7.129665851593018,406.0,5.0,2053578.0,1136.0,50085.0,50820.0,16.0,7.0,2053578.0,6.0,33.0,34.0,2003493.0,2053545.0,1.0249818566963516,0.2158218696763383,1274860.0,5907000.0,0
11,10.388698081855384,10.237894636472994,10.350162950285393,10.299784410021509,10477167.0,7.2420854568481445,289.0,75.0,2053578.0,909.0,49390.0,50085.0,192.0,2.0,2053578.0,52.0,83.0,33.0,2004188.0,2053495.0,1.0246014722164427,1.0393786678739991,3152000.0,3032580.0,0
12,10.356021887207936,10.200211940160719,10.303712565047077,10.274049208609796,15417632.0,7.107142448425293,463.0,0.0,2053578.0,838.0,49015.0,49390.0,18.0,5.0,2053578.0,3.0,81.0,83.0,2004563.0,2053497.0,1.0244107945667986,0.49560303706603004,2987000.0,6027000.0,0
13,10.311885236763692,10.16115263393681,10.241585906415686,10.211488599873041,5777699.0,7.1971049308776855,135.0,0.0,2053578.0,262.0,48888.0,49015.0,37.0,0.0,2053578.0,2.0,83.0,81.0,2004690.0,2053495.0,1.0243448990393034,0.940176558215245,1273000.0,1354000.0,0
14,10.288290841516533,10.14749777909786,10.224934076618954,10.203657802878409,6516344.0,7.1971049308776855,317.0,10.0,2053578.0,351.0,48844.0,48888.0,30.0,31.0,2053578.0,0.0,52.0,83.0,2004734.0,2053526.0,1.024337880068937,0.4765175729218889,1248000.0,2619000.0,0
15,10.299821244027438,10.158007646583584,10.254690208778777,10.197246488557791,13791676.0,7.084685325622559,988.0,10.0,2053578.0,812.0,49010.0,48844.0,148.0,3.0,2053578.0,30.0,79.0,52.0,2004568.0,2053499.0,1.02440923709785,0.410333538626882,1844860.0,4496000.0,0
16,10.263465259175781,10.137674091377038,10.220704088311527,10.166424358138704,10649308.0,7.107142448425293,368.0,30.0,2053578.0,881.0,48467.0,49010.0,34.0,2.0,2053578.0,62.0,139.0,79.0,2005111.0,2053439.0,1.0241018955549614,1.542666559700276,3019000.0,1957000.0,0
17,10.227888491931363,10.095961087461056,10.20299548277348,10.13348970146324,6647797.0,7.062160015106201,165.0,122.0,2053578.0,416.0,48094.0,48467.0,7.0,12.0,2053578.0,17.0,144.0,139.0,2005484.0,2053434.0,1.023908929760133,0.4946282477044549,1105000.0,2234000.0,1
18,10.199729695697771,10.068550464940298,10.18945543686281,10.108424174606075,5010887.0,7.15212345123291,116.0,0.0,2053578.0,469.0,47741.0,48094.0,30.0,1.0,2053578.0,0.0,143.0,144.0,2005837.0,2053435.0,1.023729234364889,3.501213933462265,1432000.0,409000.0,1
19,10.18244732263568,10.039367448733024,10.140762850119291,10.111068464469882,10362927.0,7.26461124420166,749.0,30.0,2053578.0,636.0,47824.0,47741.0,85.0,60.0,2053578.0,194.0,277.0,143.0,2005754.0,2053301.0,1.023704789468305,1.4899196762860865,2439000.0,1637000.0,1
20,10.213163900105695,10.045381720028947,10.124062939449326,10.159058147721007,0.0,7.107142448425293,871.0,5.0,2053578.0,222.0,48468.0,47824.0,46.0,187.0,2053578.0,6.0,96.0,277.0,2005110.0,2053482.0,1.0241238514974982,0.5459912540700114,5422000.0,9930561.0,0
21,10.255160016597467,10.057976977685382,10.185586099857092,10.151047364936915,25478529.0,7.377030372619629,802.0,0.0,2053578.0,2130.0,47140.0,48468.0,871.0,10.0,2053578.0,143.0,229.0,96.0,2006438.0,2053349.0,1.023379728962605,1.6815329651370232,11174101.0,6645186.0,0
22,10.32956770927782,10.047558119437912,10.16266020186766,10.251068576167349,10639919.0,7.129665851593018,1226.0,14.0,2053578.0,269.0,48083.0,47140.0,56.0,153.0,2053578.0,4.0,80.0,229.0,2005495.0,2053498.0,1.023935225998955,0.17851951340818498,743000.0,4162009.0,0
23,10.348056612268831,10.07567628049966,10.211404303032541,10.238931233286264,13511554.0,7.017199993133545,321.0,62.0,2053578.0,2167.0,46175.0,48083.0,354.0,18.0,2053578.0,146.0,208.0,80.0,2007403.0,2053370.0,1.0228982307497643,2.817038710840549,3015716.0,1070526.0,0
24,10.295679806847488,10.034557039356107,10.16064062910796,10.169695580267481,6882536.0,7.107142448425293,356.0,1.0,2053578.0,644.0,45886.0,46175.0,59.0,49.0,2053578.0,0.0,159.0,208.0,2007692.0,2053419.0,1.0227753944452662,0.6955731421424919,1099000.0,1579991.0,1
25,10.250898216095953,10.024049181777304,10.151412898913998,10.132792171742434,8192377.0,7.107142448425293,303.0,213.0,2053578.0,660.0,45316.0,45886.0,36.0,1.0,2053578.0,52.0,210.0,159.0,2008262.0,2053368.0,1.0224597077175648,1.1446646963285143,2287000.0,1997964.0,1
26,10.214234150575919,10.009673976244567,10.123634582657543,10.126177285932918,9531952.0,7.174648761749268,465.0,10.0,2053578.0,754.0,45017.0,45316.0,154.0,1.0,2053578.0,32.0,241.0,210.0,2008561.0,2053337.0,1.0222920676583547,0.9580572728031226,1573131.0,1642000.0,1
27,10.189058159785223,10.035483046314596,10.146180207584182,10.107815417420579,8076573.0,7.1971049308776855,501.0,9.0,2053578.0,396.0,45113.0,45017.0,159.0,0.0,2053578.0,2.0,243.0,241.0,2008465.0,2053335.0,1.0223399350549125,1.2550252948997322,2319288.0,1848000.0,1
28,10.185293311773437,10.043131532512241,10.12271573405519,10.139000669900666,9434927.0,7.26461124420166,317.0,0.0,2053578.0,1076.0,44354.0,45113.0,130.0,59.0,2053578.0,0.0,184.0,243.0,2009224.0,2053394.0,1.0219831029376998,2.254928394640503,3251609.0,1442000.0,1
29,10.251634706388437,10.10963793491235,10.186379071946655,10.208888370833911,12735352.0,7.28706693649292,395.0,0.0,2053578.0,609.0,44140.0,44354.0,107.0,32.0,2053578.0,14.0,166.0,184.0,2009438.0,2053412.0,1.0218832221331426,0.7974194901401345,2905000.0,3643000.0,1
30,10.290033028674637,10.14146181822371,10.203323149935361,10.261776385763275,9555426.0,7.26461124420166,319.0,22.0,2053578.0,188.0,44249.0,44140.0,118.0,6.0,2053578.0,0.0,160.0,166.0,2009329.0,2053418.0,1.0219416422389553,0.3058311783980183,938691.0,3069310.0,1
31,10.330647237095612,10.189206527244275,10.253844188388173,10.2959295507934,6220573.0,7.309592247009277,117.0,14.0,2053578.0,566.0,43786.0,44249.0,92.0,0.0,2053578.0,5.0,165.0,160.0,2009792.0,2053413.0,1.02170372769733,7.708220674152538,2180910.0,282932.0,1
32,10.366306121215057,10.227338054778713,10.288466219658408,10.33209912121266,11107831.0,7.377030372619629,519.0,34.0,2053578.0,996.0,43275.0,43786.0,123.0,0.0,2053578.0,75.0,240.0,165.0,2010303.0,2053338.0,1.0214067126165993,3.70275413138119,4022150.0,1086258.0,1
33,10.413825346624547,10.267733830131661,10.323553437981897,10.385819023752045,13447393.0,7.422011375427246,458.0,10.0,2053578.0,549.0,43174.0,43275.0,51.0,8.0,2053578.0,25.0,257.0,240.0,2010404.0,2053321.0,1.02134694253148,1.7181490142076439,3533492.0,2056568.0,1
34,10.490845425856286,10.333121180513215,10.427053914577805,10.438008483907545,5062529.0,7.399555683135986,226.0,63.0,2053578.0,247.0,43090.0,43174.0,9.0,0.0,2053578.0,25.0,282.0,257.0,2010488.0,2053296.0,1.0212918349714921,1.4082086803541354,1556072.0,1105000.0,0
35,10.529807833583348,10.380873252581818,10.481885633592709,10.468224403950863,7193956.0,7.422011375427246,256.0,6.0,2053578.0,345.0,42995.0,43090.0,58.0,3.0,2053578.0,1.0,280.0,282.0,2010583.0,2053298.0,1.0212445737158955,1.3644326038655776,3689524.0,2704071.0,0
