,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,141.51495920817058,5.225806793859135,185.91496076705442,4.829432083382965,188.95171851949664,4.956315734824043,183.27274619645294,4.786256019708338,112.06666666666666,88.46270725403244,0.36666666666666664,0.99942512211403,136544.0,1.0,131.46666666666667,69.68437876366669,1570.6333333333334,168.40519349296298,1590.4,189.43229160691763,85.86666666666666,69.96587016900274,186.05561063870212,4.8306611021115025,24.733333333333334,18.182851590276563,136544.0,1.0,20.766666666666666,14.949762616806012,275.6333333333333,40.637576744660365,279.6333333333333,41.77896132260114,817200.0,372570.7893856526,134973.36666666667,168.40519349296298,217132.03333333333,152357.18975542724,136268.36666666667,40.637576744660365,236578.73333333334,182183.52974441278
1,141.99557139078777,5.689007983902965,186.10941778291124,5.143112136511844,189.13577292980412,5.2460904372773465,183.47282491867776,5.122506811524066,111.66666666666667,88.41061464331754,0.3333333333333333,0.9942362632324557,136544.0,1.0,132.93333333333334,70.30864631840409,1549.0333333333333,144.6871734498934,1570.6333333333334,168.40519349296298,85.93333333333334,69.93737757171908,186.2771455080678,5.19810895142734,23.666666666666668,18.495727993863568,136544.0,1.0,19.766666666666666,14.618560081299892,271.7,38.44220920129152,275.6333333333333,40.637576744660365,811766.6666666666,373218.6826211561,134994.96666666667,144.6871734498934,220624.6,151822.92927926904,136272.3,38.44220920129152,226591.0,179722.6366641588
2,142.3876490275065,5.946914621090553,186.43441857669612,5.636631445555643,189.41726585392158,5.667133414751025,183.75639266329017,5.564277696350689,113.56666666666666,88.45247441358018,0.3333333333333333,0.9942362632324557,136544.0,1.0,128.76666666666668,71.84594790163922,1533.5,121.27732539585631,1549.0333333333333,144.6871734498934,82.46666666666667,71.06661922320558,186.52219022771888,5.577640615609352,22.966666666666665,18.644557925300482,136544.0,1.0,18.766666666666666,14.423838824556437,267.46666666666664,35.118256705351826,271.7,38.44220920129152,796200.0,375433.48738261993,135010.5,121.27732539585631,219154.53333333333,152545.5300285975,136276.53333333333,35.118256705351826,217088.6,177814.77456003055
3,142.77972666422525,6.168364752375258,186.8451514972861,6.1604990857210575,189.79160995935223,6.168358975617215,184.1156206590988,6.083504123742948,115.66666666666667,87.95701667069658,0.3333333333333333,0.9942362632324557,136544.0,1.0,126.83333333333333,72.11823784511833,1522.0,101.66713774151275,1533.5,121.27732539585631,79.0,70.546634123868,186.88108043650502,6.095186968328267,21.5,18.2525387936526,136544.0,1.0,16.533333333333335,9.41287941336628,262.46666666666664,26.945325656088176,267.46666666666664,35.118256705351826,775500.0,377841.3049471139,135022.0,101.66713774151275,217361.13333333333,153919.8210132153,136281.53333333333,26.945325656088176,212155.26666666666,176825.33947859268
4,143.1971013387044,6.105631310132809,187.32080122264918,6.634200709225619,190.24400467943767,6.621682103372751,184.5609140793388,6.56803695426859,117.4,88.19046785616717,0.3333333333333333,0.9942362632324557,136544.0,1.0,122.7,70.96874008297961,1516.3666666666666,91.00113047169489,1522.0,101.66713774151275,78.66666666666667,70.75081738693582,187.3004420816069,6.549777815198893,19.966666666666665,15.705222793341893,136544.0,1.0,15.8,9.664724339148227,258.26666666666665,23.75149118125709,262.46666666666664,26.945325656088176,772233.3333333334,376406.3911045717,135027.63333333333,91.00113047169489,217537.16666666666,153710.49531844023,136285.73333333334,23.75149118125709,212588.6,177172.6363926361
5,143.43740743001302,6.040137775569232,187.8310272621802,6.916999027680714,190.698986464532,6.932325875418671,185.06364581874624,6.919339873734091,121.33333333333333,86.73118730061702,0.3333333333333333,0.9942362632324557,136544.0,1.0,123.53333333333333,71.3972535612677,1513.8333333333333,87.7791442252631,1516.3666666666666,91.00113047169489,79.3,71.08816769482033,187.7746374582037,6.928046429925506,18.566666666666666,13.119302266280132,136544.0,1.0,15.4,9.474466594029414,255.06666666666666,24.12029240592092,258.26666666666665,23.75149118125709,780300.0,378941.46122387133,135030.16666666666,87.7791442252631,213637.16666666666,155591.08339846856,136288.93333333332,24.12029240592092,217413.8,177352.20263691543
6,143.8927251180013,5.653994015836574,188.31319990524946,7.030569041157997,191.1789434965084,7.084510200310046,185.53841973503916,7.00802922264609,118.76666666666667,87.41880304852488,0.3333333333333333,0.9942362632324557,136544.0,1.0,122.03333333333333,72.13850821729052,1510.2333333333333,82.44232397021081,1513.8333333333333,87.7791442252631,79.36666666666666,71.04417437512859,188.3002645338429,7.121875649748429,16.966666666666665,11.180288483519226,136544.0,1.0,14.833333333333334,9.695656095718164,252.9,25.95400440832948,255.06666666666666,24.12029240592092,749933.3333333334,377247.9229926904,135033.76666666666,82.44232397021081,208503.83333333334,156851.20180913905,136291.1,25.95400440832948,196447.13333333333,142714.30789873906
7,144.06979268391927,5.49861246476154,188.81321454193034,6.940364971183513,191.61523507635144,7.088324172473583,186.03084163805119,6.934821283415021,121.6,86.3839065471389,0.3333333333333333,0.9942362632324557,136544.0,1.0,120.7,73.35889575373184,1510.8,83.53706590077452,1510.2333333333333,82.44232397021081,78.6,71.4391952690514,188.78675060071873,7.177301853389733,17.066666666666666,11.230909728661047,136544.0,1.0,13.833333333333334,9.516168938410447,249.63333333333333,28.94165752388562,252.9,25.95400440832948,750200.0,377319.52982347325,135033.2,83.53706590077452,200832.2,154946.99386150492,136294.36666666667,28.94165752388562,208131.2,160867.48912014725
8,144.48716684977214,5.168412362501787,189.23499795709412,6.7297581456590905,192.0552744839852,6.948091900475969,186.4703056258522,6.710988474734095,122.66666666666667,85.31537167285951,0.3,0.9523111632886271,136544.0,1.0,121.83333333333333,73.06637668790516,1511.3333333333333,84.12237938054105,1510.8,83.53706590077452,77.83333333333333,71.71306971407716,189.26942094704467,7.09906016573257,16.6,11.39449352795554,136544.0,1.0,13.4,9.474466594029414,246.4,31.115579865154814,249.63333333333333,28.94165752388562,755900.0,377123.354007586,135032.66666666666,84.12237938054105,208032.2,161977.20634608672,136297.6,31.115579865154814,209364.53333333333,161869.65600130745
9,144.81600748697917,5.010324257875293,189.6835395786801,6.397333436619977,192.48354883864263,6.694141093048031,186.87421188940485,6.4057816775550425,122.2,85.58899381386,0.3,0.9523111632886271,136544.0,1.0,121.93333333333334,73.01059598740981,1511.3,84.08950485991821,1511.3333333333333,84.12237938054105,75.9,71.8486675901701,189.72227218710353,6.852514487588476,16.433333333333334,11.545064129190727,136544.0,1.0,12.4,9.129716542036288,242.33333333333334,31.964779467982908,246.4,31.115579865154814,755333.3333333334,377339.53733578144,135032.7,84.08950485991821,208798.86666666667,161516.7047367426,136301.66666666666,31.964779467982908,209564.53333333333,161881.84346716106
