,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,77.50172167567587,75.24256642044543,76.55180077548496,76.53689109385384,642441.0,54.04262161254883,26.0,0.0,138458.0,13.0,877.0,864.0,33.0,12.0,138458.0,0.0,591.0,605.0,137581.0,137867.0,1.0020714919102789,0.5210732002579049,198000.0,379984.0,0
6,76.62344195718318,74.92974079601646,76.17761338763792,75.65409840727843,457556.0,53.71409606933594,27.0,0.0,138458.0,20.0,884.0,877.0,8.0,2.0,138458.0,8.0,563.0,591.0,137574.0,137895.0,1.0023260039978195,0.60947963817721,164000.0,269081.0,0
7,75.89744906222654,74.50460539624014,75.35994670030414,75.00025851526264,1074725.0,53.8784065246582,22.0,0.0,138458.0,51.0,855.0,884.0,16.0,3.0,138458.0,1.0,561.0,563.0,137603.0,137897.0,1.0021292985669021,1.096503999161399,659000.0,601000.0,0
8,75.38581207776222,73.75036611804508,74.80255623055197,74.41065725522888,401691.0,53.11179733276367,24.0,0.0,138479.0,22.0,857.0,855.0,3.0,2.0,138479.0,0.0,519.0,561.0,137622.0,137960.0,1.0024487186008153,0.8380912471845372,176000.0,210000.0,1
9,74.99619337011494,73.2711529814743,74.59797467735157,73.82437121139301,590567.0,53.933170318603516,13.0,0.0,138479.0,44.0,826.0,857.0,2.0,0.0,138479.0,0.0,519.0,519.0,137653.0,137960.0,1.0022229648248506,1.3228023761320136,377000.0,285000.0,1
10,74.67375563329705,72.73013749510342,73.83028378061323,73.74708373048767,1005560.0,54.04262161254883,4.0,1.0,138479.0,60.0,769.0,826.0,4.0,0.0,138479.0,17.0,536.0,519.0,137710.0,137943.0,1.0016846874977308,1.2611087757244894,681000.0,540000.0,1
11,74.62289473268697,72.85442110969527,73.89144100239386,73.83001690207556,1346067.0,56.12327575683594,40.0,0.0,138479.0,23.0,786.0,769.0,16.0,0.0,138479.0,15.0,542.0,536.0,137693.0,137937.0,1.001764782779206,1.8369721658354679,933000.0,507900.0,1
12,75.30287139138773,73.19781910267994,74.1637957634732,74.76476110538675,708946.0,54.48069381713867,7.0,0.0,138479.0,33.0,760.0,786.0,2.0,0.0,138479.0,0.0,542.0,542.0,137719.0,137937.0,1.0015756607609643,1.2801166261547405,425000.0,332000.0,1
13,75.41255522394601,73.63536528303216,74.48319712974929,74.8594978797761,391051.0,54.425926208496094,18.0,0.0,138479.0,15.0,763.0,760.0,5.0,0.0,138479.0,0.0,542.0,542.0,137716.0,137937.0,1.0015974788878643,1.481118102659409,157000.0,106000.0,1
14,75.87332852943749,73.97773161123125,74.89684535363907,75.02654248461643,525391.0,55.02822494506836,16.0,0.0,138479.0,4.0,775.0,763.0,1.0,4.0,138479.0,0.0,526.0,542.0,137704.0,137953.0,1.0018009513089576,1.2792404556963937,339000.0,265000.0,1
15,76.15863896549197,74.51550491641142,75.54951694807613,75.28148277864818,1280892.0,55.3019905090332,9.0,0.0,138479.0,55.0,729.0,775.0,5.0,0.0,138479.0,0.0,526.0,526.0,137750.0,137953.0,1.0014664140369216,1.0150686792844592,664871.0,655000.0,1
16,76.25271492400798,74.6871573484201,75.67000265182699,75.58214907691949,683674.0,55.02822494506836,3.0,0.0,138479.0,91.0,641.0,729.0,0.0,0.0,138479.0,6.0,532.0,526.0,137838.0,137947.0,1.0007835228055921,1.1626891850064682,293000.0,252001.0,0
17,76.07593920004257,74.8425349801452,75.71313687728392,75.41913175733862,630470.0,54.754459381103516,4.0,7.0,138479.0,8.0,630.0,641.0,5.0,0.0,138479.0,0.0,532.0,532.0,137849.0,137947.0,1.0007036634022488,0.7836655131198119,238000.0,303700.0,1
18,75.98203452922613,74.94025144722197,75.5952924758502,75.41580232156532,372429.0,54.59016036987305,6.0,0.0,138479.0,9.0,627.0,630.0,0.0,1.0,138479.0,0.0,531.0,532.0,137852.0,137948.0,1.0006891398808877,0.512094709295527,127000.0,248000.0,1
19,75.67839111625187,74.65374247485389,75.41949883405813,75.35631486074523,666383.0,55.02822494506836,27.0,0.0,138479.0,5.0,649.0,627.0,11.0,0.0,138479.0,0.0,531.0,531.0,137830.0,137948.0,1.0008488656398054,1.1767021015979855,293000.0,249000.0,1
20,75.57723888093923,74.58494386855675,75.36527580777266,75.39285595197995,1628049.0,55.02822494506836,39.0,0.0,138479.0,9.0,679.0,649.0,5.0,0.0,138479.0,0.0,531.0,531.0,137800.0,137948.0,1.001066755683921,1.0165932160999043,943000.0,927607.0,0
21,75.74966696173391,74.40944335798798,75.40019255488802,75.38311786399474,1211726.0,55.84952163696289,10.0,0.0,138479.0,22.0,667.0,679.0,7.0,0.0,138479.0,0.0,531.0,531.0,137812.0,137948.0,1.0009795882826729,1.2380438326709378,842937.0,680861.0,0
22,75.99863369590354,74.34182834660616,75.29941993197343,75.7381840802016,759490.0,54.754459381103516,6.0,0.0,138479.0,19.0,654.0,667.0,7.0,0.0,138479.0,0.0,531.0,531.0,137825.0,137948.0,1.0008851740600466,0.5137211060166473,227000.0,441873.0,0
