,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,8.142594226201375,0.0942138874817103,11.368122789907384,0.1406266870354711,11.441574541363075,0.14694060773545298,11.27243346712412,0.14155547145513594,175.13333333333333,105.24543837549717,15.5,29.197012128664454,1649206.0,1.0,266.96666666666664,244.81160713598885,27057.466666666667,970.93817883861,27164.8,990.2853785825996,50.733333333333334,66.51260359346647,11.356227526964823,0.144093106509558,7.1,9.360039787713843,1649206.0,1.0,10.833333333333334,14.056740519159785,63.13333333333333,50.56967425268813,59.56666666666667,47.47244814977772,6620987.3,2942258.065411398,1622148.5333333334,970.93817883861,1711562.2,1016638.1766550867,1649142.8666666667,50.56967425268813,2000276.3333333333,1756818.5961086382
1,8.143376938501994,0.09505307418081312,11.354750170097457,0.11718943826563072,11.428023782782844,0.12468495551796879,11.259734751368764,0.119975375789301,175.26666666666668,105.12847094055374,15.333333333333334,29.27318807765709,1649206.0,1.0,272.3666666666667,241.3260040482274,26945.033333333333,940.9772060463795,27057.466666666667,970.93817883861,50.1,66.91443326600282,11.342824903099986,0.11929987519618206,8.766666666666667,12.102103930318476,1649206.0,1.0,11.766666666666667,14.4429515880485,66.13333333333334,52.22216026734729,63.13333333333333,50.56967425268813,6494698.233333333,2959361.9474643944,1622260.9666666666,940.9772060463795,1770166.0333333334,1029508.4896071551,1649139.8666666667,52.22216026734729,1968804.4666666666,1737345.2439402605
2,8.137905168533326,0.0873657952662089,11.346869678790553,0.1022019859830473,11.417977244889128,0.10634952128599164,11.250550743518561,0.10198383028888564,175.66666666666666,104.5939054508974,15.9,29.130325471387465,1649206.0,1.0,255.43333333333334,229.86828062345097,26849.366666666665,944.776802079267,26945.033333333333,940.9772060463795,51.63333333333333,66.44182486923447,11.332719970236306,0.09820573917500634,9.933333333333334,12.889272024956774,1649206.0,1.0,11.633333333333333,14.52579948143002,67.83333333333333,52.57512413833104,66.13333333333334,52.22216026734729,6506592.066666666,2948873.37353939,1622356.6333333333,944.776802079267,1744608.9666666666,1042370.5129561734,1649138.1666666667,52.57512413833104,1983332.4,1728394.9872310297
3,8.130870358149211,0.08628491631829667,11.340413818146668,0.08887551848728636,11.410487151742634,0.09158894917258807,11.244391019171713,0.08932391904320452,181.23333333333332,102.98767362913014,17.466666666666665,29.507139210160922,1649206.0,1.0,249.43333333333334,231.84264630062813,26763.7,944.6392177567783,26849.366666666665,944.776802079267,52.43333333333333,66.16681287803412,11.327054634114779,0.0858018908317051,9.733333333333333,12.806068963536413,1649206.0,1.0,11.133333333333333,14.485982126211518,69.23333333333333,52.75295927854359,67.83333333333333,52.57512413833104,6409093.233333333,2893298.015377103,1622442.3,944.6392177567783,1737886.2333333334,1047951.4536193667,1649136.7666666666,52.75295927854359,1961032.4,1710439.132724201
4,8.121492147445679,0.08522598939856459,11.33415589248614,0.07911242303081832,11.403695036620784,0.08045151821483193,11.239541933100494,0.08071358964908397,198.06666666666666,121.7184238833369,18.066666666666666,29.322150428424013,1649206.0,1.0,247.43333333333334,233.55360948987092,26696.266666666666,920.4385361612011,26763.7,944.6392177567783,54.9,65.59875419338493,11.32187149120921,0.07555200388387036,11.433333333333334,14.71261090154395,1649206.0,1.0,11.033333333333333,14.547148869448097,68.83333333333333,52.8863996162323,69.23333333333333,52.75295927854359,6601946.966666667,2836984.992759433,1622509.7333333334,920.4385361612011,1721386.2333333334,1064774.3827093034,1649137.1666666667,52.8863996162323,2049248.4666666666,1718485.1610473832
5,8.114459721247355,0.08472412801347552,11.325976081553561,0.06979784984061613,11.396441233726435,0.07222334163217746,11.232795506368735,0.07120543481629535,200.93333333333334,119.59239202342705,20.433333333333334,31.515385769967736,1649206.0,1.0,240.4,234.71635119275643,26636.366666666665,903.6445167452067,26696.266666666666,920.4385361612011,55.1,65.44086564641184,11.316870812709913,0.06804148640960227,11.4,14.735834811309704,1649206.0,1.0,10.9,14.613055098450317,68.33333333333333,53.02395901745792,68.83333333333333,52.8863996162323,6561109.766666667,2855866.1414560406,1622569.6333333333,903.6445167452067,1694919.5666666667,1071800.6907704656,1649137.6666666667,53.023959017457926,2034503.8,1722556.561132307
6,8.116022729873658,0.08421585018321785,11.317159521466836,0.0624019096072971,11.387873274721448,0.06725926381407414,11.225069559787656,0.06204113847872127,199.66666666666666,120.55599166543645,22.066666666666666,31.689151122278027,1649206.0,1.0,248.76666666666668,234.27035418630058,26565.2,889.8755976597768,26636.366666666665,903.6445167452067,56.86666666666667,65.03512755497565,11.310688802644695,0.06334713740918356,11.1,14.75162176940509,1649206.0,1.0,11.533333333333333,14.580888136549664,68.76666666666667,52.90504397655218,68.33333333333333,53.02395901745792,6422824.766666667,2853084.0930582313,1622640.8,889.8755976597768,1721143.6666666667,1067453.7394078565,1649137.2333333334,52.90504397655218,1926121.1,1675040.33687444
7,8.11055334409078,0.08507782749664032,11.310450333991994,0.060266410376119565,11.37944510895797,0.06410756374531756,11.21803790663821,0.05844645214077923,198.16666666666666,122.24849856868939,22.9,31.41639150463359,1649206.0,1.0,250.23333333333332,233.66402100589573,26490.233333333334,877.6974454486731,26565.2,889.8755976597768,58.5,64.42999408607015,11.302423514030089,0.059000635308695384,11.233333333333333,14.824684292348897,1649206.0,1.0,11.533333333333333,14.580888136549664,68.4,53.213039625705434,68.76666666666667,52.90504397655218,6421599.666666667,2853127.424479953,1622715.7666666666,877.6974454486731,1729910.3333333333,1072141.4421212098,1649137.6,53.213039625705434,1946652.4333333333,1675352.0203230514
8,8.118368482589721,0.08706144068052554,11.303576995006928,0.06119100206648554,11.372494761598569,0.06255674862328589,11.212001300829122,0.05759948378054029,195.03333333333333,124.36722135324258,24.066666666666666,31.570319248801784,1649206.0,1.0,264.8,240.15087211857121,26396.4,882.9698944373804,26490.233333333334,877.6974454486731,60.833333333333336,64.14212846233092,11.29647763866817,0.057881841664452205,11.1,14.909728367747013,1649206.0,1.0,13.566666666666666,17.09745561496643,70.2,52.71026858016475,68.4,53.213039625705434,6397914.1,2813190.635663888,1622809.6,882.9698944373804,1873343.6666666667,1342946.604883798,1649135.8,52.71026858016475,1783285.7666666666,1530208.1387185634
9,8.122277243932087,0.09042642183167239,11.302104018259843,0.06118917667501646,11.369283749915821,0.061436032038152,11.208060393324986,0.05871133076643836,242.33333333333334,273.94755769638846,27.166666666666668,33.62478902211297,1649206.0,1.0,273.3666666666667,237.8302036056952,26338.2,840.8700502332749,26396.4,882.9698944373804,65.5,67.0731715727502,11.291903883823267,0.059883937022806526,11.433333333333334,14.810721497090134,1649206.0,1.0,13.766666666666667,16.96788718144657,71.86666666666666,52.05085930148501,70.2,52.71026858016475,6514810.633333334,2766994.7922904207,1622867.8,840.8700502332749,1879643.6666666667,1339486.884742253,1649134.1333333333,52.05085930148501,1845185.7666666666,1513303.3614421973
