,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,56.464444853962846,55.37943516800826,55.89950754387723,56.136967849982724,4871676.0,40.40013122558594,330.0,0.0,618118.0,567.0,11262.0,11499.0,57.0,175.0,618118.0,50.0,1474.0,1599.0,606856.0,616644.0,1.0161273578454233,0.39248832506349823,925000.0,2356757.0,0
6,56.43109226774439,55.23754450145183,55.9258181470194,55.853206617721604,4592433.0,40.1207275390625,148.0,0.0,618118.0,772.0,10638.0,11262.0,41.0,122.0,618118.0,58.0,1410.0,1474.0,607480.0,616708.0,1.0151889524116804,1.089122349811331,1163480.0,1068272.0,0
7,56.114877371285246,55.0258337908248,55.75751754058798,55.55174628705199,4655361.0,40.23251724243164,97.0,0.0,618118.0,187.0,10548.0,10638.0,85.0,109.0,618118.0,37.0,1338.0,1410.0,607570.0,616780.0,1.015157076292318,0.4189756703499805,627026.0,1496568.0,0
8,55.72928318425326,54.7614825116771,55.42389014225208,55.27626937930991,5165340.0,39.78550720214844,183.0,0.0,618118.0,151.0,10580.0,10548.0,60.0,101.0,618118.0,25.0,1262.0,1338.0,607538.0,616856.0,1.0153356410041166,0.8230830568310629,1954000.0,2374000.0,1
9,55.505619957181324,54.50358683010603,55.255585281918925,54.94816704947823,8003655.0,40.288421630859375,334.0,8.0,618118.0,483.0,10423.0,10580.0,319.0,25.0,618118.0,95.0,1332.0,1262.0,607695.0,616786.0,1.0149581369632183,1.085915220204002,3482238.0,3206730.0,1
10,55.34787632427634,54.3718821779201,54.99684437874808,54.80398101947464,11387346.0,40.1207275390625,381.0,0.0,618118.0,965.0,9839.0,10423.0,634.0,82.0,618118.0,65.0,1314.0,1332.0,608279.0,616804.0,1.014013283356349,1.8085576165606225,5530571.0,3058000.0,1
11,55.336147743143066,54.41941142341508,54.96577968175406,54.757096109162454,12902862.0,41.350120544433594,582.0,0.0,618118.0,758.0,9663.0,9839.0,978.0,38.0,618118.0,190.0,1466.0,1314.0,608455.0,616652.0,1.0134701605374916,4.891521278371798,5772000.0,1180000.0,1
12,55.74318047385118,54.534271343799475,55.046193398936055,55.240192516677126,7061046.0,40.56782150268555,324.0,165.0,618118.0,500.0,9322.0,9663.0,189.0,107.0,618118.0,75.0,1434.0,1466.0,608796.0,616684.0,1.012955057268679,1.2790348036246044,2599000.0,2032000.0,0
13,55.92205973404924,54.80784830792982,55.28227938951954,55.31338566336916,4389228.0,40.40013122558594,330.0,0.0,618118.0,250.0,9402.0,9322.0,116.0,60.0,618118.0,133.0,1507.0,1434.0,608716.0,616611.0,1.0129682594703286,1.628953058671237,901000.0,553115.0,0
14,55.986775914267916,54.99033062072948,55.44111598893776,55.37204328888495,9355296.0,40.23251724243164,414.0,0.0,618118.0,362.0,9454.0,9402.0,206.0,261.0,618118.0,159.0,1405.0,1507.0,608664.0,616713.0,1.0132223801269993,0.6008175285909266,1384000.0,2303527.0,0
15,55.818760266501776,54.86695322289053,55.45248271542633,55.282034036849296,6337374.0,39.84140396118164,225.0,50.0,618118.0,246.0,9383.0,9454.0,135.0,119.0,618118.0,340.0,1626.0,1405.0,608735.0,616492.0,1.0127411554434107,0.5334713350961641,1279284.0,2398036.0,0
