,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,42.547932712954626,40.92835556497315,41.77762760467775,41.692652250973566,13081000.0,26.907703399658203,1167.0,5.0,564091.0,1421.0,10503.0,10762.0,1364.0,516.0,564091.0,2471.0,6351.0,4396.0,553588.0,557740.0,1.007498342633253,1.1759012227066248,8871000.0,7544000.0,1
6,42.43077717852936,40.73533302707848,41.3131280320202,41.46635397477591,9073000.0,27.587684631347656,1119.0,1.0,564091.0,1314.0,10307.0,10503.0,1516.0,145.0,564091.0,468.0,6674.0,6351.0,553784.0,557417.0,1.0065585019457008,1.1091020846347994,3973356.0,3582497.0,1
7,42.45186658290822,40.99028295758274,41.562370123054066,41.661299170053766,17787000.0,27.717205047607422,2440.0,2.0,564091.0,1778.0,10967.0,10307.0,2202.0,91.0,564091.0,254.0,6837.0,6674.0,553124.0,557254.0,1.007464858757062,0.8801201332457517,9246543.0,10506000.0,1
8,42.945934960197064,41.434372631052796,42.1034928140604,41.93100700032655,7524000.0,27.717205047607422,609.0,0.0,564091.0,735.0,10841.0,10967.0,488.0,103.0,564091.0,675.0,7409.0,6837.0,553250.0,556682.0,1.0062015251666965,1.2385664218372414,5254000.0,4242000.0,1
9,43.175118652926855,41.87017532381027,42.35634146457632,42.294242883938004,7561000.0,27.522924423217773,1090.0,2.0,564091.0,474.0,11455.0,10841.0,748.0,234.0,564091.0,119.0,7294.0,7409.0,552636.0,556797.0,1.007527545205985,0.852263673864077,4359200.0,5114848.0,0
10,43.34463174217142,42.18396539413294,42.69983025420707,42.52143030381416,11132000.0,26.681047439575195,576.0,10.0,564091.0,1341.0,10680.0,11455.0,617.0,214.0,564091.0,668.0,7748.0,7294.0,553411.0,556343.0,1.0052962349930974,1.2039585714618954,8258000.0,6859039.0,0
11,43.23832965941917,42.02885712727713,42.947773430198126,42.244972859267975,10926000.0,27.976245880126953,1000.0,0.0,564091.0,1468.0,10212.0,10680.0,529.0,493.0,564091.0,519.0,7684.0,7748.0,553879.0,556407.0,1.0045623600779952,1.0957654326408688,6063967.0,5534000.0,0
12,43.413989296829385,41.95951224467321,42.64707548329266,42.481386977241925,16257000.0,26.648666381835938,993.0,2.0,564091.0,1436.0,9767.0,10212.0,744.0,990.0,564091.0,110.0,6713.0,7684.0,554324.0,557378.0,1.0055075993325215,1.0060211214736574,10526000.0,10463000.0,0
13,43.157302758108415,41.53833923622627,42.471905745303076,42.065982089590534,6257000.0,26.875328063964844,503.0,2.0,564091.0,752.0,9516.0,9767.0,617.0,146.0,564091.0,213.0,6741.0,6713.0,554575.0,557350.0,1.0050020195608897,1.0474425679862012,3677000.0,3510454.0,0
14,42.815651259459884,41.13913130606523,42.15858638006423,41.82624419973054,6411000.0,27.587684631347656,499.0,0.0,564091.0,694.0,9321.0,9516.0,344.0,189.0,564091.0,138.0,6690.0,6741.0,554770.0,557401.0,1.0047406948092095,1.380129333509389,4923000.0,3567056.0,0
15,42.73287681731064,41.27259538663397,42.12471193363666,41.977051341318244,6225000.0,27.166751861572266,243.0,0.0,564091.0,367.0,9197.0,9321.0,485.0,207.0,564091.0,179.0,6662.0,6690.0,554894.0,557429.0,1.0045666297227402,1.0311948525494612,4694000.0,4552000.0,0
16,42.66956443564918,41.19978093460401,42.17164114244319,42.05126876288199,6896000.0,26.357248306274414,502.0,0.0,564091.0,529.0,9170.0,9197.0,771.0,284.0,564091.0,165.0,6437.0,6662.0,554921.0,557654.0,1.0049232144337403,0.9672481550924803,4046000.0,4183000.0,0
17,42.501684875385735,40.85882385381068,42.29445903192911,41.542589231691686,14603000.0,25.871551513671875,508.0,3.0,564091.0,537.0,9138.0,9170.0,1115.0,219.0,564091.0,355.0,6573.0,6437.0,554953.0,557518.0,1.0046202027555438,0.8835447404865432,9819316.0,11113546.0,0
