,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,9.095920499165853,0.657681725001486,13.177025761462271,1.0164794424559433,13.355896673090685,1.0423523489337496,13.032928743886776,1.0213072410517003,3130.8333333333335,2448.3165234198323,35.56666666666667,77.7368165265221,3234179.5,874.1933720431298,2258.9333333333334,1498.706912373264,67438.5,10436.007506341388,66602.16666666667,10637.125736625549,1841.7,1578.4087611393252,13.249081838473638,1.0511261967626606,432.7,424.3008976235355,3234179.5,874.1933720431298,302.93333333333334,299.6074366432749,3169.3333333333335,965.2640279623813,3299.5,1098.631994173067,39522533.333333336,18330032.008425,3166741.0,10066.982340715407,19860484.066666666,11640783.11984395,3231010.1666666665,1705.5586825261187,28296021.8,15537807.089164969
1,9.05495319366455,0.6274584498574556,13.086241053598652,0.9669517975230885,13.262399436743122,0.9966810469519926,12.943414163350432,0.9686968616068594,3050.766666666667,2481.876343627432,47.6,97.60356126911452,3234275.0,726.8737973275549,2436.8,1619.5689166756904,68004.86666666667,10173.776489120188,67438.5,10436.007506341388,1830.7,1581.1617760586566,13.156616879756232,1.002531814261097,397.23333333333335,409.5132251944928,3234275.0,726.8737973275549,309.1666666666667,300.15468234450935,3080.866666666667,877.8853013343204,3169.3333333333335,965.2640279623813,39323266.666666664,18388977.146055758,3166270.1333333333,9900.195559661446,20363478.566666666,11659940.660696778,3231194.1333333333,1455.903955086592,27524271.466666665,15898429.906107537
2,9.015156332651774,0.5877239315361407,13.00661350592674,0.9182904824305054,13.177859244299603,0.9485932850593225,12.863216862431154,0.9171906899799666,3198.5333333333333,2451.0649583160903,51.233333333333334,97.87595362932908,3234370.5,523.0750424174337,2537.5,1680.018570299663,68614.66666666667,9789.929975211275,68004.86666666667,10173.776489120188,1867.3333333333333,1562.5125066166138,13.07078473055705,0.9501296368190122,384.73333333333335,412.9558658336709,3234370.5,523.0750424174337,322.73333333333335,313.6248509388833,3018.4,777.7007934533249,3080.866666666667,877.8853013343204,39970833.333333336,17890852.808422625,3165755.8333333335,9639.648148119319,20538644.4,11554529.436189765,3231352.1,1130.864373404027,27488593.1,15939718.664301772
3,8.963654486338298,0.5343710566815099,12.937126084196878,0.8673158067947044,13.104651805780293,0.8976379457344817,12.793087128923435,0.8656238918648773,3280.0666666666666,2411.856030662626,52.1,97.52112061249727,3234466.0,1.0,2515.0333333333333,1698.4586213699017,69327.6,9340.795275896315,68614.66666666667,9789.929975211275,1904.5,1542.7659386242976,12.996519518194258,0.9007597050142341,389.6333333333333,416.0658505020846,3234466.0,1.0,313.1333333333333,317.3372766102917,2927.4333333333334,686.7652152806957,3018.4,777.7007934533249,40159733.333333336,17709351.947747704,3165138.4,9340.795275896315,20203254.4,11937596.767803432,3231538.566666667,686.7652152806957,27626950.433333334,15844663.504766757
4,8.906300163269043,0.4720602675425336,12.86975470490693,0.8104203086262209,13.036371845186466,0.8443115302591033,12.728409154566565,0.8115456730217161,3393.9,2345.8455184755294,52.4,97.3690455662515,3234466.0,1.0,2503.7,1706.4221321535442,70165.4,8770.920663348781,69327.6,9340.795275896315,1921.9666666666667,1527.2959987560014,12.927851470345583,0.8483524254320948,396.0,413.9978344104613,3234466.0,1.0,306.3666666666667,319.05868915677064,2819.0,558.6355915424034,2927.4333333333334,686.7652152806957,40277233.333333336,17537571.55304465,3164300.6,8770.920663348781,19886362.633333333,12327923.038176604,3231647.0,558.6355915424034,27716950.433333334,15743218.740974925
5,8.854798380533854,0.41241151758900807,12.798737085327629,0.7404280783406436,12.966445336431603,0.7830110432947888,12.66103052342159,0.7453336447753317,3350.233333333333,2376.78034444648,53.7,97.00165302537464,3234466.0,1.0,2513.7,1694.4574790403747,70948.23333333334,8239.78760892718,70165.4,8770.920663348781,1867.1,1551.0637362123787,12.857002998608241,0.7864264043963025,358.1,386.12096996702456,3234466.0,1.0,301.3333333333333,322.1824641874307,2741.4666666666667,525.5268445739152,2819.0,558.6355915424034,39764100.0,17861702.919838067,3163517.7666666666,8239.78760892718,19486629.3,12469483.989386598,3231724.533333333,525.5268445739152,27157612.6,15875395.190870278
6,8.817342472076415,0.38381729391625674,12.728002995071012,0.6623827100614099,12.896906682963593,0.715387415264875,12.59322624610184,0.6712556013264719,3308.6,2388.5102354454307,52.96666666666667,97.29318767424618,3234466.0,1.0,2501.266666666667,1708.7209157191505,71702.6,7821.65491175753,70948.23333333334,8239.78760892718,1842.9,1565.3466146952667,12.78492404110212,0.7188837524493709,310.7,323.12409807784485,3234466.0,1.0,290.8666666666667,326.7906356372989,2700.9333333333334,552.7630241971149,2741.4666666666667,525.5268445739152,38759933.333333336,18191466.485469334,3162763.4,7821.65491175753,19024029.3,12659629.005208934,3231765.066666667,552.7630241971149,26202946.233333334,15761160.137157397
7,8.772863705952963,0.33656771967613036,12.660950595668266,0.588800930970462,12.827586515816215,0.6409650718857192,12.529100049060322,0.5976685462736453,3311.4333333333334,2386.501156769962,53.766666666666666,96.94067981141276,3234466.0,1.0,2480.1,1730.0924900530408,72480.16666666667,7374.924533025141,71702.6,7821.65491175753,1797.3666666666666,1593.1193319231068,12.71357357860501,0.6453200650622094,303.3666666666667,325.51079047036774,3234466.0,1.0,281.6,330.2407272445882,2658.4666666666667,579.5868167590767,2700.9333333333334,552.7630241971149,38330600.0,18376643.237056896,3161985.8333333335,7374.924533025141,18746954.9,12709756.371344732,3231807.533333333,579.5868167590767,25775699.033333335,15809300.509437611
8,8.764670244852702,0.325981011818436,12.593869055017647,0.5123888609518037,12.760384206405393,0.5655849836926093,12.466326039978302,0.5220252199961073,3480.5,2661.330283769819,56.333333333333336,96.76111121560233,3234466.0,1.0,2717.766666666667,2071.2144643834604,73186.56666666667,7083.357978672473,72480.16666666667,7374.924533025141,1893.9666666666667,1726.7280496567096,12.64470900730711,0.5642233279059687,296.73333333333335,324.5723906644082,3234466.0,1.0,289.8333333333333,339.6940898994913,2599.9333333333334,624.4655609251876,2658.4666666666667,579.5868167590767,38656433.333333336,18858700.962106615,3161279.433333333,7083.357978672473,19524521.566666666,13617179.931110945,3231866.066666667,624.4655609251876,24905399.033333335,15172319.141433787
9,8.768181737263998,0.33250909795698463,12.543338015420392,0.44923031754095993,12.704447423216308,0.49387591602219677,12.411097670324036,0.45783235261985006,3796.8,2964.342869554037,56.36666666666667,96.74583955532334,3234466.0,1.0,3095.0666666666666,2691.152514717675,73831.93333333333,6693.874734480736,73186.56666666667,7083.357978672473,1880.9666666666667,1739.8595560310732,12.580544302597863,0.48613052535913365,291.6666666666667,320.74195593787005,3234466.0,1.0,281.96666666666664,343.69287445919355,2538.5666666666666,700.9785614968271,2599.9333333333334,624.4655609251876,40301700.0,19525061.614366997,3160634.066666667,6693.874734480736,20178888.233333334,13610556.49908336,3231927.433333333,700.9785614968271,25225332.366666667,15140232.804408379
