,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,81.70291094479302,80.2918240413401,81.3579672007684,80.94319049331985,5698990.0,53.792842864990234,117.0,0.0,1422618.0,61.0,4083.0,4027.0,55.0,46.0,1422618.0,126.0,547.0,468.0,1418535.0,1422071.0,1.0024920058426434,0.2515411138403536,1111000.0,4416772.0,0
6,80.98294203089459,79.73072694566568,80.74148927859149,80.1820828253753,6211930.0,52.99782943725586,147.0,10.0,1422618.0,12.0,4208.0,4083.0,50.0,154.0,1422618.0,68.0,461.0,547.0,1418410.0,1422157.0,1.0026409834667103,0.493540529163654,2574720.0,5216835.0,0
7,80.28789042416894,78.98844825517858,79.90556560476988,79.33750031339005,8062840.0,52.33534240722656,120.0,0.0,1422618.0,72.0,4256.0,4208.0,37.0,58.0,1422618.0,55.0,458.0,461.0,1418362.0,1422160.0,1.0026770297871561,0.21225076126536693,1474294.0,6946000.0,0
8,79.33194694183754,78.03480261086423,79.00263266996093,78.27541400178957,3326900.0,52.13664245605469,42.0,1.0,1422618.0,45.0,4252.0,4256.0,42.0,121.0,1422618.0,78.0,413.0,458.0,1418366.0,1422205.0,1.0027059287194358,0.3575780749377997,880000.0,2461000.0,0
9,78.31471715292753,77.27290339855742,77.8780585231903,77.5886457173942,4761690.0,52.33534240722656,86.0,3.0,1422618.0,59.0,4276.0,4252.0,72.0,75.0,1422618.0,14.0,352.0,413.0,1418342.0,1422266.0,1.0027659035931364,0.4661358068637449,1667000.0,3576210.0,0
10,77.63262556515461,76.62863666477358,77.07287857296984,77.05865543304138,8718950.0,52.799068450927734,196.0,0.0,1422618.0,335.0,4137.0,4276.0,167.0,38.0,1422618.0,169.0,483.0,352.0,1418481.0,1422135.0,1.0025752882306578,1.496279000994073,7012729.0,4686778.0,0
11,77.64702983091911,76.47174584899889,76.74328951761808,76.96300978861126,4560840.0,52.93157196044922,86.0,0.0,1422618.0,59.0,4164.0,4137.0,27.0,50.0,1422618.0,27.0,460.0,483.0,1418454.0,1422158.0,1.0026105868709265,1.0262068689778718,3696000.0,3601612.0,0
12,77.60892205206522,76.54973981635752,76.94069568541514,77.06330250293368,6830960.0,51.67292404174805,103.0,0.0,1422618.0,118.0,4149.0,4164.0,130.0,144.0,1422618.0,32.0,348.0,460.0,1418469.0,1422270.0,1.002678942804571,0.4587770613674975,2496000.0,5440550.0,0
13,77.25805073313134,76.07119435518885,76.28885720114378,76.7188765096978,3456680.0,51.87161636352539,55.0,0.0,1422618.0,80.0,4124.0,4149.0,53.0,8.0,1422618.0,26.0,366.0,348.0,1418494.0,1422252.0,1.0026485817715254,0.9189880800574206,1708000.0,1858565.0,0
14,76.97207154845657,75.76581390760532,76.15650794519142,76.55110944838691,2660490.0,52.46786117553711,71.0,0.0,1422618.0,83.0,4112.0,4124.0,28.0,34.0,1422618.0,15.0,347.0,366.0,1418506.0,1422271.0,1.002653494131506,1.0181149170009898,1731000.0,1700200.0,1
15,76.97826292531703,75.84986954746228,76.30893712070903,76.6336083081097,5300380.0,51.87161636352539,65.0,0.0,1422618.0,83.0,4094.0,4112.0,41.0,8.0,1422618.0,85.0,424.0,347.0,1418524.0,1422194.0,1.0025864894873195,0.5652217768656399,2409541.0,4263000.0,1
16,76.63192828701027,75.70491394630665,76.19211647760193,76.37888346551526,5213860.0,52.07038879394531,38.0,0.0,1422618.0,77.0,4055.0,4094.0,88.0,15.0,1422618.0,259.0,667.0,424.0,1418563.0,1421951.0,1.0023876257962276,0.7683670548865063,2792000.0,3633679.0,1
17,76.41718212993665,75.27708468724347,75.94571644283303,76.23337919710148,4365140.0,52.26908493041992,13.0,2.0,1422618.0,101.0,3965.0,4055.0,87.0,49.0,1422618.0,27.0,645.0,667.0,1418653.0,1421973.0,1.0023395415654557,1.0254046298215649,2785000.0,2716000.0,1
18,76.49898644786356,75.23855306620311,75.78598244698878,76.39235039659772,3027170.0,52.799068450927734,70.0,0.0,1422618.0,47.0,3988.0,3965.0,55.0,10.0,1422618.0,25.0,660.0,645.0,1418630.0,1421958.0,1.0023452187355275,1.0024221669157074,1655000.0,1651000.0,0
19,76.80182157491512,75.40924937434703,75.91470312711604,76.714515360357,5886450.0,53.130340576171875,88.0,0.0,1422618.0,179.0,3897.0,3988.0,60.0,58.0,1422618.0,30.0,632.0,660.0,1418721.0,1421986.0,1.0023006621452264,0.8728112074052359,3016000.0,3455500.0,0
