,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,194.04653753690553,188.4203575696689,190.88320672323172,190.87061344111154,853000.0,139.63046264648438,129.0,1.0,136544.0,139.0,2050.0,2061.0,56.0,35.0,136544.0,40.0,354.0,349.0,134494.0,136190.0,1.0126026989850925,0.33922181573188287,144000.0,424500.0,0
6,192.94379404711773,187.40809372312825,190.79071560124456,189.30869907860787,986000.0,140.00990295410156,86.0,0.0,136544.0,168.0,1968.0,2050.0,114.0,30.0,136544.0,37.0,361.0,354.0,134576.0,136183.0,1.0119336885203267,0.42505757092060853,169629.0,399072.0,0
7,191.64868583358918,186.68481666111677,189.45427321876502,187.7513157019817,1054000.0,140.00990295410156,63.0,0.0,136544.0,147.0,1884.0,1968.0,143.0,49.0,136544.0,77.0,389.0,361.0,134660.0,136155.0,1.0110945262548177,0.4075838774492958,131650.0,323000.0,0
8,189.42642614948065,184.31262570596044,187.42549628200834,186.10700735937414,983000.0,135.83612060546875,102.0,0.0,136544.0,206.0,1780.0,1884.0,42.0,71.0,136544.0,24.0,342.0,389.0,134764.0,136202.0,1.010663005973361,0.1107868490179329,38000.0,343000.0,0
9,188.11960634575803,181.82663227803445,185.62109234959908,183.55279173490686,770000.0,138.1127166748047,29.0,0.0,136544.0,146.0,1663.0,1780.0,106.0,66.0,136544.0,26.0,302.0,342.0,134881.0,136242.0,1.0100828872644236,1.3556955993583937,202000.0,149000.0,0
10,185.88775802259016,179.4369021847298,182.6572054879587,182.4273625114507,1241000.0,132.04183959960938,136.0,0.0,136544.0,111.0,1688.0,1663.0,33.0,56.0,136544.0,20.0,266.0,302.0,134856.0,136278.0,1.0105370874333552,0.3230369072884076,251000.0,777000.0,0
11,184.9125986711821,177.39641422631155,182.03362947503308,179.84479606165758,844000.0,136.59500122070312,47.0,1.0,136544.0,77.0,1657.0,1688.0,55.0,21.0,136544.0,31.0,276.0,266.0,134887.0,136268.0,1.010230709922306,1.4005788212595245,357149.0,255000.0,1
12,183.07264529520359,176.299331436074,180.66948962144923,179.39820460546864,655000.0,133.93898010253906,23.0,2.0,136544.0,86.0,1592.0,1657.0,65.0,20.0,136544.0,21.0,277.0,276.0,134952.0,136267.0,1.009736723155469,0.7760227885716449,246000.0,317000.0,1
13,181.9354495598916,175.82309393455535,179.03184615890626,178.02889340416655,625000.0,137.35385131835938,81.0,0.0,136544.0,81.0,1592.0,1592.0,101.0,9.0,136544.0,31.0,299.0,277.0,134952.0,136245.0,1.009573703437493,0.4768496442146101,103000.0,216000.0,1
14,181.95531824149066,176.6099582633412,178.60409551214255,178.77845261807903,558000.0,137.35385131835938,100.0,0.0,136544.0,67.0,1625.0,1592.0,74.0,18.0,136544.0,12.0,293.0,299.0,134919.0,136251.0,1.009865105247554,0.2803335550897277,67000.0,239000.0,1
15,182.19743415681899,177.16355366435727,179.49826461564584,179.07565635962106,446000.0,136.97445678710938,20.0,0.0,136544.0,55.0,1590.0,1625.0,62.0,19.0,136544.0,22.0,296.0,293.0,134954.0,136248.0,1.0095809714349226,0.5276986569727173,128759.0,244000.0,1
16,181.66389273083263,177.45038985292896,179.5594940990831,180.01956017464306,372000.0,137.35385131835938,47.0,0.0,136544.0,74.0,1563.0,1590.0,32.0,16.0,136544.0,13.0,293.0,296.0,134981.0,136251.0,1.0094012535004668,1.663349867823091,168000.0,101000.0,1
17,181.93580760116032,177.90438809230113,180.13709695707013,180.30277824281825,376000.0,137.35385131835938,17.0,5.0,136544.0,88.0,1487.0,1563.0,33.0,14.0,136544.0,5.0,284.0,293.0,135057.0,136260.0,1.0088998800515334,1.4918623279354293,146204.0,98000.0,1
18,182.15843266771685,178.27609041271842,180.1040778229746,180.90388826289183,211000.0,138.1127166748047,41.0,0.0,136544.0,15.0,1513.0,1487.0,14.0,12.0,136544.0,9.0,281.0,284.0,135031.0,136263.0,1.0091163576041235,1.9499512512187196,78000.0,40000.0,1
19,182.11485384143262,178.69407668474693,180.7642336463678,181.2080740914002,1564000.0,147.59849548339844,313.0,0.0,136544.0,281.0,1545.0,1513.0,174.0,53.0,136544.0,25.0,253.0,281.0,134999.0,136291.0,1.009562962962963,1.9723647935646764,357000.0,181000.0,1
20,185.57308647148938,180.23609704492083,181.9012785012596,185.0416669626302,1829000.0,143.80419921875,387.0,1.0,136544.0,310.0,1621.0,1545.0,317.0,24.0,136544.0,12.0,241.0,253.0,134923.0,136303.0,1.0102205686164063,0.8533186346901845,533325.0,625000.0,1
21,189.90587360413602,183.23403874940115,185.1790691416978,186.79927594926497,1386000.0,148.35736083984375,171.0,0.0,136544.0,216.0,1576.0,1621.0,260.0,13.0,136544.0,22.0,250.0,241.0,134968.0,136294.0,1.0098170691047574,1.3169145751452687,731122.0,555177.0,1
22,192.3440921547357,185.5303040997237,186.8590240991174,189.90611959663323,680000.0,141.52761840820312,97.0,0.0,136544.0,198.0,1475.0,1576.0,50.0,31.0,136544.0,23.0,242.0,250.0,135069.0,136302.0,1.0091211964166729,0.4440554490108504,69000.0,155385.0,0
23,193.62342734908097,186.55003598035304,189.35848226390067,189.86891449901717,899000.0,136.21559143066406,71.0,0.0,136544.0,82.0,1464.0,1475.0,49.0,34.0,136544.0,15.0,223.0,242.0,135080.0,136321.0,1.009179677378758,0.4875304070392747,202623.0,415610.0,0
24,191.46371018717008,184.78918843827756,187.16432454652727,187.72561297793064,918000.0,144.94248962402344,147.0,0.0,136544.0,177.0,1434.0,1464.0,127.0,3.0,136544.0,34.0,253.0,223.0,135110.0,136291.0,1.0087335598137828,5.749920139998055,414000.0,72000.0,1
25,191.29718683922283,184.64613284439142,187.0587627921858,187.9499279697211,634000.0,145.7013702392578,113.0,0.0,136544.0,111.0,1436.0,1434.0,86.0,15.0,136544.0,24.0,262.0,253.0,135108.0,136282.0,1.0086818790754133,1.152769772432136,166000.0,144000.0,1
26,191.83317880115078,185.66937155149932,187.56219893402658,188.9478176750806,834000.0,142.6658935546875,137.0,0.0,136544.0,108.0,1465.0,1436.0,53.0,21.0,136544.0,5.0,246.0,262.0,135079.0,136298.0,1.0090168788865856,1.3155650615963668,94722.0,72000.0,1
27,192.49786071846387,185.50345550668996,189.49066316860336,187.9847988835467,947000.0,140.76873779296875,138.0,0.0,136544.0,80.0,1523.0,1465.0,95.0,19.0,136544.0,8.0,235.0,246.0,135021.0,136309.0,1.0095317800062211,0.7516496811748076,121768.0,162000.0,1
28,191.87197381212195,184.68042533445825,188.74572662140463,187.42888678179315,654000.0,144.94248962402344,56.0,0.0,136544.0,165.0,1414.0,1523.0,41.0,4.0,136544.0,28.0,259.0,235.0,135130.0,136285.0,1.0085398613197565,2.142770308690793,327846.0,153000.0,1
29,192.95012581658852,186.4804887911372,189.9901452222097,189.2894062984049,715000.0,144.94248962402344,141.0,0.0,136544.0,79.0,1476.0,1414.0,78.0,19.0,136544.0,10.0,250.0,259.0,135068.0,136294.0,1.0090694385832426,1.1344490149201054,270000.0,238000.0,1
30,193.20804281478792,187.32128922432992,190.70067323418215,189.5994843304826,524000.0,145.3218994140625,72.0,0.0,136544.0,148.0,1400.0,1476.0,34.0,9.0,136544.0,5.0,246.0,250.0,135144.0,136298.0,1.0085315771948649,0.8104527051895473,116706.0,144000.0,1
31,192.8538476122827,187.80685710935757,191.3284594242103,189.89124213496933,245000.0,145.7013702392578,36.0,1.0,136544.0,52.0,1383.0,1400.0,13.0,0.0,136544.0,4.0,250.0,246.0,135161.0,136294.0,1.0083751350231573,1.9293425149428423,84893.0,44000.0,1
32,192.61660434708918,188.8604008736703,191.42046936682257,190.69547300262576,752000.0,149.4956512451172,124.0,0.0,136544.0,154.0,1353.0,1383.0,72.0,10.0,136544.0,15.0,255.0,250.0,135191.0,136289.0,1.0081143854665957,3.537972902343907,264000.0,74618.0,1
