,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,18.00700461069743,0.4874372743333921,25.40787894727348,0.7040290352102143,25.624052571322046,0.7160363184654882,25.297733087740166,0.7150583894651636,330.93333333333334,199.29391452780513,55.56666666666667,194.10762804271195,551327.0,1.0,245.26666666666668,148.17020346683168,27703.066666666666,510.80314943358013,27672.966666666667,498.18217712920585,68.83333333333333,63.47254814339891,25.460650303951457,0.730622773149749,35.56666666666667,48.9853485015274,551327.0,1.0,27.366666666666667,51.111428867911144,254.26666666666668,107.52704017044314,262.46666666666664,109.60799534558673,315184.5333333333,271157.917923236,523623.93333333335,510.80314943358013,581648.9333333333,675643.0574280727,551072.7333333333,107.52704017044314,1312585.3666666667,1818124.9134812127
1,17.975160535176595,0.4816825471805544,25.334285462132225,0.6760285401518485,25.550121076625977,0.6829634936685444,25.224098694404464,0.6938272193327127,327.56666666666666,198.32604352487317,21.566666666666666,67.19281741855805,551327.0,1.0,244.63333333333333,148.7635205871092,27764.433333333334,501.11053796978547,27703.066666666666,510.80314943358013,67.3,64.29358846138065,25.383457963957795,0.7006797450961099,33.63333333333333,48.764376011757726,551327.0,1.0,27.166666666666668,51.19340160427017,247.8,107.46688343151465,254.26666666666668,107.52704017044314,313803.0,271665.92988651234,523562.56666666665,501.11053796978547,579148.9333333333,676117.1478393949,551079.2,107.46688343151465,1300685.3666666667,1823028.1220655257
2,17.96007582346598,0.48306460978526533,25.272385465688625,0.6545558617177374,25.490034210857782,0.6597961221729677,25.162164856391783,0.6766908678166497,316.53333333333336,197.9544937837871,13.9,54.51627406500773,551327.0,1.0,247.0,147.1698526099737,27820.066666666666,492.8012772412169,27764.433333333334,501.11053796978547,65.96666666666667,64.98991079965509,25.321623161297243,0.6769301494659379,31.266666666666666,47.490059455916004,551327.0,1.0,26.666666666666668,51.268282413293264,243.2,108.85276357507436,247.8,107.46688343151465,309156.86666666664,272939.7996726768,523506.93333333335,492.8012772412169,577994.0,676386.1290335828,551083.8,108.85276357507435,1286018.7,1827420.117323348
3,17.95337200164795,0.4817148795052501,25.225059134525083,0.6422853191247395,25.44039974619106,0.6429859045675113,25.113642405738933,0.6665969629212771,321.76666666666665,197.85464593873004,17.033333333333335,56.35997805568044,551327.0,1.0,259.1333333333333,146.99348644573087,27865.666666666668,482.65875239590116,27820.066666666666,492.8012772412169,65.9,65.02484936147687,25.270449280196072,0.6572369276752922,30.9,47.59842796592747,551327.0,1.0,27.166666666666668,51.132743631301146,239.46666666666667,109.9588428751266,243.2,108.85276357507436,310188.3,272731.2334763431,523461.3333333333,482.65875239590116,580894.0,678379.3419238491,551087.5333333333,109.9588428751266,1248752.0333333334,1835658.3142221193
4,17.951694869995116,0.48108967379324913,25.192288873362806,0.6360326680703902,25.403471464350513,0.6327925053481658,25.07769501071396,0.6609015946896427,324.8,196.88827568813812,17.366666666666667,56.28528522920829,551327.0,1.0,266.6,140.3887705500398,27906.5,479.9746940168322,27865.666666666668,482.65875239590116,64.5,65.49532755116569,25.23300401867648,0.6454633596661353,30.966666666666665,47.56518817829675,551327.0,1.0,26.966666666666665,51.165373078859204,235.46666666666667,110.57677418203944,239.46666666666667,109.9588428751266,310727.6666666667,272496.71477720205,523420.5,479.9746940168322,582573.3666666667,678804.5157216997,551091.5333333333,110.57677418203946,1238118.7,1840439.6280887506
5,17.933260790507,0.4655933003803661,25.171969845977593,0.631551038524439,25.380066132109643,0.6272771917046146,25.05434936125187,0.6562712821074899,311.8666666666667,188.29722164217114,17.6,56.238163505601406,551327.0,1.0,258.5,127.24203111691757,27942.266666666666,471.74181522299364,27906.5,479.9746940168322,58.0,57.71869953370457,25.208324048584394,0.6383089840405118,29.366666666666667,47.570987487908134,551327.0,1.0,23.166666666666668,48.32582184993096,229.26666666666668,109.43205523357258,235.46666666666667,110.57677418203944,294603.4,267058.7640800661,523384.73333333334,471.7418152229936,505986.1,542651.7546246999,551097.7333333333,109.43205523357257,1173852.0333333334,1845885.6606014825
6,17.919853337605794,0.4511918240910241,25.15312957582566,0.6240139221193018,25.359053930927402,0.6196942074754979,25.03884344845547,0.6519392310119955,312.56666666666666,188.7515578073798,7.6,17.8877727454567,551327.0,1.0,266.3666666666667,127.02225798256188,27980.866666666665,461.3369427139384,27942.266666666666,471.74181522299364,57.833333333333336,57.8214155132337,25.19183401990715,0.6336690006906831,29.2,47.65710859882291,551327.0,1.0,23.333333333333332,48.25173452900394,223.4,108.16768591340978,229.26666666666668,109.43205523357258,296344.5,266426.4918247653,523346.13333333336,461.3369427139384,509752.76666666666,541980.8937078797,551103.6,108.16768591340978,1164452.0333333334,1849533.5855217099
7,17.911472384134928,0.44124343284391754,25.137024310014485,0.6138521611616662,25.337981288218565,0.6068555856775869,25.02479421610678,0.6447923218169247,329.9,247.21794795909022,7.6,17.8877727454567,551327.0,1.0,281.8333333333333,160.21065514811588,28021.333333333332,487.7057714854622,27980.866666666665,461.3369427139384,69.63333333333334,89.37811324052876,25.173542012989856,0.6244941414558006,29.133333333333333,47.68917561946702,551327.0,1.0,26.766666666666666,50.231658744559546,221.03333333333333,106.51905555064924,223.4,108.16768591340978,274088.4666666667,172750.36821673086,523305.6666666667,487.7057714854622,500586.1,523281.2118480154,551105.9666666667,106.51905555064924,855452.0333333333,893472.3184877227
8,17.918176142374673,0.45271106601675687,25.122700666933728,0.6011413198176779,25.32646540898807,0.5958402599366805,25.012401472066447,0.6347171700706159,347.8666666666667,277.84549580698604,7.6,17.8877727454567,551327.0,1.0,297.1,175.77264900413556,28064.5,537.665179110184,28021.333333333332,487.7057714854622,83.86666666666666,124.81482375857868,25.158736968082184,0.6131870403052025,25.766666666666666,45.97501820391782,551327.0,1.0,29.033333333333335,52.87427073489645,224.3,109.87144525652978,221.03333333333333,106.51905555064924,303753.73333333334,251853.87358928277,523262.5,537.665179110184,515733.43333333335,535962.8742541191,551102.7,109.87144525652978,919918.7,1014896.3550776027
9,17.92990887959798,0.47252016846021877,25.114658069695096,0.5912362981975959,25.32011816518413,0.5876127025303369,25.00086947474338,0.6224363135791691,345.23333333333335,279.3420451004817,6.833333333333333,17.69684042193804,551327.0,1.0,299.06666666666666,178.5906383099462,28103.833333333332,550.4417713783729,28064.5,537.665179110184,84.23333333333333,124.96804649060559,25.144309461716894,0.5987949485109557,26.033333333333335,45.86748779671293,551327.0,1.0,31.5,53.198230460588924,229.76666666666668,116.4659735223372,224.3,109.87144525652978,314952.73333333334,257100.97757360968,523223.1666666667,550.4417713783729,584400.1,655330.2614638142,551097.2333333333,116.4659735223372,968291.3,1027610.8662270327
