,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
15,537.2698991012478,516.6922741981496,524.7051439351337,530.8774375918354,2596893.2973207985,454.044962762096,291.79021575670026,3.957104015581605,33535.0,443.3797728418638,4493.523151540836,4649.069812641581,812.0135262147571,173.29356072790756,33535.0,268.7738182200245,1978.1403550486157,1883.803646487463,29041.47684845917,31556.859644951386,1.0874836464126,2.395268101023895,921255.770430503,399778.8782137077,1
16,544.2967234269496,523.871292797264,530.9573003616854,537.755330552624,2447118.2005178146,459.92742978884553,272.7534216139184,3.2208072937951844,33535.0,411.27376364184516,4351.782002219114,4493.523151540836,767.707272213576,147.26292207096066,33535.0,245.39090818399922,2075.150813237302,1978.1403550486157,29183.217997780892,31459.8491867627,1.0788410960331627,2.237129813245483,882209.0322813363,407071.9390222044,1
17,553.2160449460882,532.7909375722354,539.5178115732704,543.8827921345417,2453229.441728987,465.1680813375492,293.43350724957753,2.5799876104984407,33535.0,400.6027977524082,4242.032724105784,4351.782002219114,762.6081938013674,141.03961178466756,33535.0,208.0043295437482,2141.219571974182,2075.150813237302,29292.967275894218,31393.78042802582,1.0724349241746438,2.5447073064237054,885156.2713114619,371377.8525298753,1
18,558.090834597074,537.2995169311147,545.468255474535,547.0203568016268,2309988.8978553936,467.85155476103466,286.69870184889515,2.2935844461972694,33535.0,354.43539450857423,4172.002446999908,4242.032724105784,712.0453626264995,130.73588915528745,33535.0,174.92731338397834,2184.686944726345,2141.219571974182,29362.997553000096,31350.31305527366,1.0682463357323875,2.461411545749817,816541.433543704,346797.1269377735,1
19,564.9054885158469,542.8842526659238,549.4392819270465,554.5823608934381,2346591.3601897797,474.31911938552355,302.4808770674701,6.065203850510852,33535.0,362.9955339166677,4105.422586300199,4172.002446999908,694.7090878301722,146.6087379626922,33535.0,160.11846393064235,2197.222333532916,2184.686944726345,29429.5774136998,31337.77766646709,1.065268122245056,2.3125562040331893,789894.369417372,358787.9563297394,1
20,570.0890747073283,547.8144371894471,556.5960513325695,557.2685676783636,2370603.3437079997,476.61656281878487,356.8580865140841,4.918280273875602,33535.0,339.89048197159786,4117.471910568811,4105.422586300199,636.1228152143119,148.65462799679653,33535.0,140.6965573528572,2188.4760408195334,2197.222333532916,29417.528089431195,31346.52395918047,1.0658787998796262,1.969925217229378,741587.1091178672,500474.2148284484,1
21,571.5958143792728,551.2406390373243,558.9172379680595,559.1916012509375,2248369.7441894263,478.2612757662165,350.78714076857,4.017249584033831,33535.0,312.8279229717724,4151.413878781574,4117.471910568811,624.8827307027411,131.56557618065327,33535.0,129.13702175836897,2185.4021447487416,2188.4760408195334,29383.586121218425,31349.59785525126,1.0671335145291472,1.8111792960955069,709784.7502986098,503420.58089553716,1
22,569.4051206574164,547.178164743224,558.8720041827198,555.4047648023727,2242976.430202105,475.02251571044053,360.41562504406573,3.1085889367846598,33535.0,331.1751820997237,4177.545732789131,4151.413878781574,601.6993383436951,169.56352534737047,33535.0,138.1661485450735,2153.2856399172024,2185.4021447487416,29357.454267210873,31381.714360082802,1.069111137158706,1.6799488372445495,658097.4559172904,480537.31159595196,0
23,562.5558012862996,541.0855647590004,550.9272319390666,551.2262475919687,2296573.475405412,471.44873734262205,360.2784241958458,3.069909645099793,33535.0,325.9134871840919,4208.840760155786,4177.545732789131,633.6040510264833,193.827436447141,33535.0,157.18504768125877,2116.0544789183796,2153.2856399172024,29326.159239844215,31418.945521081623,1.0714723884192683,1.5954358664360453,665806.0419404444,496951.6143641179,0
24,563.830722991859,541.8108773182773,550.6126253447337,551.6933643331581,2556373.2559358757,471.8482696469682,384.46348438782616,3.3532915711095317,33535.0,377.8427200482346,4212.108232924267,4208.840760155786,757.9731011505564,180.5422071440392,33535.0,167.7478527773929,2102.205777691965,2116.0544789183796,29322.891767075736,31432.79422230804,1.0720181072731976,1.6600403641370207,725317.3214256148,499146.79453416093,1
25,566.0436991797499,544.5332677434592,552.1210634842964,555.0663435454264,2534105.0915561626,474.73308422116605,364.89274424912196,2.697954291079933,33535.0,390.67536479734883,4183.627658084961,4212.108232924267,774.4294906874675,159.91544533835616,33535.0,160.62633407261956,2098.428867695753,2102.205777691965,29351.37234191504,31436.57113230425,1.071085852746398,1.9276926700264276,743947.7734756436,457515.8360701141,1
26,568.9629541854956,548.3746002718491,557.8015073888498,556.9231839343302,2438415.184932695,476.32118002329514,339.6812709574217,2.7811990746066746,33535.0,398.45118215320826,4122.076547814568,4183.627658084961,754.4871894936591,136.30741036390376,33535.0,142.05314367106456,2100.5192976255394,2098.428867695753,29412.923452185438,31434.480702374465,1.0687697152591957,2.2080201055579813,774007.8140804099,422098.21990814275,1
27,570.0849657127909,550.413818813687,559.2100353298724,557.8141489675126,2169781.0870187934,477.0832127722398,320.9749618264618,2.5731076075420733,33535.0,346.1773543923785,4094.301047641109,4122.076547814568,689.260987499496,118.24848324550159,33535.0,120.38424309058671,2099.7288322828526,2100.5192976255394,29440.698952358893,31435.27116771715,1.067778653907275,1.94386887906711,640877.6346640878,370641.4412223378,1
