,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,22.935400689710814,0.9048116125947112,32.532701890971666,1.2834294310225713,32.99179141035273,1.4237011950208855,32.106640974404755,1.281533165958211,1278.3197741279837,572.5440530300717,13.587914469146943,17.230392247293437,196325.00000000003,1.0,819.2861743329553,335.22667082095495,7739.548787502967,4455.546625622604,7294.103102177085,4295.6704742814745,507.3748453637393,189.41689251196297,32.50381506791708,1.355885639206005,40.19839191131384,23.990911966343152,196325.00000000003,1.0,476.71155238640995,389.8057186082586,4461.260621820561,4710.186075606723,4031.06803903194,4492.216053981846,8967903.597626217,2578383.7580381436,188585.45121249705,4455.546625622605,1795854.024297092,504931.9461687152,191863.73937817945,4710.186075606723,1237055.7742052202,1020901.830261878
1,23.001133885873433,0.8545024402312335,32.625941116386315,1.212068451616415,33.0885949259414,1.3448595622022073,32.195545346791384,1.2169693071585264,1305.6583039324296,547.2273308445925,15.053376774850248,17.89176838682236,196325.00000000003,1.0,843.897749752237,319.0251533332796,8186.255964908309,4580.072244305356,7739.548787502967,4455.546625622604,516.9782345569452,171.89869855450308,32.59465670270652,1.2931020220020704,41.27387256754379,23.149370189956148,196325.00000000003,1.0,490.855368863029,379.7669095580876,4904.098464074981,4901.559025339825,4461.260621820561,4710.186075606723,9114271.807783587,2395703.1788893733,188138.74403509172,4580.072244305356,1809821.96006866,483394.6438930768,191420.90153592505,4901.559025339825,1291553.238351662,1009599.1805987809
2,23.07013843278649,0.7927598370404728,32.72382058412627,1.1244897242061882,33.18905372380885,1.2509581836703803,32.287896347364594,1.1393211288403615,1333.445509524338,517.267806007505,16.236099920805245,18.034538597981033,196325.00000000003,1.0,871.0402391250293,301.95583638588613,8632.425135386813,4664.8795961083715,8186.255964908309,4580.072244305356,526.892595453417,150.76548156304418,32.68721664166668,1.2202406367935532,42.135035446870496,22.252339802959394,196325.00000000003,1.0,502.2233284269834,369.75013752600535,5356.3018549942635,5061.323603690819,4904.098464074981,4901.559025339825,9272194.792518962,2155560.6894329498,187692.5748646132,4664.879596108371,1829418.4348288127,449901.50609381904,190968.69814500576,5061.323603690817,1340173.3880083354,991728.375472688
3,23.138391022137053,0.7286580144246432,32.82063343116395,1.0335646005386285,33.28816483686354,1.1484776924800622,32.386687019336826,1.0458321606915624,1354.070644081546,491.61120212744356,17.77673265887657,18.566050495898644,196325.00000000003,1.0,893.4100928435068,281.68589513349644,9075.308953965976,4712.980000223716,8632.425135386813,4664.8795961083715,533.636165444607,133.8007876069521,32.785588468176414,1.1304083555836055,42.77643411878785,21.419499076136756,196325.00000000003,1.0,512.0597337125143,359.8864502247203,5816.765877676487,5188.588720741637,5356.3018549942635,5061.323603690819,9379157.981882203,1961633.3323676032,187249.69104603404,4712.980000223716,1844059.216776866,422935.158604471,190508.23412232354,5188.588720741637,1375649.683703397,975902.4248377375
4,23.204116110632466,0.6668182982140435,32.91386115425795,0.945848099684854,33.383734526989535,1.0493216601249513,32.482944911954256,0.9514873026646223,1366.2097070387026,477.28530502317443,19.647971360443414,19.51720100164506,196325.00000000003,1.0,914.6258482883213,264.8182126586514,9507.244841355912,4726.259659530715,9075.308953965976,4712.980000223716,533.1780230192828,134.69138518053742,32.883175961409904,1.0366793927712774,43.22560381748696,20.76471949907523,196325.00000000003,1.0,520.2278218699564,350.6859183271859,6283.570776183116,5280.913634247315,5816.765877676487,5188.588720741637,9421904.035191745,1902312.4837011928,186817.7551586441,4726.259659530715,1842891.3852711793,424024.9352313405,190041.4292238169,5280.913634247315,1408518.8908239717,960530.7049763459
5,23.26740281790897,0.6021640963881404,33.00363013487088,0.8541393919410426,33.47240501566563,0.9557851832912525,32.572243089559535,0.8606426041926714,1373.4082000661663,468.0108646681959,21.1800120317659,19.724518907116906,196325.00000000003,1.0,934.350094748608,248.63439413243663,9925.122934641706,4703.5829774650665,9507.244841355912,4726.259659530715,529.7103658641474,141.19150535297842,32.977071647469785,0.9474547120700891,43.54438121542049,20.25251042230424,196325.00000000003,1.0,526.8678420195757,342.4306730996738,6755.5838679231565,5337.029974375204,6283.570776183116,5280.913634247315,9428241.912763521,1893272.3951841723,186399.8770653583,4703.582977465066,1823375.7435589097,438994.11427196773,189569.41613207688,5337.029974375204,1436081.48645621,946134.1087474918
6,23.323977304831935,0.5444170715388527,33.08387816267718,0.7722281834156102,33.54993900067995,0.8713520175122869,32.65326405135415,0.7702601807400823,1373.8406686926526,467.4703869498818,22.402681749527446,19.50194919976063,196325.00000000003,1.0,947.5505707335354,237.1760340297067,10329.010350851295,4649.518734036996,9925.122934641706,4703.5829774650665,518.2574481529173,152.63103038874988,33.06552997121781,0.8577952520927764,43.82988697858157,19.76067139402774,196325.00000000003,1.0,531.6749414550582,336.03586680802044,7231.213597284173,5355.9249304144,6755.5838679231565,5337.029974375204,9384036.869855994,1943033.3809755999,185995.98964914872,4649.518734036994,1793007.0000845306,449516.50845769927,189093.78640271584,5355.924930414401,1459655.566904299,935791.4471914625
7,23.374971107456147,0.4928259216015973,33.15621027127608,0.6990487343371204,33.61718656444225,0.8000176768594306,32.72467771360522,0.6963667510108817,1367.7573992612672,474.93788233570604,23.358446542728522,19.06385467903252,196325.00000000003,1.0,953.6228053104218,232.17744857276028,10719.786498259413,4564.492584010251,10329.010350851295,4649.518734036996,502.9342612666567,163.16150409802958,33.14539420596705,0.7799374480009054,44.010289566477276,19.431994860527176,196325.00000000003,1.0,534.8314642994458,331.6356888340122,7709.092144963031,5336.652318867949,7231.213597284173,5355.9249304144,9306755.621370003,2020378.8365109775,185605.2135017406,4564.49258401025,1760256.8725587958,445316.60160959547,188615.907855037,5336.652318867949,1481153.8785031026,928058.1764799186
8,23.422490261477144,0.4533713198098238,33.22361376524819,0.6430843421973272,33.680931041924765,0.7397539137431484,32.787120548071854,0.6384477858394567,1368.0383861865566,474.6288284492514,24.140960571631464,18.546784193246594,196325.00000000003,1.0,964.8184973344803,227.36944876184805,11098.865426539856,4445.551541065105,10719.786498259413,4564.492584010251,486.70977907352017,174.11906245868184,33.215466815488554,0.7136526610877495,44.02669704721824,19.40385694371527,196325.00000000003,1.0,536.5085002805473,329.237195057793,8188.040288951579,5277.954685632681,7709.092144963031,5336.652318867949,9253662.243555771,2055324.7269917708,185226.13457346015,4445.551541065103,1730669.7249815369,410148.633226838,188136.95971104843,5277.9546856326815,1503684.1450190514,921231.0155292763
9,23.470013903811363,0.4223473709890551,33.29102363609135,0.5990784600031103,33.74515034409084,0.6921221014428962,32.849452726535425,0.595047857462626,1372.803986341658,470.45721237886903,24.78162887180925,18.008263075227696,196325.00000000003,1.0,978.3971729403555,221.47415602259284,11468.49061106935,4300.649820020108,11098.865426539856,4445.551541065105,466.7873748972056,183.16833784317117,33.28134732787257,0.6675107499166756,43.28659563511339,20.332578128694355,196325.00000000003,1.0,536.4285901135171,329.3514400545933,8667.16472795464,5178.098375670565,8188.040288951579,5277.954685632681,9205880.294216385,2084191.01476264,184856.50938893066,4300.649820020105,1708996.010972089,389266.3915301415,187657.83527204537,5178.098375670566,1523999.2766644447,912618.9056879048
10,23.51681710922093,0.39558798323811845,33.35741161382296,0.5611215834357893,33.81115691878899,0.6518993224538124,32.91216385352933,0.5641572102899931,1382.9766752422956,461.12460341076604,25.284029425531127,17.49601322254704,196325.00000000003,1.0,997.3162115051866,213.50168074691385,11828.867045380928,4126.871345697885,11468.49061106935,4300.649820020108,449.06364385837344,193.2178348061818,33.34674480085658,0.6306746659274263,42.47978104313414,21.307663310066914,196325.00000000003,1.0,536.2106392689803,329.6591418823155,9146.481849979882,5035.326886451485,8667.16472795464,5178.098375670565,9175093.101022802,2108932.558474787,184496.1329546191,4126.871345697884,1684243.9983783478,373284.74302371184,187178.51815002013,5035.326886451488,1542934.92289834,901281.8741503739
