,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
15,304.5606054128235,295.08625980565273,301.76375427326707,298.8281644549422,5258903.426971121,170.10980779470978,558.5842785770469,4.071082537264034,188190.0,434.1133862629317,3982.177927200249,3861.7781174233974,693.2907687203768,240.34581926527858,188190.0,229.31213956409147,1206.633902245953,1219.5632540650174,184207.82207279978,186983.36609775407,1.0150655636784331,0.9770737688248551,1943878.563685629,2539994.498051426,0
16,300.8732156800968,292.16678535037033,298.2398046034066,295.80269868793,5407408.687956629,168.38753978070795,520.4483832768494,3.3331204715768044,188190.0,508.5831196148299,3990.7100703906913,3982.177927200249,719.4608025449099,240.83075149142223,188190.0,277.8479614914407,1241.3359992838452,1206.633902245953,184199.28992960934,186948.66400071618,1.0149234456985743,1.0315550789298564,2240597.462093629,2587341.291066601,0
17,298.21677480117353,290.35357162132834,296.17944177275257,293.7218435687279,5042382.020071003,167.20300093651906,448.9301535450474,4.827364962830085,188190.0,480.3456332924501,3954.4672256804583,3990.7100703906913,663.2269231705557,230.67779799580478,188190.0,259.12174662782354,1267.5029597861878,1241.3359992838452,184235.53277431955,186922.4970402138,1.014581507565351,1.0628196088656128,2231936.913170577,2448755.7490393515,0
18,296.49938073815883,288.7736542917751,294.8503489904189,292.18479994095776,4475615.2541129235,166.32803167121128,387.1359393533843,4.143079126767082,188190.0,422.0000138021074,3915.4600721049683,3954.4672256804583,587.1653043486509,217.84003081306932,188190.0,240.4715594787287,1287.316413368853,1267.5029597861878,184274.53992789506,186902.68358663114,1.0142589557641846,1.078080500296407,2004623.5311325672,2153247.8604265274,0
19,298.12223089160807,287.64240117678105,293.07075112093173,294.60399749896726,4711692.697077207,167.70517833155242,402.23937745218024,3.3730708366298314,188190.0,465.82699207132964,3848.499386649189,3915.4600721049683,624.4216942112377,255.48161411643477,188190.0,244.97098690769485,1274.5745232527424,1287.316413368853,184341.50061335083,186915.42547674727,1.0139596405601972,1.231620194038281,2169490.9622191796,2036944.1174275416,1
20,299.0024839667918,289.48233060484085,294.7139060684005,295.8354414254462,5142101.268471531,168.40618370476017,420.780677301365,3.7154717030940336,188190.0,454.5493647968259,3811.015227450634,3848.499386649189,600.1588375380105,240.47106159973774,188190.0,229.21206970944343,1261.4982255304267,1274.5745232527424,184378.9847725494,186928.50177446957,1.013823956335575,1.209659713927697,2615130.828585312,2428369.84128525,1
21,299.23160399561715,290.07289344803155,295.190852235135,296.2761103768673,5115385.770923141,168.65703686076967,412.0117852707546,3.4235048962479957,188190.0,414.68096053832556,3804.9225472868147,3811.015227450634,581.5225472173852,225.57858074136345,188190.0,213.58203553821875,1247.9275041923852,1261.4982255304267,184385.07745271322,186942.07249580766,1.0138636709923623,1.095705701329592,2528233.3586682985,2625349.3938978845,1
22,298.64662597944994,289.21113265012923,294.98054861796766,294.2851482535585,4852853.600888475,167.52366900174437,407.1156304458822,2.55598780230324,188190.0,403.72829590397134,3805.7538940264226,3804.9225472868147,545.3261908967002,219.1783916589838,188190.0,221.89470846366197,1249.3644923131067,1247.9275041923852,184384.2461059736,186940.6355076869,1.0138601206509843,0.994163251873802,2245029.691945673,2477440.951864516,0
23,295.7541999070835,285.82534719950746,290.5489454796759,291.6252696305981,4579486.247310875,166.0095132257117,364.17347440823414,2.0831680897929425,188190.0,380.0030341179014,3787.8411662269627,3805.7538940264226,510.7642959430154,250.02481003810993,188190.0,228.4063709953849,1226.8220980033157,1249.3644923131067,184402.15883377305,186963.1779019967,1.0138836651312415,0.9274611511752469,2020346.234251039,2298072.252926373,0
24,295.6610388423684,285.90055856559616,290.6790088415889,291.33147063508284,4818955.680776485,165.84226735365687,368.9280126037279,1.6865583220543479,188190.0,388.83774983988053,3766.2448706687555,3787.8411662269627,516.4451128022174,219.82133185607069,188190.0,260.60381893012595,1266.8576122142008,1226.8220980033157,184423.75512933126,186923.14238778583,1.013547748115106,0.9622451654015415,2387449.734964643,2544245.0978274075,0
