,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
15,11.786088673108718,11.574155386037877,11.68895293862688,11.682692751486774,25674686.139968943,8.328625652013748,2412.083259503843,130.19458669014824,2504052.0,2265.469569470165,125642.56065994353,125626.14155659999,548.7457706303642,138.97179137821013,2504052.0,193.7706266815724,1142.6196667890374,1088.6861309637002,2378409.439340057,2502909.3803332113,1.0523459680309544,0.7235386526392723,8681034.123221327,14237628.745522495,0
16,11.740566772785208,11.53521766620703,11.644904952835454,11.658518584386549,23433067.746738486,8.311391928326263,2071.2778772250276,117.16572710611672,2504052.0,2216.788044661461,125379.88476540096,125642.56065994353,495.427839762098,115.64715977487057,2504052.0,165.9355443045251,1192.1996040254107,1142.6196667890374,2378672.1152345994,2502859.800395975,1.052208855513089,0.9795670813784001,8557919.838782877,12244042.987656223,0
17,11.738602898923205,11.529926398651725,11.627580551539596,11.663577552871564,22903202.571951535,8.314998420352222,1856.2121950132232,107.74949295540554,2504052.0,2463.3213266747885,124665.026140784,125379.88476540096,495.3152931335368,102.11430052467531,2504052.0,184.06440395448408,1267.2743696821658,1192.1996040254107,2379386.973859216,2502784.725630318,1.0518614842695748,1.627500654426716,10033873.273359852,10617785.134857215,1
18,11.800211756317246,11.563070633551115,11.657420892980142,11.740956423614547,22751186.97099666,8.370161929622155,1878.4373670090663,95.35299583375459,2504052.0,2658.849037725302,123789.26147423402,124665.026140784,594.4450324276208,182.09767623507926,2504052.0,203.22440431929948,1283.2469337160348,1267.2743696821658,2380262.738525766,2502768.753066284,1.051468150894089,1.5404445829001503,9347149.874915794,9565191.162125858,1
19,11.965289613901119,11.677406406089826,11.770787853881473,11.909359526643794,31511817.59983515,8.490217091911182,2503.2682161506937,95.7956377782581,2504052.0,3487.6719240614534,122709.06212854499,123789.26147423402,1043.4298217483934,157.1646661855257,2504052.0,282.65026195957364,1395.1650750826711,1283.2469337160348,2381342.937871455,2502656.8349249177,1.05094476144752,1.479092930548565,13109598.37333411,12435499.305408522,1
20,12.085178037492181,11.773620891499862,11.925933465036303,11.971378024602867,32372482.069028843,8.534430100500582,2623.049632608942,82.04047376720314,2504052.0,3437.755144155622,121812.31614323112,122709.06212854499,1029.3928615659347,236.71776247306605,2504052.0,244.67017434639004,1389.3386571365263,1395.1650750826711,2382239.683856769,2502662.661342864,1.050551747079168,1.3373301740324668,13423506.062258016,14053222.330140486,1
21,12.09702182313076,11.809219452075158,11.942206457970787,11.978111184849052,33008568.742925435,8.539230195188264,3213.933490849652,96.51161938243149,2504052.0,3082.3034162544845,121847.43459844384,121812.31614323112,934.97260015629,232.15227398526372,2504052.0,199.32660905043468,1342.561102831933,1389.3386571365263,2382204.5654015564,2502709.4388971683,1.0505864702850238,1.1513938860334423,12993434.628265547,16072797.292569384,1
22,12.072695608776481,11.795643809484964,11.92894142566366,11.93348661816201,30882766.723332584,8.507417181551697,3124.5725554814176,78.79858306352041,2504052.0,2943.559259272765,121949.64931158899,121847.43459844384,898.6927871161814,213.69463179865818,2504052.0,176.2635811586811,1293.7072113013883,1342.561102831933,2382102.350688411,2502758.2927886993,1.0506517586983084,1.0478403852787825,11191231.294636177,14038708.86019726,0
23,11.96733565299083,11.68119545642802,11.840921617646298,11.82022489982625,30992909.56148521,8.426672556007784,2806.856244879654,69.89510188359651,2504052.0,3312.922022335697,121373.68843224933,121949.64931158899,838.9467433747864,206.27426877968776,2504052.0,155.98094285086106,1232.7262854203686,1293.7072113013883,2382678.3115677508,2502819.2737145796,1.0504232959571849,1.0747392317503177,10885769.250502279,12926117.01059249,0
24,11.919418669186992,11.643292927251037,11.78234966537243,11.791558638315191,28005874.10168653,8.406236378922323,2469.090045933528,144.11184986087238,2504052.0,3016.3093896549008,120682.35723866709,121373.68843224933,753.1532522351913,175.30999214018144,2504052.0,156.8020143786659,1201.0804004679583,1232.7262854203686,2383369.642761333,2502850.919599532,1.0501319440707937,1.0951539638844994,10030663.407055913,11439581.810971268,0
25,11.91549386682346,11.63884902018979,11.768833036948703,11.812547105943747,25238445.84597946,8.421198911298811,2089.8622107383335,146.7395062359053,2504052.0,2629.429431455558,119996.05051171397,120682.35723866709,690.0459604592955,153.44369169059883,2504052.0,165.16079375971978,1185.825900982619,1201.0804004679583,2384055.949488286,2502866.174099018,1.0498361413426056,1.1152321839206012,9387805.133943954,10297835.367993155,1
26,11.945001637590991,11.66093080416874,11.827096140328427,11.817106532192398,23865370.97861485,8.42444940819268,2220.7101573350465,145.98079249029246,2504052.0,2520.0729832995476,119550.70689325916,119996.05051171397,687.0271594325252,125.13487726565808,2504052.0,144.39584525812688,1160.3031192540193,1185.825900982619,2384501.293106741,2502891.696880746,1.0496506578073643,1.0577605727157473,8933778.089697614,9988051.682510596,1
27,11.953875559303755,11.671159868819803,11.832056593211957,11.83346395233739,20985457.567008644,8.43611047846916,1838.3073485857276,139.95165080458736,2504052.0,2266.652096875743,118982.41049416456,119550.70689325916,626.6817631614372,108.46296304026289,2504052.0,124.3475461667318,1132.081957206391,1160.3031192540193,2385069.5895058354,2502919.918042794,1.0494123241064597,1.2803944113428574,8103963.2350175,8355881.743681649,1
28,12.02305437052376,11.757582357061732,11.906749400954453,11.924903731758423,20694946.428673614,8.50129803353405,1621.457870642896,117.50689830419941,2504052.0,2420.1999029139242,118066.16156358935,118982.41049416456,551.152049709138,123.39102194898373,2504052.0,135.05297691137082,1107.633182207324,1132.081957206391,2385985.8384364108,2502944.366817793,1.0490198639392099,3.645930120894309,9327757.849934481,6953009.510413901,1
