,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,4.822545341883759,0.05307380403248782,7.097188018183448,0.07810702146075114,7.181334432903056,0.09961437761831823,7.030316447040465,0.06527824216283587,8010.570399199979,1464.6945425828924,222.40399060190168,94.57250592713868,3273823.1137596206,346336.04384512664,6026.269389661791,1165.8835021660807,278119.96057774976,17089.961862409706,276358.0635588135,17235.695992780446,2056.0798998151863,668.8878113944044,7.098525581663329,0.08281275129034196,392.5992554166605,266.84459709523617,3273823.1137596206,346336.04384512664,929.4870907898587,709.1908578686747,117878.08025284998,100789.73457919595,125312.2085583289,100737.06793377262,47371172.59264103,11402289.34983807,2995703.1531818714,330418.744159664,24282947.029914346,8561000.616349649,3155945.033506771,446192.83488659275,28395477.60240076,8238754.847289575
1,4.816451375002206,0.04667697314681131,7.088219709977567,0.06869298477286444,7.170505546309407,0.09084624368351589,7.02198237895932,0.05005086808660653,7991.361133826819,1466.7676496905342,228.21223708305263,98.66211736619266,3300547.2804262876,340377.3243120363,6035.908592452814,1167.8331991909681,279847.2008820407,16898.69835958802,278119.96057774976,17089.961862409706,2047.9069006012862,675.1033216052066,7.088214542326908,0.06884698188949798,385.4242798505584,273.54887263350844,3300547.2804262876,340377.3243120363,875.1993226198008,706.347103920184,110393.35440290475,100211.12903464129,117878.08025284998,100789.73457919595,46989156.007660165,11580783.934905546,3020700.079544247,324720.13348965405,24027036.22030045,8800418.703794476,3190153.9260233827,439680.02353883145,28041747.78189208,8623461.763174107
2,4.8122588090041045,0.04293729814659765,7.082049632787765,0.0631894147978955,7.161832996672219,0.0843666272967294,7.016506512366199,0.039926076439359894,7923.042103461559,1476.6735244283418,235.52607491639003,103.51972350060137,3327271.447092954,332095.12870475726,6023.089488346663,1162.5732593564394,281511.6274222392,16636.593082377884,279847.2008820407,16898.69835958802,2029.7066448075645,689.6855518661162,7.080108974451574,0.05675544428151664,373.3583113164573,281.1420488435115,3327271.447092954,332095.12870475726,810.750902430947,684.2989055070708,102854.09730135088,98971.56653420863,110393.35440290475,100211.12903464129,46460356.919455335,11837838.59540934,3045759.819670715,316785.1594222495,23831837.595503405,9012569.533340996,3224417.349791603,430180.95279099036,27654747.56667331,9093554.862788687
3,4.8099446171330875,0.04162494421981073,7.078643898334807,0.06125806421058505,7.155503995488647,0.0807920419834394,7.01337707504274,0.035279456352742974,7847.935499532309,1525.5154686155986,242.78210287469184,105.93640204073878,3353995.6137596206,321309.8350146131,6021.546269953557,1162.166408526756,283095.2345489433,16255.475563057338,281511.6274222392,16636.593082377884,2002.2434970778668,711.0057854082922,7.075141300006823,0.050157580443056106,362.8633143563079,285.75967845847845,3353995.6137596206,321309.8350146131,748.4675110722682,658.4259637764255,95261.26540025865,97036.11676657501,102854.09730135088,98971.56653420863,45953831.81896387,12158204.802762264,3070900.379210678,306467.4229521362,23606068.666978974,9244241.938296711,3258734.348359362,417482.5344537433,27227161.974411886,9597361.335679483
4,4.808241747308465,0.04091468837517349,7.076137826306747,0.06021280214077112,7.150804818010045,0.07933581919543696,7.011984295025684,0.03389790859141469,7755.506453799408,1612.990222353583,249.38873766994413,106.76929000378955,3380719.7804262876,307758.3948633846,6012.072209507574,1165.5371977823243,284589.2800555652,15785.222393369148,283095.2345489433,16255.475563057338,1957.389455555735,737.2415618204158,7.072450096493465,0.047824600376506946,354.15213464381173,290.5953003198653,3380719.7804262876,307758.3948633846,686.2185854673676,624.2458984712136,87613.54539575387,94341.9413087201,95261.26540025865,97036.11676657501,45307919.9252825,12616326.376194814,3096130.5003707223,293476.6274056973,23280897.73616911,9552326.97401444,3293106.2350305337,401260.5023219312,26640162.740698446,10177915.983300822
5,4.80594607285699,0.03976772908283023,7.07275934605402,0.05852485809738336,7.145948717868905,0.07730105211299323,7.010382218812903,0.03223466923612258,7607.764699324775,1686.8490695318446,255.5509921728157,107.16904150712855,3407443.947092954,291054.6909169074,5951.9014415879,1169.13099015569,285989.5923211292,15261.621610965036,284589.2800555652,15785.222393369148,1900.0120674705506,759.8631456784885,7.070023487301494,0.046069488666010704,343.00375944433944,295.3776407738137,3407443.947092954,291054.6909169074,624.1510268132779,576.5672125133456,79913.8018949289,90805.28912997714,87613.54539575387,94341.9413087201,44440953.49229401,13052525.503359577,3121454.354771825,277388.23056438484,22903258.50930225,9885969.215721833,3327530.1451980253,381048.8621691102,25933023.980923258,10722537.682158543
6,4.803776609938142,0.03873675073998017,7.069566610324286,0.05700760272502993,7.141584200172717,0.07565788669177659,7.008977655329205,0.030958388770213983,7450.885393480759,1745.835972307482,259.64560463568813,106.29087966743248,3434168.1137596206,270615.63252086245,5893.298228687927,1196.2555623476417,287287.53388128633,14753.119878762835,285989.5923211292,15261.621610965036,1844.396067471983,778.4070829034551,7.0670058474353326,0.0438574218398279,332.99496880404496,300.06402364068356,3434168.1137596206,270615.63252086245,566.2740193438297,525.3616043415573,72165.57572308826,86309.57948330528,79913.8018949289,90805.28912997714,43485255.59806663,13436359.446867533,3146880.5798783344,257528.1890355199,22263489.47732124,10198864.694937943,3362002.5380365327,356156.1207087519,24918987.29559015,11039419.655608898
7,4.799772543504938,0.03453970637293958,7.063673943574009,0.05083094075295408,7.135447468857078,0.07104425402446281,7.00804008413689,0.030604611821908375,7314.124526611963,1781.8167829097458,262.8019948691469,104.88971210645718,3460892.2804262876,245510.06494373485,5796.352815264855,1190.383074647717,288542.5035977643,14201.013491356067,287287.53388128633,14753.119878762835,1773.9758286605281,778.3257736895259,7.06513230057045,0.04295864565004029,319.29408429389963,302.426748704141,3460892.2804262876,245510.06494373485,513.8639650493053,478.31105291026074,64378.13762551533,80702.52767781587,72165.57572308826,86309.57948330528,42158316.39771405,13207082.697679428,3172349.7768285233,233015.14320846865,21183839.654516302,10080636.198809786,3396514.142800772,325520.5761839079,23639636.438832927,10868783.753734462
8,4.795748612223513,0.03056258867808685,7.057752051832694,0.0449779434522332,7.128549753864947,0.0648512895917779,7.006184579157225,0.029546025763054453,7151.217399406816,1813.3085197854061,266.52585463131163,103.18169751437694,3487616.447092954,214102.6561646721,5676.214524813993,1180.37239017369,289750.9806177258,13612.934369867275,288542.5035977643,14201.013491356067,1706.458262692991,785.5178371716611,7.061794901990029,0.04025871314966815,305.02001784171284,303.94539487756333,3487616.447092954,214102.6561646721,470.69694248887276,444.4477508687575,56561.41077962573,73742.06525473889,64378.13762551533,80702.52767781587,40840983.16719504,13067772.068019632,3197865.4664752283,202135.93413553134,20204678.79570458,10065951.851880848,3431055.0363133284,287325.35399674205,22432144.936245847,10780768.58853214
9,4.792849057210865,0.029339409062252828,7.053484872153949,0.043177833102357115,7.122914504647938,0.06165937626115112,7.005364355441575,0.029701963461233563,6983.774895056445,1856.1131188516351,270.27652358613955,100.81651721972237,3514340.6137596206,172994.47022647623,5532.251954664507,1108.8212583580696,290932.22703453165,12923.763977541885,289750.9806177258,13612.934369867275,1647.8280818608912,796.6521578420349,7.060063523125629,0.040119208493594904,292.6440526664913,306.2826271814424,3514340.6137596206,172994.47022647623,422.64715980236457,380.29338087873396,48705.37421346248,64954.87345818984,56561.41077962573,73742.06525473889,39598552.37000458,13013139.116029592,3223408.3867250895,161384.34660846106,19299062.62420007,10105205.902294947,3465635.2395461584,237908.5727895808,21383091.881918687,10883045.617066847
