,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,40.49069021301309,0.5522805907373125,55.2723198169797,0.7538987168991332,55.73251026512987,0.8124283246972936,54.80827295042184,0.7964820451225744,355.91349041222827,164.62646458997793,19.906285880474645,19.053417895436965,618118.0,1.0,335.64948950456926,80.54635518801534,9161.616006846338,495.2653656954597,9161.258291819153,494.6619165661784,186.0026809822725,106.18517950285786,55.29913080401569,0.767262864645695,80.76182421706272,31.18331066374886,618118.0,1.0,67.42923764911994,36.93078714241899,1256.6323446334354,153.41090351240362,1270.9283241709072,148.14679125395517,6257808.776369225,1911168.2782041742,608956.3839931537,495.26536569545607,2079682.7266437067,780782.1406322459,616861.3676553667,153.41090351240882,1230395.6975993537,252352.41550701996
1,40.53935140148449,0.6009515115847475,55.33874544715961,0.8203375308076276,55.79850185315122,0.873961452890309,54.873353935388266,0.8509815587051667,364.6825243151191,170.62013173447107,21.1334095468186,20.664415500281894,618118.0,1.0,337.429229411854,83.47575475874865,9167.735892202783,504.9146081087349,9161.616006846338,495.2653656954597,184.8979833560182,105.56210439304994,55.35916938090319,0.8243015552234126,78.20926351593495,31.430594071237234,618118.0,1.0,63.910911599828566,33.504847492465785,1241.1649656789352,155.45397068669283,1256.6323446334354,153.41090351240362,6291037.177834118,1941692.402715652,608950.2641077973,504.91460810872866,2108519.033590011,800560.9991221644,616876.8350343211,155.4539706866999,1201425.996892293,210926.3781052891
2,40.59685043461926,0.6548136808024273,55.41723527593257,0.8938626663299178,55.87447664859622,0.9366562311554344,54.95171320129994,0.9162264334210566,372.0048845130445,172.69145576484044,22.25255361550437,21.620395966716394,618118.0,1.0,339.2007758414493,85.37075979401055,9178.287447258874,519.9194781506346,9167.735892202783,504.9146081087349,183.8332591414316,105.30066522507117,55.43306000699933,0.8903658027250428,76.10884774867148,31.983972627374627,618118.0,1.0,60.603616276604626,30.62419950199577,1224.3223482324142,153.87807144994406,1241.1649656789352,155.45397068669283,6326056.299925659,1957548.1042391923,608939.7125527412,519.9194781506286,2134417.151070483,807929.2600064762,616893.6776517676,153.8780714499458,1175602.5145747743,193515.85802250987
3,40.66224310402666,0.7097477646308353,55.506500339283775,0.9688509370041475,55.95928143516174,0.998588173378605,55.04128412749406,0.9873921999151877,378.3575989293201,172.15467343065077,22.851836095561815,22.02540571950571,618118.0,1.0,342.57004576994285,88.2298559137117,9191.22316432269,535.2609334075107,9178.287447258874,519.9194781506346,182.93765696121238,105.33572458929731,55.517540910584344,0.9599109288054564,74.51816905438308,32.159048383347134,618118.0,1.0,58.06271913914676,28.734087681730642,1206.3907219313717,149.22428686310587,1224.3223482324142,153.87807144994406,6372152.845563105,1958665.3332671865,608926.7768356773,535.2609334075053,2168819.8288268084,808789.8735182816,616911.6092780686,149.2242868631007,1153429.0551758262,196133.00054803898
4,40.73031675495669,0.7543017988355567,55.59942513215022,1.029669853457834,56.051635554655846,1.0512297097677297,55.13664027071391,1.0512873835397647,383.55600632224264,170.20595933077308,23.296075251824412,22.189474717864254,618118.0,1.0,346.33707387216725,89.5116427373604,9205.14602152094,548.699680361773,9191.22316432269,535.2609334075107,182.25801654588872,105.49715864741954,55.61331308428108,1.0252530657133883,71.90373628204432,30.60682743607627,618118.0,1.0,55.77451854551877,27.496733099062318,1188.6716958310333,144.92498432715237,1206.3907219313717,149.22428686310587,6429697.287226167,1941839.0298127576,608912.8539784792,548.6996803617681,2206232.2502755555,798290.0910741955,616929.328304169,144.9249843271531,1138850.512718176,204971.70392703966
5,40.80152575701803,0.8026515270669468,55.696629898552345,1.0956700666814903,56.156838248749054,1.1253959539516603,55.23697728463106,1.1155176521515155,391.90709799198856,169.73995338815013,23.869631183681655,22.431880964918967,618118.0,1.0,354.39515406864274,96.80526472021214,9218.788334260606,559.0421845711066,9205.14602152094,548.699680361773,187.7744936056091,109.14764224072204,55.713966590156154,1.081944424947127,69.21796447504684,28.115473768792587,618118.0,1.0,54.91300477173106,26.766489127861103,1172.6775348697988,141.3980903209118,1188.6716958310333,144.92498432715237,6559380.786274349,1959198.5357443003,608899.2116657394,559.0421845711028,2278247.0399666717,814668.3654537414,616945.3224651302,141.39809032091463,1128852.6307126943,214389.3139757449
6,40.88208960182259,0.8667598560157095,55.80660464105232,1.1831817217029725,56.272147732792085,1.212313974367188,55.33984016528151,1.1838248516080927,406.69149711473517,175.30447163638163,24.33921906370348,22.48954832918403,618118.0,1.0,364.12869326318486,103.47356081778462,9237.011919048451,572.361805761415,9218.788334260606,559.0421845711066,197.71121790183463,118.77819884955825,55.81529334327294,1.143526327637393,67.07861375959428,26.956911952880095,618118.0,1.0,55.50196890446131,27.510917563176413,1159.330312737705,136.45421040352977,1172.6775348697988,141.3980903209118,6710480.668073173,2009728.4280760656,608880.9880809516,572.361805761414,2345290.319779917,841264.1856977498,616958.6696872624,136.4542104035293,1112208.1984832115,213198.60888009783
7,40.967346735251574,0.9279757545897023,55.92298595598789,1.2667449925571816,56.39825604315869,1.3025591531252576,55.44942842477558,1.256737678203467,422.5686828443609,180.1854867860854,25.06643247611421,22.56823454557992,618118.0,1.0,376.990223561487,112.4603233716386,9257.523945855211,586.1801253846705,9237.011919048451,572.361805761415,207.07025065023146,124.09649176033797,55.929709862837484,1.2233870610320288,66.0073283482979,26.225938079934586,618118.0,1.0,56.09351252200577,27.908897427697358,1147.5538589883838,131.8556076802589,1159.330312737705,136.45421040352977,6859973.439980831,2042449.5905764792,608860.4760541448,586.1801253846713,2402996.2711961414,849990.4660295343,616970.4461410117,131.85560768025218,1098824.474376815,193870.22091522906
8,41.055947805407186,0.9805663415501746,56.04393194857257,1.3385341634372945,56.52988249679752,1.381844646300038,55.567020685003186,1.326114356226097,436.94512567897993,181.0162722553746,25.197624820846094,22.592187245727146,618118.0,1.0,387.2553692900358,117.36309094071716,9282.01607742331,600.2861600830643,9257.523945855211,586.1801253846705,215.3985634485032,126.25944654800307,56.05266178482408,1.298724976584996,66.08174445608087,26.29977698904216,618118.0,1.0,56.476401677562215,28.11378151958793,1136.0105054047517,128.11744525833754,1147.5538589883838,131.8556076802589,6983316.790031609,2031280.9919600037,608835.9839225768,600.2861600830654,2451657.500005211,843490.6040105894,616981.9894945953,128.11744525833365,1086098.1659982249,177954.2776040749
9,41.15510381256176,1.015460610766188,56.17928605556449,1.3861667620502938,56.67354414325884,1.443356508608811,55.70302464286106,1.377525534429092,448.51786502317844,178.6831639147899,25.31107833627723,22.585305243742805,618118.0,1.0,391.44940831506005,119.50937034255335,9313.773455795152,613.1711966446045,9282.01607742331,600.2861600830643,222.2668953279866,126.36940327594914,56.188736786378854,1.3636353112899793,64.35262755307954,23.49110427821839,618118.0,1.0,54.989022892599905,26.248253961899906,1124.6471798426483,124.80974056423605,1136.0105054047517,128.11744525833754,7057476.230248602,2014651.1571113772,608804.2265442049,613.1711966446068,2488844.356038987,829802.4055389841,616993.3528201574,124.8097405642336,1072108.8288111782,164831.98823543455
