,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
15,183.47447954933148,178.3336782672476,181.17613877606505,180.8130969202601,765579.4193230269,132.83293563298804,73.76084294599022,0.38433765194622277,136544.0,111.72085449829115,1694.4450644663525,1732.7894136705995,80.32718089260534,28.57062029871918,136544.0,25.870974687099427,304.0541093554835,306.7537549671032,134849.55493553367,136239.9458906445,1.0103046731807286,0.676350871870709,184309.75995283056,309203.7663083022,0
16,183.08848014626068,178.3020920475984,181.10621931899428,180.75199941632272,671165.5919856147,132.7880513591008,66.2505611335933,0.3146690552141543,136544.0,100.02988437477443,1660.3510721699572,1694.4450644663525,67.99580331104698,26.130492040264002,136544.0,23.205442302844194,301.12905961806365,304.0541093554835,134883.64892783004,136242.87094038195,1.0100703940423958,0.8557853015998663,172713.86432788844,266058.6188981063,0
17,182.7582039716295,178.21924506752856,180.50082370749766,180.66873496135565,599226.0564974921,132.72688239816603,54.359657731603534,1.2114641093805354,136544.0,91.14384001148335,1622.3554257806968,1660.3510721699572,59.50565377086947,23.542200017089904,136544.0,19.553939534263165,297.14079913523693,301.12905961806365,134921.6445742193,136246.85920086477,1.0098154399037846,0.9262149055655581,161916.8751775141,235338.32094367917,0
18,182.6164222476907,178.46605934553094,180.6728521163712,180.82457281636,518861.00127662614,132.84136629666534,51.415587570989004,0.9918629226000722,136544.0,74.88139180761567,1597.89775862147,1622.3554257806968,50.61103264687499,21.060547245926802,136544.0,17.469875750818122,293.55012764012827,297.14079913523693,134946.10224137854,136250.44987235987,1.009658896282367,1.1208565475797552,141757.00989023142,194591.76722515933,1
19,184.77529830181354,179.41220622980813,181.38124912699737,183.3462469812775,716860.5161044763,134.6938910775656,100.48540176795132,0.7835754922357114,136544.0,114.19139102247324,1583.4081938747124,1597.89775862147,73.84195112594958,27.258590116890787,136544.0,18.99631708626027,285.2878546094978,293.55012764012827,134960.5918061253,136258.7121453905,1.0096114961682872,1.29303033447223,183841.71090038322,190482.11745823748,1
20,187.43927882233845,181.29305051608253,183.52061339747834,184.5139706631725,927726.9857847063,135.55174893586107,154.8721011604299,0.8228065997736125,136544.0,151.30958167675954,1586.147906758609,1583.4081938747124,120.3979346525013,26.563432927480292,136544.0,17.46216356034833,276.1865852423658,285.2878546094978,134957.8520932414,136267.81341475766,1.0096992774449165,1.2182068777708035,250889.98665412096,271151.1413539401,1
21,188.96217491475355,182.8329555750064,184.65672981042013,186.60987494061658,1014596.8813341658,137.09149047741568,158.60290015533187,0.6736570670701834,136544.0,163.49185605464004,1580.585293792231,1586.147906758609,147.09016425975975,23.943338271474918,136544.0,18.142267827745414,270.3855147986363,276.1865852423658,134963.41470620778,136273.61448520137,1.0097005263739591,1.2445701633771091,343274.19009889907,324118.9377559859,1
22,189.76534139049593,183.5594131912466,186.1639530470955,186.60895344976527,950392.606193864,137.0908138335224,147.75911160309002,0.5515437578386757,136544.0,170.23150547098322,1557.561356166499,1580.585293792231,128.6074145554801,25.051534916779445,136544.0,18.509947944332932,263.84392782618977,270.3855147986363,134986.4386438335,136280.15607217385,1.0095767695179476,1.0998078610365942,292961.68152245064,291940.7021754756,0
23,188.31973289076865,182.5611602771859,184.82735775948413,185.3250676757451,940278.8979823687,136.14761309991712,133.55061566660208,0.451565836210719,136544.0,153.0601285922915,1537.600277404599,1557.561356166499,114.24352256871377,26.3222004910606,136544.0,17.788222767723894,255.30995010285307,263.84392782618977,135006.3997225954,136288.69004989718,1.009490700672732,0.9923989960506309,278149.60130473686,315047.7727218879,0
24,189.0770805583577,182.89321063351883,185.11590356289076,186.43923794050053,937646.0827327012,136.96613106284934,137.10930739278302,0.36971083714509057,136544.0,157.69412063556945,1516.6457533246673,1537.600277404599,116.75533192340416,21.49624587945147,136544.0,20.802901245445504,254.42583849348017,255.30995010285307,135027.35424667536,136289.57416150652,1.0093406387737067,1.8965264224425777,304788.6192006071,270259.36090425827,1
