,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
15,267.30610233753293,260.24589884865645,264.7134352249349,262.3670998377105,6476487.551876279,192.86587034737818,1092.8071939166734,28.36329746613896,286894.67984133965,1058.2342271313314,44910.09575362284,44903.88608430364,1078.8157110641105,372.859988334878,286894.67984133965,426.11774179991056,2596.234565926101,2549.9758512862704,241984.5840877168,284298.4452754136,1.1748592423220743,1.0867001775096872,1829976.615495907,2042210.4517604706,0
16,265.53371261902475,259.13311112813346,262.8577108522359,261.2180955125081,6076248.493755369,192.02123685068892,1026.7621620894388,30.110135277263456,286894.75687171577,1033.973550704354,44872.68851260323,44910.01003649541,985.4671538207988,351.3167649796601,286894.75687171577,425.4046894689669,2664.4488837540853,2596.234565926101,242022.06835911257,284230.3079879617,1.1743952777992546,1.5382529820017825,1858121.0295835692,1764401.2622519457,0
17,264.2306298474077,258.20779100702634,261.62927156634385,259.8435988788643,5740766.895267875,191.01084721573983,919.4115917214715,33.04665305344775,286894.81993885373,961.4070428391549,44797.576229183804,44872.61833335494,971.0569591868011,337.7238264504459,286894.81993885373,403.420810325358,2725.1651937054116,2664.4488837540853,242097.24370966986,284169.65474514826,1.1737803952855992,1.5044088125485082,1819288.8017654344,1667017.542497822,0
18,263.14476045158887,256.37724028180367,260.4089992482155,259.55296328293696,5825790.010927177,190.7972036880766,852.9918771693305,30.596216523592105,286894.871573859,900.4424783965153,44719.471953524226,44797.518771275005,1095.0527310338098,379.57872419955163,286894.871573859,414.86653070415923,2756.18440232236,2725.1651937054116,242175.39962033473,284138.6871715366,1.1732740029558828,1.5340436903417645,1858851.613350775,1585505.2208231105,0
19,264.9027191174307,257.17721354084284,260.56443055811485,261.9710958418476,7028568.567918269,192.57476516651084,1056.8298348255394,30.154095494848836,286894.91384902573,1164.6238961583535,44581.47675413962,44719.42491096728,1215.4909297328932,481.19929340606006,286894.91384902573,412.24523048722733,2684.7137730702034,2756.18440232236,242313.4370948861,284210.20007595554,1.172901001896606,1.6767405758079188,2457987.1679607467,1692685.3478468582,1
20,266.21773106354283,259.01951787986206,262.7323249034191,262.90167696832873,7339737.340909263,193.25883285095904,1147.6853175274127,28.857277992089383,286894.9484610049,1108.453303100672,44591.812975386194,44581.438238951545,1144.3462704386022,428.3049696327679,286894.9484610049,389.95539863817555,2644.122542579436,2684.7137730702034,242303.13548561867,284250.82591842546,1.1731179688726137,1.5329512848472517,2729768.1948427856,2200086.0701738074,1
21,267.1131025375678,259.3690206538771,262.5710837343393,263.10076915715695,8201811.785839469,193.40519064739618,1322.8738137862467,30.179714610302995,286894.97679889656,1041.9432953297514,44842.341478688075,44591.59067484189,1261.8358849178344,397.8122003652189,286894.97679889656,337.8010568816708,2582.0853165530734,2644.122542579436,242052.6353202085,284312.89148234355,1.1745948845248004,1.3506450471926605,3059700.4598153634,3299449.052340845,1
22,267.18798401344134,258.69183671796964,262.6250887416959,262.0332844434079,8180862.333081294,192.62048337741936,1373.647261124479,36.59522412692884,286895.0,1249.6233897469576,44929.58812164662,44842.15947439603,1326.8688714866214,378.5676556101449,286895.0,339.12987377506533,2540.9982163603618,2582.0853165530734,241965.4118783534,284354.00178363966,1.175187619564934,1.2027045986959728,2682936.6742746597,3030426.0020063235,0
23,263.73909819317635,255.29014736631498,259.34987769000736,258.7652169592893,8608560.642122012,190.21812741980563,1379.4948161594111,35.456699186828075,286895.0,1462.7065082525069,44810.770717855616,44929.439109135536,1350.8501074552323,425.10281434682395,286895.0,408.4776529243566,2522.4504063507848,2540.9982163603618,242084.22928214443,284372.5495936492,1.1746870865806822,1.1222918889778266,2579039.7378397724,2947851.810384969,0
24,261.92661675900933,254.4222471638118,258.2229906674393,257.758963742985,8333403.021234604,189.47843237528423,1364.7117509220566,32.77915784158405,286895.0,1460.124584278729,44682.45672553193,44810.64871673018,1255.73285870453,387.20565506182464,286895.0,423.23371470977867,2556.9138322015547,2522.4504063507848,242212.5432744681,284338.0861677985,1.1739227214678853,1.052328334722156,2344648.3408856774,2730152.733483378,0
