,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
15,85.509833319306,83.74108711482057,84.81658409149343,84.70386755126754,1881102.6847741993,63.011111283535996,59.45855100489668,0.4708690081789833,2381489.0,43.888582506938135,1022.2069030144112,1007.1078035246317,64.36997087094645,11.869959043018206,2381489.0,14.605014677807402,94.82018197363793,92.11094384149222,2380466.7930969857,2381394.1798180267,1.0003891625886259,0.5852720997368805,724205.778214232,1555057.6171876506,0
16,85.08385806174415,83.44108411894513,84.30927956508835,84.3953340170691,1786631.1097374645,62.78159303376571,50.62782972155067,0.3855149376674615,2381489.0,46.835955395149554,1025.613262403145,1022.2069030144112,54.676640986030094,12.389038161432293,2381489.0,15.172120061779484,97.58212629060324,94.82018197363793,2380463.386737597,2381391.4178737095,1.0003894335830843,0.625148489581196,733536.6672233243,1447838.1941941679,0
17,84.82090382800695,83.21833795252613,83.91965853552092,84.26288664097243,1633167.431426358,62.68306384333644,41.60414962268471,0.5063999106062347,2381489.0,45.61498995909969,1021.0960221561236,1025.613262403145,47.913508747055644,10.467834123885655,2381489.0,16.408992309786225,103.5059784869433,97.58212629060324,2380467.903977844,2381385.494021513,1.0003850465486128,0.7838482376787108,756773.1339922759,1284586.3907272497,0
18,84.71999405476758,83.18462051799088,83.79609870659803,84.1724126499758,1442842.1860266346,62.61576151812011,34.25986297886424,0.4146051801692652,2381489.0,41.68654687207333,1013.2547330827454,1021.0960221561236,39.83149442992629,8.925003293680312,2381489.0,14.131130433395386,108.69793668079275,103.5059784869433,2380475.745266917,2381380.3020633194,1.0003795702064884,0.8262963693596577,685533.0807280578,1102403.3654050655,0
19,84.93777317584818,83.15701501742197,83.75208474460243,84.47322438100036,1445786.536520393,62.83953498361838,30.788449984222563,0.3394500113900148,2381489.0,38.85255606221058,1004.8511769933673,1013.2547330827454,41.86549875230284,16.187742954100337,2381489.0,11.91313409853118,104.41172727350471,108.69793668079275,2380484.148823007,2381384.5882727266,1.000377839173662,0.9173275524359965,747104.9091057673,1038484.3320365602,1
20,84.92720818099244,83.14581086276317,83.96214729379923,84.24449027436364,1858283.6828306895,62.66937962018465,37.018445076952275,0.2779181634576764,2381489.0,33.94783493957115,1007.6438689672907,1004.8511769933673,50.75226492800357,14.550780893232266,2381489.0,14.848183622715776,104.70913000298822,104.41172727350471,2380481.356131033,2381384.2908699973,1.000378887766784,0.8978904951189332,1080881.6741167398,1433156.1481568124,0
21,84.44457115345836,82.645473645697,83.67629093092866,83.67576562580803,2158382.3156768996,62.24630700689488,46.39036412359023,0.9906080487295241,2381489.0,28.990288992210644,1024.0533360499408,1007.6438689672907,56.69982537293394,15.537744330560674,2381489.0,17.546440918233714,106.71782659066125,104.70913000298822,2380464.9466639506,2381382.2821734096,1.0003849400024127,0.8182551850014128,1231719.110116418,1771071.0035781611,0
22,83.9816622653008,82.21865528943032,83.22006107790399,83.31976334635291,2050260.5454563464,61.98147642352771,40.74936991346062,0.7160639892921874,2381489.0,36.83167833974552,1027.2549636343638,1024.0533360499408,55.20910654170191,14.943948722181926,2381489.0,22.139768134643838,113.91364600312315,106.71782659066125,2380461.745036366,2381375.0863539972,1.0003832625137714,0.7700797778955374,1110663.6368065467,1635072.947549693,0
23,83.63029035467179,81.75854518691408,82.57462779637743,83.03494171292382,1916150.365791067,61.769597296283536,34.47968339003621,0.5862636092052165,2381489.0,44.024230575343125,1017.1241528398515,1027.2549636343638,55.84716548888768,15.068081836440122,2381489.0,34.694742709438096,133.54030687612112,113.91364600312315,2380471.8758471604,2381355.459693124,1.0003707604062133,0.8880226651277506,1052270.6666592397,1438264.8078674006,0
24,83.34839093780617,81.59453155305482,82.50593226840377,82.76557720832042,1735517.2705437846,61.56921725906986,32.21668817363067,1.8153608738354017,2381489.0,41.51299926503006,1006.0124808746167,1017.1241528398515,52.32546657473975,15.341484953035739,2381489.0,29.274008147175465,147.47283007026087,133.54030687612112,2380482.9875191255,2381341.52716993,1.000360238172419,0.8103246052693068,919841.508310121,1308959.737391497,0
25,83.29213105991741,81.48692316528029,82.40298696108661,82.76999898789032,1600286.2629587383,61.57250668159198,27.4274814934725,1.4862917753435618,2381489.0,41.49680250861436,990.4568680841314,1006.0124808746167,45.566006609471316,17.37964577473702,2381489.0,25.14143817995283,155.23462247547667,147.47283007026087,2380498.543131916,2381333.7653775243,1.0003504407366435,0.7989531859811243,851715.9531476289,1191524.4458944695,1
26,83.12867779354023,81.30343738123665,82.30722420493039,82.40451330959633,1714995.486341492,61.30062210343605,36.24955598820948,1.2073750560757204,2381489.0,35.79227527623701,989.7067737400281,990.4568680841314,43.46157238596935,18.31215119011265,2381489.0,33.127200346529904,170.04967163189394,155.23462247547667,2380499.2932262598,2381318.9503283687,1.0003439018953242,0.7238947908172211,799180.8150312653,1238819.6337330313,0
27,82.7133710292787,80.57125137342267,82.04082171405754,81.63397917956513,1978998.433912875,60.72742420049116,49.579440114143054,1.9423499657431587,2381489.0,31.785831983995116,1005.5580319044328,989.7067737400281,55.3924120721163,24.884110868105044,2381489.0,36.86168356570707,182.02724432949594,170.04967163189394,2380483.441968096,2381306.9727556705,1.0003455313952347,0.6499363871902983,813012.133380431,1515281.1797455684,0
28,82.20640490472137,80.25793863490239,81.49927387949022,81.32647270860951,1835431.037014665,60.49867020917157,41.13683248907155,3.4979314038633165,2381489.0,40.84850067835541,1002.3484323112857,1005.5580319044328,51.17027020253566,30.5996340794436,2381489.0,36.77115852731229,188.19876877736462,182.02724432949594,2380486.651567689,2381300.801231223,1.0003415899985908,1.0033067202878714,792495.5495391444,1285000.1798636033,0
29,81.79038638942541,79.82498042740474,80.83275179693555,80.97647486886595,1960467.8560231165,60.238307912142545,34.46449042078332,2.863864012500135,2381489.0,40.54110513132141,993.4079535882474,1002.3484323112857,53.75234432914796,30.18457433179114,2381489.0,35.57143649914311,193.5856309447166,188.19876877736462,2380495.5920464117,2381295.414369055,1.000335570048464,0.9898535238387657,994827.4144129424,1428559.7629357618,0
