,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
15,28.22182754101017,27.802494880616162,28.120490906790394,27.95573773684381,15810642.798581418,19.273571865873016,1224.8689440079975,70.77488026676878,2264074.7623806577,1181.1930262518504,78994.67234441961,79021.77130693024,268.3660491879033,46.77714670315979,2264074.7623806577,40.56862975599923,298.83754080940685,309.40967228677675,2185080.090036238,2263775.924839848,1.0360147780776168,0.6409541576582682,4633170.67255711,7644772.100906354,0
16,28.0924898027835,27.60107556176216,27.96455284710553,27.7796850843027,16237399.949459398,19.15219555746547,1290.9535686949657,65.5501940685639,2264246.7499688515,1252.0194965683809,78968.05622247764,78994.67234441961,355.8972911150767,43.21034126443314,2264246.7499688515,55.02083116690899,307.0754053014225,298.83754080940685,2185278.693746374,2263939.6745635504,1.0359955369941816,0.6583633140608764,4662224.911077568,7399903.190872116,0
17,27.94072330232892,27.481588997884202,27.82369647636593,27.633283953870865,15591515.631850978,19.051261950461125,1207.4954737224107,58.620840604664124,2264387.5614964534,1133.9895057634665,78982.94134983192,78968.05622247764,345.35124437960803,44.3444954929007,2264387.5614964534,48.54916100491624,308.3550525206664,307.0754053014225,2185404.620146622,2264079.206443933,1.0359996607649813,0.7318320592349299,4828821.274159827,6961980.273026427,0
18,27.841431833323746,27.386023083093185,27.673388163406745,27.554737855572082,14775902.315061096,18.997109970292534,1171.1978662090012,55.242456374504386,2264502.8482244895,989.2071466578184,79109.6896130086,78982.94134983192,366.4879524006225,40.963028645537136,2264502.8482244895,41.441162776169236,306.4383842216906,308.3550525206664,2185393.1586114806,2264196.4098402676,1.0360587048342986,0.7137398194193053,4958495.818515429,7249859.151163688,0
19,27.85915839622816,27.364543834514652,27.603924022393713,27.62850394928856,16925966.244854197,19.047966663241418,1556.8317159803114,46.19284292112363,2264597.237014154,1210.0606942782354,79410.26779178955,79109.6896130086,431.6163125032848,38.42165082329667,2264597.237014154,35.04607548149559,301.1211059401136,306.4383842216906,2185186.969222364,2264296.115908214,1.036202136287229,0.707427653709306,5739473.895388732,8417333.387478836,1
20,27.84320962722761,27.339686964443274,27.634241396126747,27.591688296383893,18720942.774525374,19.022584810487118,1812.3874275976914,40.93988158954693,2264674.516018998,1128.3102604137923,80053.4050773839,79410.26779178955,409.39518157156226,33.59666438174682,2264674.516018998,35.7842330776466,301.7189427258769,301.1211059401136,2184621.110941614,2264372.797076272,1.0365059672677797,0.6676063350314287,6669450.7780862525,10965308.175953917,0
21,27.90874905704021,27.21894078415042,27.49644271411733,27.704178038252813,25413617.656288255,19.100138506613707,1812.850504304436,37.78291004838883,2264737.7867168314,1296.5617915412686,80531.91088009867,80053.4050773839,673.7548172004286,36.50278817069377,2264737.7867168314,65.45952267263134,329.3741148238363,301.7189427258769,2184205.875836733,2264408.4126020074,1.03671942286962,0.7192295271127687,12057504.782876164,15689682.817962568,1
22,27.846565670086143,27.202749137858067,27.473560827075325,27.608223373498248,23858970.11380838,19.033983967107286,1781.358245947392,49.89756759921866,2264789.588382916,1212.5693552761943,81050.80220317066,80531.91088009867,676.0127932868246,64.11166288608567,2264789.588382916,57.00309869750112,321.19992146806476,329.3741148238363,2183738.786179745,2264468.3884614483,1.0369687669451666,0.7113906196177866,10789794.918784844,14204578.29752769,0
23,27.632128648808134,27.016886864466933,27.310386495641428,27.375217236953834,23680335.147709876,18.873342567033717,1831.8887263105353,43.79097196179979,2264832.0,1525.3048006287063,81313.59515689069,81050.80220317066,606.3656537828135,59.550192937320396,2264832.0,115.70096663481904,376.4782317950105,321.19992146806476,2183518.4048431097,2264455.5217682053,1.03706745349367,0.8254527450610563,10264403.967778396,12714847.191085653,0
24,27.50469759115972,26.96098655420656,27.233102067287454,27.279361930140645,21793462.738796376,18.80725628779235,1673.3598564530257,73.79908531283823,2264832.0,1494.2918730021543,81418.86405502872,81313.59515689069,551.3178038089277,52.574975849192555,2264832.0,100.44226348380766,423.63120683721985,376.4782317950105,2183413.135944972,2264408.3687931634,1.037095739815956,0.8604933978028919,9747088.456645941,11727650.250671983,0
