,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
15,42.78725932562727,41.36086497230252,42.28429038315605,42.04601345659856,9411420.398981845,27.2289254551418,740.9379355159922,1.536805875541745,564091.0000000001,901.0048573178321,9935.606061738466,10097.209789415847,724.2689499095486,309.9780480081198,564091.0000000001,401.6820446789327,6652.792797078199,6583.3318903662,554155.3939382615,557438.2072029219,1.005923682701566,1.0928322112725473,6057846.702790748,5724526.261822915,0
16,42.72046657215604,41.14002897927529,42.314843932862374,41.78302729238165,8914336.371128045,27.058615733621345,693.2568807992411,1.25823023181696,564091.0000000001,833.6288033511655,9793.975908954726,9935.606061738466,729.9285245476221,306.42774967946474,564091.0000000001,357.1927480297167,6665.125394246796,6652.792797078199,554297.0240910454,557425.8746057532,1.0056444014409505,1.0710539483390185,5646394.35009511,5386151.703086607,0
17,42.387703882441784,40.86000069206379,42.03170120555775,41.4293860648005,9933368.54844528,26.829598393348462,646.3501925214115,1.6024527113418119,564091.0000000001,779.7641462678711,9658.959502496924,9793.975908954726,791.0207239300292,290.00042589984105,564091.0000000001,354.183394923326,6697.852072236672,6665.125394246796,554432.0404975031,557393.1479277634,1.0053401595430502,1.0384357578544978,6415534.334887093,6420937.141376174,0
18,42.01599732801338,40.625902380091716,41.63868170381154,41.181285681036876,8725527.927406596,26.668929300960812,560.9799465163167,1.3024795866838108,564091.0000000001,694.5136921866041,9524.123277239953,9658.959502496924,669.8201453037016,298.45976730608913,564091.0000000001,311.587062664331,6685.225134747929,6697.852072236672,554566.87672276,557405.7748652521,1.0051182258015976,1.005105758506763,5994852.019314711,6129088.675089409,0
19,42.075076315700514,40.55823771791235,41.39079599779737,41.24665696112833,8919259.1887281,26.711263630147545,656.1830527052307,1.066380092874335,564091.0000000001,697.2291558829655,9482.010793969344,9524.123277239953,665.4854171573265,324.5592410494272,564091.0000000001,251.16742590893716,6590.747537153679,6685.225134747929,554608.9892060307,557500.2524628463,1.005211917347325,0.9303959924984055,5607367.823259653,6201023.948678479,1
20,42.21792030389183,40.57819590097145,41.42151372724156,41.425642412121995,9938057.839330569,26.827174373709937,597.691011565739,0.8255895342817496,564091.0000000001,774.821031662063,9304.055184338738,9482.010793969344,600.956120235589,275.7056280438562,564091.0000000001,231.19672144497792,6528.9750520071975,6590.747537153679,554786.9448156613,557562.0249479928,1.0050009159043733,0.9621647470249917,6766877.2558352295,7043099.75011817,1
21,42.28243046185217,40.576490580679746,41.3265856736234,41.41913546605785,11918411.881286988,26.82296051506103,633.6228378752453,0.8572047880578153,564091.0000000001,691.1382036349089,9245.682613791016,9304.055184338738,661.1405308677993,297.7967913679433,564091.0000000001,208.87956784181722,6425.732838840604,6528.9750520071975,554845.317386209,557665.2671611594,1.0050810761153022,0.9472457482055371,8420435.092686346,9006251.124660153,0
22,42.09350516865527,40.45493513808739,41.243641413397846,41.173449757062656,11642449.962059561,26.663854532579638,606.0461245528513,0.6828244647787777,564091.0000000001,625.6574648654075,9225.38844901368,9245.682613791016,581.4275188094678,287.78133718362625,564091.0000000001,181.00355625557486,6307.226748356377,6425.732838840604,554865.6115509864,557783.7732516436,1.0052577329431032,0.8982010679295716,7993772.4318702575,9002950.813168405,0
23,41.62591949879334,39.96719111636173,40.61007988781671,40.857838689665414,11529247.99716926,26.459464917549006,580.6372626807532,4.565155870974197,564091.0000000001,639.7548946047912,9161.70566121867,9225.38844901368,587.0024859263821,262.87067723861924,564091.0000000001,208.55065260102555,6243.304396003526,6307.226748356377,554929.2943387814,557847.6956039965,1.0052574727830146,0.9549346667094541,8021997.894908884,8590163.693992415,0
24,41.558807562255424,40.01758686092913,40.53776613094625,40.90751511128086,10886042.69429399,26.491635095473107,548.0166936194034,3.718638047271225,564091.0000000001,635.4621713606793,9070.541545430122,9161.70566121867,573.2638146012616,229.40379896313854,564091.0000000001,210.6315028778889,6216.288844965926,6243.304396003526,555020.4584545699,557874.7111550341,1.0051409423573725,0.9893392489565561,7667621.9264966715,7994181.35352171,1
