,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
15,83.77803049874996,82.28598704024918,83.30051283898572,82.82444375055289,43166282.738223344,61.65729435262423,1348.3558082979525,10.46773605109302,6480172.8379374165,695.4202924028721,13221.088305512341,12578.620525668355,790.4205722508126,357.52299299849363,6480172.8379374165,300.3590318385022,2622.8445550048573,2680.3978945501967,6466951.749631903,6477549.993382411,1.0016387420909592,0.6499658071102958,19640072.350890778,36046414.35588273,0
16,83.12217009352167,81.43411827749794,82.41260704696026,82.3423890553972,42868242.83310416,61.29843659629673,1237.976256568837,11.813296001370958,6480173.839332306,956.9718625471286,13490.27940353268,13221.088305512341,1117.5756799906999,395.3715719434665,6480173.839332306,450.25985053516496,2677.4140375378875,2622.8445550048573,6466683.559928773,6477496.425294767,1.0016719814900426,0.6654317341544718,19538219.644455355,34114383.21441151,0
17,82.57561833203064,80.9579078232744,81.873488019944,81.84560323363795,40120703.26353395,60.92861103335438,1078.6695158214993,13.868782189608297,6480174.659205098,890.67828245785,13664.40185470672,13490.27940353268,998.6742984857497,363.60865743002614,6480174.659205098,440.7824336028797,2754.3458010304385,2677.4140375378875,6466510.257350391,6477420.313404068,1.00168704119357,0.6543494214493186,18266222.572475784,31701896.62190296,0
18,82.37130597768208,80.69862713840533,81.47214702255933,81.76309173006015,37906563.042335376,60.86718792812507,1020.0387478014052,11.326305301037728,6480175.330460167,910.68739861618,13762.426898590908,13664.40185470672,944.7737137548042,380.9782831994148,6480175.330460167,397.5609437522511,2770.53955138391,2754.3458010304385,6466412.903561575,6477404.790908783,1.0016997136969938,0.7134602445639807,18571978.52915959,29543662.872933537,0
19,82.49492849721604,80.91173145423116,81.62522310816931,81.84047202576625,38347073.43344095,60.924791097341966,1310.2845265800763,8.485695414249466,6480175.880037335,1038.4092820591575,14025.816447697578,13762.426898590908,920.165866834892,415.7715430292744,6480175.880037335,390.5344132676589,2744.8027396349667,2770.53955138391,6466150.063589638,6477431.077297701,1.0017444987511392,0.7464846774990224,19699688.862703025,29146214.007231537,1
20,82.37482047920645,80.770451205355,81.5988058533434,81.78746478726949,45357596.202381745,60.8853307583337,1570.0901263286296,6.919006611564069,6480176.329993064,971.9734279402802,14617.014139474364,14025.816447697578,1079.9550400673186,408.61510971375844,6480176.329993064,380.89675458933283,2716.6847772292012,2744.8027396349667,6465559.315853588,6477459.6452158345,1.0018404756401469,0.7574790814310584,26018139.56861882,36172396.047243714,0
21,82.86311281949851,80.53272115948752,81.35688636579219,82.38602568492276,52356191.498408,61.330918775014005,1551.3610627767603,6.046337444371272,6480176.698385656,1255.012389202369,14907.316475604384,14617.014139474364,1456.1424156913968,396.2087921105059,6480176.698385656,738.2844367362286,3054.6179115771984,2716.6847772292012,6465269.381910052,6477122.080474079,1.001833177643105,0.8126085062633543,33932994.77571404,41511848.72493707,1
22,82.61428476765313,80.37433901163624,81.38109084890418,81.88219869298374,55296171.336256236,60.95585332464758,2219.1529210164863,5.885161829138556,6480177.000000001,1336.6052333905332,15783.979001401198,14907.316475604384,2053.535842590407,773.6502365751813,6480177.000000001,638.3320893729283,2915.9081638156304,3054.6179115771984,6464393.020998599,6477261.091836185,1.0019905743854507,0.7553834550099094,32653461.03511013,43668329.33255191,0
23,81.53493331048242,79.51690224036462,80.41746801148773,80.8220417914697,57713499.442079514,60.16663717689366,2342.6395278536274,5.762700124746192,6480177.000000001,1552.486412467351,16568.369416662732,15783.979001401198,2133.8510747798427,734.5193625675736,6480177.000000001,640.7394252159538,2819.3514187839423,2915.9081638156304,6463608.630583338,6477357.648581216,1.0021271482327552,0.742279749180203,33075591.77059836,44822727.340724535,0
24,80.85917894422934,79.03138422210958,79.81358871291897,80.27741225070938,54106995.15744977,59.76119745934485,2324.5395703816807,5.2904007389968575,6480177.000000001,1658.5732751538967,17229.045311151516,16568.369416662732,2021.7658179280706,636.9015508555559,6480177.000000001,579.3117024020917,2758.534277610589,2819.3514187839423,6462947.954688849,6477418.4657223895,1.002239007333146,0.7410440117908108,30771891.281855,41707300.070359394,0
