,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,17.02257840948284,0.14018134596405354,24.96058750046176,0.2055512467745748,25.170285562838178,0.16155810991682848,24.69310089978504,0.16195589333008967,158.07564154365465,41.6916457918273,2.8640707292684584,1.8888819946914095,735410.0449634087,13.839932231045816,218.58330591881872,42.24540159394272,8876.661612588105,426.44502220129107,8940.033347692537,427.56769067395106,59.15005130492849,20.28954449126715,24.897173486778826,0.1301167922631763,16.68644633862011,6.608330364978093,735410.0449634087,13.839932231045816,18.30452368455594,9.409420402688813,154.62873195507746,28.157167679947538,153.3172597653083,26.85072634847381,3449568.5888205194,770933.135421094,726533.3833508205,435.8605011637477,2177944.4715639986,530769.7973377634,735255.4162314535,31.007227620003924,2225768.557623267,575972.622562168
1,17.03289666789781,0.15764781201951594,24.975717442874096,0.23116281113861045,25.186582372700066,0.1899782917843989,24.7070444158102,0.1860796546130918,158.47835991674197,41.37090722609694,3.3481342214301075,2.9122876980957186,735411.8912116834,10.245954893918988,217.78259672679243,41.627163791766684,8814.009241556623,435.59778709774145,8876.661612588105,426.44502220129107,60.47276492049219,20.22871614218273,24.911030455101717,0.159472673848744,17.116848991286638,6.878644046790894,735411.8912116834,10.245954893918988,19.046266038507902,9.70538015509543,156.20696249977124,29.611163309974586,154.62873195507746,28.157167679947538,3492063.7645474374,776039.9288962667,726597.8819701268,441.6705134465246,2209820.4618633767,528919.3043021846,735255.6842491836,30.57151609075997,2232247.73387919,572162.55892219
2,17.046329837734827,0.1790454911268769,24.99541481320209,0.2625387160564195,25.20772853159782,0.2224173896274055,24.725420823649518,0.21834884612425914,157.555058104427,41.71553975059429,3.731100908651048,3.342046826751277,735413.2932514558,7.338922688453611,215.010259563194,38.341410128858264,8752.822939189205,453.40600793033326,8814.009241556623,435.59778709774145,61.7464969190125,19.492712091419722,24.929146048382066,0.19502187280393082,17.68860136079524,7.1249835333238005,735413.2932514558,7.338922688453611,19.64175820881991,9.634330337143936,157.7660738268103,30.755237943153706,156.20696249977124,29.611163309974586,3529708.738835136,761953.5862774213,726660.4703122665,457.14893897735715,2237325.0872469647,513761.50328723266,735255.527177629,30.778277333475963,2241553.2534134225,563225.789454573
3,17.062378030193077,0.20292655368794935,25.018946666398648,0.2975561037476089,25.232527050051363,0.25498236842448035,24.746154803179717,0.2523428885978801,157.1976337204472,42.02137314993032,4.0440143309869,3.510066049557099,735414.3316040663,5.009864585604385,214.94602303147255,38.27006573972269,8691.030535547194,481.12163831407554,8752.822939189205,453.40600793033326,62.94198113788972,18.343719199231025,24.95184460750023,0.23417600653830095,18.212016075562623,7.1360597602609825,735414.3316040663,5.009864585604385,20.180439585819617,9.399114677565718,159.3050452286751,31.62943870886403,157.7660738268103,30.755237943153706,3566618.1021522526,731425.1326700372,726723.3010685191,483.30226700859754,2262228.171129168,491176.270224132,735255.0265588376,31.287527094125476,2248684.6291431566,553354.2802912227
4,17.07914840930903,0.22494711118779495,25.04353747599037,0.329845377712284,25.258869957523494,0.28378138337562564,24.76889949605219,0.2868736969468133,157.4792456459648,41.72359967748555,4.274770576188548,3.5681378089092184,735415.072194813,3.172717962806442,215.11506938611365,38.25647756950649,8629.119941230856,512.4844314993195,8691.030535547194,481.12163831407554,64.05427063524516,16.75826125583577,24.97600644612061,0.2713085257134061,18.728916125548846,7.012725294495245,735415.072194813,3.172717962806442,20.609444139249437,9.029855205220418,160.75256826872786,32.132374965088445,159.3050452286751,31.62943870886403,3602784.2427384667,681788.2255098833,726785.9522535822,513.6578749450736,2271277.948756576,482396.52001859015,735254.3196265443,31.763500826417484,2240790.7650928674,564561.6495546106
5,17.09568590539483,0.24559419129002333,25.067786831621564,0.360120721932965,25.28404455348666,0.31092581811544956,24.792591210998815,0.320411771190556,156.66610070085903,42.491788167719896,4.49612548839076,3.5804566352219314,735415.5689987649,1.7620237293730008,215.28990787460856,38.196003270816725,8566.000008568715,545.7004875378898,8629.119941230856,512.4844314993195,64.69817907849016,15.713465060554205,25.000159211701703,0.3041951671095604,19.121852391155215,6.815236224646195,735415.5689987649,1.7620237293730008,20.91015583808551,8.697347687109044,162.1049579019639,32.32159582317964,160.75256826872786,32.132374965088445,3636752.7589191203,635461.1857772577,726849.5689901961,546.240210723109,2284979.992429161,471368.2902755597,735253.4640408627,32.07217759838459,2233044.0756917163,575381.3070133169
6,17.11143716594525,0.2622092126038334,25.090883292839766,0.3844837027241545,25.30708717113574,0.33472743835357505,24.815993643241512,0.34815673930275426,155.8919734677544,42.77824881376346,4.677355562355587,3.536262285270814,735415.8662069703,0.7328146047239525,215.2167239204396,38.263528932894545,8501.997902553676,575.1714525537678,8566.000008568715,545.7004875378898,65.21259476435237,15.510950760935529,25.024543341276956,0.3335064641528404,19.61614728605028,6.640635903583319,735415.8662069703,0.7328146047239525,21.148442980028825,8.353052318310816,163.19927481639462,32.133430823111134,162.1049579019639,32.32159582317964,3653793.2976215123,619481.7386579568,726913.8683044165,575.3341923908204,2286277.4725657925,470597.14903599484,735252.6669321539,32.04179903138602,2214219.9965808163,588953.3775575069
7,17.12325983618428,0.2749568172097804,25.108219181041374,0.40317579889289135,25.326302470159536,0.35500806451360434,24.83995476781519,0.3721006061160692,155.1263260880629,43.38901653485364,4.931592266481692,3.5160099722512177,735416.0000000001,1.0,213.7622075514387,39.62097868881676,8438.430428823818,602.7804289473107,8501.997902553676,575.1714525537678,65.21056577978078,15.511247277058876,25.04894278241422,0.35699740125969104,20.135012392077932,6.302987678690193,735416.0000000001,1.0,21.273588100232995,8.168780220518258,163.89818109395344,31.838463827788523,163.19927481639462,32.133430823111134,3660824.612059791,614480.241224572,726977.5695711762,602.7804289473122,2272727.720664873,473913.40344806627,735252.1018189061,31.838463827783887,2194066.464467429,598547.0978456063
8,17.137428101826995,0.2893830297894239,25.128994480216072,0.42432929509154726,25.347725974019603,0.37732372780112594,24.86399205244309,0.39420766554785425,157.26022483757419,44.16390446089632,5.088872481279737,3.5000024251808934,735416.0000000001,1.0,214.00795533125589,39.43877986545441,8376.593825848857,623.9759865432558,8438.430428823818,602.7804289473107,64.15111118738025,15.3432422742375,25.07155788951995,0.37662771426043595,20.915632054367585,6.607612515809777,735416.0000000001,1.0,21.25467723309324,8.198213317322484,163.78981375489792,31.936241631828178,163.89818109395344,31.838463827788523,3685809.9808279923,602669.507276581,727039.4061741512,623.9759865432588,2277794.8243233496,472815.60626027547,735252.2101862452,31.936241631824004,2172098.814961461,611726.6016206469
9,17.15775531201816,0.30727656912058576,25.158800802649626,0.45056703759690103,25.375774078726334,0.40215996666596154,24.895133971693507,0.41942384945082906,164.75955731685553,58.91017178510651,5.209700776065889,3.4754211775469375,735416.0000000001,1.0,216.02375894793917,39.4045843607567,8320.119923441707,633.6332486926982,8376.593825848857,623.9759865432558,63.199029575215135,15.84000628022383,25.100231984997667,0.3975401441469495,21.482350000435122,6.7949578726649875,735416.0000000001,1.0,21.093572825380228,8.432117204542823,162.92216555269235,33.09325802669696,163.78981375489792,31.936241631828178,3759354.162528077,650475.0670983559,727095.8800765583,633.6332486926959,2324972.953550368,511764.4747567564,735253.0778344474,33.093258026689355,2159530.196801605,618701.2782030628
10,17.181997726640205,0.3274352288861601,25.194348058934928,0.48012612967257057,25.40946891033383,0.42876851740179395,24.932108503708484,0.45062194002202044,170.53339758191828,63.59291203165427,5.321661006155243,3.427591558526357,735416.0000000001,1.0,220.42023532494667,41.13682343063142,8264.911424692524,639.8969008658307,8320.119923441707,633.6332486926982,62.178634413856145,16.755884944583993,25.135217693012336,0.42242544727791,21.946972593098135,6.606042560025426,735416.0000000001,1.0,20.77921732226134,8.836665835195957,161.2497832056381,35.618428515016674,162.92216555269235,33.09325802669696,3844019.225344796,694742.6392156464,727151.0885753075,639.8969008658279,2378407.9342014673,543605.8244468401,735254.7502167944,35.61842851501248,2148601.9042452886,625167.7937121254
11,17.208459535490988,0.34465873417988474,25.233149684245,0.5053813211688909,25.44707185082855,0.45543608791811957,24.972746234506918,0.4797390108973244,174.57089941956812,64.4988827007188,5.407283981420351,3.3721087358818083,735416.0000000001,1.0,225.67358567895457,43.185075008424924,8208.401454451716,646.233453206964,8264.911424692524,639.8969008658307,59.98087229636579,16.963953504787334,25.174973812339356,0.450744283722338,22.193519924581143,6.42893924937865,735416.0000000001,1.0,20.444298730734783,9.272720212816461,158.97484766612547,39.204366044359105,161.2497832056381,35.618428515016674,3924914.7595409723,738536.0026410571,727207.5985455484,646.233453206963,2426266.288541731,559989.564256109,735257.0251523339,39.20436604435703,2131895.1821610196,630903.9724566691
12,17.235837809998912,0.35892300159386453,25.273295151318145,0.5262973290596181,25.487698994187706,0.4776915780592801,25.015715587848657,0.505495951433612,177.32359162182934,63.81473163909613,5.7069396967765895,3.9037097823440092,735416.0000000001,1.0,230.43500318708507,45.9788102052033,8149.583103189684,657.1243057416601,8208.401454451716,646.233453206964,57.92904044135971,17.79713600091547,25.215933761392712,0.4761228373428941,22.199543376418024,6.424009065821862,735416.0000000001,1.0,20.177372171882208,9.654752910759287,156.40969731992723,43.37487542263872,158.97484766612547,39.204366044359105,4030280.3511194866,813673.9354131,727266.4168968104,657.1243057416578,2485582.039436181,582856.2673685867,735259.5903026802,43.374875422630915,2115789.5647547785,637777.9246673152
13,17.26555381010174,0.3732518282689447,25.308469605970956,0.5351030913908381,25.523664887744797,0.4847787246789898,25.053312839856748,0.5175972023600425,181.4395130681512,63.03549237752461,5.9487945458445175,4.138738006996908,735416.0000000001,1.0,234.43765140411438,44.25250664990964,8090.6361703078765,667.5480773518165,8149.583103189684,657.1243057416601,56.97310733507108,17.777697582280688,25.25134494914247,0.4871907437144203,22.172418035265135,6.4602168966900155,735416.0000000001,1.0,20.304771552797746,9.529932028247455,153.98493647636977,47.007878317667235,156.40969731992723,43.37487542263872,4141381.833116528,866437.8818778979,727325.3638296922,667.5480773518074,2538907.6994270566,584875.0393678081,735262.0150635237,47.00787831765204,2113651.0208959454,638795.4198348443
14,17.295165812520704,0.3866209835889868,25.33666512974925,0.5367776969976275,25.550203633542615,0.48658999216179344,25.0835553128981,0.5216169509362066,183.82026811220396,62.806927618477616,6.118207042360231,4.276575661938161,735416.0000000001,1.0,236.23879901295632,43.57680871897321,8032.099432364764,677.1349266815455,8090.6361703078765,667.5480773518165,55.36330082899221,16.821909465181207,25.281991581466226,0.4906165055125916,22.188706750512704,6.436887319237225,735416.0000000001,1.0,20.220264074629668,9.58364508092724,151.45097241003134,50.35003862382107,153.98493647636977,47.007878317667235,4227458.709770794,885859.4873986024,727383.9005676353,677.1349266815367,2578919.9319931976,586029.614651557,735264.5490275901,50.35003862381049,2122815.514199352,635619.5348921772
15,17.33008869046657,0.4026692440546527,25.36680913067485,0.5353379237865467,25.57776689534743,0.4858001515313237,25.111670679154912,0.5208968184177257,187.18367382761613,64.73223758733806,6.262952571444096,4.330482410218044,735416.0000000001,1.0,239.2536280766653,42.94579741412358,7973.766525544271,682.8103611583368,8032.099432364764,677.1349266815455,56.7381559686771,20.89556585713914,25.309722818008513,0.4880212108231897,21.929903601929674,6.7221560362859405,735416.0000000001,1.0,20.64298073723193,9.621328920476113,149.5852861622159,52.376788202302926,151.45097241003134,50.35003862382107,4329415.718311618,928966.3374212225,727442.2334744558,682.8103611583333,2633761.4160407833,593928.4766026902,735266.4147138378,52.376788202292595,2130255.0964707923,632840.2748523552
16,17.371532631042466,0.42257167443214827,25.4016012352222,0.5318894493948095,25.611702012663656,0.48423298331565934,25.142210820216246,0.518105863104148,192.40304036835838,71.8967021937223,6.329087279950438,4.333784786970453,735416.0000000001,1.0,244.16308291712724,41.31821735714419,7915.677395715551,679.281982651299,7973.766525544271,682.8103611583368,69.79599049114196,78.62350926147812,25.33931256791578,0.48296955160775723,21.7300981216528,6.953655747929224,735416.0000000001,1.0,23.52155085711638,17.28242720047821,150.78713388793716,52.107410319007315,149.5852861622159,52.376788202302926,4490075.958391799,1100095.0430584738,727500.3226042845,679.2819826512962,2711455.5231534867,617864.7890201324,735265.2128661121,52.10741031899695,2152137.914694627,628374.5268618411
17,17.420299425324053,0.4415495659675531,25.443107871626804,0.5216166667629552,25.6515215149966,0.48167063831960366,25.180570024895875,0.5123671487354846,201.63501705139015,90.3725374999801,6.371149183188962,4.325218040695882,735416.0000000001,1.0,250.77945147593505,46.02457147563579,7860.161812107817,664.9463293781819,7915.677395715551,679.281982651299,84.47421463962019,112.20294350261787,25.37371419641203,0.47845245583024265,21.543029339721233,7.201133748274087,735416.0000000001,1.0,26.775879296226275,23.811779669330623,155.42181905251704,55.493066305690995,150.78713388793716,52.107410319007315,4676645.529956003,1336223.240941712,727555.8381878922,664.9463293781783,2796135.904649307,658134.764804443,735260.5781809476,55.49306630568087,2174797.1647090823,629612.7745063718
18,17.479546036057233,0.4609864604480855,25.496470800330506,0.5027107440400064,25.698400191353734,0.47614185426004235,25.226666027805997,0.4982452068030963,212.26529348870554,115.9786730442603,6.392868758545535,4.316429487813498,735416.0000000001,1.0,260.98964668759487,61.49700549950514,7805.044590150383,635.9347470188774,7860.161812107817,664.9463293781819,101.3801657445986,143.82473149472298,25.415187418957164,0.4715924807512476,21.495438933468975,7.241109187824752,735416.0000000001,1.0,32.73866719810094,38.84176436581019,166.05987436831109,75.72747469558482,155.42181905251704,55.493066305690995,4840482.47195169,1639809.8944885947,727610.9554098496,635.9347470188663,2845091.9244470056,757154.3028873132,735249.9401256318,75.72747469557574,2118972.1328911,525348.1239487405
19,17.54310150544226,0.4862832989019444,25.55326108931896,0.48771047655854577,25.750803796770857,0.4709379826654735,25.2797164362669,0.48359942352279417,230.03016737244812,156.06649969989195,6.411917606626412,4.304635097102606,735416.0000000001,1.0,269.56657059861675,78.57006898133551,7759.096269317587,597.7534437075399,7805.044590150383,635.9347470188774,117.74609787851529,165.2885298669438,25.466376521909087,0.46417504968932327,22.005583750556777,7.311705578398943,735416.0000000001,1.0,37.92581218803417,47.02244660027199,181.3679256995711,107.76597399703351,166.05987436831109,75.72747469558482,5011950.671189335,1893915.7620055939,727656.9037306824,597.753443707522,2905899.092380263,863784.8337567028,735234.6320743004,107.76597399704222,2079325.8694006475,461794.20483964763
20,17.610935294536272,0.5172590810198907,25.613874613852843,0.47888765203361605,25.807857467776454,0.4664859348430519,25.335948732391348,0.47238685232803285,247.12831696601125,180.12717745868352,6.425930529620117,4.293463421934287,735416.0000000001,1.0,276.84916024676687,87.91043865060897,7722.949495507211,557.335511625754,7759.096269317587,597.7534437075399,132.08072702010313,178.16996126574068,25.52143452142418,0.4605977881412602,22.62259701201289,7.253736521917361,735416.0000000001,1.0,42.81715226567274,53.18898281092963,200.94456932796754,147.1500195918157,181.3679256995711,107.76597399703351,5198460.133594908,2114068.3588651805,727693.0505044928,557.3355116257393,2993977.0569036845,1006381.7414859963,735215.0554306721,147.1500195918208,2051193.6955460291,421246.9139432984
21,17.680558802957286,0.5531015958727787,25.675106440873787,0.47987975576714004,25.866858114102413,0.4674824583107021,25.393561853761643,0.468306922752872,264.21079320937537,196.9603660107454,6.4374033406155755,4.282699952384107,735416.0000000001,1.0,283.1890044617313,93.9121954963501,7697.53388091424,522.0371929770221,7722.949495507211,557.335511625754,145.38248429409055,186.4905419930303,25.579326323994017,0.4658413028768417,23.57133181222162,7.780146959191147,735416.0000000001,1.0,46.85363730689277,56.77839305603733,223.6106270694571,187.95123234971945,200.94456932796754,147.1500195918157,5380007.761117638,2259566.5742366984,727718.4661190858,522.0371929770075,3073841.0117138857,1101750.7568501453,735192.3893729306,187.95123234972678,2021480.5895474548,392065.8093945131
22,17.74863752675077,0.5845231709073413,25.732630700090034,0.4810012839991414,25.92691189430177,0.4726872498560479,25.449714441329412,0.4691536491100903,279.2195477632841,207.71284551179696,6.45444882698898,4.265168465102559,735416.0000000001,1.0,291.3397297067075,102.61974404751717,7678.959250143827,492.9802540729389,7697.53388091424,522.0371929770221,157.78859494485081,191.562669812209,25.636994690423265,0.4781563416601561,26.83476341978073,18.151206474414483,735416.0000000001,1.0,50.47985920385357,58.841163415075286,246.64083736359095,221.03740051225395,223.6106270694571,187.95123234971945,5557323.5057236,2347806.812237108,727737.0407498563,492.9802540729228,3144470.2723309104,1141769.634793949,735169.3591626365,221.03740051226265,2001952.2047941713,382808.5236679421
23,17.818571010152798,0.6170173799282427,25.791477077443336,0.48786700426907814,25.987558793035046,0.48104783816892455,25.507866523852464,0.4750276214492742,292.295482500887,212.76931579601867,6.47093721846937,4.246283930017861,735416.0000000001,1.0,301.35837456607885,111.41232059248223,7663.425420860167,467.5522623466908,7678.959250143827,492.9802540729389,168.9586071341254,194.19307337129524,25.69616482525434,0.48935974586624753,29.552178545199716,22.47211102604291,735416.0000000001,1.0,54.55391360150015,61.77549048650004,271.029118847711,252.50018369278993,246.64083736359095,221.03740051225395,5719203.083103249,2399338.634280042,727752.5745791399,467.5522623466768,3215160.051117357,1164025.8840104707,735144.9708811523,252.50018369280548,1971639.7853584778,380704.4525193524
24,17.89474734831953,0.6529017169407274,25.858099931930084,0.5027089621136854,26.05449482353733,0.4958581290967681,25.569215081253134,0.48248044778810284,314.94311729968376,233.44995889215346,6.484753362591318,4.232381321891363,735416.0000000001,1.0,314.7129844473834,126.09791831738093,7657.170800349875,455.85353232957254,7663.425420860167,467.5522623466908,183.24721220840888,200.0163016383307,25.75872815192649,0.5033543990591474,31.53154553686779,24.97638697565387,735416.0000000001,1.0,61.14614629879069,68.90869268981055,300.03906365553,289.5962927182246,271.029118847711,252.50018369278993,5913468.218806082,2490346.961410416,727758.8291996502,455.8535323295615,3311804.747503871,1202444.2298772407,735115.9609363445,289.5962927182398,1946280.3847537083,370747.2089427838
25,17.97612296081555,0.6910536159320936,25.93116877513363,0.5258219570908857,26.12847179522541,0.5250726440376384,25.638267817557846,0.50146541270711,337.5521973092522,250.95678252616364,6.495431882776587,4.2204308834607875,735416.0000000001,1.0,332.67940273632684,152.38488626091961,7655.5481630400245,452.81018964338983,7657.170800349875,455.85353232957254,198.7718362008873,207.04505841004948,25.829729289642767,0.5249368241086756,33.851593074252676,27.44358741846996,735416.0000000001,1.0,67.79194323499424,75.00529648898906,333.3819607426407,330.99061897855955,300.03906365553,289.5962927182246,6142225.844233763,2610411.7235210077,727760.45183696,452.8101896433773,3411186.6708141617,1223957.5190665466,735082.6180392574,330.9906189785724,1934640.207256795,366939.5271508576
26,18.062722703720635,0.7313592887865934,26.010850238523386,0.557910606720914,26.206337384177644,0.5607738470971796,25.712403894367945,0.5291053880643035,357.40197892975505,258.74203307699366,6.510850205776693,4.202091122981363,735416.0000000001,1.0,348.6081064606618,168.38424724170486,7657.831185303341,456.805864223037,7655.5481630400245,452.81018964338983,213.27906115117275,211.43451586656406,25.906700720208146,0.5544134832873299,37.36653724388519,32.1949680297627,735416.0000000001,1.0,73.46546443624564,78.34969931591644,368.8893320811242,370.53220472485725,333.3819607426407,330.99061897855955,6370095.744964264,2714750.7518509114,727758.1688146967,456.80586422302395,3522201.4264626447,1258423.106596694,735047.1106679189,370.5322047248751,1914347.6809640622,359187.9567937687
27,18.151348895400957,0.7639412166602112,26.09284536709039,0.583055367093507,26.287720485816845,0.5968442749205745,25.78818997247657,0.555946975374672,376.9181452698404,262.82755367894697,6.588383176990637,4.115281273451711,735416.0000000001,1.0,363.4748279523814,178.1886438350479,7664.686119443809,467.79275363727885,7657.831185303341,456.805864223037,226.1866598663419,212.82787564706268,25.98773301694135,0.5918618569876769,41.88170604915832,38.718817549565635,735416.0000000001,1.0,78.35218889074824,79.99083874913634,404.77308730400756,404.4700586826633,368.8893320811242,370.53220472485725,6569930.022548426,2754888.939359169,727751.3138805563,467.79275363726765,3620337.839901115,1262092.3242094342,735011.226912696,404.4700586826777,1884198.304801879,346456.3904898104
28,18.238679072430404,0.7894410256244998,26.17288640205372,0.6037285982427112,26.36851639149788,0.6236405543538867,25.86600897696802,0.5787279548764136,393.458836302268,261.91775288605777,6.702732998332187,4.054268220068285,735416.0000000001,1.0,375.0241581776775,181.50735992018184,7676.418064570067,484.4747454332732,7664.686119443809,467.79275363727885,236.50221394266748,212.07194235382505,26.0717865976007,0.62108934756732,45.541209983144896,42.54703777372174,735416.0000000001,1.0,82.40563587228658,80.43786747659024,441.0547385990596,433.3422375146397,404.77308730400756,404.4700586826633,6725457.36033305,2749387.544819831,727739.58193543,484.47474543325797,3694790.9893541858,1260443.7252631236,734974.945261401,433.342237514661,1842474.5306685576,329167.44852163177
29,18.32583391246206,0.8159332735147475,26.25242387184114,0.6326089044710025,26.449100643612752,0.6597556979666205,25.94372720146998,0.6021500247740652,411.09042452009624,263.17475270747263,6.734032085677162,4.037265447520685,735416.527788632,2.890817392573766,384.76007687397663,182.8583493036998,7696.01438013051,510.95912508858066,7676.418064570067,484.4747454332732,246.84424772875292,211.25607043106447,26.15354460981136,0.6449048081471038,48.814933822143935,44.898177858254186,735416.527788632,2.890817392573766,87.11942213959152,81.48233455347903,478.8369188778492,460.3418379300046,441.0547385990596,433.3422375146397,6891808.10348153,2740749.5866954625,727720.5134085014,509.96789581968915,3767101.0398751046,1252270.7800471392,734937.6908697541,459.3339404654131,1806986.0462574884,333754.41024117806
30,18.412588961874324,0.8418667452274187,26.331169135824883,0.6661797396849363,26.52908421054321,0.6943743947657924,26.021490900316923,0.6283923235146517,425.6209962077985,260.19359074007906,6.752982120902706,4.023199638474957,735417.4876940479,5.91195257784233,394.5297999865264,181.70846254292147,7720.35259423088,540.73900065101,7696.01438013051,510.95912508858066,255.06099454586183,209.47280860579235,26.23432952559557,0.6758758747257513,51.381351042461894,46.08875060609134,735417.4876940479,5.91195257784233,91.27803709328958,81.74993205456256,518.2611193094317,485.601977516539,478.8369188778492,460.3418379300046,7035883.370421215,2702858.637056637,727697.1350998168,538.0555240480231,3836376.0171414074,1236765.773695594,734899.2265747383,482.94398300490343,1773209.9862824224,344813.29081517115
31,18.497603206409593,0.8672154100197018,26.407199835574247,0.7033582156448609,26.605747489061866,0.7280203815410187,26.096526647128858,0.6605259505258934,439.2264643749077,254.94788779213303,6.356751605626214,3.7297905891020573,735418.8013867637,9.092926362434337,402.0108234487364,179.62741323827046,7751.211483551425,573.5021446785836,7720.35259423088,540.73900065101,261.13650996202216,206.80908637275337,26.312188447077475,0.7110796557228174,53.914327708233856,46.81074228881041,735418.8013867637,9.092926362434337,94.40993198571184,81.25790228611754,558.3250291146305,507.91825308184076,518.2611193094317,485.601977516539,7147481.425539857,2650253.7886045673,727667.5899032123,568.6670669578451,3885339.6779656834,1216777.2192956237,734860.476357649,503.26101658766316,1741552.6116399053,366218.71219437564
