,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,60.90218099306397,1.2155550525639707,81.86889888061097,1.6340338093764262,82.62334585736946,1.5523222019070688,80.84140907176831,1.5702339062131585,42.47320182208995,12.482917109877143,1.0767819651461445,0.8307734800707601,2381489.0,1.0,39.985027642942484,5.968546555422857,1007.4082783123396,36.09383696379313,1005.9968860983383,35.21022881347882,51.45312624250223,11.394928256982377,81.73640078165326,1.5638778104214721,24.26052548129204,10.594705737562187,2381489.0,1.0,24.582589371400807,9.946352702387763,161.0971654555511,52.93336659007193,161.5667066321531,52.22885622873089,1826986.8584377428,160735.13635391073,2380481.591721688,36.093836963775445,939822.218849294,159148.92885929593,2381327.902834545,52.93336659002111,1320322.334428207,170911.3864821943
1,60.81560991612023,1.150945131677874,81.73950345391663,1.5535118489285191,82.48344768871999,1.4701602851481972,80.70866391132837,1.4825283505234625,41.550772481637644,12.203826878056505,1.0730488269193934,0.8338360603171031,2381489.0,1.0,40.2271095425607,6.271904683131872,1007.6588924244971,36.22599278982453,1007.4082783123396,36.09383696379313,50.42609930012398,11.577613414598057,81.59299363926297,1.4658710787601972,24.44353274651924,10.419262372182496,2381489.0,1.0,25.663059101193372,10.566359913009794,161.36366982817785,52.60729682219271,161.0971654555511,52.93336659007193,1826841.6905084157,160686.53559224706,2380481.3411075757,36.2259927898028,955259.8863671785,159972.62083003126,2381327.636330172,52.6072968221426,1296831.6933139856,185355.23333007895
2,60.745807756689494,1.0894590754943663,81.62210116242002,1.477089479043835,82.35665230370401,1.4005370299469906,80.58963260327006,1.3964333805576816,40.93383696004723,12.196948448117418,1.069992391847661,0.8366065736374544,2381489.0,1.0,40.3309028039183,6.409305271742693,1007.1918341887784,36.076544403500655,1007.6588924244971,36.22599278982453,49.55663925196202,12.209575302247522,81.46755224612146,1.3841517212159309,24.542838900330036,10.314075389434075,2381489.0,1.0,26.665669742825603,10.956402176762502,162.40132169597294,51.6032837899094,161.36366982817785,52.60729682219271,1822284.417011028,163775.34666135148,2380481.8081658115,36.07654440348082,965273.7923047767,154938.1575128588,2381326.5986783043,51.60328378986403,1272240.7631162046,211695.77566211944
3,60.693426083832115,1.0292154504598916,81.51925690872466,1.3918304505847927,82.24589602036487,1.3284679409375983,80.48545462361837,1.3072967820867893,40.61826056764485,12.30103844864727,1.0611310952807496,0.8441557803112716,2381489.0,1.0,40.4480197060123,6.539959990976555,1006.3009439551303,36.05134012341784,1007.1918341887784,36.076544403500655,48.82257004515644,12.951254160401183,81.36092297336604,1.3099638397853455,24.605410876051916,10.231103019657219,2381489.0,1.0,27.55268670808307,11.172447809744888,164.15521755918422,50.412963993016206,162.40132169597294,51.6032837899094,1820404.209942262,166325.2849539308,2380482.699056045,36.05134012339646,975016.7103647935,150501.36105571565,2381324.844782441,50.412963992982505,1250158.2325409541,242652.42460677834
4,60.656885669913066,0.97673450530668,81.43037418925945,1.298573569520258,82.14980192212677,1.2449741408731683,80.39379391374914,1.2038263749473275,40.75426724877016,12.250766180682222,1.053876079269275,0.8508129274382911,2381489.0,1.0,40.60441123841606,6.626128178328933,1005.3969238862151,36.21063961024367,1006.3009439551303,36.05134012341784,48.30103771028556,13.623381579809198,81.26718925039134,1.2277326557541424,24.654686770736053,10.156263725867282,2381489.0,1.0,28.41287657060874,11.096621192211154,166.6314399088379,49.40948771630106,164.15521755918422,50.412963993016206,1820522.7996313586,166047.83788381758,2380483.603076114,36.21063961021701,988415.1692086167,141461.86635165787,2381322.3685600916,49.409487716273084,1235237.6690317115,264802.01621927146
5,60.62412717789607,0.9155720629284505,81.34055535433397,1.167414601575175,82.05671745725293,1.1282600780879533,80.313526601163,1.0879311661143578,40.8894727432063,12.15902524271615,1.0469864017021149,0.8576074028275762,2381489.0,1.0,40.94833977665039,6.797617319186697,1004.2910704510689,36.730728682322614,1005.3969238862151,36.21063961024367,47.72140248849305,14.26161369342879,81.19085274135291,1.135643830419651,24.502680530991622,10.320159249364036,2381489.0,1.0,29.157220485522423,10.693291034984455,169.9314831177905,48.40650801000196,166.6314399088379,49.40948771630106,1818301.6083739775,171586.77457084914,2380484.708929549,36.73072868229019,998973.9319961056,134478.57949367733,2381319.0685168826,48.406508009975916,1221633.5948488635,284973.89907439623
6,60.606031953587866,0.8783645869697739,81.26551909369547,1.0396834201878467,81.96950083479092,0.9915634832776389,80.24125503156439,0.9574891931977363,40.64243417029593,12.31467718215389,1.0413456107990895,0.8633773811394052,2381489.0,1.0,41.31802654363969,6.704713270739354,1002.574132466926,37.758080105783534,1004.2910704510689,36.730728682322614,46.77736394152845,14.973645477471925,81.11051169904937,1.0112739163591247,24.39128981737469,10.448515384434407,2381489.0,1.0,29.668459093742992,10.34660575996172,173.79445709302277,47.64017771717108,169.9314831177905,48.40650801000196,1800085.78459515,194652.68405929912,2380486.4258675333,37.758080105753095,997509.062003559,133793.2005235616,2381315.205542907,47.6401777171574,1192793.6639792623,305844.84603283636
7,60.59511297136507,0.8590958170457809,81.19657243329775,0.9379410390139263,81.90244204061452,0.8801747371164945,80.17918415865508,0.8506548056810791,40.45263146129857,12.26681871160997,1.0112917250995077,0.8807226965593362,2381489.0,1.0,41.635236572179736,6.315155875789912,1000.3802356309453,38.37410489693322,1002.574132466926,37.758080105783534,45.86653555543755,15.178922999501712,81.04272595293372,0.8948077606063437,24.405451102899455,10.436382902992099,2381489.0,1.0,29.925810168128745,10.128413666193952,177.8517438137665,46.90806593278445,173.79445709302277,47.64017771717108,1771590.7496737351,202793.53592786205,2380488.619764369,38.37410489690508,986300.6005578539,127429.18194961493,2381311.1482561864,46.908065932764345,1156178.4781812972,299922.4948478846
8,60.59099042645616,0.8524849741861599,81.13375394114004,0.8498050700749404,81.84762582443724,0.7931215418142604,80.1300400608066,0.767267657142916,40.20460002805169,12.335645594724276,0.9898515941094111,0.8958564728244774,2381489.0,1.0,41.81101412461188,6.249894334260984,997.7839699402757,39.12070971682737,1000.3802356309453,38.37410489693322,44.953264829680045,15.419746384528896,80.98537521107653,0.8006239689086267,24.344329414007188,10.498888174433151,2381489.0,1.0,30.13524504327336,10.026308144369958,182.13956996003733,46.74090365043616,177.8517438137665,46.90806593278445,1744387.4669354502,218269.32969699966,2380491.21603006,39.12070971680319,978977.675790354,126343.75304625438,2381306.8604300404,46.74090365039585,1122779.702276699,300542.51535088394
9,60.60418754132147,0.8741491126090429,81.09137243198684,0.7806068805360866,81.80963506183964,0.7295344245673837,80.10066690971296,0.7180637468140874,40.01271806997067,12.47178769983091,0.9722978995177987,0.9090986138124273,2381489.0,1.0,42.076407958999866,6.510718267709005,994.7479821517287,41.054403518038846,997.7839699402757,39.12070971682737,43.91314095924968,15.709259931808067,80.9520825695712,0.7515190693044508,24.196108561845303,10.664446781665962,2381489.0,1.0,29.885445515773213,10.002118745956729,186.28669526984288,47.78783576319712,182.13321106085843,46.732414098048366,1719347.7030656459,239901.5937995251,2380494.252017848,41.054403518020216,973472.3617751935,126637.94413980974,2381302.7133047306,47.78783576317951,1092995.2896303583,312246.73954105197
