,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,8.549338050056859,0.13881052885654002,11.992289731920236,0.1947117443074711,12.100765072514875,0.19852764096983197,11.853987355599635,0.20788179993069603,1851.8468565135986,588.8270089919861,86.46296218701399,31.282836180535675,2504052.0,1.0,2216.543832660387,671.6309488504502,118099.63271172649,4039.409438437473,118550.79265006029,4100.59064731162,593.6062020174735,206.60235368259555,11.984681642750623,0.20740528476027123,112.10643048659392,58.829165206178025,2504052.0,1.0,129.62798169962556,58.53563683711072,1182.3841938551805,90.73287499995423,1177.769193519694,91.89177047275311,21643332.155453317,5841714.644197091,2385952.3672882738,4039.409438437506,8972392.05788304,2057352.8532410562,2502869.615806145,90.73287499993457,8976942.373172034,3133170.26941057
1,8.568092107139295,0.14579379647817325,12.01859633217444,0.2045072274457744,12.127745964133636,0.20901254861796117,11.87904009981873,0.21803540584789166,1820.4041377231872,583.036036622218,83.95930866209166,30.66163144407836,2504052.0,1.0,2221.4195360604663,672.5286999595563,117614.65800472711,3975.4621471788237,118099.63271172649,4039.409438437473,596.4062095604688,206.54261544425322,12.009927371608937,0.2160802971529589,110.59220724699617,58.698304949827644,2504052.0,1.0,126.69338161714144,57.40496058492644,1185.600926903214,90.98478172726593,1182.3841938551805,90.73287499995423,21548422.68867512,5796917.260739389,2386437.3419952733,3975.4621471788764,9049498.579224192,2089158.3680088453,2502866.399073097,90.98478172725217,8689859.8097549,3027307.3780788365
2,8.589019204837715,0.15257677458156008,12.047951094779505,0.21402175075735738,12.15797232843265,0.21652273573482883,11.907644426158539,0.22745940710331908,1804.580365865055,582.4340802842906,81.60130572620261,30.739864287725393,2504052.0,1.0,2216.9804132718514,672.9996761037163,117120.65665159411,3897.281150861918,117614.65800472711,3975.4621471788237,599.2703128456955,205.68805014810866,12.038442534338252,0.22259591882200605,110.02281028452059,58.73042090843568,2504052.0,1.0,124.93424946248788,56.96789218090364,1187.6399842238097,91.81939472168303,1185.600926903214,90.98478172726593,21500134.341036897,5786701.441128265,2386931.3433484063,3897.281150861985,9090773.727268627,2091342.282386962,2502864.3600157765,91.81939472167389,8472317.685839294,2997438.0801232196
3,8.61124920612586,0.15969281086423626,12.079133468249971,0.22400349329424227,12.189897882226905,0.22306673949008127,11.938546401227189,0.2371419322792612,1790.743305074459,586.0846770512318,79.62141448149484,30.90997927539666,2504052.0,1.0,2201.446698489198,672.4956291193687,116630.33184369787,3840.2933727076484,117120.65665159411,3897.281150861918,600.0822896952676,205.31126055801388,12.069591046732265,0.22842450821143012,109.79935082335334,58.77428608403036,2504052.0,1.0,122.45797237482616,55.91382457760346,1187.6459410454625,91.82474482542295,1187.6399842238097,91.81939472168303,21427682.951342005,5782133.737732531,2387421.6681563025,3840.293372707731,9078836.9632182,2086790.7502764117,2502864.354058955,91.82474482540263,8291325.998625896,3027205.1632087072
4,8.632142810391604,0.1678580312295125,12.108441258356686,0.23545697188473885,12.220438739558531,0.23047257942243063,11.969659472400206,0.24719812732266686,1773.1763411423128,591.2409964067463,78.57588346728522,30.889979354674157,2504052.0,1.0,2171.8907407261977,671.183089451039,116153.04156064671,3809.542111683428,116630.33184369787,3840.2933727076484,595.5505118792004,206.9339978353077,12.100934895990056,0.23435421640138757,106.46753039351348,57.3503678233292,2504052.0,1.0,118.653450579491,54.081794517076105,1187.3432561235163,91.5131831780529,1187.6459410454625,91.82474482542295,21289453.140523516,5798946.669440725,2387898.9584393534,3809.542111683502,9063865.495766409,2086410.5222642808,2502864.6567438766,91.51318317802115,8139826.043222761,3074613.3859610613
5,8.649507781994506,0.17923042616743806,12.132799390727618,0.2514092161647633,12.246053613392451,0.24347341842302983,11.997500922546537,0.25985890608596957,1730.9977542058457,582.4299816527589,77.13045115513768,31.070444670782475,2504052.0,1.0,2114.1364582019105,627.1591745280349,115692.7724054955,3824.2473852912412,116153.04156064671,3809.542111683428,576.7860880273229,189.72820907264696,12.129212488721189,0.24412126761813452,104.46534126159968,56.562502226300644,2504052.0,1.0,111.66695175779019,44.92916912619895,1182.502168229334,83.64325549220875,1187.3432561235163,91.5131831780529,20822028.126536172,5504221.908658073,2388359.2275945046,3824.247385291332,8899460.120604,1946234.951307426,2502869.4978317707,83.64325549218941,7883021.253937308,3024785.985764625
6,8.665517365114848,0.18973929080661395,12.155256284604551,0.26615016423548393,12.267853694058264,0.2574500746240171,12.022533582182161,0.27336887711296814,1685.0055946393704,563.7364506364493,75.9062097459531,31.589537532166357,2504052.0,1.0,2052.2752537492674,582.0005629487501,115249.59653663966,3860.8170799286654,115692.7724054955,3824.2473852912412,559.6502564376729,169.586042597429,12.152349755283662,0.25675703991374926,99.65233649344124,50.76716764594917,2504052.0,1.0,105.49517312411758,38.249332145394234,1176.7564086008051,74.34904455412348,1182.502168229334,83.64325549220875,20289779.37634785,5106438.201882959,2388802.4034633604,3860.8170799287764,8694470.04134496,1769104.8123301603,2502875.2435913994,74.34904455412253,7575871.2523942115,2838751.0532392217
7,8.680686742295423,0.19733419897757923,12.176534618281996,0.27680367413326307,12.289131443499453,0.26896523955252893,12.045572299724608,0.28370075826632735,1621.2889144839496,487.89171848502815,75.34863784620563,31.360088245373433,2504052.0,1.0,2000.5789271551128,555.635036661255,114794.95788612228,3860.1375661740344,115249.59653663966,3860.8170799286654,545.1745075967998,154.28871117308015,12.175275198789507,0.2678132736351214,95.35181116063507,44.195070924407936,2504052.0,1.0,100.4934358891428,35.249473576108905,1170.7702490384374,67.44839751480076,1176.7564086008051,74.34904455412348,19729892.882529613,4554847.095814189,2389257.042113878,3860.137566174152,8491260.660972679,1600351.8250282968,2502881.229750962,67.44839751479896,7227326.255299043,2361281.0670916256
8,8.696204064644121,0.20149843532042275,12.198301007568755,0.2826449072651445,12.310635720456936,0.27674128659168923,12.068489398962738,0.2905023957885,1560.4698903910455,399.8062726090128,75.65969092000357,31.44166018727664,2504052.0,1.0,1951.0606230340231,534.4925288492905,114328.70746255931,3810.581240892843,114794.95788612228,3860.1375661740344,530.1863298029514,139.93484418236622,12.197823423161651,0.27474494082378825,91.2008828857542,38.128299622073285,2504052.0,1.0,96.77514488256513,32.777966642543724,1165.5940076742309,63.533467447576264,1170.7702490384374,67.44839751480076,19194329.019923106,4122305.5343173994,2389723.292537441,3810.5812408929437,8325097.353752698,1568827.8385003253,2502886.405992326,63.53346744761248,6932537.272541264,2007074.0471298664
9,8.713850189813211,0.20025684778738959,12.223053491594742,0.28090329360475014,12.335202509815131,0.27792508516991876,12.094504179984517,0.28956712484520336,1505.940964761186,329.28979630204725,75.87818702862381,31.422989457175788,2504052.0,1.0,1884.1805226147387,481.067943579354,113874.58971767713,3753.408777029405,114328.70746255931,3810.581240892843,516.127057706903,128.5705471967647,12.223535526531043,0.2762822514605896,87.22278065516409,31.327434734500372,2504052.0,1.0,93.4350820940133,31.62175689524862,1161.4092095461392,63.092255126388444,1165.5940076742309,63.533467447576264,18623417.418481663,3582619.6503882115,2390177.410282323,3753.4087770295087,8156860.639884509,1555319.9721088912,2502890.5907904543,63.092255126415665,6650506.511476514,1707999.2737036876
10,8.732949534827437,0.1972073074939853,12.249844441587218,0.27662563894392517,12.361579728169211,0.27463481211511764,12.121776337425251,0.2840819825640753,1473.0247110717555,274.48717998188795,75.24921714266365,30.174140156140528,2504052.0,1.0,1828.894430369796,440.0276637676197,113443.47078123642,3686.686550311244,113874.58971767713,3753.408777029405,503.98220451350966,122.47238560860194,12.250283738540801,0.27088773412415695,84.76235840163378,26.732153111979688,2504052.0,1.0,90.55162840268332,29.518339356264555,1155.9016083882593,66.62272952077724,1161.4092095461392,63.092255126388444,18181524.465004794,3180444.645630966,2390608.529218764,3686.686550311324,8031089.519103142,1551121.4619309772,2502896.098391612,66.62272952080646,6426895.652781923,1483806.9592303014
11,8.750742329850404,0.1921245768436023,12.274802652227455,0.2694959996353343,12.388509515263369,0.268935319174761,12.148596006422585,0.2747440128359678,1454.5865162023733,249.02030536914478,74.03102794200338,27.835494762219227,2504052.0,1.0,1780.5861990646924,428.51251684997004,113043.4400704321,3601.2711443388657,113443.47078123642,3686.686550311244,491.4187733523087,122.05845811286103,12.27872311457357,0.2632783811066144,84.2867344779732,25.569683651016575,2504052.0,1.0,86.9638343362264,26.526870433576967,1147.0793139455031,78.91365956096631,1155.9016083882593,66.62272952077724,17813433.260660626,2967429.29480984,2391008.5599295683,3601.271144338909,7901665.374413382,1595369.1654381212,2502904.9206860545,78.91365956098599,6270142.957207904,1297465.9676006134
12,8.768366255233877,0.1852895590855995,12.29952399703312,0.25990840284531025,12.413653068800453,0.26119028831536617,12.174449536669945,0.2635359201128667,1429.125282674907,202.7342259618843,73.68770290315294,26.967443756565178,2504052.0,1.0,1737.5815985994193,416.30395637530665,112661.29605160444,3493.6015433155717,113043.4400704321,3601.2711443388657,476.9701512902231,123.74849094305623,12.304478005692285,0.2552441023868688,85.18494626489766,27.457661689539638,2504052.0,1.0,83.7171270244018,25.181711541176934,1133.17081937049,107.93619178249297,1147.0793139455031,78.91365956096631,17476140.408427615,2827596.5742302546,2391390.703948396,3493.601543315598,7789585.366166144,1637902.4214629626,2502918.82918063,107.93619178255648,6125307.610604496,1094819.7108328182
13,8.785272552521356,0.17687589812284418,12.323238717110783,0.24810644707552215,12.437771336766897,0.25045609726770757,12.200049827336745,0.2499102387026551,1407.387268913704,192.02697214675908,72.81900652306923,25.115446283450783,2504052.0,1.0,1698.5373937744534,419.88519630002855,112297.32692022063,3379.261490735787,112661.29605160444,3493.6015433155717,462.90592613280273,129.96689574524382,12.329140199527806,0.24349713626128472,85.71965026200736,28.075835463523497,2504052.0,1.0,80.8382776047562,25.312986402336733,1115.3264293082248,145.750092162216,1133.17081937049,107.93619178249297,17195709.50902738,2884169.6761991703,2391754.67307978,3379.2614907357984,7693432.733442823,1702217.077382712,2502936.673570692,145.75009216230015,6028448.86773274,1016404.1650363395
