,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,59.73529354316214,0.4444369837200604,90.93462667498923,0.6765628505685013,91.24063000042591,0.6287335552019719,90.47747220592203,0.5855132698006456,123.71245558947507,39.08515888494009,5.512095306494212,2.2041205020253196,1939361.0000000002,1.0,175.37837137683653,33.29245294367668,6633.26226164823,526.0002042363144,6690.440272742086,550.5598385269282,19.303706335627094,7.990777100442246,90.80688507328246,0.5963157054499607,14.008166710238703,3.3811566358703953,1939361.0000000002,1.0,12.626691072660856,3.8265229765834063,283.9009491020231,12.958266820573485,285.4972839226958,12.960506302212751,7878040.642794158,1189302.1926291112,1932727.737738352,526.0002042362952,3566755.912189044,553439.8803731996,1939077.099050898,12.958266820570726,4662455.55391896,1252861.383626155
1,59.79148105699034,0.5338439762033349,91.02016046257516,0.8126664996214509,91.31922861463867,0.7582313138167525,90.56048773332007,0.7192587822777742,125.84638810136774,43.05041343318392,5.567530723599807,2.1725364063334736,1939361.0000000002,1.0,174.5903685145266,32.08048765853407,6578.917030493081,498.58820423920196,6633.22854162984,525.9951137044669,19.335308059095475,8.035592390297303,90.88752669947324,0.7277804837194262,14.11115101278089,3.4706063006696235,1939361.0000000002,1.0,12.709402756646295,3.926436911477061,281.9446043929072,13.56140037525288,283.9009491020231,12.958266820573485,7852112.051577995,1173404.6199194097,1932782.0829695072,498.5882042391793,3559066.5769985644,549289.0008923861,1939079.0553956071,13.561400375244663,4574828.579639441,1323051.7529121977
2,59.85310545137215,0.6265381303428158,91.11397078376439,0.9537741631550879,91.40736089852477,0.8904619524651697,90.65277723034355,0.8637745060898275,127.61901273957044,45.385706281199475,5.487638966504886,2.1253734404906304,1939361.0000000002,1.0,174.07832668022547,31.001495442108958,6526.936744252588,471.92040521478117,6578.8836971597475,498.5799078807442,19.31632539653324,8.018263075629925,90.97768265648776,0.8677836017815331,14.149345099147745,3.486298905690838,1939361.0000000002,1.0,12.913480477038764,4.095296556290303,279.875989966994,14.528494996241939,281.9446043929072,13.56140037525288,7842330.317937858,1169876.6806545379,1932834.0632557475,471.92040521473933,3550276.2705139867,548323.9713782469,1939081.1240100332,14.528494996257098,4500046.964078943,1398533.8531997998
3,59.920559173723326,0.7193552167987864,91.21665500320422,1.095068764370498,91.50269446694348,1.0221304694653628,90.75275454123855,1.0079123950736655,130.23781976586264,47.87390610428752,5.403152430517145,2.1021711187525707,1939361.0000000002,1.0,173.96971149032655,30.74981598472566,6477.768366764273,448.2855936886829,6526.903410919254,471.9078417939837,19.452764105315463,8.140008711936446,91.07902930251505,1.0118908748218043,14.238506126964031,3.477569410654478,1939361.0000000002,1.0,13.115525588118258,4.217903570804682,277.6861680227748,15.54535277555272,279.875989966994,14.528494996241939,7841001.3387819715,1169567.6843138107,1932883.231633236,448.2855936886377,3539808.7718012203,548882.4383214558,1939083.3138319773,15.545352775569214,4435386.7383801695,1469557.5450377683
4,59.99454127603711,0.8108223649460695,91.329277460597,1.2343085598011112,91.60745439686863,1.1519809422181766,90.85998131977044,1.1506770335111984,134.2743742595439,51.03455873613353,5.336540513083879,2.109776597745293,1939361.0000000002,1.0,173.61977214539831,30.258784139445233,6433.053095032002,426.05300317640484,6477.73503343094,448.26858564347543,19.533780058710192,8.168110941849651,91.1881713735201,1.149941757557664,14.496121348687014,3.690704187853206,1939361.0000000002,1.0,13.227515132835986,4.249112705048849,275.1587458173601,17.248553500071537,277.6861680227748,15.54535277555272,7845344.061912848,1169824.5576232316,1932927.9469049682,426.05300317636056,3541218.803731891,548695.7423165698,1939085.8412541829,17.248553500084398,4358880.949263292,1540755.4458858012
5,60.07478698885577,0.9001878750019232,91.45143505391016,1.3703490895828891,91.72260218508558,1.282318844763879,90.97568698126001,1.2925694206838927,139.12227608426218,55.28508451651412,5.314295564472516,2.1251314575723943,1939361.0000000002,1.0,174.23066648940826,31.37288198061489,6392.59707572905,405.6955133489444,6433.019761698669,426.0314883547658,19.58770910383476,8.16000676199981,91.305413531346,1.2879248846677072,14.777276254873053,4.0431864738912635,1939361.0000000002,1.0,13.289626057862248,4.231623244918956,272.25510413489974,20.132128699624058,275.1587458173601,17.248553500071537,7881321.883077944,1185483.7056507985,1932968.402924271,405.69551334890366,3564352.184800984,551065.0430359296,1939088.7448958652,20.13212869962547,4293898.481609512,1582914.7551495414
6,60.162773001156935,0.9812131614540361,91.58537572834781,1.493693417396645,91.84530231266692,1.4014255306446355,91.10202330402004,1.4244109250460721,146.1232767801724,63.79956354592708,5.293523133142826,2.1459775968706514,1939361.0000000002,1.0,175.1301229714165,32.43982845795841,6358.26337307133,384.3121481866348,6392.563742395717,405.6694800392434,19.6270865271243,8.137552742969307,91.42922411361673,1.4161909333086222,15.798475568499377,7.195488691009503,1939361.0000000002,1.0,13.27337960984897,4.241419167512081,268.1853322786878,26.92418098808089,272.25510413489974,20.132128699624058,7860385.229825211,1155862.7193424543,1933002.736626929,384.3121481866,3550741.0481767403,536200.0876642403,1939092.8146677215,26.924180988100147,4156056.2346331542,1572013.0865924347
7,60.248534040312975,1.0385440363898164,91.71592918677756,1.5809678004204486,91.97453672062213,1.5049925920592413,91.22975190816108,1.5214200574016679,150.85319211920833,66.76183365749286,5.295276211385539,2.1439766192213265,1939361.0000000002,1.0,177.75889234994787,35.34213335682975,6326.029063295871,362.56337254167295,6358.230039737997,384.2815854111538,19.367214503914106,8.253904767262158,91.56334131025454,1.5313268221135772,16.58398116888874,8.319167139025248,1939361.0000000002,1.0,13.216488541608806,4.293505165496312,263.1678058682084,35.666859121580664,268.1853322786878,26.92418098808089,7854960.052360428,1142522.7100279673,1933034.9709367042,362.56337254164185,3521365.270946433,491946.545933518,1939097.832194132,35.66685912160527,3998938.802920878,1441656.3932469625
8,60.33435218625763,1.0792894386377565,91.84656958520154,1.6429941521744134,92.10145862664805,1.5797041420925697,91.3560451878995,1.587320667306611,154.0032291670608,67.28047022289272,5.079559165528372,2.0998708503531347,1939361.0000000002,1.0,181.7102360782875,39.622050343844556,6293.209163885783,341.8775857755644,6325.9957299625385,362.5279102293082,18.886082077125337,8.378979345444133,91.69728205965107,1.6096262031487243,17.1679149619122,8.738959225651682,1939361.0000000002,1.0,13.009010969088074,4.438860069985447,257.2722917601856,44.95782471983932,263.1678058682084,35.666859121580664,7872481.679343842,1180576.082527388,1933067.7908361144,341.87758577554604,3496282.6365943127,470703.51522771054,1939103.72770824,44.95782471987076,3854271.977647548,1329622.0276467297
9,60.42149108867871,1.1052758157193747,91.9792205142591,1.6825529272981954,92.2317959191599,1.6311881617032986,91.4852635831343,1.6351444660311627,154.58450893559166,67.35351846446268,4.927484970424306,2.1032362359525543,1939361.0000000002,1.0,185.55733290036036,47.23199372821125,6257.275521617256,326.3214753087859,6293.17583055245,341.8366668466494,18.269286100800734,8.48491672281896,91.83498865190451,1.6640459509242602,17.521037669081167,8.869350786848512,1939361.0000000002,1.0,12.674761094084527,4.597337616383331,250.6185223644939,54.13881144832449,257.2722917601856,44.95782471983932,7978690.489018765,1489678.7347567861,1933103.7244783829,326.3214753087561,3523665.8268494383,527342.5111590885,1939110.3814776356,54.13881144834836,3723361.944557775,1262849.3790031609
