,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
15,25.89625573728275,25.06375764298419,25.547281660721183,25.425950825764254,6118078.575357063,25.425950825764254,1778.0893524601224,128.45648756261767,704678.0,1785.966464129446,57056.63843258957,57192.97203182151,1829.0851966556415,474.4967207835939,704678.0,525.8520183300628,2936.089071726415,2885.470380944518,647621.3615674105,701741.9109282737,1.0835718577162248,0.646321698594853,1961834.7587644164,4246292.478793586,0
16,25.801337806685027,24.882145348648734,25.477518955338006,25.19773519444864,5713590.678158715,25.19773519444864,1810.9676154083254,111.79113456706784,704678.0,1797.2544708802561,56958.56044255057,57056.63843258957,1740.2383833607382,468.76158806882484,704678.0,506.1091212508723,2972.8335222973824,2936.089071726415,647719.4395574494,701705.1664777028,1.0833501795818448,0.7813981484954577,1737015.5691654035,3554708.73233835,0
17,25.64850452657285,24.75250492664192,25.280055067251794,25.03401885528772,5586579.057385473,25.03401885528772,1817.4248369268612,93.89283772996865,704678.0,1729.9775858122543,56952.114855935215,56958.56044255057,1992.3630572576274,483.1318846867487,704678.0,443.25346142002536,2932.4613367503207,2972.8335222973824,647725.8851440649,701745.5386632497,1.0834008631430154,0.6841148926810349,1468510.3344140744,3175751.3537170365,0
18,25.47728649348332,24.674486211014774,25.140517562980495,24.965119146821387,4885323.144986197,24.965119146821387,1647.8904763625605,78.03030294980633,704678.0,1499.7431775867826,57022.231851761186,56952.114855935215,1702.7886056088541,459.0474692569659,704678.0,388.1749000950386,2861.184509224771,2932.4613367503207,647655.7681482388,701816.8154907753,1.08362756780373,0.5780379130194095,1202373.3832576626,2831403.003780752,0
19,25.63982666317797,24.668762279700864,25.089417375693067,25.204461893462828,5744629.56352722,25.204461893462828,1950.662142826812,74.80782734160682,704678.0,2085.635305134338,56812.45086211205,57022.231851761186,1812.5656755383338,495.8826956030767,704678.0,390.3903468448057,2755.370679440458,2861.184509224771,647865.549137888,701922.6293205596,1.0834396840023448,0.9886864212836288,1909126.798226778,2627404.501334464,1
20,25.727833015947784,24.823474467354025,25.284182529968653,25.259073581890192,5475075.91061721,25.259073581890192,2028.6529882616212,64.09404002147795,704678.0,1940.2003320182864,56836.809478333904,56812.45086211205,1642.8625658907908,440.21249868076256,704678.0,330.0744032575667,2644.7976060962337,2755.370679440458,647841.1905216662,702033.2023939039,1.083650511380934,0.9082959913783477,1870644.5368545223,2708245.423608808,1
21,25.780834050944456,24.826849809589888,25.197058184058562,25.35994182476553,5461987.761522479,25.35994182476553,2103.660384805982,53.63148604817843,704678.0,1832.5708236610108,57054.2675534307,56836.809478333904,1699.094696965119,458.06295838765453,704678.0,395.1903126248993,2581.568830532622,2644.7976060962337,647623.7324465694,702096.4311694674,1.0841119842326385,0.9242653284674103,2076720.3798922668,2770411.883902765,1
22,25.866323503886953,24.87769808519267,25.24901908639191,25.314156912237287,5822933.153131305,25.314156912237287,2350.9968181446015,55.137317728699706,704678.0,2082.83610364659,57267.29095020001,57054.2675534307,2205.116896422596,438.267393236884,704678.0,398.6205507600491,2541.630413635739,2581.568830532622,647410.7090498,702136.3695863644,1.0845304819486175,1.1081422639065412,2169727.876827703,2498926.3894808213,0
23,25.64755075770327,24.627588192669275,25.102045187846777,25.063113310511543,5844022.161538784,25.063113310511543,2193.584019942781,49.09173777875452,704678.0,2209.815703330625,57201.96752903341,57267.29095020001,2014.009191419206,539.1547120478496,704678.0,468.2060599531447,2469.679972695062,2541.630413635739,647476.0324709666,702208.320027305,1.0845317582186804,0.9882665052994923,1958898.347999971,2485637.7581433216,0
24,25.520511470496714,24.551078639210367,25.013740459475375,24.9658088555269,5455807.924058164,24.9658088555269,1967.6237492451912,50.80938196294082,704678.0,2082.1528285875083,57036.62906772816,57201.96752903341,1782.4022961840208,546.5575841206648,704678.0,724.9663000239833,2647.2684932620923,2469.679972695062,647641.3709322719,702030.731506738,1.0839808283852823,1.050521359618628,2045904.1368883238,2292911.9689713763,0
25,25.4165004992116,24.53752127511995,25.005584338642166,24.93522606605014,4886521.709057813,24.93522606605014,1766.4475494717753,49.449955139793246,704678.0,1799.4740807044404,56954.152581355695,57036.62906772816,1529.0140196909344,527.6489997526537,704678.0,653.5693270828805,2772.536296903859,2647.2684932620923,647723.8474186443,701905.4637030961,1.0836490145426347,0.9312681926109718,1862790.343158107,2315525.0184348505,0
