,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,51.28228498597593,0.800170897407398,75.15571245386023,1.1726748379357368,75.84116816338972,0.9831205212940052,74.18694205847109,1.1379087896998186,124.2905584364395,38.14362166707926,1.1271103478662001,0.7206211413120769,1422618.0,1.0,136.63765447740613,33.09103499860491,3891.495732682395,125.42839739935938,3904.969939071228,131.51925442314229,95.67048934011673,42.82816044757047,74.94593561200857,1.1001607037416299,100.52688521360874,61.17686918854629,1422618.0,1.0,105.93506606862158,44.94682648923288,995.6885128608404,392.2594688278941,992.49425608764,396.85290709305633,6539092.335909884,1576157.7050840438,1418726.5042673177,125.42839739935481,3847933.6243838067,1256994.5104897139,1421622.3114871392,392.2594688278983,4512694.907669633,1405871.0120398987
1,51.26401775479922,0.7786034646785952,75.10309177671925,1.1279301053211106,75.79335373572543,0.9452819163428732,74.1324042052964,1.0727122171192487,126.31771148794238,37.75198218480795,1.1667083697769867,0.7258395040926297,1422618.0,1.0,140.24068608264332,34.87276388969389,3876.406049717917,121.28846116053371,3891.495732682395,125.42839739935938,94.9421138226982,43.589578849978075,74.89569051016595,1.0487816006928894,102.35861495340666,60.494797975200285,1422618.0,1.0,108.14429342026635,44.12803139764924,998.80471516253,387.7375521094723,995.6885128608404,392.2594688278941,6590989.516209825,1554189.3865152798,1418741.593950282,121.28846116052883,3868981.049474485,1237915.4761723762,1421619.1952848376,387.7375521094695,4467872.316858232,1451970.8862469913
2,51.25472937577746,0.7668124243484536,75.04277148140044,1.086322541415783,75.73628956985299,0.917616035225396,74.07600919747523,1.018447701954907,129.54586307316995,37.61755290602852,1.2054873872553016,0.7210835116231226,1422618.0,1.0,143.13941107778362,34.685705371236274,3861.607014326048,116.9895968666536,3876.406049717917,121.28846116053371,94.10384270726787,44.36232585495862,74.83567862195738,1.0015554697754754,103.9476766823751,59.56173699436286,1422618.0,1.0,112.53184667269048,49.19733175639404,1004.3527933865803,380.80998920900333,998.80471516253,387.7375521094723,6645219.896574939,1530470.1204465013,1418756.392985674,116.98959686664573,3883894.4287637677,1223780.6284909365,1421613.6472066136,380.8099892090048,4436947.584297244,1478238.9369010194
3,51.25286978199792,0.7642628020433483,74.97609124758026,1.0454111949958298,75.67165778466082,0.8979989551417044,74.01658215279801,0.9717191201407948,132.61518580731192,35.95796081216222,1.2229362083403297,0.7171724757163641,1422618.0,1.0,145.64145568597877,33.80739659210505,3847.3578082390413,113.6660512159546,3861.607014326048,116.9895968666536,93.30749645370223,45.00484459382463,74.77779625516794,0.9697421892479646,105.17687003197959,58.70096570118406,1422618.0,1.0,117.8544148220601,54.29449478080683,1013.6940869432212,371.1079304144924,1004.3527933865803,380.80998920900333,6678020.873530352,1503745.810008508,1418770.6421917612,113.66605121595376,3886848.373750813,1220601.2751333483,1421604.305913057,371.1079304145038,4397955.584572775,1518530.6453378862
4,51.249642668816755,0.7595627560489941,74.8935575562488,0.9968835757247019,75.5948133140539,0.8806767835881575,73.95029448356094,0.9219982401854088,135.4917229367871,33.78249535895911,1.2372220947675976,0.7096416669991314,1422618.0,1.0,147.63322424048928,31.767506917395753,3833.9790848405714,109.53208810484476,3847.3578082390413,113.6660512159546,92.5828143971707,45.61263795171208,74.71094957735872,0.9405237786693633,106.19599330735312,57.760795668214364,1422618.0,1.0,123.08773943187009,57.19458205170823,1027.0038320476954,359.95436461273147,1013.6940869432212,371.1079304144924,6710000.400958897,1466265.7935581477,1418784.0209151595,109.53208810485468,3898508.1287007434,1207429.5231064179,1421590.9961679524,359.95436461273783,4382689.831921686,1534409.7638725045
5,51.24139104128821,0.7468086750881782,74.79245706845165,0.9348432211882275,75.50090202648951,0.8566248010301685,73.8671546861778,0.8537551081067092,138.63565243619064,31.812528921802116,1.2495515712169094,0.6994601468297366,1422618.0,1.0,148.98362998417534,30.64541288317438,3822.3815557213698,105.16250201567975,3833.9790848405714,109.53208810484476,91.92242341906575,46.15022087674814,74.6261479514402,0.8946318776587538,107.10550254107997,56.925602107885396,1422618.0,1.0,127.59749034939249,57.64908100783256,1043.7122993371624,348.2835210591696,1027.0038320476954,359.95436461273147,6726917.590929775,1446240.1307504869,1418795.6184442788,105.16250201568575,3902807.046347693,1202593.7776284546,1421574.2877006629,348.2835210591737,4368121.914689295,1548346.6088240338
6,51.240410002139804,0.7453876939618972,74.69270371240155,0.8885807662879006,75.39249441880264,0.8291116395438534,73.7763633759885,0.7910405854112592,140.2703854294266,30.805775965427195,1.2596460927553117,0.6889746819118792,1422618.0,1.0,149.98349894733818,30.093041734874614,3811.408796110703,101.04801248909025,3822.3815557213698,105.16250201567975,90.24632030153109,46.88619023043503,74.52294470976443,0.8274101092037889,107.9798377235274,55.99789535848052,1422618.0,1.0,131.2665426542113,57.92938032313488,1063.0501769470382,338.04335183620384,1043.7122993371624,348.2835210591696,6692028.688051313,1479308.8935965588,1418806.5912038893,101.04801248908787,3872745.077150002,1228767.015608695,1421554.949823053,338.04335183620566,4309513.959744741,1584335.0727396512
7,51.23486811248754,0.7378150561057564,74.57905260083079,0.8469793004023588,75.28018297422828,0.8079894403222606,73.690082209053,0.758956611247494,141.51190640228265,29.811632934406475,1.2710766974580514,0.6741165352437307,1422618.0,1.0,148.53809187832317,29.93238311601449,3803.1115339372045,100.0626183897658,3811.408796110703,101.04801248909025,86.65001137600206,44.66660143993808,74.42659310440906,0.7823471073488553,108.81433993408831,55.04113734907539,1422618.0,1.0,133.2793888711076,58.93628747495908,1083.4313733917375,332.764158320381,1063.0501769470382,338.04335183620384,6524843.520023871,1408480.011103834,1418814.888466063,100.06261838977217,3729010.491885767,1145112.5160039081,1421534.5686266085,332.7641583203912,4148001.107533802,1499205.8686529843
8,51.234331674186514,0.7372046048142358,74.46683107060524,0.8358970195679789,75.1660024185928,0.811961440550682,73.60011562180665,0.7342592006933033,141.6665335260562,29.663905751395667,1.2922033105677657,0.6486633996240686,1422618.0,1.0,147.67669914104405,30.294842526105086,3795.8091650116485,100.28135418511117,3803.1115339372045,100.0626183897658,82.99889632004728,42.215936006107434,74.32483120832539,0.7559136655188687,108.71005428390204,55.149390658681774,1422618.0,1.0,135.63441798231645,59.63391073823881,1106.1613353374757,332.10496661951015,1083.4313733917375,332.764158320381,6359374.189092671,1373990.4281873486,1418822.1908349884,100.28135418511525,3602209.712081363,1101089.237607877,1421511.8386646626,332.10496661951555,3982682.853496518,1411084.8743414863
9,51.24698023073868,0.7502234568201128,74.36858816610994,0.8347109171980528,75.06233123578956,0.8338751851327105,73.5218536353113,0.7406451311436536,141.76424886225905,29.520914782554602,1.3098169093772336,0.623247129642457,1422618.0,1.0,146.18690849104394,30.5082715172666,3790.0766884734867,102.6000605788597,3795.8091650116485,100.28135418511117,79.57251629275476,39.184645971006624,74.23731706404207,0.7770582462884625,108.25675187502698,55.61476798850838,1422618.0,1.0,136.5510899390172,60.07850507872678,1130.1701283877098,337.7799308574874,1106.1613353374757,332.10496661951015,6188779.347884824,1341575.7805392842,1418827.9233115267,102.60006057887068,3484121.7411674256,1066488.443658778,1421487.8298716124,337.7799308574865,3829761.847885418,1343195.2008872887
