,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
15,11.910827912947656,11.742243515785827,11.850638245215634,11.791227611960114,14936975.943039997,7.740946588713632,882.7000822102628,69.19805289908618,1916358.0,941.3169996040328,129288.4134579321,129416.22842822496,233.29177513021332,9.39999280981953,1916358.0,19.999711267374753,111.2958981081799,100.79208113237158,1787069.586542068,1916246.704101892,1.072283898901973,0.6804037160915196,3221828.065886614,5873402.281197363,0
16,11.858949267224267,11.656483076351051,11.789753941913887,11.72283106919554,15843767.203545373,7.696044244190878,953.5656721522411,62.39739108596543,1916358.0,1081.3221129705878,129098.25962602778,129288.4134579321,236.26322494991726,14.516185663096474,1916358.0,20.219023766422012,116.92021871913349,111.2958981081799,1787259.7403739723,1916241.0797812808,1.072166679929152,0.8193109412453161,3340509.7221276676,5298635.247186248,0
17,11.803527739892928,11.592576460087816,11.747867909975493,11.665840205346555,15565589.761975288,7.658629736283023,919.3742046309468,96.29625008565039,1916358.0,1124.1949785745242,128797.14260199857,129098.25962602778,226.2489514066375,16.025547113638424,1916358.0,20.94157698822399,121.77196390805958,116.92021871913349,1787560.8573980017,1916236.228036092,1.0719834470835787,1.1479189034236685,3386676.033065019,4582409.289792661,0
18,11.773414863479331,11.562504809768878,11.701601060190404,11.66134688753047,14970387.173691148,7.6556798740971,851.2114991044548,129.774922516892,1916358.0,1097.461253833874,128421.11792475225,128797.14260199857,327.744779406177,23.365850962449677,1916358.0,22.28672370467169,120.64970252962516,121.77196390805958,1787936.8820752478,1916237.3502974706,1.071758753976125,1.4881194778657463,3571727.1946593495,3949047.7127611153,0
19,11.80823439044058,11.585054287497503,11.710229987164114,11.7184659229206,15521313.097986167,7.693178514568396,971.530564040122,127.40685885173251,1916358.0,1194.193160266133,128071.04846967451,128421.11792475225,317.4332012678258,22.107442939574447,1916358.0,20.899380687082566,119.4158227744898,120.64970252962516,1788286.9515303257,1916238.5841772256,1.0715497018127427,1.5170289038587688,3733401.753462619,3694879.663831313,1
20,11.832069526371136,11.610817015034506,11.752822818355044,11.726353316673322,16665678.578268424,7.698356552624258,911.4451397571424,124.60700864120555,1916358.0,1081.0301391906241,127776.85646159982,128071.04846967451,278.23063586335707,20.96154803705044,1916358.0,17.817047219596763,116.25018437365424,119.4158227744898,1788581.1435384003,1916241.7498156265,1.0713752178186569,1.3940157670891624,4834403.446472906,5171688.980674932,1
21,11.891123787173271,11.598697054856721,11.721269847979853,11.804570675194832,21926481.498173784,7.74970614457785,851.681815948427,128.25289255920302,1916358.0,1148.5057570021515,127351.77962798689,127776.85646159982,320.94018787047014,19.21281209686635,1916358.0,31.14610043087074,128.1661667180981,116.25018437365424,1789006.2203720133,1916229.833833282,1.0711141129755628,1.380406093833992,8835570.206801526,7953742.966225172,1
22,11.920199255496641,11.622647811128328,11.761199497952182,11.790872358425638,20911914.23830246,7.740713322467594,951.0473594662378,127.17804661751845,1916358.0,1133.70333788252,127041.94560295308,127351.77962798689,318.9888110652132,27.138960131518466,1916358.0,30.612987682337014,131.62602532305104,128.1661667180981,1789316.054397047,1916226.3739746772,1.070926665976749,1.2734828290939468,7860270.2568067415,7240784.723444063,0
23,11.865275211149802,11.569505583402538,11.695226991925471,11.726509313730428,20989473.67884826,7.698458987964475,1111.403003654424,115.70843904120377,1916358.0,1488.1484760470687,126549.49169151924,127041.94560295308,310.2502996960224,26.70293139058882,1916358.0,30.97838310197044,135.6991095073468,131.62602532305104,1789808.508308481,1916222.3008904927,1.0706298738354136,1.231376531248269,7351104.956664995,6816062.781349779,0
24,11.833934237113237,11.560200482663037,11.68273705415767,11.707356342163662,19190916.806031473,7.685885114895969,1113.9735696190426,114.36406043958777,1916358.0,1485.4608242774912,126063.64037642122,126549.49169151924,329.8596133666939,23.076034297527947,1916358.0,25.583027493384655,138.04991591379894,135.6991095073468,1790294.3596235788,1916219.9500840865,1.0703381397077738,1.1971562343690425,6450581.317244682,5964327.609969785,0
