,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,28.34306449667549,28.015015100472024,28.250334085797345,28.224028684502905,12051014.170412987,19.45853863846524,914.9394723219639,91.05171068218463,2264832.0000000005,1286.0096330561682,79417.65761904947,79879.77949046585,144.48501631066878,56.68014798800034,2264832.0000000005,42.1652833653153,567.4272497110278,581.9421143337129,2185414.3423809507,2264264.572750289,1.036079872173473,1.480441838741169,6293890.115789775,4599931.161749365,0
6,28.192162915736603,27.88825106458488,28.093934415410338,28.051544418496935,10119452.849581422,19.339622894974283,753.6541265492561,68.29884361236331,2264832.0000000005,944.7741282057236,79158.23877378064,79417.65761904947,107.66731308958512,84.08027384766856,2264832.0000000005,26.67231864947139,510.0192945128306,567.4272497110278,2185673.7612262196,2264321.9807054875,1.0359831047737862,1.120537468683795,5054910.30468077,4838441.709553637,1
7,28.052754721363325,27.77081555615687,27.917703463070538,27.90309419466181,8843472.10596688,19.237276742285186,598.2829807912387,62.41138586656966,2264832.0000000005,928.4482527264872,78765.6621159788,79158.23877378064,113.04386657971277,78.78509674695655,2264832.0000000005,30.037667725521565,461.2718654913956,510.0192945128306,2186066.3378840215,2264370.7281345087,1.0358193257912296,0.9824111055755209,3864827.499935033,4110517.917038087,1
8,28.010491803551904,27.637324675525,27.759767868882804,27.84701044623077,9191197.599338148,19.198610813665194,710.5702419951974,70.28294141307231,2264832.0000000005,812.5065505440901,78593.44286601685,78765.6621159788,221.39835230799804,70.98046844855727,2264832.0000000005,35.54469190048521,425.8360889433236,461.2718654913956,2186238.5571339834,2264406.1639110567,1.0357539197922494,0.8671274011821001,3195867.1019111406,3824729.254658391,1
9,27.98735820017547,27.597706372108718,27.782082804329164,27.764350381360252,8933115.74239734,19.141622537074234,695.9980055921319,48.43602917280583,2264832.0000000005,744.3650973092642,78496.63974512691,78593.44286601685,249.84369391701767,57.107953624504425,2264832.0000000005,26.72121439756381,395.449349716383,425.8360889433236,2186335.3602548735,2264436.5506502837,1.0357219579120012,0.8003838628166998,2897791.30494204,3733600.1388043156,1
10,28.104218492452222,27.610484615417704,27.75640709091124,27.926656648337705,10598543.883616794,19.253521054674223,642.7837243123618,36.19403514096065,2264832.0000000005,933.1187605413643,78170.11067375695,78496.63974512691,311.4996697749719,39.82902390224762,2264832.0000000005,40.068375543059815,395.6887013571952,395.449349716383,2186661.889326243,2264436.3112986432,1.0355672349351843,2.022120321317557,5006910.753259691,3113152.546774661,1
11,28.4457091053081,27.926410680471996,28.03441355157323,28.229845316299237,14071827.428439679,19.46254922527855,1379.5915551529056,36.65366424625558,2264832.0000000005,1288.4246784379422,78224.62388622566,78170.11067375695,571.1845703063186,28.37450272624418,2264832.0000000005,50.63061736943109,417.9448160003821,395.6887013571952,2186607.3761137743,2264414.0551839997,1.035582860207874,1.8258360175056674,4915856.41450288,3411259.619606874,1
12,28.7540230761644,28.24471914520414,28.369101025294725,28.597385479314074,16097708.232411224,19.71594338574878,1287.2767665306021,32.00639482343635,2264832.0000000005,1847.198452806103,77632.69580512671,78224.62388622566,517.6396933687998,18.427337965367418,2264832.0000000005,83.97555169975058,483.4930297347652,417.9448160003821,2187199.3041948737,2264348.5069702654,1.0352728227910897,3.9448574562308694,7062079.710659745,2838129.9654904082,1
13,29.099216471725008,28.638277580296474,28.78469838424656,28.931408435827485,16451386.594877917,19.94622926760786,1408.5428282812622,14.91671044340486,2264832.0000000005,2162.271019283644,76864.05090368094,77632.69580512671,487.9870728244316,32.31213818750445,2264832.0000000005,110.78127318617561,561.9621647334365,483.4930297347652,2187967.9490963193,2264270.037835267,1.034873444599344,4.213983331046354,7411418.278089226,2532434.489580022,1
14,29.332229871509284,28.872132001782987,29.074724240891406,29.16675526517083,15596313.42432065,20.10848521126262,1560.716808685834,23.234571973399824,2264832.0000000005,2011.357502210306,76390.17563818305,76864.05090368094,444.0197148651928,55.04215472653694,2264832.0000000005,96.79784824254679,603.7178582494463,561.9621647334365,2188441.8243618174,2264228.2821417507,1.0346301740098327,4.302007393545297,6630109.624935004,1966804.7524801209,0
15,29.433204607496986,29.008967244150313,29.28409232217879,29.297725458434225,14080565.489022344,20.19877993302803,1357.5414990024462,22.84289716256303,2264832.0000000005,1808.7104053681899,75916.16383465476,76390.17563818305,338.3296384002884,72.65641291488781,2264832.0000000005,75.85173408771797,606.9131794222765,603.7178582494463,2188915.8361653453,2264225.0868205777,1.0344046256577477,3.4431381241861168,5851236.854073941,2362335.3423336404,0
16,29.398146209221625,29.037800035655525,29.298982111201234,29.322396998316346,10685985.51528371,20.215789165105654,841.1744249009743,16.97116664648924,2264832.0000000005,1452.7863621713298,75287.5807307379,75916.16383465476,204.33995170865484,81.49697377127191,2264832.0000000005,57.93137422828659,583.3475798792911,606.9131794222765,2189544.4192692623,2264248.652420121,1.0341181930241585,3.307981064238316,4999443.57130875,1738419.2609538229,0
17,29.378071198936514,29.027631267370975,29.28102261987386,29.247774532337104,9450714.213035613,20.164343288162883,796.5950468790015,13.42973405175749,2264832.0000000005,1037.7944098843216,75032.95163368083,75287.5807307379,184.3890883000826,107.06860498244907,2264832.0000000005,33.10223477279275,509.3812096696347,583.3475798792911,2189799.0483663194,2264322.6187903304,1.0340316998589123,1.9913179990666097,3825129.589118371,2555794.231174332,0
18,29.35739887433109,28.89216266659679,29.07952523376776,29.257139376349983,9197246.211924953,20.170799540954317,730.5663079816713,13.862973536856199,2264832.0000000005,971.7436576257805,74777.91131049987,75032.95163368083,281.35588452536336,87.73160291552615,2264832.0000000005,38.23638694535219,459.59922997315846,509.3812096696347,2190054.0886895005,2264372.400770027,1.033934034067248,1.7102936092117367,3916418.9403636847,2795604.4463549946,0
19,29.333241755605076,28.8473465202909,29.09208816674322,29.12606765225064,10076120.99546564,20.080434377534214,728.6603449184697,30.947988215477608,2264832.0000000005,920.7371184524764,74554.88654875038,74777.91131049987,238.36302281972928,92.79340356715409,2264832.0000000005,30.131482237590923,396.7025263620043,459.59922997315846,2190277.11345125,2264435.2974736383,1.033857443909746,1.1767601790767896,3907972.4621350504,4617187.083129579,1
20,29.265282394134033,28.80342265920028,28.977256815413078,29.068362249792163,9545295.924501507,20.040650402255718,706.2966942814049,48.779871463049574,2265185.5796745312,869.8402100854628,74342.56316148327,74554.88654875038,252.48701565544732,68.75903548141744,2265185.5796745312,35.41799418403548,361.73544295889405,396.7025263620043,2190843.0165130477,2264823.844231572,1.0337677694981284,1.1388001568629402,3845128.8987491005,4437696.566438836,1
21,29.233334899453745,28.784735579074436,28.993923100438636,29.05846042751758,9244479.859359462,20.0338237703036,672.683123733282,64.35855268939474,2265475.0662277327,889.4852462959037,74061.68924995756,74342.84992520958,245.6992549744253,49.955034745710414,2265475.0662277327,32.349806630919375,342.7989241663436,361.73544295889405,2191413.3769777752,2265132.2673035664,1.0336394953315893,1.0028456978852702,3512969.4765598364,4125966.038777625,1
22,29.284113781558517,28.842746328493437,28.993917859707295,29.15237857876982,9225793.987819534,20.098573286824536,615.4413558669397,53.8854362713096,2265712.0777714415,915.2865375932747,73708.1934142415,74061.92403223914,234.6443897290011,31.157028986365717,2265712.0777714415,31.452875003406046,342.00480156421634,342.7989241663436,2192003.8843572,2265370.072969877,1.0334695458732055,1.2375410421938478,4017631.3191266777,3772710.6096452866,0
