,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,43.76643794855079,0.8964905931093672,66.74700687255071,1.367211945912935,67.36343457853276,1.4065508316452568,65.77948867753138,1.3815235615300063,170.25392839586203,55.52101974750802,0.0,1.0,814625.0,1.0,176.3298285930222,74.23803722394956,1346.9953855515391,145.0012410664751,1353.0712857486994,157.39716272627473,146.13584352292807,67.36864115212117,66.53321792984592,1.3693649527560994,26.143957369057073,13.145280928319506,814625.0,1.0,26.96073629222145,21.877264545809677,320.1573887714919,83.10588646692898,319.4029814733914,83.98348244457038,5686026.129220545,1924992.8753824686,813278.0046144485,145.0012410664652,4709875.690598348,1772182.9617790333,814304.8426112286,83.10588646694323,4106647.3669444607,1609784.7978594385
1,43.78242742784124,0.8727807587395916,66.77139206114231,1.3310525981141597,67.3926869811964,1.3642741694126406,65.80724736245406,1.3456308631820448,168.95262704487143,55.05193726746491,0.0,1.0,814625.0,1.0,172.08733740558247,72.43629492415437,1343.8606751908283,138.42590203082617,1346.9953855515391,145.0012410664751,145.98631211110484,67.4384271108614,66.56180628240766,1.3281315695466107,26.069077713734202,13.20033474716463,814625.0,1.0,26.791734365072255,21.981923085695065,320.81337875616333,82.3041348502695,320.1573887714919,83.10588646692898,5690592.03661463,1927930.2230616058,813281.1393248092,138.42590203082463,4667170.048591662,1735279.860130217,814304.186621244,82.3041348502845,4116326.525018332,1620349.8332243648
2,43.79440131687953,0.8534877474621394,66.78965319322474,1.3016292075317624,67.41900916076204,1.3214463137481445,65.8306874390689,1.3120631846776516,172.77111087048553,59.030246233763876,0.009558790876745903,0.05235565385668315,814625.0,1.0,168.911002841709,72.47816400030925,1347.711224428728,148.03666007785145,1343.8606751908283,138.42590203082617,146.93987015479513,67.06583244181095,66.58582654241029,1.290918689067328,25.859784068420005,13.345543816310446,814625.0,1.0,26.7328095881836,22.021700780830052,321.61017881838353,81.26360643026912,320.81337875616333,82.3041348502695,5731513.668749011,1950606.7154196135,813277.2887755714,148.03666007785938,5179653.9684142405,3526529.555067248,814303.3898211817,81.26360643028083,4174842.7975626015,1680863.8151848027
3,43.80159693433685,0.8409907862039824,66.80062712502915,1.2825702550930902,67.44498769119998,1.2726342964106376,65.85460351296436,1.275143774562181,179.61470163677652,62.86329109502889,0.017384866929779016,0.06651138002884802,814625.0,1.0,167.77006844945387,72.5962963638789,1359.5384727491207,177.0701928057542,1347.711224428728,148.03666007785145,150.11413943157788,66.01554184724009,66.60730537888024,1.2554943591517416,25.798181129791978,13.401249163046598,814625.0,1.0,26.79927155174755,21.97243242003074,322.52721770674265,80.00059648840812,321.61017881838353,81.26360643026912,5785137.734887365,1969113.0149996046,813265.4615272509,177.07019280576202,5599963.991465924,4268497.765978092,814302.4727822933,80.000596488418,4239111.490462362,1729054.85492778
4,43.81094690140606,0.8251422718067782,66.81488654444863,1.2584000324095785,67.46686133459252,1.2284503988247517,65.88786383328146,1.2183963011745786,184.21957761489838,63.5596208385406,0.02379231607032438,0.07365431592850825,814625.0,1.0,168.93408912928942,72.29741170597684,1374.8001689186594,210.69163886254503,1359.5384727491207,177.0701928057542,152.25874216836985,65.73323395017333,66.63248335512517,1.2111934044693486,25.542601527201263,13.647822318336443,814625.0,1.0,27.11385303888502,21.891675605956863,324.0080102356894,78.05860689604471,322.52721770674265,80.00059648840812,5796776.112583036,1969931.0476259645,813250.1998310814,210.69163886254418,5902786.5828790115,4586951.973519638,814300.9919897644,78.05860689604653,4271604.89190693,1736923.1672420031
5,43.797168143005436,0.8451439563171045,66.79387298584149,1.2889040141266854,67.4543898147525,1.2502993052501807,65.90036059326714,1.1979201279398288,187.80831789579597,63.57652687172695,0.02903829173047195,0.07741014401074406,814625.0,1.0,166.94571662593114,71.15554336517137,1395.6337318967937,245.93029435796544,1374.8001689186594,210.69163886254503,150.52503851849508,64.21531285762654,66.65334991728152,1.1752805633370478,25.40665227080491,13.803749348403908,814625.0,1.0,26.03481338839547,21.392701377229866,324.5404663948828,77.5255624076818,324.0080102356894,78.05860689604471,5780106.521612842,1961278.766454668,813229.3662681032,245.93029435796092,6117817.80244883,4778949.228881046,814300.4595336051,77.52556240768092,4329101.587747443,1765973.3594559273
6,43.76494362035124,0.8770373644499104,66.7447282357777,1.337543863676063,67.41988568346605,1.293169146690193,65.88660583564433,1.2153200340080719,190.14021942551756,63.54096904942307,0.05245091508682514,0.14501808893784168,814625.0,1.0,168.36510756499493,73.16606229903518,1417.3563928422295,269.7450573800252,1395.6337318967937,245.93029435796544,148.12243768225883,60.68979262475969,66.6384491154208,1.1951888336811964,25.509156315669546,13.729488100023884,814625.0,1.0,24.266713299193103,18.695831223695812,323.2075821692831,78.16677950505229,324.5404663948828,77.5255624076818,5810256.712765188,1985338.4040861037,813207.6436071579,269.7450573800136,6349189.153997752,4943182.929389324,814301.7924178308,78.16677950504834,4411936.81316225,1791792.4116021402
7,43.717185007067954,0.9032750414685246,66.67189292295852,1.377558298361546,67.36205832252712,1.331604319010413,65.85185345494251,1.2405625417587718,191.45383360236124,63.065837377926854,0.06810306719289137,0.1633443726718868,814625.0,1.0,167.99047197428638,72.59982809066064,1440.7516514031115,282.4084965766392,1417.3563928422295,269.7450573800252,145.458599097036,57.0549002693295,66.60431859209014,1.2193271196374957,25.72427841034184,13.5753367906454,814625.0,1.0,22.3140346336991,15.373168668102775,319.7147232595702,78.10924927541794,323.2075821692831,78.16677950505229,5785902.584201621,1964783.0327496438,813184.248348597,282.4084965766297,6312244.135408183,4943294.785508006,814305.2852767404,78.109249275414,4435652.351153787,1796905.1194624284
8,43.650635324974445,0.9129222651227742,66.57039987321781,1.3922711341090137,67.27185228542074,1.3427213019150528,65.7835062848981,1.2531913749719712,190.76193027462298,63.27311980085915,0.0809179654739821,0.17263364770936113,814625.0,1.0,166.2322925680866,70.70592500939203,1465.200371144174,286.9776108985388,1440.7516514031115,282.4084965766392,141.73940143967903,53.15853947622482,66.54568769036308,1.2298495974404806,26.022242306592567,13.354010782630196,814625.0,1.0,20.57753085886029,12.606618073823968,314.1938041279082,75.70003933752942,319.7147232595702,78.10924927541794,5722665.890883074,1907783.6895627556,813159.7996288559,286.97761089852736,6248057.736960713,4942710.597954035,814310.8061958721,75.70003933751823,4432062.089032923,1796431.2404981675
9,43.574838679188716,0.9084985879756766,66.45480448860492,1.3855248549390216,67.15654342881624,1.3313592026215493,65.69309205478973,1.2455161796112804,188.81175215877724,62.50757544864992,0.09140991679427724,0.17705446064766286,814625.0,1.0,164.03330944941106,69.55421499158633,1489.8874039367458,290.49072754987225,1465.200371144174,286.9776108985388,138.6052804858877,50.945518909902205,66.4538678322722,1.2254277345301703,26.06338022336274,13.340833655263648,814625.0,1.0,19.157979861412315,10.903640110775948,307.21744205768823,70.7524276132991,314.1938041279082,75.70003933752942,5682800.667936092,1881908.200108127,813135.1125960633,290.4907275498627,6199520.557858713,4949848.3293317715,814317.7825579423,70.7524276132962,4426683.125673394,1796584.4991128312
10,43.50287660508424,0.8955475374930272,66.34505722173164,1.365773811521142,67.04486637059865,1.3122328877968847,65.59712657684724,1.2098024495432371,188.58159499327735,62.50316992888317,0.1,0.17871031676267235,814625.0,1.0,163.4246214997668,69.48846365752266,1514.9443774302565,293.4720967907368,1489.8874039367458,290.49072754987225,137.21125865533594,51.53173689977564,66.35348760611707,1.1917056876805152,25.95466989485014,13.388859580796314,814625.0,1.0,18.389497494729483,10.740566812262996,299.58560299090095,63.937411444274815,307.21744205768823,70.7524276132991,5669275.711762963,1882750.7072039098,813110.0556225698,293.47209679072995,6172894.785323135,4959589.107923334,814325.4143970092,63.9374114442711,4417504.603536801,1801130.5431315277
11,43.436856684143066,0.8798557109813164,66.24437225355766,1.3418429883150063,66.94169998188868,1.2924047350761674,65.5044612791617,1.1604023032666524,189.92856140863557,62.250218491032946,0.1,0.17871031676267235,814625.0,1.0,163.36408439000442,69.51472397392502,1541.4088544488875,298.2379942931632,1514.9443774302565,293.4720967907368,136.66332338817887,52.22246039182171,66.25906512382026,1.1507365835708934,25.157422589642174,13.508881083242727,814625.0,1.0,18.187891428081116,10.935287223943751,292.5494051626732,57.961743444608075,299.58560299090095,63.937411444274815,5688559.560568551,1875566.196307983,813083.5911455512,298.2379942931456,6177658.262688302,4957332.145369517,814332.4505948374,57.96174344460021,4434981.646637169,1791937.3679300232
12,43.374116980406306,0.8626056656208371,66.14868986258247,1.3155357658197588,66.85083063383233,1.2779515599750766,65.42868256624931,1.1247728260448895,192.16999505722546,61.620521467661646,0.1,0.17871031676267235,814625.0,1.0,165.08850026980045,68.34677168628271,1568.3903492363127,305.6256389641248,1541.4088544488875,298.2379942931632,136.43337673563923,52.444465637457036,66.18401210363555,1.1257740278784156,24.25418182614189,13.437270049547577,814625.0,1.0,18.097024256611416,11.037897901818155,286.32558092647605,53.685248242854925,292.5494051626732,57.961743444608075,5758373.040553315,1849492.2793579479,813056.6096507638,305.6256389641083,6201143.870399261,4943753.327427914,814338.6744190736,53.685248242844416,4500962.404823061,1766574.5711191315
13,43.31455338545313,0.8286522983404523,66.05785118873874,1.2637546752231776,66.76478931972112,1.2465699623863813,65.35716079985033,1.0787951618983387,195.56499321161593,59.800842258800934,0.1,0.17871031676267235,814625.0,1.0,168.67409505523614,68.14133828325976,1595.1812473926925,310.3355143876198,1568.3903492363127,305.6256389641248,136.45402161841287,52.42632883337943,66.10861213704187,1.1002413248918697,23.476534037986582,13.560393837433919,814625.0,1.0,18.172498825865034,11.003585622810826,280.9548790476878,50.002142565206306,286.32558092647605,53.685248242854925,5840899.172065369,1794615.8159003125,813029.8187526073,310.3355143875955,6227528.321190444,4926032.337182754,814344.0451209524,50.00214256519731,4574766.3864820665,1716656.279115555
14,43.25545003847993,0.7744052261963521,65.9677143111281,1.1810241719540298,66.6827008654777,1.1925855469694897,65.28404778455335,0.9961968006586293,198.422247321491,56.97163993543957,0.1,0.17871031676267235,814625.0,1.0,172.18108118090456,66.9254660592781,1621.322413533279,312.0029057467436,1595.1812473926925,310.3355143876198,136.71737310164312,52.113512838275504,66.03845541742689,1.0451174293508512,22.98863117281755,13.859014119003247,814625.0,1.0,18.07738889451519,11.05041867450058,275.96741131184206,46.008450947263555,280.9548790476878,50.002142565206306,5935340.498322372,1714917.213618915,813003.6775864668,312.002905746719,6250473.875175802,4909112.95567747,814349.0325886882,46.00845094725872,4663062.54872922,1646599.060246883
