,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,42.547932712954626,40.92835556497315,41.77762760467775,41.692652250973566,14180325.557982964,27.000089854036524,1165.6432710293348,0.23478228159099346,564091.0,715.6910213392374,10311.429833501927,9861.712366093421,1607.828728378855,339.55322371901514,564091.0,1264.3720435543219,2339.9212800815794,1415.294683720489,553779.5701664982,561751.0787199185,1.014392482353046,0.8662711270675114,7978137.860304695,9331170.988762975,1
6,42.43077717852936,40.73533302707848,41.3131280320202,41.46635397477591,13807513.223384574,26.85353798664228,1129.3881144025202,1.6260421057282461,564091.0,937.7484188350721,10501.443486963646,10311.429833501927,1488.728998047612,388.8386925956659,564091.0,1696.4064218413696,3647.3316300574784,2339.9212800815794,553589.5565130364,560443.6683699426,1.0123791358954628,0.9637151340270906,8251388.478198104,8751809.714929182,1
7,42.45186658290822,40.99028295758274,41.562370123054066,41.661299170053766,12722267.457212783,26.979783949187627,1144.067701990552,1.6180544040617715,564091.0,1089.397392795921,10554.495741754215,10501.443486963646,1541.0394132761114,342.844830268934,564091.0,1488.0813640357426,4792.439312576201,3647.3316300574784,553536.5042582459,559298.5606874239,1.0104088380296878,1.015988895005044,6948798.825906338,7096719.898307968,1
8,42.945934960197064,41.434372631052796,42.1034928140604,41.93100700032655,13841314.694324845,27.154446380580442,1434.786953304855,1.8982783533633936,564091.0,1344.0835729495648,10643.300843756144,10554.495741754215,1678.785302571347,277.25465094199296,564091.0,1224.7144402894712,5739.899101923679,4792.439312576201,553447.6991562438,558351.1008980764,1.0088581039253226,1.0062320862080163,7446143.693822075,7612693.085417803,1
9,43.175118652926855,41.87017532381027,42.35634146457632,42.294242883938004,11920478.9102314,27.389677281488783,1270.2224525686254,1.4486843864204837,564091.0,1207.512821482096,10704.561790456251,10643.300843756144,1313.763353684604,228.78852489222135,564091.0,1067.5736264137445,6578.684203445204,5739.899101923679,553386.4382095438,557512.3157965548,1.0074539571423093,1.0806507934004457,6711720.59567785,6493206.697605534,0
10,43.34463174217142,42.18396539413294,42.69983025420707,42.52143030381416,10467206.64829578,27.536803285607565,1251.0569576737576,1.7596099112711108,564091.0,1040.1583044463946,10913.700833772344,10704.561790456251,1166.689186327609,198.08486124625358,564091.0,633.4726182434456,7014.071960442395,6578.684203445204,553177.2991662277,557076.9280395576,1.007047899280071,1.0304375234604302,6029372.450849913,6018063.708072482,0
11,43.23832965941917,42.02885712727713,42.947773430198126,42.244972859267975,10382104.498205647,27.357770115340756,1066.342654012975,3.780811613900453,564091.0,1086.252093691711,10890.010582479706,10913.700833772344,988.2430653836982,169.11045368993624,564091.0,449.524824409858,7294.486331162316,7014.071960442395,553200.9894175204,556796.5136688377,1.0064980662148733,1.0648514485565055,6368685.972493853,6098247.061829357,0
12,43.413989296829385,41.95951224467321,42.64707548329266,42.481386977241925,10676177.29651199,27.510871818110424,1041.7629280349722,2.9899722605143393,564091.0,1171.6973990068473,10757.086139247316,10890.010582479706,800.8733696190219,264.5337466598405,564091.0,467.4987556172564,7471.642604752518,7294.486331162316,553333.9138607527,556619.3573952476,1.0059366002740762,1.0690482600120605,6533997.712858893,6201839.2148477975,0
13,43.157302758108415,41.53833923622627,42.471905745303076,42.065982089590534,11526402.271726612,27.24185555774153,880.2731971289809,2.8105207343772167,564091.0,1183.5282205003239,10451.020595141597,10757.086139247316,636.7530258017009,490.8780050330919,564091.0,387.504020380186,7321.042715662907,7471.642604752518,553639.9794048584,556769.9572843371,1.0056523555324677,1.0709052372801302,7392600.611264491,6969720.358772617,0
14,42.815651259459884,41.13913130606523,42.15858638006423,41.82624419973054,10437560.184826644,27.086602020876732,800.7027539872304,2.8745872100026957,564091.0,1107.0988310940975,10141.749930824728,10451.020595141597,646.7811975302617,432.8984913941308,564091.0,307.13335854727933,7145.42849718601,7321.042715662907,553949.2500691753,556945.5715028141,1.005407928401255,1.0464896654272562,6552711.69261476,6265487.686602449,0
