,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,26.998545891043857,26.561774915647973,26.848288056285302,26.72877201978683,282226.4757762136,19.075565794855564,398.23518535846955,3.046589524898818,551327.0,292.95575775303246,27276.057603345937,27173.824765265395,46.881823747916556,54.17382685573081,551327.0,63.24746431790125,390.87854983311195,381.80491237094145,524050.9423966541,550936.1214501669,1.051300677529284,1.818432487992802,663179.2712318348,1093548.194724202,0
6,26.67161227492924,26.30542222001515,26.535801177794113,26.454927808608932,275990.98163677927,18.880130794832702,406.270943853712,292.8834477768573,551327.0,249.9998050624738,27139.445294360314,27276.057603345937,50.690613333744096,60.237179436499424,551327.0,50.957974575979286,381.5993449725918,390.87854983311195,524187.5547056397,550945.4006550275,1.0510445980455287,0.6028025513943279,636367.4623953002,1108514.7174113037,0
7,26.42299350374294,26.000802121189896,26.311800781909152,26.121132648210626,285059.34138344397,18.64191063865498,414.57792127914325,305.7483428119689,551327.0,182.41096970945182,27065.86390311804,27139.445294360314,50.868525444988634,72.71672896866863,551327.0,41.762384515318146,350.6450005192413,381.5993449725918,524261.136096882,550976.3549994808,1.0509561059779746,0.5480245412653225,579242.5868420294,1092560.4608445726,0
8,26.146068600606775,25.736536142188992,26.01137698631488,25.818116012989915,275042.66775107273,18.42565618622742,386.3972954353492,250.32557096278822,551327.0,145.0794264160466,27056.856201174553,27065.86390311804,47.91627502027101,61.38373640272409,551327.0,34.752291609188994,324.01355572570617,350.6450005192413,524270.14379882545,551002.9864442743,1.050988797437618,0.5624953565929902,679175.7002095495,1207381.4579137797,1
9,25.886363591554968,25.54247509511749,25.770734884410523,25.622046219761515,247845.53005546663,18.285726740741538,327.41825478722063,204.73825427027867,551327.0,103.81257587727981,27075.723625814215,27056.856201174553,53.86137992523904,48.25530859940564,551327.0,29.170364451870206,304.92861157817083,324.01355572570617,524251.2763741858,551022.0713884218,1.0510629954406912,0.7625801484999777,703826.7885353542,1008864.1203546361,1
10,25.902249350148317,25.45583793343731,25.620419605693822,25.687928801614945,351154.2081628867,18.332745285689292,412.682100623563,168.48579628148374,551327.0,223.57836355709438,27096.3415665992,27075.723625814215,103.72395643473544,45.07686530817641,551327.0,45.69442350955846,305.5461697795528,304.92861157817083,524230.65843340085,551021.4538302205,1.0511031192073037,0.9571469259628069,1279147.355466907,1249570.6762885377,1
11,26.0257936034608,25.56138975194,25.76208351436452,25.764159870017515,312705.01377981005,18.38714925504778,412.4261935418754,116.36925179522967,551327.0,210.82482985003483,27181.57367849581,27096.3415665992,86.25917004383972,31.920806613332275,551327.0,36.35648497764145,309.98184814386195,305.5461697795528,524145.42632150423,551017.0181518563,1.0512654904722432,0.8814620616555328,1097824.4188414835,1119819.3556213712,1
12,26.060997397058678,25.707264816139496,25.84508983721862,25.86584164798778,657153.734596266,18.459716595725986,506.9333319191629,71.01135489994712,551327.0,258.0820680041037,27359.41358751092,27181.57367849581,87.00714028861825,18.617669265435794,551327.0,27.204585108045404,318.5687639864716,309.98184814386195,523967.5864124891,551008.4312360135,1.0516060296146734,0.7239742722425616,1337511.1870272723,3608004.5224188017,0
13,26.1599532099121,25.82669721730685,25.952289188614614,25.949091646639683,624798.6115118047,18.519129709208325,533.9951075931551,58.13918007432154,551327.0,268.82920896001514,27566.440306069744,27359.41358751092,102.34702007531745,41.77962170903888,551327.0,36.55197734412552,313.3411196215582,318.5687639864716,523760.5596939303,551013.6588803785,1.052031878329626,0.6429811401278942,1194525.7896456711,3278053.9400472357,0
14,26.19521337876961,25.904262973669148,26.01244207021885,25.997033757342336,565322.2981770441,18.553344836684452,481.12186278261777,54.195900390540345,551327.0,364.54145059796315,27628.824817863857,27566.440306069744,113.9300323548353,34.6148546947016,551327.0,27.605349391077326,306.331614317934,313.3411196215582,523698.1751821361,551020.6683856822,1.0521704747807181,0.7127760089525896,1051166.585535854,2757197.9665919184,0
