,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,54.63262354621615,0.5018970301359731,75.01470962115138,0.689142745889686,75.67293289374636,0.5768562984120672,74.19442964844065,0.6551362750767928,18.588784829105194,9.327753085846679,1.957107875789921,3.873879790123419,138475.07525957777,7.590003922798477,25.098934731786247,11.52000421489353,711.8550257951039,103.35973888579001,720.3222835735749,105.39250825051383,6.802418975140228,3.615283750142124,75.0421333010974,0.6080551538062234,1.0911650473237227,1.4574054206171603,138475.07525957777,7.590003922798477,2.143479697888107,2.716802343045845,541.5221680598733,22.30213875100957,543.9031867426422,24.515941780029664,782512.3572683578,160222.46455684578,137763.22023378266,109.42356660190671,384238.0175196398,149796.78327147302,137933.5530915179,29.663927123662035,416372.18466696143,147049.66846650484
1,54.57150419652332,0.4730561617338641,74.93078818845508,0.6495419334138575,75.59279609486723,0.4713880617486779,74.13211357296532,0.6407544463678025,17.696844275696407,7.261298167517663,1.9492817997368879,3.877714500092175,138475.77525957776,6.897715075523173,24.125167503502155,10.671343127839183,703.4774207675612,100.35739581361295,711.8550257951039,103.35973888579001,6.565188763268156,3.437452936292886,74.97342173428154,0.544749770783918,1.0449725981582136,1.4528005282407594,138475.77525957776,6.897715075523173,1.8867218232639855,2.510663976374225,537.0283845671732,22.9070349527578,541.5221680598733,22.30213875100957,797545.7709126619,181919.22168354056,137772.2978388102,105.7389135802981,397406.3552930851,165350.81250412,137938.7468750106,28.93333890355494,437524.79626800725,161214.4888870585
2,54.5380879630401,0.4699590190667092,74.88490514893013,0.6452892181843807,75.54270959545991,0.43665025038188726,74.08407702367403,0.6328653980573865,17.05682627471227,5.917667168639206,1.9428743505963424,3.880875463336528,138476.47525957777,6.044418406650682,23.52384669848184,10.44184250129664,695.0675259931953,96.23159039765261,703.4774207675612,100.35739581361295,6.17265394455935,2.9717478829953556,74.92374120354512,0.49701242648302396,0.8854149636534453,1.2802979072259006,138476.47525957777,6.044418406650682,1.7116710816743963,2.4386624900467897,530.9234836693279,28.589739997583344,537.0283845671732,22.9070349527578,816365.6428086712,195698.68831965994,137781.40773358458,100.78887573129946,416086.5944023921,178525.6279510521,137945.55177590845,32.4958004004556,454929.5527620399,170108.7520217335
3,54.526721294158015,0.47197652212206553,74.86929781817685,0.6480593795232776,75.51681213131894,0.4379229605122876,74.05914792880515,0.6304543038695205,16.59384413069972,5.369551312199139,1.9376283749361949,3.8834777293073195,138477.17525957775,4.947496476276665,23.036578514115543,10.254106146564874,686.6871632348433,91.51415823514844,695.0675259931953,96.23159039765261,5.854691733611578,2.801295820766142,74.90445461800584,0.4906877757504046,0.7643390122727608,1.0841332688158045,138477.17525957775,4.947496476276665,1.523529672986033,2.3298173546523144,523.378219094857,39.58969581758362,530.9234836693279,28.589739997583344,832575.3820505432,192976.84587014397,137790.48809634292,95.09118733178175,431964.31972483813,180550.85147644786,137953.79704048292,41.63535970021036,467301.4020823424,168934.80857047395
4,54.52907025817797,0.47042963376302327,74.87252323325782,0.6459353102037585,75.50614391973507,0.4450643727445461,74.0632241517911,0.6287821289388585,16.28476828445475,4.871377551994625,1.9333333333333336,3.8856178426302126,138477.87525957776,3.3773740964597043,22.657699621677345,10.191418575376767,678.3808985642873,85.76614024023398,686.6871632348433,91.51415823514844,5.519877280300581,2.3891868270350733,74.89750427931165,0.493648670059574,0.751239525309933,1.038366107943827,138477.87525957776,3.3773740964597043,1.4513622736850222,2.342757030061927,514.4392317234566,53.90879374684212,523.378219094857,39.58969581758362,836008.5071378277,191120.29293994725,137799.49436101347,88.14348648985525,435785.37950828444,179106.4677411594,137963.4360278543,54.746411593767576,469222.65470298054,168213.2497114679
5,54.53239529885066,0.4651712244022798,74.87708889705097,0.6387149042554916,75.48987676177626,0.4724234337390857,74.06844604104805,0.6225974179211621,16.171485398742572,4.709347113233076,1.9333333333333336,3.8856178426302126,138478.37452496935,2.1388712768270897,22.25840036580849,10.322048914233322,670.360650263888,78.58816108126804,678.3808985642873,85.76614024023398,5.223120326400371,2.129412955826492,74.8882469473089,0.5019929042859494,0.7842475327594973,1.1410888512283368,138478.37452496935,2.1388712768270897,1.392276604507626,2.356687835485338,504.4779271215735,70.3529423499816,514.4392317234566,53.90879374684212,839897.4983585726,187034.5747220657,137808.01387470547,79.99702162719873,438263.9906160173,177313.3903168574,137973.89659784778,70.70941954934044,472186.8566873737,166442.2209483002
6,54.5379809971436,0.45586128786252805,74.88475871912806,0.6259312398257633,75.48124265587032,0.489897183784616,74.08588033809113,0.5903152657512476,16.082155333195615,4.635691602205981,1.9333333333333336,3.8856178426302126,138478.70944276382,1.187859112602905,21.880171348317763,10.1436304207156,662.6293009154326,70.87315523403873,670.360650263888,78.58816108126804,5.009823311744054,1.9623900311888922,74.89261285202673,0.4929627039710997,0.8112722035562828,1.20112243580943,138478.70944276382,1.187859112602905,1.449048049730105,2.378570004623352,494.08307749306977,85.77134182101096,504.4779271215735,70.3529423499816,840831.5498940483,185991.6356479709,137816.0801418484,71.5561323067624,437288.58276921127,178023.1844343431,137984.62636527076,85.92560554386199,472224.8474998116,166410.63211461046
7,54.54005101495355,0.45238059194540947,74.88760122209953,0.6211516177256412,75.4789399755193,0.49421415700570853,74.10041843430645,0.5637126573515624,16.073849917509495,4.636523091216521,1.9237745424565875,3.8901582262941203,138478.90980412634,0.4940231459697734,21.10816517526182,9.383385910273228,655.6712111152237,64.02966207745442,662.6293009154326,70.87315523403873,4.911017935994032,1.9985345037178575,74.90231625966857,0.4751182686657515,0.8755959243815631,1.2677332761182292,138478.90980412634,0.4940231459697734,1.3330291329257504,2.225721558849697,482.8463173951759,100.82942681537524,494.08307749306977,85.77134182101096,834391.2768077132,193088.17092928474,137823.23859301113,64.25571535058695,429606.5012350463,182702.63951251784,137996.06348673117,100.87888591598877,468503.7451255656,169499.97305681018
8,54.51288081334311,0.4814809981412384,74.85029455881536,0.6611085446197774,75.45110966197859,0.5268979459082495,74.09987997349936,0.5646115525038453,15.94268737100948,4.531601990968225,1.9159484664035544,3.8939076018980323,138479.0,1.0,20.28744998786468,8.80787264306845,649.410500031965,57.268845726812174,655.6712111152237,64.02966207745442,4.730474033422451,1.9109515771699406,74.89513551289762,0.48811500007054104,0.9343020410043565,1.2997581505880607,138479.0,1.0,1.1323496666928825,1.794111101572584,470.77578841857854,115.04380697851475,482.8463173951759,100.82942681537524,820950.3770398077,199601.49267101908,137829.58949996805,57.268845726812806,415820.3797747517,184023.92053064125,138008.22421158143,115.04380697851298,463933.49458428664,172186.24233801986
9,54.48765790694992,0.5005597680092086,74.81566166261105,0.6873050090953313,75.41833761933293,0.5589774616327297,74.08189299639194,0.5880295889858986,15.73926650617129,4.604680793993059,1.919099808139755,3.8925024886112785,138479.0,1.0,19.615308492698496,8.310500437272216,643.615358237298,50.920896187776414,649.410500031965,57.268845726812174,4.608263223689756,1.956861659583298,74.86716768142763,0.5343770589098056,0.9793945728933502,1.298941130484619,138479.0,1.0,0.9906812805762627,1.4706367471219,457.86750852015075,128.6010859524164,470.77578841857854,115.04380697851475,809373.5801997506,207340.65362317546,137835.3846417627,50.92089618777582,404694.0397110582,185476.25953975887,138021.13249147986,128.60108595241277,460005.323335063,175244.28964884076
